# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.004418 ,0.008505  ,7.996645  ,8.000000  ,0.046343  ,0.018686  ,100.000000,-0.017896 ,0.451405  
0.000000  ,-0.004418 ,0.008505  ,7.996645  ,8.000000  ,0.046343  ,-0.027319 ,100.000000,-0.017896 ,0.856131  
0.020000  ,0.155517  ,0.008419  ,7.996957  ,8.000000  ,0.048692  ,0.001142  ,0.090000  ,0.001749  ,-0.711414 
0.040000  ,0.315454  ,0.007133  ,7.997239  ,8.000000  ,0.041906  ,-0.001740 ,0.170000  ,0.019515  ,-2.074188 
0.060000  ,0.475384  ,0.004801  ,7.997496  ,8.000000  ,0.039059  ,-0.007232 ,0.170000  ,0.035728  ,-3.209709 
0.080000  ,0.635301  ,0.001479  ,7.997728  ,8.000000  ,0.035042  ,0.005317  ,0.260000  ,0.046235  ,-3.853475 
0.100000  ,0.795199  ,-0.002860 ,7.997939  ,8.000000  ,0.029593  ,0.004397  ,0.340000  ,0.055677  ,-3.969079 
0.120000  ,0.955074  ,-0.008095 ,7.998130  ,8.000000  ,0.022832  ,0.014873  ,0.430000  ,0.052237  ,-3.639919 
0.140000  ,1.114925  ,-0.014104 ,7.998304  ,8.000000  ,0.015610  ,0.009339  ,0.520000  ,0.049651  ,-2.991977 
0.160000  ,1.274758  ,-0.020660 ,7.998461  ,8.000000  ,0.007808  ,-0.017586 ,0.520000  ,0.047759  ,-2.163348 
0.180000  ,1.434584  ,-0.027475 ,7.998604  ,8.000000  ,0.000259  ,0.002993  ,0.600000  ,0.040645  ,-1.253649 
0.200000  ,1.594414  ,-0.034237 ,7.998734  ,8.000000  ,0.008284  ,-0.003705 ,0.690000  ,0.036363  ,-0.332460 
0.220000  ,1.754262  ,-0.040628 ,7.998851  ,8.000000  ,0.015912  ,0.006028  ,0.770000  ,0.023735  ,0.553714  
0.240000  ,1.914138  ,-0.046346 ,7.998958  ,8.000000  ,0.022856  ,-0.000171 ,0.860000  ,0.014584  ,1.375766  
0.260000  ,2.074042  ,-0.051269 ,7.999055  ,8.000000  ,0.028981  ,-0.016476 ,0.860000  ,0.007649  ,2.066709  
0.280000  ,2.233973  ,-0.055312 ,7.999143  ,8.000000  ,0.034220  ,0.010306  ,0.950000  ,0.000415  ,2.555092  
0.300000  ,2.393928  ,-0.058314 ,7.999222  ,8.000000  ,0.038401  ,-0.006117 ,1.030000  ,-0.005496 ,2.846925  
0.320000  ,2.553902  ,-0.060176 ,7.999294  ,8.000000  ,0.041425  ,0.015996  ,1.120000  ,-0.010457 ,2.995364  
0.340000  ,2.713887  ,-0.060876 ,7.999360  ,8.000000  ,0.043271  ,0.003771  ,1.200000  ,-0.014567 ,3.032923  
0.360000  ,2.873874  ,-0.060667 ,7.999419  ,8.000000  ,0.044170  ,-0.005286 ,1.200000  ,-0.016228 ,2.912997  
0.380000  ,3.033860  ,-0.059617 ,7.999473  ,8.000000  ,0.044219  ,0.012198  ,1.290000  ,-0.016404 ,2.618342  
0.400000  ,3.193840  ,-0.057830 ,7.999522  ,8.000000  ,0.043513  ,-0.005307 ,1.380000  ,-0.015308 ,2.215375  
0.420000  ,3.353813  ,-0.055448 ,7.999567  ,8.000000  ,0.042190  ,0.008049  ,1.460000  ,-0.013359 ,1.759447  
0.440000  ,3.513779  ,-0.052627 ,7.999607  ,8.000000  ,0.040407  ,-0.003619 ,1.550000  ,-0.010853 ,1.289585  
0.460000  ,3.673742  ,-0.049529 ,7.999643  ,8.000000  ,0.038306  ,-0.004360 ,1.550000  ,-0.007382 ,0.832230  
0.480000  ,3.833703  ,-0.046310 ,7.999676  ,8.000000  ,0.036076  ,-0.010753 ,1.640000  ,-0.004292 ,0.404278  
0.500000  ,3.993665  ,-0.043117 ,7.999706  ,8.000000  ,0.033851  ,0.005225  ,1.720000  ,0.000306  ,0.015538  
0.520000  ,4.153630  ,-0.040082 ,7.999734  ,8.000000  ,0.031762  ,-0.007282 ,1.810000  ,0.002103  ,0.329321  
0.540000  ,4.313601  ,-0.037297 ,7.999758  ,8.000000  ,0.029903  ,0.005921  ,1.890000  ,0.005143  ,0.619990  
0.560000  ,4.473574  ,-0.034598 ,7.999781  ,8.000000  ,0.028091  ,-0.018046 ,1.890000  ,0.007683  ,0.778923  
0.580000  ,4.633548  ,-0.032012 ,7.999801  ,8.000000  ,0.026384  ,0.017922  ,1.980000  ,0.007190  ,0.767245  
0.600000  ,4.793525  ,-0.029531 ,7.999820  ,8.000000  ,0.024762  ,-0.006082 ,2.070000  ,0.007294  ,0.636887  
0.620000  ,4.953504  ,-0.027110 ,7.999836  ,8.000000  ,0.023181  ,-0.001741 ,2.150000  ,0.003316  ,0.434107  
0.640000  ,5.113482  ,-0.024676 ,7.999852  ,8.000000  ,0.021570  ,0.004280  ,2.240000  ,0.000510  ,0.192823  
0.660000  ,5.273459  ,-0.022147 ,7.999865  ,8.000000  ,0.019833  ,-0.013324 ,2.240000  ,-0.002286 ,0.062764  
0.680000  ,5.433434  ,-0.019434 ,7.999878  ,8.000000  ,0.017906  ,-0.023275 ,2.320000  ,-0.005991 ,0.315997  
0.700000  ,5.593404  ,-0.016478 ,7.999889  ,8.000000  ,0.015721  ,-0.001888 ,2.410000  ,-0.009571 ,0.546725  
0.720000  ,5.753373  ,-0.013462 ,7.999900  ,8.000000  ,0.013463  ,-0.016818 ,2.500000  ,-0.011349 ,0.669426  
0.740000  ,5.913342  ,-0.010372 ,7.999909  ,8.000000  ,0.011118  ,0.004383  ,2.580000  ,-0.011657 ,0.638859  
0.760000  ,6.073309  ,-0.007221 ,7.999917  ,8.000000  ,0.008695  ,-0.005536 ,2.580000  ,-0.011537 ,0.501950  
0.780000  ,6.233276  ,-0.004057 ,7.999925  ,8.000000  ,0.006256  ,0.004184  ,2.670000  ,-0.009923 ,0.301072  
0.800000  ,6.393244  ,-0.000950 ,7.999932  ,8.000000  ,0.003869  ,0.014878  ,2.750000  ,-0.008565 ,0.067191  
0.820000  ,6.553216  ,0.002018  ,7.999938  ,8.000000  ,0.001614  ,-0.011462 ,2.840000  ,-0.005185 ,0.177701  
0.840000  ,6.713191  ,0.004764  ,7.999944  ,8.000000  ,0.000421  ,-0.004193 ,2.930000  ,-0.002352 ,0.418559  
0.860000  ,6.873171  ,0.007204  ,7.999949  ,8.000000  ,0.002149  ,-0.004186 ,2.930000  ,0.000446  ,0.645623  
0.880000  ,7.033157  ,0.009262  ,7.999954  ,8.000000  ,0.003493  ,0.005046  ,3.010000  ,0.003720  ,-0.853081 
0.900000  ,7.193148  ,0.010892  ,7.999958  ,8.000000  ,0.004405  ,-0.000076 ,3.100000  ,0.006870  ,-1.028744 
0.920000  ,7.353141  ,0.012298  ,7.999962  ,8.000000  ,0.005087  ,0.027921  ,3.180000  ,0.008247  ,-1.092782 
0.940000  ,7.513136  ,0.013485  ,7.999966  ,8.000000  ,0.005542  ,0.023554  ,3.270000  ,0.008208  ,-1.003883 
0.960000  ,7.673132  ,0.014487  ,7.999969  ,8.000000  ,0.005784  ,0.006385  ,3.270000  ,0.007195  ,-0.811553 
0.980000  ,7.833129  ,0.015371  ,7.999972  ,8.000000  ,0.005901  ,-0.005788 ,3.360000  ,0.005235  ,-0.559741 
1.000000  ,7.993126  ,0.016224  ,7.999974  ,8.000000  ,0.005970  ,0.001574  ,3.440000  ,0.002437  ,0.280241  
1.020000  ,8.153123  ,0.017144  ,7.999977  ,8.000000  ,0.006085  ,-0.002680 ,3.530000  ,0.000095  ,0.004648  
1.040000  ,8.313119  ,0.018227  ,7.999979  ,8.000000  ,0.006340  ,0.009042  ,3.610000  ,-0.002791 ,0.279939  
1.060000  ,8.473113  ,0.019555  ,7.999981  ,8.000000  ,0.006782  ,-0.009433 ,3.610000  ,-0.006711 ,0.531544  
1.080000  ,8.633106  ,0.021004  ,7.999983  ,8.000000  ,0.007331  ,-0.009180 ,3.700000  ,-0.008315 ,0.689252  
1.100000  ,8.793098  ,0.022536  ,7.999984  ,8.000000  ,0.007928  ,-0.006735 ,3.790000  ,-0.010044 ,0.697516  
1.120000  ,8.953090  ,0.024152  ,7.999986  ,8.000000  ,0.008571  ,0.029668  ,3.870000  ,-0.007037 ,0.583340  
1.140000  ,9.113081  ,0.025810  ,7.999987  ,8.000000  ,0.009216  ,0.005721  ,3.960000  ,-0.004942 ,0.393506  
1.160000  ,9.273072  ,0.027445  ,7.999988  ,8.000000  ,0.009743  ,-0.018827 ,3.960000  ,-0.003230 ,0.162429  
1.180000  ,9.433065  ,0.028975  ,7.999989  ,8.000000  ,0.010143  ,0.006324  ,4.040000  ,0.000105  ,0.085235  
1.200000  ,9.593059  ,0.030316  ,7.999990  ,8.000000  ,0.010299  ,0.009047  ,4.130000  ,0.003709  ,0.332422  
1.220000  ,9.753054  ,0.031542  ,7.999991  ,8.000000  ,0.010281  ,0.028859  ,4.220000  ,0.006428  ,-0.517135 
1.240000  ,9.913049  ,0.032742  ,7.999992  ,8.000000  ,0.010176  ,-0.009216 ,4.300000  ,0.007572  ,-0.568030 
1.260000  ,10.073045 ,0.033903  ,7.999993  ,8.000000  ,0.009895  ,0.016633  ,4.300000  ,0.007125  ,-0.488015 
1.280000  ,10.233041 ,0.035053  ,7.999994  ,8.000000  ,0.009571  ,0.003039  ,4.390000  ,0.006157  ,0.325165  
1.300000  ,10.393036 ,0.036250  ,7.999994  ,8.000000  ,0.009216  ,0.012418  ,4.480000  ,0.003784  ,0.115082  
1.320000  ,10.553031 ,0.037567  ,7.999995  ,8.000000  ,0.008898  ,-0.013820 ,4.560000  ,0.002685  ,0.116518  
1.340000  ,10.713023 ,0.039084  ,7.999995  ,8.000000  ,0.008694  ,-0.006296 ,4.650000  ,0.000531  ,0.351643  
1.360000  ,10.873013 ,0.040881  ,7.999996  ,8.000000  ,0.008586  ,0.000319  ,4.650000  ,-0.003000 ,0.578236  
1.380000  ,11.032998 ,0.043036  ,7.999996  ,8.000000  ,0.008791  ,0.014698  ,4.730000  ,-0.005548 ,0.788722  
1.400000  ,11.192980 ,0.045462  ,7.999996  ,8.000000  ,0.009164  ,-0.006826 ,4.820000  ,-0.009270 ,0.928098  
1.420000  ,11.352959 ,0.048055  ,7.999997  ,8.000000  ,0.009593  ,0.001628  ,4.910000  ,-0.006734 ,0.930041  
1.440000  ,11.512935 ,0.050810  ,7.999997  ,8.000000  ,0.010071  ,0.010534  ,4.990000  ,-0.005167 ,0.800947  
1.460000  ,11.672909 ,0.053683  ,7.999997  ,8.000000  ,0.010426  ,0.002248  ,4.990000  ,-0.004178 ,0.591199  
1.480000  ,11.832883 ,0.056599  ,7.999998  ,8.000000  ,0.010767  ,-0.033648 ,5.080000  ,-0.000837 ,0.337827  
1.500000  ,11.992857 ,0.059471  ,7.999998  ,8.000000  ,0.010930  ,0.007274  ,5.160000  ,0.002942  ,0.067324  
1.520000  ,12.152833 ,0.062205  ,7.999998  ,8.000000  ,0.010815  ,0.025176  ,5.250000  ,0.007020  ,0.202008  
1.540000  ,12.312811 ,0.064869  ,7.999998  ,8.000000  ,0.010485  ,0.003312  ,5.340000  ,0.010254  ,0.407383  
1.560000  ,12.472789 ,0.067545  ,7.999998  ,8.000000  ,0.009863  ,-0.022070 ,5.340000  ,0.011409  ,0.477006  
1.580000  ,12.632766 ,0.070211  ,7.999999  ,8.000000  ,0.009161  ,0.002615  ,5.420000  ,0.011859  ,0.413575  
1.600000  ,12.792744 ,0.072893  ,7.999999  ,8.000000  ,0.008306  ,-0.011220 ,5.510000  ,0.011445  ,0.265125  
1.620000  ,12.952720 ,0.075642  ,7.999999  ,8.000000  ,0.007343  ,0.007264  ,5.590000  ,0.010428  ,0.067334  
1.640000  ,13.112694 ,0.078527  ,7.999999  ,8.000000  ,0.006337  ,0.013255  ,5.680000  ,0.008996  ,0.153935  
1.660000  ,13.272664 ,0.081624  ,7.999999  ,8.000000  ,0.005171  ,0.011625  ,5.680000  ,0.006674  ,0.380502  
1.680000  ,13.432628 ,0.085011  ,7.999999  ,8.000000  ,0.004207  ,0.017204  ,5.770000  ,0.004646  ,0.600106  
1.700000  ,13.592584 ,0.088764  ,7.999999  ,8.000000  ,0.003403  ,-0.000912 ,5.850000  ,0.001440  ,0.804963  
1.720000  ,13.752529 ,0.092952  ,7.999999  ,8.000000  ,0.002822  ,-0.000322 ,5.940000  ,0.000253  ,0.990609  
1.740000  ,13.912460 ,0.097639  ,7.999999  ,8.000000  ,0.002521  ,-0.015026 ,6.020000  ,-0.002104 ,1.154981  
