# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.002108  ,0.008796  ,7.996327  ,8.000000  ,0.046693  ,-0.002523 ,100.000000,0.000693  ,-0.469425 
0.000000  ,0.002108  ,0.008796  ,7.996327  ,8.000000  ,0.046693  ,-0.007617 ,100.000000,0.000693  ,-0.877905 
0.020000  ,0.162031  ,0.007309  ,7.996668  ,8.000000  ,0.047419  ,-0.004732 ,0.090000  ,0.007678  ,-0.800376 
0.040000  ,0.321958  ,0.005543  ,7.996978  ,8.000000  ,0.040295  ,-0.010108 ,0.170000  ,0.011471  ,-1.025067 
0.060000  ,0.481888  ,0.003577  ,7.997258  ,8.000000  ,0.037814  ,-0.008101 ,0.170000  ,0.013172  ,-1.078786 
0.080000  ,0.641821  ,0.001395  ,7.997513  ,8.000000  ,0.034914  ,0.010988  ,0.260000  ,0.013721  ,-0.976950 
0.100000  ,0.801756  ,-0.000964 ,7.997744  ,8.000000  ,0.031428  ,0.005009  ,0.340000  ,0.013138  ,-0.777033 
0.120000  ,0.961694  ,-0.003431 ,7.997953  ,8.000000  ,0.027444  ,-0.025231 ,0.430000  ,0.011762  ,-0.521557 
0.140000  ,1.121636  ,-0.005918 ,7.998143  ,8.000000  ,0.023744  ,0.005045  ,0.520000  ,0.009838  ,-0.241193 
0.160000  ,1.281582  ,-0.008326 ,7.998316  ,8.000000  ,0.020089  ,0.002960  ,0.520000  ,0.007561  ,0.042643  
0.180000  ,1.441534  ,-0.010559 ,7.998472  ,8.000000  ,0.016601  ,0.024759  ,0.600000  ,0.004956  ,0.315642  
0.200000  ,1.601493  ,-0.012524 ,7.998614  ,8.000000  ,0.013374  ,0.012403  ,0.690000  ,0.001934  ,0.568849  
0.220000  ,1.761458  ,-0.014133 ,7.998743  ,8.000000  ,0.010527  ,-0.008214 ,0.770000  ,-0.000685 ,0.797268  
0.240000  ,1.921430  ,-0.015310 ,7.998859  ,8.000000  ,0.008125  ,-0.012988 ,0.860000  ,-0.003632 ,0.998745  
0.260000  ,2.081406  ,-0.016143 ,7.998965  ,8.000000  ,0.006089  ,0.015365  ,0.860000  ,-0.006087 ,1.122383  
0.280000  ,2.241385  ,-0.016743 ,7.999061  ,8.000000  ,0.004293  ,-0.013329 ,0.950000  ,-0.006255 ,1.104901  
0.300000  ,2.401367  ,-0.017121 ,7.999148  ,8.000000  ,0.002737  ,-0.016731 ,1.030000  ,-0.005178 ,0.954857  
0.320000  ,2.561351  ,-0.017329 ,7.999228  ,8.000000  ,0.001367  ,-0.002043 ,1.120000  ,-0.003243 ,0.724136  
0.340000  ,2.721336  ,-0.017448 ,7.999299  ,8.000000  ,0.000104  ,0.000342  ,1.200000  ,-0.000716 ,0.450757  
0.360000  ,2.881322  ,-0.017574 ,7.999364  ,8.000000  ,0.001129  ,-0.003095 ,1.200000  ,0.002482  ,0.161821  
0.380000  ,3.041310  ,-0.017804 ,7.999423  ,8.000000  ,0.002458  ,-0.020313 ,1.290000  ,0.005875  ,-0.124042 
0.400000  ,3.201299  ,-0.018078 ,7.999477  ,8.000000  ,0.003811  ,-0.000593 ,1.380000  ,0.008292  ,-0.343931 
0.420000  ,3.361289  ,-0.018320 ,7.999525  ,8.000000  ,0.005110  ,-0.000148 ,1.460000  ,0.009036  ,-0.426074 
0.440000  ,3.521280  ,-0.018553 ,7.999570  ,8.000000  ,0.006380  ,0.023886  ,1.550000  ,0.008568  ,-0.373271 
0.460000  ,3.681271  ,-0.018757 ,7.999609  ,8.000000  ,0.007582  ,0.017917  ,1.550000  ,0.008028  ,-0.233712 
0.480000  ,3.841264  ,-0.018883 ,7.999646  ,8.000000  ,0.008696  ,0.010815  ,1.640000  ,0.005834  ,-0.043257 
0.500000  ,4.001257  ,-0.018866 ,7.999679  ,8.000000  ,0.009645  ,-0.005918 ,1.720000  ,0.004043  ,0.172040  
0.520000  ,4.161251  ,-0.018629 ,7.999708  ,8.000000  ,0.010354  ,0.001970  ,1.810000  ,0.000314  ,0.393809  
0.540000  ,4.321244  ,-0.018099 ,7.999736  ,8.000000  ,0.010747  ,0.004159  ,1.890000  ,-0.002766 ,0.609610  
0.560000  ,4.481237  ,-0.017199 ,7.999760  ,8.000000  ,0.010734  ,0.015058  ,1.890000  ,-0.006075 ,0.811496  
0.580000  ,4.641228  ,-0.016020 ,7.999782  ,8.000000  ,0.010433  ,-0.020523 ,1.980000  ,-0.008465 ,0.944121  
0.600000  ,4.801218  ,-0.014670 ,7.999803  ,8.000000  ,0.009942  ,-0.005098 ,2.070000  ,-0.009638 ,0.940853  
0.620000  ,4.961207  ,-0.013154 ,7.999821  ,8.000000  ,0.009264  ,0.007590  ,2.150000  ,-0.008469 ,0.807810  
0.640000  ,5.121195  ,-0.011518 ,7.999838  ,8.000000  ,0.008450  ,-0.019039 ,2.240000  ,-0.006951 ,0.595133  
0.660000  ,5.281183  ,-0.009837 ,7.999853  ,8.000000  ,0.007561  ,-0.014255 ,2.240000  ,-0.004976 ,0.339644  
0.680000  ,5.441172  ,-0.008199 ,7.999866  ,8.000000  ,0.006708  ,-0.012737 ,2.320000  ,-0.002256 ,0.067659  
0.700000  ,5.601162  ,-0.006699 ,7.999879  ,8.000000  ,0.005979  ,0.006581  ,2.410000  ,0.000734  ,0.202663  
0.720000  ,5.761155  ,-0.005429 ,7.999890  ,8.000000  ,0.005465  ,0.000648  ,2.500000  ,0.003906  ,-0.459398 
0.740000  ,5.921149  ,-0.004317 ,7.999900  ,8.000000  ,0.005099  ,0.021562  ,2.580000  ,0.006141  ,-0.644552 
0.760000  ,6.081144  ,-0.003276 ,7.999910  ,8.000000  ,0.004786  ,0.016014  ,2.580000  ,0.007268  ,-0.689851 
0.780000  ,6.241139  ,-0.002315 ,7.999918  ,8.000000  ,0.004550  ,-0.004549 ,2.670000  ,0.006515  ,-0.600509 
0.800000  ,6.401135  ,-0.001404 ,7.999926  ,8.000000  ,0.004357  ,0.004898  ,2.750000  ,0.005437  ,-0.426296 
0.820000  ,6.561131  ,-0.000479 ,7.999932  ,8.000000  ,0.004147  ,-0.003664 ,2.840000  ,0.002670  ,0.204032  
0.840000  ,6.721126  ,0.000534  ,7.999939  ,8.000000  ,0.003844  ,0.002243  ,2.930000  ,0.000059  ,0.039728  
0.860000  ,6.881121  ,0.001721  ,7.999944  ,8.000000  ,0.003369  ,0.007236  ,2.930000  ,-0.003125 ,0.286435  
0.880000  ,7.041114  ,0.003087  ,7.999950  ,8.000000  ,0.002717  ,0.003638  ,3.010000  ,-0.005845 ,0.498323  
0.900000  ,7.201106  ,0.004549  ,7.999954  ,8.000000  ,0.001974  ,0.026372  ,3.100000  ,-0.007195 ,0.610043  
0.920000  ,7.361098  ,0.006066  ,7.999959  ,8.000000  ,0.001181  ,0.014745  ,3.180000  ,-0.007063 ,0.588345  
0.940000  ,7.521090  ,0.007630  ,7.999962  ,8.000000  ,0.000352  ,-0.002120 ,3.270000  ,-0.005857 ,0.459408  
