# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.070052 ,0.000540  ,7.997717  ,8.000000  ,0.037784  ,0.006040  ,100.000000,-0.003721 ,0.239433  
0.000000  ,-0.070052 ,0.000540  ,7.997717  ,8.000000  ,0.037784  ,-0.003732 ,100.000000,-0.003721 ,-0.024264 
0.020000  ,0.089901  ,-0.000536 ,7.997929  ,8.000000  ,0.041382  ,-0.010077 ,0.090000  ,0.001190  ,-0.089381 
0.040000  ,0.249856  ,-0.001830 ,7.998122  ,8.000000  ,0.036086  ,0.010299  ,0.090000  ,0.005551  ,-0.466088 
0.060000  ,0.409814  ,-0.003287 ,7.998296  ,8.000000  ,0.031182  ,-0.007047 ,0.170000  ,0.009500  ,-0.736592 
0.080000  ,0.569774  ,-0.004847 ,7.998454  ,8.000000  ,0.029160  ,-0.032400 ,0.260000  ,0.011407  ,-0.834004 
0.100000  ,0.729735  ,-0.006539 ,7.998598  ,8.000000  ,0.026520  ,0.005579  ,0.340000  ,0.011822  ,-0.772416 
0.120000  ,0.889699  ,-0.008339 ,7.998728  ,8.000000  ,0.023088  ,-0.030757 ,0.430000  ,0.011172  ,-0.608589 
0.140000  ,1.049664  ,-0.010189 ,7.998846  ,8.000000  ,0.020014  ,-0.009239 ,0.430000  ,0.009930  ,-0.384768 
0.160000  ,1.209631  ,-0.012012 ,7.998953  ,8.000000  ,0.016963  ,0.017462  ,0.520000  ,0.007932  ,-0.131646 
0.180000  ,1.369602  ,-0.013721 ,7.999050  ,8.000000  ,0.014010  ,-0.013000 ,0.600000  ,0.005547  ,0.129137  
0.200000  ,1.529577  ,-0.015224 ,7.999138  ,8.000000  ,0.011229  ,-0.011137 ,0.690000  ,0.002904  ,0.382927  
0.220000  ,1.689556  ,-0.016437 ,7.999218  ,8.000000  ,0.008772  ,0.047208  ,0.770000  ,0.000089  ,0.620364  
0.240000  ,1.849539  ,-0.017276 ,7.999291  ,8.000000  ,0.006713  ,0.002250  ,0.770000  ,-0.003123 ,0.836018  
0.260000  ,2.009525  ,-0.017749 ,7.999357  ,8.000000  ,0.005023  ,-0.027993 ,0.860000  ,-0.005656 ,1.001946  
0.280000  ,2.169512  ,-0.017954 ,7.999417  ,8.000000  ,0.003613  ,0.012585  ,0.950000  ,-0.007525 ,1.059987  
0.300000  ,2.329501  ,-0.017949 ,7.999471  ,8.000000  ,0.002429  ,0.007521  ,1.030000  ,-0.006540 ,0.982002  
0.320000  ,2.489491  ,-0.017765 ,7.999520  ,8.000000  ,0.001441  ,-0.017267 ,1.120000  ,-0.005210 ,0.797662  
0.340000  ,2.649481  ,-0.017465 ,7.999564  ,8.000000  ,0.000606  ,-0.001604 ,1.120000  ,-0.003295 ,0.551543  
0.360000  ,2.809473  ,-0.017137 ,7.999605  ,8.000000  ,0.000195  ,-0.006106 ,1.200000  ,-0.000534 ,0.275964  
0.380000  ,2.969465  ,-0.016874 ,7.999642  ,8.000000  ,0.001042  ,0.020012  ,1.290000  ,0.002909  ,0.006352  
