# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.064955 ,-0.004072 ,7.997533  ,8.000000  ,0.033219  ,-0.045278 ,100.000000,-0.001620 ,0.078929  
0.000000  ,-0.064955 ,-0.004072 ,7.997533  ,8.000000  ,0.033219  ,0.013147  ,100.000000,-0.001620 ,-0.146145 
0.020000  ,0.094998  ,-0.004257 ,7.997762  ,8.000000  ,0.037534  ,-0.003209 ,0.090000  ,-0.003407 ,0.153003  
0.040000  ,0.254955  ,-0.004365 ,7.997970  ,8.000000  ,0.033424  ,-0.001296 ,0.090000  ,-0.005886 ,0.307745  
0.060000  ,0.414916  ,-0.004520 ,7.998158  ,8.000000  ,0.029933  ,-0.013586 ,0.170000  ,-0.005579 ,0.354935  
0.080000  ,0.574881  ,-0.004708 ,7.998329  ,8.000000  ,0.029264  ,-0.002860 ,0.260000  ,-0.005766 ,0.282324  
0.100000  ,0.734849  ,-0.004956 ,7.998484  ,8.000000  ,0.028056  ,0.008036  ,0.340000  ,-0.002150 ,0.133893  
0.120000  ,0.894820  ,-0.005316 ,7.998625  ,8.000000  ,0.026071  ,-0.026737 ,0.430000  ,0.000459  ,-0.057786 
0.140000  ,1.054793  ,-0.005856 ,7.998753  ,8.000000  ,0.024308  ,-0.021446 ,0.430000  ,0.003059  ,-0.269184 
0.160000  ,1.214767  ,-0.006488 ,7.998868  ,8.000000  ,0.022447  ,0.003381  ,0.520000  ,0.005478  ,-0.433123 
0.180000  ,1.374745  ,-0.007117 ,7.998973  ,8.000000  ,0.020572  ,-0.011192 ,0.600000  ,0.006247  ,-0.474154 
0.200000  ,1.534724  ,-0.007754 ,7.999069  ,8.000000  ,0.018659  ,0.008780  ,0.690000  ,0.005823  ,-0.391955 
0.220000  ,1.694705  ,-0.008367 ,7.999155  ,8.000000  ,0.016802  ,0.023866  ,0.770000  ,0.004539  ,-0.232106 
0.240000  ,1.854688  ,-0.008902 ,7.999234  ,8.000000  ,0.015047  ,0.005578  ,0.770000  ,0.002483  ,-0.028322 
0.260000  ,2.014673  ,-0.009288 ,7.999305  ,8.000000  ,0.013445  ,0.008974  ,0.860000  ,0.000091  ,0.195082  
0.280000  ,2.174659  ,-0.009447 ,7.999369  ,8.000000  ,0.012082  ,-0.028125 ,0.950000  ,-0.003257 ,0.421127  
0.300000  ,2.334647  ,-0.009381 ,7.999428  ,8.000000  ,0.010960  ,-0.005618 ,1.030000  ,-0.004983 ,0.613107  
0.320000  ,2.494636  ,-0.009180 ,7.999481  ,8.000000  ,0.009989  ,-0.009843 ,1.120000  ,-0.006113 ,0.706348  
0.340000  ,2.654626  ,-0.008891 ,7.999529  ,8.000000  ,0.009144  ,-0.051962 ,1.120000  ,-0.006439 ,0.667976  
0.360000  ,2.814617  ,-0.008529 ,7.999573  ,8.000000  ,0.008377  ,0.006249  ,1.200000  ,-0.005015 ,0.524335  
0.380000  ,2.974608  ,-0.008145 ,7.999613  ,8.000000  ,0.007651  ,0.036966  ,1.290000  ,-0.002888 ,0.317751  
