# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.067340 ,0.114761  ,7.986931  ,7.952354  ,0.061769  ,-0.047646 ,100.000000,-0.156893 ,0.605579  
0.020000  ,0.085017  ,0.162338  ,7.975029  ,8.061476  ,0.007099  ,0.061476  ,0.120000  ,-0.133884 ,1.806348  
0.040000  ,0.237949  ,0.207917  ,7.983054  ,7.883199  ,0.036999  ,-0.116801 ,0.120000  ,-0.122494 ,3.378459  
0.060000  ,0.391334  ,0.250915  ,7.948682  ,8.070970  ,0.078002  ,0.070970  ,0.230000  ,-0.110767 ,5.112468  
0.080000  ,0.545309  ,0.290915  ,7.960035  ,8.052740  ,0.108863  ,0.052740  ,0.350000  ,-0.080763 ,6.788389  
0.100000  ,0.700309  ,0.327609  ,7.968642  ,7.923169  ,0.136707  ,-0.076832 ,0.460000  ,-0.042332 ,8.181433  
0.120000  ,0.856082  ,0.360481  ,7.952989  ,7.983990  ,0.158424  ,-0.016010 ,0.460000  ,-0.023186 ,9.351612  
0.140000  ,1.012493  ,0.389527  ,7.955867  ,7.831450  ,0.175988  ,-0.168550 ,0.580000  ,0.001993  ,10.188259 
0.160000  ,1.169157  ,0.414629  ,7.913039  ,8.050754  ,0.188813  ,0.050754  ,0.690000  ,0.002892  ,-10.705442
0.180000  ,1.326091  ,0.436038  ,7.925825  ,8.023017  ,0.197142  ,0.023017  ,0.810000  ,0.032772  ,-10.735685
0.200000  ,1.483680  ,0.453956  ,7.934848  ,7.910842  ,0.201270  ,-0.089158 ,0.930000  ,0.047043  ,-10.147165
0.220000  ,1.641610  ,0.468604  ,7.926585  ,7.896172  ,0.201163  ,-0.103828 ,0.930000  ,0.045540  ,-9.195643 
0.240000  ,1.799578  ,0.480564  ,7.916116  ,7.965088  ,0.198260  ,-0.034912 ,1.040000  ,0.036819  ,-8.004244 
0.260000  ,1.957647  ,0.490272  ,7.920662  ,8.120493  ,0.192757  ,0.120493  ,1.160000  ,0.023393  ,-6.598492 
0.280000  ,2.116048  ,0.498220  ,7.939214  ,7.935755  ,0.185198  ,-0.064245 ,1.270000  ,0.028331  ,-5.071297 
0.300000  ,2.274679  ,0.504903  ,7.938024  ,8.102943  ,0.176160  ,0.102943  ,1.390000  ,0.016782  ,-3.561107 
0.320000  ,2.433493  ,0.510580  ,7.953335  ,8.012060  ,0.166063  ,0.012060  ,1.390000  ,0.002464  ,-2.222792 
