# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.091312 ,0.090244  ,7.956255  ,8.004858  ,0.086865  ,0.004858  ,100.000000,-0.093429 ,2.849693  
0.020000  ,0.062077  ,0.132751  ,7.960768  ,8.020215  ,0.040615  ,0.020215  ,100.000000,-0.079271 ,4.231933  
0.040000  ,0.216222  ,0.172826  ,7.966287  ,8.079865  ,0.002120  ,0.079865  ,0.120000  ,-0.066007 ,5.568577  
0.060000  ,0.371190  ,0.210280  ,7.976831  ,8.034482  ,0.038633  ,0.034482  ,0.230000  ,-0.045506 ,6.676291  
0.080000  ,0.527010  ,0.244756  ,7.982183  ,8.074633  ,0.063912  ,0.074633  ,0.350000  ,-0.025853 ,7.506130  
0.100000  ,0.683630  ,0.276113  ,7.990766  ,7.924968  ,0.086527  ,-0.075032 ,0.460000  ,-0.004084 ,8.058430  
0.120000  ,0.840698  ,0.304284  ,7.968117  ,7.914495  ,0.103463  ,-0.085505 ,0.460000  ,0.006711  ,8.387399  
0.140000  ,0.997872  ,0.329384  ,7.949659  ,7.842763  ,0.117164  ,-0.157237 ,0.580000  ,0.018908  ,8.483052  
0.160000  ,1.154918  ,0.351559  ,7.912863  ,7.971818  ,0.127163  ,-0.028183 ,0.690000  ,0.023353  ,-8.322457 
0.180000  ,1.312026  ,0.371038  ,7.918336  ,8.064345  ,0.133652  ,0.064344  ,0.810000  ,0.028944  ,-7.831932 
0.200000  ,1.469615  ,0.388025  ,7.931891  ,7.982348  ,0.136933  ,-0.017652 ,0.930000  ,0.032572  ,-7.011886 
0.220000  ,1.627610  ,0.402801  ,7.936576  ,7.927580  ,0.136948  ,-0.072420 ,0.930000  ,0.027660  ,-6.028757 
0.240000  ,1.785782  ,0.415716  ,7.933479  ,7.976899  ,0.135035  ,-0.023101 ,1.040000  ,0.018935  ,-5.003424 
0.260000  ,1.944065  ,0.427354  ,7.937510  ,7.927071  ,0.131471  ,-0.072929 ,1.160000  ,0.012300  ,3.925150  
0.280000  ,2.102430  ,0.437847  ,7.933917  ,7.928628  ,0.126470  ,-0.071372 ,1.270000  ,0.008684  ,2.867894  
0.300000  ,2.260793  ,0.447529  ,7.932096  ,8.005383  ,0.120429  ,0.005383  ,1.270000  ,-0.001638 ,1.947345  
0.320000  ,2.419238  ,0.456717  ,7.938900  ,7.930933  ,0.113879  ,-0.069067 ,1.390000  ,-0.008343 ,1.161794  
0.340000  ,2.577743  ,0.465519  ,7.936158  ,8.017416  ,0.106932  ,0.017416  ,1.500000  ,-0.018245 ,0.552516  
0.360000  ,2.736316  ,0.473992  ,7.943702  ,7.879340  ,0.099706  ,-0.120660 ,1.620000  ,-0.017401 ,0.171962  
0.380000  ,2.894742  ,0.482244  ,7.921547  ,7.976032  ,0.092395  ,-0.023968 ,1.740000  ,-0.019082 ,0.000632  
0.400000  ,3.053017  ,0.490332  ,7.926605  ,7.967757  ,0.085444  ,-0.032244 ,1.740000  ,-0.020954 ,0.023860  
0.420000  ,3.211389  ,0.498279  ,7.930426  ,7.873592  ,0.078482  ,-0.126408 ,1.850000  ,-0.020117 ,0.048600  
0.440000  ,3.369601  ,0.506042  ,7.910862  ,8.059762  ,0.071700  ,0.059762  ,1.970000  ,-0.018634 ,0.182688  
0.460000  ,3.527779  ,0.513582  ,7.924686  ,7.966727  ,0.065098  ,-0.033273 ,2.080000  ,-0.018123 ,0.349527  
