# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.183892  ,0.170394  ,8.000000  ,8.020479  ,0.000000  ,0.020479  ,0.120000  ,0.112686  ,-3.790280 
0.020000  ,0.185508  ,0.170287  ,0.171375  ,0.979956  ,0.000000  ,-0.040875 ,0.120000  ,0.400000  ,0.000000  
0.040000  ,0.189686  ,0.170010  ,0.246443  ,1.080999  ,0.000000  ,-0.016852 ,0.120000  ,0.399999  ,0.016183  
0.060000  ,0.195387  ,0.169640  ,0.323922  ,1.271220  ,0.000865  ,0.093876  ,0.120000  ,0.400000  ,0.053788  
0.080000  ,0.202741  ,0.169180  ,0.411868  ,1.240901  ,0.001395  ,-0.026676 ,0.120000  ,0.400000  ,0.111019  
0.100000  ,0.211743  ,0.168663  ,0.488835  ,1.486291  ,0.002000  ,0.139746  ,0.120000  ,0.400000  ,0.187797  
0.120000  ,0.222444  ,0.168870  ,0.581438  ,1.467762  ,0.001896  ,0.026207  ,0.120000  ,0.400000  ,-3.758594 
0.140000  ,0.234837  ,0.170165  ,0.663723  ,1.457482  ,0.000721  ,-0.068498 ,0.120000  ,0.400000  ,-7.961711 
0.160000  ,0.248697  ,0.172275  ,0.737415  ,1.597641  ,0.001254  ,-0.003947 ,0.120000  ,0.399999  ,-9.768564 
0.180000  ,0.264006  ,0.175038  ,0.817277  ,1.668605  ,0.003870  ,-0.014922 ,0.120000  ,0.399996  ,-10.326895
0.200000  ,0.280816  ,0.178410  ,0.896314  ,1.737096  ,0.007079  ,-0.027522 ,0.120000  ,0.279542  ,10.313695 
0.220000  ,0.299094  ,0.182434  ,0.974371  ,1.773537  ,0.015113  ,-0.071168 ,0.230000  ,0.156295  ,10.158607 
0.240000  ,0.318801  ,0.187041  ,1.048565  ,1.934352  ,0.018542  ,0.013524  ,0.230000  ,0.031467  ,9.643995  
0.260000  ,0.340037  ,0.191983  ,1.130800  ,1.985596  ,0.022216  ,-0.019605 ,0.230000  ,-0.070537 ,8.431105  
0.280000  ,0.362887  ,0.197118  ,1.210159  ,2.061833  ,0.025987  ,-0.024790 ,0.230000  ,-0.148665 ,6.977649  
0.300000  ,0.387343  ,0.202321  ,1.289227  ,2.109825  ,0.029731  ,-0.057922 ,0.230000  ,-0.225462 ,5.481468  
0.320000  ,0.413395  ,0.207465  ,1.365411  ,2.291004  ,0.033320  ,0.045092  ,0.230000  ,-0.243023 ,4.013041  
0.340000  ,0.441132  ,0.212431  ,1.451342  ,2.448834  ,0.036633  ,0.114757  ,0.230000  ,-0.261057 ,2.606725  
0.360000  ,0.470730  ,0.217095  ,1.543948  ,2.483955  ,0.039533  ,0.054864  ,0.230000  ,-0.260744 ,1.284304  
0.380000  ,0.502217  ,0.221264  ,1.631218  ,2.636741  ,0.041985  ,0.118112  ,0.350000  ,-0.226414 ,0.047156  
0.400000  ,0.535607  ,0.224713  ,1.724569  ,2.568357  ,0.043380  ,-0.046052 ,0.350000  ,-0.193859 ,1.098393  
0.420000  ,0.570804  ,0.227163  ,1.802906  ,2.585092  ,0.043668  ,-0.109689 ,0.350000  ,-0.145270 ,2.147803  
0.440000  ,0.607573  ,0.228453  ,1.875523  ,2.718228  ,0.042701  ,-0.051058 ,0.350000  ,-0.085116 ,2.954820  
0.460000  ,0.645871  ,0.229033  ,1.953759  ,2.888420  ,0.040932  ,0.038863  ,0.350000  ,-0.027948 ,2.973591  
0.480000  ,0.685823  ,0.229357  ,2.040532  ,2.956227  ,0.039734  ,0.017642  ,0.460000  ,0.028503  ,2.474100  
0.500000  ,0.727492  ,0.229788  ,2.125544  ,3.021419  ,0.037202  ,-0.004389 ,0.460000  ,0.055594  ,1.751539  
0.520000  ,0.770836  ,0.230631  ,2.208716  ,3.077354  ,0.034961  ,-0.033789 ,0.460000  ,0.066656  ,0.973912  
0.540000  ,0.815809  ,0.231888  ,2.289360  ,3.259104  ,0.033019  ,0.065221  ,0.460000  ,0.068627  ,0.440538  
0.560000  ,0.862469  ,0.233782  ,2.379390  ,3.326530  ,0.031591  ,0.040276  ,0.460000  ,0.059230  ,0.058877  
0.580000  ,0.910877  ,0.236365  ,2.467321  ,3.352120  ,0.031192  ,-0.024351 ,0.580000  ,0.050724  ,0.384368  
0.600000  ,0.960959  ,0.239467  ,2.549465  ,3.502614  ,0.030390  ,0.041863  ,0.580000  ,0.034347  ,0.451489  
0.620000  ,1.012726  ,0.242972  ,2.637955  ,3.485838  ,0.029858  ,-0.065704 ,0.580000  ,0.019691  ,0.395161  
0.640000  ,1.066137  ,0.246896  ,2.716671  ,3.541944  ,0.029617  ,-0.090361 ,0.580000  ,0.006535  ,0.349174  
0.660000  ,1.121075  ,0.251233  ,2.793289  ,3.643339  ,0.030037  ,-0.067575 ,0.690000  ,-0.000007 ,0.296956  
0.680000  ,1.177556  ,0.255795  ,2.872207  ,3.721826  ,0.029835  ,-0.070058 ,0.690000  ,-0.009537 ,0.154662  
0.700000  ,1.235605  ,0.260532  ,2.951084  ,3.995322  ,0.029676  ,0.122510  ,0.690000  ,-0.014483 ,0.055092  
0.720000  ,1.295414  ,0.265356  ,3.048030  ,4.010615  ,0.029870  ,0.038336  ,0.810000  ,-0.005041 ,0.030138  
0.740000  ,1.357088  ,0.270224  ,3.137396  ,4.101261  ,0.029226  ,0.037293  ,0.810000  ,-0.004575 ,0.073995  
