# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.116595 ,0.056827  ,7.996333  ,8.010081  ,0.120891  ,0.010081  ,100.000000,-0.117885 ,0.588028  
0.020000  ,0.036833  ,0.101997  ,7.997609  ,7.996170  ,0.071977  ,-0.003830 ,100.000000,-0.115035 ,1.401156  
0.040000  ,0.190865  ,0.145089  ,7.997114  ,7.988927  ,0.025371  ,-0.011074 ,0.120000  ,-0.106163 ,2.693793  
0.060000  ,0.345447  ,0.186026  ,7.994295  ,8.021036  ,0.015949  ,0.021036  ,0.230000  ,-0.083748 ,4.239975  
0.080000  ,0.500668  ,0.224463  ,7.996778  ,7.986596  ,0.045273  ,-0.013404 ,0.350000  ,-0.053501 ,5.722319  
0.100000  ,0.656583  ,0.259921  ,7.993273  ,8.019459  ,0.071105  ,0.019459  ,0.350000  ,-0.034844 ,7.043409  
0.120000  ,0.813146  ,0.292357  ,7.995704  ,7.994295  ,0.093524  ,-0.005705 ,0.460000  ,-0.020663 ,8.060147  
0.140000  ,0.970355  ,0.321603  ,7.995219  ,8.008138  ,0.111546  ,0.008138  ,0.580000  ,0.001820  ,8.663759  
0.160000  ,1.128162  ,0.347473  ,7.996419  ,8.011410  ,0.125341  ,0.011410  ,0.690000  ,0.015779  ,8.912672  
0.180000  ,1.286466  ,0.370295  ,7.997810  ,8.021377  ,0.135189  ,0.021377  ,0.810000  ,0.029744  ,-8.778194 
0.200000  ,1.445187  ,0.390291  ,7.999998  ,7.987945  ,0.140972  ,-0.012056 ,0.810000  ,0.030918  ,-8.234919 
0.220000  ,1.604198  ,0.407641  ,7.995849  ,7.986275  ,0.143945  ,-0.013725 ,0.930000  ,0.026758  ,-7.413591 
0.240000  ,1.763376  ,0.422623  ,7.992553  ,8.001517  ,0.144061  ,0.001517  ,1.040000  ,0.025700  ,-6.454205 
0.260000  ,1.922709  ,0.435569  ,7.993386  ,8.019371  ,0.141739  ,0.019371  ,1.160000  ,0.023191  ,-5.437311 
0.280000  ,2.082204  ,0.446827  ,7.995798  ,8.004829  ,0.137408  ,0.004829  ,1.270000  ,0.021487  ,-4.422259 
0.300000  ,2.241820  ,0.456746  ,7.996636  ,7.978457  ,0.131479  ,-0.021543 ,1.270000  ,0.013551  ,3.456523  
0.320000  ,2.401439  ,0.465649  ,7.990379  ,8.036262  ,0.124531  ,0.036262  ,1.390000  ,0.007836  ,2.575301  
0.340000  ,2.561080  ,0.473838  ,7.994639  ,8.010474  ,0.116851  ,0.010474  ,1.500000  ,-0.001893 ,1.787740  
0.360000  ,2.720799  ,0.481586  ,7.996109  ,7.998120  ,0.108769  ,-0.001880 ,1.620000  ,-0.004867 ,1.095358  
0.380000  ,2.880553  ,0.488968  ,7.996295  ,7.997032  ,0.100433  ,-0.002968 ,1.740000  ,-0.010408 ,0.550166  
0.400000  ,3.040324  ,0.496015  ,7.996364  ,8.008589  ,0.092305  ,0.008589  ,1.740000  ,-0.014759 ,0.211659  
0.420000  ,3.200117  ,0.502841  ,7.997499  ,8.011967  ,0.084060  ,0.011967  ,1.850000  ,-0.016040 ,0.065459  
0.440000  ,3.359942  ,0.509492  ,7.998842  ,8.011791  ,0.075989  ,0.011791  ,1.970000  ,-0.016721 ,0.053000  
0.460000  ,3.519800  ,0.515971  ,8.000044  ,7.982119  ,0.068148  ,0.013894  ,2.080000  ,-0.016951 ,0.129430  
0.480000  ,3.679613  ,0.522246  ,7.993874  ,8.016423  ,0.060568  ,0.016423  ,2.200000  ,-0.016249 ,0.262027  
0.500000  ,3.839398  ,0.528271  ,7.995967  ,7.976037  ,0.053947  ,-0.023963 ,2.200000  ,-0.014312 ,0.425404  
0.520000  ,3.999143  ,0.533990  ,7.989107  ,7.980190  ,0.047211  ,-0.019810 ,2.310000  ,-0.013423 ,0.602486  
0.540000  ,4.158803  ,0.539340  ,7.986038  ,7.993732  ,0.040768  ,-0.006268 ,2.430000  ,-0.010663 ,0.781364  
0.560000  ,4.318455  ,0.544262  ,7.986752  ,8.000367  ,0.034599  ,0.000367  ,2.550000  ,-0.012386 ,0.951327  
