# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.102483 ,0.095126  ,7.894637  ,7.934021  ,0.082258  ,-0.065979 ,100.000000,-0.144250 ,0.337610  
0.020000  ,0.048355  ,0.141916  ,7.898293  ,7.989824  ,0.031788  ,-0.010176 ,100.000000,-0.137963 ,1.529316  
0.040000  ,0.199883  ,0.186855  ,7.906791  ,8.114076  ,0.016306  ,0.114076  ,0.120000  ,-0.130404 ,3.081341  
0.060000  ,0.352363  ,0.229489  ,7.926035  ,8.120389  ,0.058925  ,0.120389  ,0.230000  ,-0.105367 ,4.696254  
0.080000  ,0.505990  ,0.269294  ,7.944079  ,7.952192  ,0.089693  ,-0.047808 ,0.350000  ,-0.068443 ,6.242820  
0.100000  ,0.660618  ,0.305833  ,7.944832  ,8.018295  ,0.116684  ,0.018295  ,0.350000  ,-0.049525 ,7.659844  
0.120000  ,0.816133  ,0.338755  ,7.951652  ,7.729633  ,0.139592  ,-0.270367 ,0.460000  ,-0.033408 ,8.853655  
0.140000  ,0.971642  ,0.367951  ,7.875228  ,7.826730  ,0.157653  ,-0.173270 ,0.580000  ,-0.000629 ,9.927369  
0.160000  ,1.126926  ,0.393204  ,7.858534  ,8.109383  ,0.171013  ,0.109382  ,0.690000  ,0.023238  ,-10.722417
0.180000  ,1.282898  ,0.414373  ,7.881822  ,8.105553  ,0.179409  ,0.105553  ,0.810000  ,0.049019  ,-10.939868
0.200000  ,1.439775  ,0.431816  ,7.902593  ,7.636743  ,0.182814  ,-0.363257 ,0.810000  ,0.056925  ,-10.556858
0.220000  ,1.596235  ,0.445826  ,7.811081  ,8.036702  ,0.182705  ,0.036702  ,0.930000  ,0.061375  ,-9.993725 
0.240000  ,1.752276  ,0.456872  ,7.832028  ,8.124728  ,0.179216  ,0.124728  ,1.040000  ,0.065581  ,-9.117728 
0.260000  ,1.908964  ,0.465283  ,7.859202  ,7.967456  ,0.172656  ,-0.032544 ,1.160000  ,0.062891  ,-7.738621 
0.280000  ,2.066119  ,0.471695  ,7.869252  ,8.088548  ,0.163746  ,0.088548  ,1.270000  ,0.055438  ,-6.105497 
0.300000  ,2.223631  ,0.476667  ,7.889611  ,8.026674  ,0.153102  ,0.026674  ,1.270000  ,0.040738  ,-4.372879 
0.320000  ,2.381501  ,0.480647  ,7.902336  ,7.970540  ,0.141433  ,-0.029460 ,1.390000  ,0.026227  ,-2.705719 
0.340000  ,2.539572  ,0.484201  ,7.908668  ,8.043906  ,0.129282  ,0.043906  ,1.500000  ,0.008524  ,1.216740  
0.360000  ,2.697832  ,0.487812  ,7.921223  ,7.843596  ,0.117195  ,-0.156404 ,1.620000  ,-0.003159 ,0.068981  
0.380000  ,2.855928  ,0.491641  ,7.894502  ,7.914781  ,0.105669  ,-0.085219 ,1.620000  ,-0.018088 ,1.090531  
0.400000  ,3.013781  ,0.495847  ,7.896385  ,7.985005  ,0.094653  ,-0.014995 ,1.740000  ,-0.031324 ,1.762906  
0.420000  ,3.171723  ,0.500520  ,7.904612  ,7.919240  ,0.084358  ,-0.080760 ,1.850000  ,-0.033090 ,2.068540  
0.440000  ,3.329742  ,0.505759  ,7.905970  ,7.856366  ,0.074934  ,-0.143634 ,1.970000  ,-0.036081 ,2.081960  
0.460000  ,3.487577  ,0.511518  ,7.888895  ,8.115538  ,0.066416  ,0.115538  ,2.080000  ,-0.037548 ,1.906625  
0.480000  ,3.645455  ,0.517488  ,7.909937  ,7.971856  ,0.059113  ,-0.028144 ,2.080000  ,-0.035720 ,1.523052  
0.500000  ,3.803597  ,0.523523  ,7.915685  ,7.937126  ,0.052043  ,-0.062875 ,2.200000  ,-0.030940 ,0.940636  
0.520000  ,3.961821  ,0.529406  ,7.917676  ,7.986342  ,0.045384  ,-0.013658 ,2.310000  ,-0.021939 ,0.255434  
0.540000  ,4.120143  ,0.534925  ,7.924051  ,7.970453  ,0.038971  ,-0.029547 ,2.430000  ,-0.014369 ,0.456295  
