# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.012430 ,0.139331  ,7.953507  ,8.013977  ,0.035861  ,0.013977  ,100.000000,-0.186721 ,0.967064  
0.020000  ,0.139192  ,0.187619  ,7.959121  ,7.962554  ,0.017657  ,-0.037446 ,0.120000  ,-0.148014 ,2.619223  
0.040000  ,0.291658  ,0.233374  ,7.959440  ,7.961480  ,0.066404  ,-0.038520 ,0.230000  ,-0.108807 ,4.610369  
0.060000  ,0.445011  ,0.276077  ,7.959629  ,8.004084  ,0.099936  ,0.004084  ,0.230000  ,-0.086792 ,6.621614  
0.080000  ,0.599354  ,0.315224  ,7.963756  ,7.957101  ,0.129813  ,-0.042899 ,0.350000  ,-0.067069 ,8.442670  
0.100000  ,0.754624  ,0.350594  ,7.961466  ,7.989681  ,0.155773  ,-0.010319 ,0.460000  ,-0.034001 ,9.891136  
0.120000  ,0.910776  ,0.381854  ,7.964085  ,7.981336  ,0.176248  ,-0.018665 ,0.580000  ,0.003675  ,10.866478 
0.140000  ,1.067791  ,0.408695  ,7.965687  ,8.009838  ,0.191421  ,0.009838  ,0.690000  ,0.027084  ,-11.417741
0.160000  ,1.225523  ,0.431355  ,7.969786  ,8.019046  ,0.200741  ,0.019046  ,0.690000  ,0.039913  ,-11.517145
0.180000  ,1.383840  ,0.450229  ,7.974359  ,7.994646  ,0.206134  ,-0.005354 ,0.810000  ,0.043143  ,-11.064905
0.200000  ,1.542596  ,0.465652  ,7.976242  ,8.034803  ,0.207434  ,0.034803  ,0.930000  ,0.048274  ,-10.106272
0.220000  ,1.701688  ,0.478104  ,7.981679  ,7.961219  ,0.205205  ,-0.038781 ,1.040000  ,0.051802  ,-8.766862 
0.240000  ,1.860936  ,0.488045  ,7.974636  ,8.027571  ,0.200012  ,0.027571  ,1.160000  ,0.044796  ,-7.219883 
0.260000  ,2.020279  ,0.496006  ,7.979551  ,7.949059  ,0.192329  ,-0.050941 ,1.160000  ,0.031550  ,-5.605440 
0.280000  ,2.179625  ,0.502539  ,7.969055  ,8.009490  ,0.183203  ,0.009490  ,1.270000  ,0.020235  ,-4.023554 
0.300000  ,2.338950  ,0.508028  ,7.972809  ,8.009225  ,0.172898  ,0.009225  ,1.390000  ,0.009087  ,-2.586561 
0.320000  ,2.498368  ,0.512816  ,7.976190  ,7.968667  ,0.161815  ,-0.031333 ,1.500000  ,-0.000631 ,1.387143  
0.340000  ,2.657801  ,0.517306  ,7.973600  ,7.937493  ,0.150583  ,-0.062507 ,1.500000  ,-0.013823 ,0.443133  
0.360000  ,2.817080  ,0.521783  ,7.961171  ,7.972742  ,0.139437  ,-0.027258 ,1.620000  ,-0.020644 ,0.280056  
0.380000  ,2.976252  ,0.526230  ,7.962245  ,7.970385  ,0.128457  ,-0.029615 ,1.740000  ,-0.030975 ,0.740319  
0.400000  ,3.135439  ,0.530782  ,7.963001  ,8.001435  ,0.117824  ,0.001435  ,1.850000  ,-0.027521 ,0.927578  
0.420000  ,3.294666  ,0.535500  ,7.966569  ,7.973507  ,0.107654  ,-0.026493 ,1.970000  ,-0.028218 ,0.920230  
0.440000  ,3.453929  ,0.540378  ,7.967213  ,7.962234  ,0.098463  ,-0.037766 ,1.970000  ,-0.030006 ,0.785118  
0.460000  ,3.613177  ,0.545365  ,7.965499  ,8.026342  ,0.089601  ,0.026342  ,2.080000  ,-0.028232 ,0.572842  
0.480000  ,3.772465  ,0.550389  ,7.971148  ,7.981163  ,0.081285  ,-0.018837 ,2.200000  ,-0.028683 ,0.319018  
0.500000  ,3.931820  ,0.555364  ,7.972078  ,8.015039  ,0.073477  ,0.015039  ,2.310000  ,-0.025310 ,0.049694  
0.520000  ,4.091228  ,0.560195  ,7.976066  ,8.033976  ,0.066134  ,0.033976  ,2.430000  ,-0.024037 ,0.216775  
0.540000  ,4.250738  ,0.564794  ,7.981443  ,7.990710  ,0.059963  ,-0.009290 ,2.430000  ,-0.022107 ,0.468117  
0.560000  ,4.410318  ,0.569072  ,7.982303  ,7.949790  ,0.053775  ,-0.050210 ,2.550000  ,-0.020808 ,0.698189  
0.580000  ,4.569799  ,0.572946  ,7.971111  ,8.004102  ,0.047979  ,0.004101  ,2.660000  ,-0.020473 ,0.908436  
0.600000  ,4.729216  ,0.576346  ,7.974174  ,7.947788  ,0.042543  ,-0.052212 ,2.780000  ,-0.017767 ,1.094187  
0.620000  ,4.888578  ,0.579209  ,7.965091  ,8.018295  ,0.037442  ,0.018295  ,2.890000  ,-0.020334 ,-1.256157 
0.640000  ,5.047914  ,0.581479  ,7.970031  ,7.991089  ,0.033660  ,-0.008912 ,2.890000  ,-0.018050 ,-1.392752 
0.660000  ,5.207326  ,0.583113  ,7.971986  ,8.027445  ,0.029599  ,0.027445  ,3.010000  ,-0.018840 ,-1.502280 
0.680000  ,5.366814  ,0.584073  ,7.977135  ,7.996113  ,0.025875  ,-0.003887 ,3.120000  ,-0.020439 ,-1.588359 
0.700000  ,5.526375  ,0.584330  ,7.978897  ,7.941460  ,0.022495  ,-0.058540 ,3.240000  ,-0.018291 ,-1.655300 
0.720000  ,5.685816  ,0.583859  ,7.966010  ,8.042133  ,0.019471  ,0.042133  ,3.360000  ,-0.024177 ,-1.716669 
0.740000  ,5.845203  ,0.582641  ,7.973077  ,7.996852  ,0.018020  ,-0.003148 ,3.360000  ,-0.022778 ,-1.766494 
0.760000  ,6.004675  ,0.580658  ,7.975284  ,7.984428  ,0.016193  ,-0.015572 ,3.470000  ,-0.025447 ,-1.799624 
0.780000  ,6.164165  ,0.577899  ,7.976133  ,7.974194  ,0.014781  ,-0.025806 ,3.590000  ,-0.028685 ,-1.823501 
0.800000  ,6.323641  ,0.574356  ,7.975466  ,8.007086  ,0.013802  ,0.007086  ,3.700000  ,-0.027896 ,-1.841806 
0.820000  ,6.483121  ,0.570024  ,7.978401  ,7.975330  ,0.013273  ,-0.024670 ,3.820000  ,-0.035340 ,-1.854135 
0.840000  ,6.642595  ,0.564897  ,7.977344  ,8.007678  ,0.014579  ,0.007678  ,3.820000  ,-0.035635 ,-1.862580 
0.860000  ,6.802054  ,0.558815  ,7.980160  ,7.992744  ,0.015328  ,-0.007256 ,3.940000  ,-0.034825 ,-1.917961 
0.880000  ,6.961506  ,0.551607  ,7.981329  ,8.024100  ,0.016267  ,0.024100  ,4.050000  ,-0.035271 ,-2.084302 
0.900000  ,7.120952  ,0.543211  ,7.985299  ,7.949792  ,0.017350  ,-0.050208 ,4.170000  ,-0.034683 ,-2.354841 
0.920000  ,7.280235  ,0.533539  ,7.973077  ,8.014133  ,0.018494  ,0.014133  ,4.280000  ,-0.036447 ,-2.695252 
0.940000  ,7.439350  ,0.522474  ,7.976888  ,7.950119  ,0.021048  ,-0.049881 ,4.280000  ,-0.030072 ,-3.062927 
0.960000  ,7.598293  ,0.509891  ,7.967674  ,8.011894  ,0.022461  ,0.011894  ,4.400000  ,-0.026874 ,-3.433350 
0.980000  ,7.757066  ,0.495821  ,7.971779  ,7.936930  ,0.023748  ,-0.063070 ,4.510000  ,-0.018449 ,-3.734135 
1.000000  ,7.915619  ,0.480321  ,7.959783  ,7.984259  ,0.024965  ,-0.015741 ,4.630000  ,-0.024641 ,-3.898183 
1.020000  ,8.073929  ,0.463342  ,7.962056  ,8.022005  ,0.026064  ,0.022005  ,4.750000  ,-0.026250 ,-3.921347 
1.040000  ,8.232150  ,0.444859  ,7.967621  ,8.001432  ,0.028631  ,0.001432  ,4.750000  ,-0.025032 ,-3.831909 
1.060000  ,8.390279  ,0.424905  ,7.970760  ,7.994932  ,0.030077  ,-0.005068 ,4.860000  ,-0.025160 ,-3.672999 
1.080000  ,8.548279  ,0.403541  ,7.973004  ,7.944382  ,0.031539  ,-0.055618 ,4.980000  ,-0.028194 ,-3.479463 
1.100000  ,8.706011  ,0.380853  ,7.963152  ,8.027197  ,0.033090  ,0.027197  ,5.090000  ,-0.035865 ,-3.286109 
1.120000  ,8.863524  ,0.356901  ,7.969098  ,7.957058  ,0.034803  ,-0.042942 ,5.210000  ,-0.044603 ,-3.095356 
1.140000  ,9.020838  ,0.331587  ,7.964953  ,7.975709  ,0.038239  ,-0.024291 ,5.210000  ,-0.046042 ,-2.962926 
1.160000  ,9.177880  ,0.304814  ,7.965952  ,7.992486  ,0.040485  ,-0.006173 ,5.320000  ,-0.048747 ,-2.962190 
1.180000  ,9.334701  ,0.276572  ,7.968415  ,7.985622  ,0.042690  ,0.036317  ,5.440000  ,-0.049917 ,-3.082393 
1.200000  ,9.491283  ,0.246821  ,7.970013  ,7.830579  ,0.044806  ,-0.044298 ,5.560000  ,-0.049947 ,-3.275937 
1.220000  ,9.647079  ,0.215592  ,7.922016  ,7.789416  ,0.046716  ,-0.011977 ,5.670000  ,-0.049531 ,-3.572506 
1.240000  ,9.801613  ,0.182880  ,7.876372  ,7.810467  ,0.050025  ,0.005658  ,5.670000  ,-0.040547 ,-3.976736 
1.260000  ,9.955100  ,0.148512  ,7.853686  ,7.730667  ,0.051673  ,-0.025888 ,5.790000  ,-0.036575 ,-4.403694 
1.280000  ,10.107498 ,0.112358  ,7.811340  ,7.690537  ,0.052739  ,-0.006401 ,5.900000  ,-0.035149 ,-4.834694 
1.300000  ,10.258574 ,0.074337  ,7.769757  ,7.603787  ,0.053105  ,-0.015475 ,6.020000  ,-0.028086 ,-5.278413 
1.320000  ,10.408116 ,0.034363  ,7.712626  ,7.596997  ,0.054397  ,-0.017313 ,6.020000  ,-0.017243 ,-5.745234 
1.340000  ,10.556133 ,-0.007536 ,7.672824  ,7.558192  ,0.053923  ,-0.007718 ,6.130000  ,-0.010449 ,-6.147827 
1.360000  ,10.702763 ,-0.051363 ,7.633365  ,7.478489  ,0.052751  ,-0.024086 ,6.250000  ,-0.000844 ,-6.374605 
