# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.031192 ,0.129959  ,7.990307  ,7.997321  ,0.045690  ,-0.002679 ,100.000000,-0.174743 ,0.232146  
0.020000  ,0.120897  ,0.179035  ,7.990958  ,7.999969  ,0.009250  ,-0.000031 ,0.120000  ,-0.149260 ,1.466153  
0.040000  ,0.273676  ,0.225972  ,7.991795  ,7.999630  ,0.054708  ,-0.000370 ,0.120000  ,-0.138408 ,3.164762  
0.060000  ,0.427271  ,0.270219  ,7.992522  ,8.009602  ,0.095141  ,0.009602  ,0.230000  ,-0.126575 ,5.088158  
0.080000  ,0.581745  ,0.311376  ,7.994108  ,8.000494  ,0.127052  ,0.000494  ,0.350000  ,-0.092975 ,6.986209  
0.100000  ,0.737146  ,0.348972  ,7.994701  ,7.999962  ,0.155398  ,-0.000038 ,0.460000  ,-0.058856 ,8.653142  
0.120000  ,0.893464  ,0.382603  ,7.995189  ,8.002604  ,0.178341  ,0.002604  ,0.580000  ,-0.017230 ,9.993138  
0.140000  ,1.050604  ,0.412216  ,7.995878  ,8.002888  ,0.195644  ,0.002888  ,0.580000  ,0.000250  ,-10.881474
0.160000  ,1.208481  ,0.437698  ,7.996528  ,7.985495  ,0.208494  ,-0.014505 ,0.690000  ,0.010727  ,-11.260470
0.180000  ,1.366898  ,0.459327  ,7.992730  ,7.999998  ,0.216705  ,-0.000002 ,0.810000  ,0.027216  ,-11.121206
0.200000  ,1.525740  ,0.477324  ,7.993405  ,8.002891  ,0.220624  ,0.002891  ,0.930000  ,0.036901  ,-10.481365
0.220000  ,1.684948  ,0.491909  ,7.994286  ,7.999971  ,0.220553  ,-0.000029 ,1.040000  ,0.046898  ,-9.481621 
0.240000  ,1.844420  ,0.503449  ,7.994814  ,7.997339  ,0.216736  ,-0.002662 ,1.040000  ,0.041372  ,-8.282934 
0.260000  ,2.004054  ,0.512617  ,7.995048  ,8.003915  ,0.210450  ,0.003915  ,1.160000  ,0.029001  ,-6.927563 
0.280000  ,2.163797  ,0.519903  ,7.995871  ,8.001639  ,0.202049  ,0.001639  ,1.270000  ,0.028966  ,-5.454905 
0.300000  ,2.323611  ,0.525787  ,7.996407  ,7.994860  ,0.192090  ,-0.005140 ,1.390000  ,0.019025  ,-3.975660 
0.320000  ,2.483463  ,0.530514  ,7.995874  ,7.998334  ,0.180895  ,-0.001666 ,1.500000  ,0.009546  ,-2.644316 
0.340000  ,2.643333  ,0.534511  ,7.996102  ,8.000765  ,0.169129  ,0.000765  ,1.500000  ,-0.003282 ,-1.548595 
0.360000  ,2.803218  ,0.538151  ,7.996535  ,7.998319  ,0.157072  ,-0.001681 ,1.620000  ,-0.010362 ,0.665378  
0.380000  ,2.963114  ,0.541574  ,7.996701  ,8.003107  ,0.144977  ,0.003107  ,1.740000  ,-0.021972 ,0.014183  
0.400000  ,3.123020  ,0.544849  ,7.997296  ,7.995759  ,0.132972  ,-0.004242 ,1.850000  ,-0.019134 ,0.369548  
0.420000  ,3.282928  ,0.548101  ,7.996767  ,8.001166  ,0.121241  ,0.001166  ,1.970000  ,-0.020660 ,0.518758  
0.440000  ,3.442833  ,0.551377  ,7.997175  ,8.000268  ,0.110398  ,0.000268  ,1.970000  ,-0.022743 ,0.506012  
0.460000  ,3.602746  ,0.554671  ,7.997462  ,7.999995  ,0.099750  ,-0.000005 ,2.080000  ,-0.021263 ,0.386740  
0.480000  ,3.762664  ,0.557941  ,7.997697  ,7.994741  ,0.089588  ,-0.005260 ,2.200000  ,-0.021664 ,0.202649  
0.500000  ,3.922576  ,0.561120  ,7.996680  ,8.000755  ,0.079898  ,0.000755  ,2.310000  ,-0.018177 ,0.015832  
0.520000  ,4.082485  ,0.564135  ,7.997058  ,7.998902  ,0.070655  ,-0.001098 ,2.430000  ,-0.016877 ,0.246931  
0.540000  ,4.242404  ,0.566906  ,7.997229  ,8.004975  ,0.062633  ,0.004975  ,2.430000  ,-0.014253 ,0.475585  
0.560000  ,4.402337  ,0.569353  ,7.997948  ,8.001274  ,0.054541  ,0.001273  ,2.550000  ,-0.012693 ,0.691907  
0.580000  ,4.562286  ,0.571404  ,7.998257  ,7.995636  ,0.046843  ,-0.004364 ,2.660000  ,-0.011939 ,-0.890039 
