# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.114624 ,0.062103  ,7.983564  ,7.940201  ,0.115568  ,-0.059799 ,100.000000,-0.084602 ,2.639277  
0.020000  ,0.039195  ,0.104342  ,7.968637  ,8.052123  ,0.069575  ,0.052122  ,100.000000,-0.077188 ,3.491277  
0.040000  ,0.193615  ,0.144075  ,7.976388  ,8.003126  ,0.026412  ,0.003126  ,0.120000  ,-0.065479 ,4.551811  
0.060000  ,0.348746  ,0.181367  ,7.978870  ,7.960269  ,0.011103  ,-0.039731 ,0.230000  ,-0.046357 ,5.661214  
0.080000  ,0.504455  ,0.215975  ,7.972467  ,8.091461  ,0.036569  ,0.091461  ,0.350000  ,-0.023287 ,6.623955  
0.100000  ,0.660846  ,0.247611  ,7.983515  ,8.047021  ,0.058557  ,0.047021  ,0.350000  ,-0.008893 ,7.363839  
0.120000  ,0.817949  ,0.276450  ,7.989410  ,7.919641  ,0.077315  ,-0.080359 ,0.460000  ,0.000078  ,7.767990  
0.140000  ,0.975345  ,0.302475  ,7.965394  ,7.982052  ,0.092088  ,-0.017948 ,0.580000  ,0.013519  ,7.859339  
0.160000  ,1.132970  ,0.325666  ,7.966941  ,8.037241  ,0.103207  ,0.037241  ,0.690000  ,0.020458  ,7.679220  
0.180000  ,1.291029  ,0.346323  ,7.973467  ,7.971311  ,0.110905  ,-0.028689 ,0.810000  ,0.027171  ,7.200675  
0.200000  ,1.449427  ,0.364694  ,7.972725  ,8.066631  ,0.115100  ,0.066631  ,0.810000  ,0.024895  ,6.478056  
0.220000  ,1.608131  ,0.381029  ,7.981443  ,8.039541  ,0.117082  ,0.039541  ,0.930000  ,0.018409  ,5.601000  
0.240000  ,1.767145  ,0.395632  ,7.986837  ,7.876107  ,0.116832  ,-0.123893 ,1.040000  ,0.014475  ,4.656843  
0.260000  ,1.925936  ,0.408787  ,7.948721  ,8.049030  ,0.114770  ,0.049030  ,1.160000  ,0.010536  ,3.768156  
0.280000  ,2.084550  ,0.420804  ,7.958034  ,8.014828  ,0.111281  ,0.014828  ,1.270000  ,0.007855  ,2.942006  
0.300000  ,2.243370  ,0.431994  ,7.963306  ,8.106197  ,0.106694  ,0.106197  ,1.270000  ,-0.000156 ,2.163232  
0.320000  ,2.402415  ,0.442623  ,7.976572  ,7.998621  ,0.101523  ,-0.001379 ,1.390000  ,-0.006402 ,1.454537  
0.340000  ,2.561644  ,0.452774  ,7.978619  ,7.982981  ,0.095834  ,-0.017019 ,1.500000  ,-0.014921 ,0.878416  
0.360000  ,2.720925  ,0.462482  ,7.979024  ,7.950482  ,0.089743  ,-0.049518 ,1.620000  ,-0.014891 ,0.503757  
0.380000  ,2.880126  ,0.471859  ,7.969199  ,8.044152  ,0.083442  ,0.044152  ,1.740000  ,-0.016877 ,0.321603  
0.400000  ,3.039320  ,0.480972  ,7.976158  ,7.986220  ,0.077424  ,-0.013780 ,1.740000  ,-0.018217 ,0.274393  
0.420000  ,3.198606  ,0.489841  ,7.977092  ,8.034914  ,0.071254  ,0.034914  ,1.850000  ,-0.017881 ,0.317036  
0.440000  ,3.357970  ,0.498450  ,7.982460  ,7.949821  ,0.065163  ,-0.050180 ,1.970000  ,-0.017457 ,0.416459  
0.460000  ,3.517284  ,0.506754  ,7.971225  ,7.968575  ,0.059175  ,-0.031425 ,2.080000  ,-0.016554 ,0.551664  
0.480000  ,3.676501  ,0.514705  ,7.970313  ,8.043447  ,0.053297  ,0.043447  ,2.200000  ,-0.016080 ,0.705102  
0.500000  ,3.835797  ,0.522259  ,7.977102  ,8.060510  ,0.048238  ,0.060510  ,2.200000  ,-0.013768 ,0.859194  
0.520000  ,3.995259  ,0.529368  ,7.984846  ,7.933243  ,0.042888  ,-0.066757 ,2.310000  ,-0.013196 ,1.003698  
0.540000  ,4.154632  ,0.535970  ,7.967083  ,8.051678  ,0.037687  ,0.051678  ,2.430000  ,-0.010537 ,1.144746  
0.560000  ,4.313938  ,0.542017  ,7.974937  ,8.028402  ,0.032633  ,0.028401  ,2.550000  ,-0.012743 ,1.274598  
0.580000  ,4.473394  ,0.547474  ,7.979900  ,7.995770  ,0.027720  ,-0.004230 ,2.660000  ,-0.013360 ,1.383178  
0.600000  ,4.632933  ,0.552301  ,7.981374  ,8.103157  ,0.023973  ,0.103157  ,2.660000  ,-0.010475 ,1.475320  
0.620000  ,4.792621  ,0.556468  ,7.992680  ,7.957025  ,0.019765  ,-0.042975 ,2.780000  ,-0.007141 ,-1.548638 
0.640000  ,4.952307  ,0.559947  ,7.980407  ,8.057965  ,0.015774  ,0.057965  ,2.890000  ,-0.012989 ,-1.614546 
0.660000  ,5.111964  ,0.562714  ,7.987607  ,8.009764  ,0.012016  ,0.009764  ,3.010000  ,-0.014355 ,-1.672128 
0.680000  ,5.271724  ,0.564752  ,7.989664  ,8.112308  ,0.008506  ,0.112308  ,3.120000  ,-0.016552 ,-1.715488 
0.700000  ,5.431627  ,0.566046  ,8.001050  ,7.973233  ,0.006524  ,-0.007853 ,3.120000  ,-0.368056 ,-1.744529 
0.720000  ,5.591546  ,0.566586  ,7.991475  ,8.001987  ,0.004025  ,0.001987  ,3.240000  ,-0.011457 ,-1.770658 
0.740000  ,5.751385  ,0.566334  ,7.992451  ,8.051715  ,0.001850  ,0.051715  ,3.360000  ,-0.014371 ,-1.806710 
0.760000  ,5.911284  ,0.565045  ,7.997953  ,8.084429  ,0.000219  ,0.084429  ,3.470000  ,-0.020131 ,-1.912243 
0.780000  ,6.071310  ,0.562915  ,8.005981  ,8.017099  ,0.001955  ,0.028059  ,3.590000  ,-0.377723 ,-2.048334 
0.800000  ,6.231412  ,0.559921  ,8.007013  ,8.117353  ,0.001924  ,0.127723  ,3.590000  ,-0.379195 ,-2.132371 
0.820000  ,6.391608  ,0.556010  ,8.017257  ,8.038143  ,0.002533  ,0.043314  ,3.700000  ,-0.389103 ,-2.178298 
0.840000  ,6.551885  ,0.550721  ,8.019196  ,8.049283  ,0.003242  ,0.053039  ,3.820000  ,-0.399213 ,-2.338895 
0.860000  ,6.712127  ,0.543376  ,8.021990  ,8.041772  ,0.004708  ,0.044822  ,3.940000  ,-0.399194 ,-2.873683 
0.880000  ,6.872257  ,0.533160  ,8.023826  ,7.978742  ,0.007726  ,-0.018768 ,4.050000  ,-0.399593 ,-3.979594 
0.900000  ,7.031943  ,0.519049  ,8.008307  ,7.958663  ,0.011821  ,-0.032751 ,4.050000  ,-0.380453 ,-5.808140 
0.920000  ,7.190755  ,0.499782  ,7.991218  ,8.050984  ,0.020802  ,0.050984  ,4.170000  ,0.114380  ,-8.447906 
0.940000  ,7.348539  ,0.474052  ,7.996767  ,7.981115  ,0.034948  ,-0.018885 ,4.280000  ,0.179579  ,-11.724014
0.960000  ,7.504904  ,0.440801  ,7.991379  ,7.896043  ,0.055350  ,-0.103957 ,4.400000  ,0.228822  ,-15.352322
0.980000  ,7.658902  ,0.399415  ,7.958562  ,7.954437  ,0.082735  ,-0.045563 ,4.510000  ,0.299730  ,-19.150638
1.000000  ,7.809960  ,0.349368  ,7.957142  ,8.056981  ,0.116104  ,0.056981  ,4.510000  ,0.384867  ,-22.520817
1.020000  ,7.957774  ,0.290213  ,7.966411  ,7.926426  ,0.158700  ,-0.073574 ,4.630000  ,0.400000  ,-24.830913
1.040000  ,8.101623  ,0.222104  ,7.952647  ,7.959794  ,0.209407  ,-0.040206 ,4.750000  ,0.400000  ,-26.111645
1.060000  ,8.241001  ,0.145511  ,7.953311  ,8.018665  ,0.267899  ,0.018665  ,4.860000  ,0.400000  ,-26.333337
1.080000  ,8.375860  ,0.061082  ,7.959378  ,7.980502  ,0.332031  ,-0.019498 ,4.860000  ,0.400000  ,-25.356480
1.100000  ,8.506338  ,-0.030121 ,7.961339  ,8.045724  ,0.403356  ,0.045724  ,4.980000  ,0.400000  ,-23.294560
1.120000  ,8.632933  ,-0.126812 ,7.969174  ,7.975731  ,0.479635  ,-0.024269 ,5.090000  ,0.400000  ,-20.261702
1.140000  ,8.756480  ,-0.227509 ,7.969782  ,8.004580  ,0.558134  ,0.004580  ,5.090000  ,0.400000  ,-16.398929
1.160000  ,8.878102  ,-0.330587 ,7.973013  ,7.975339  ,0.638815  ,-0.024661 ,5.210000  ,0.400000  ,-11.845148
1.180000  ,8.999193  ,-0.434343 ,7.973229  ,7.913467  ,0.719231  ,-0.086533 ,5.320000  ,0.400000  ,-6.699670 
1.200000  ,9.121130  ,-0.536766 ,7.952658  ,7.980091  ,0.797112  ,0.035003  ,5.440000  ,0.400000  ,-1.047979 
