# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.047318 ,0.112187  ,7.979991  ,8.067847  ,0.063852  ,0.067847  ,100.000000,-0.165339 ,0.102556  
0.020000  ,0.104894  ,0.160454  ,7.988148  ,8.041169  ,0.009175  ,0.041169  ,0.120000  ,-0.141434 ,1.366441  
0.040000  ,0.257806  ,0.206905  ,7.993070  ,8.051878  ,0.035795  ,0.051878  ,0.120000  ,-0.131014 ,3.001472  
0.060000  ,0.411585  ,0.250774  ,7.998530  ,8.020885  ,0.076661  ,0.020885  ,0.230000  ,-0.119208 ,4.797137  
0.080000  ,0.566260  ,0.291666  ,8.000605  ,7.940633  ,0.108328  ,0.000425  ,0.350000  ,-0.080253 ,6.607289  
0.100000  ,0.721611  ,0.329073  ,7.979961  ,8.059502  ,0.136653  ,0.059502  ,0.460000  ,-0.054343 ,8.296138  
0.120000  ,0.877720  ,0.362604  ,7.987346  ,7.908194  ,0.159626  ,-0.091807 ,0.580000  ,-0.014565 ,9.694688  
0.140000  ,1.034407  ,0.392191  ,7.960100  ,8.052439  ,0.176939  ,0.052439  ,0.580000  ,0.005294  ,-10.712086
0.160000  ,1.191639  ,0.417679  ,7.968672  ,7.981123  ,0.189963  ,-0.018877 ,0.690000  ,0.018865  ,-11.227393
0.180000  ,1.349542  ,0.439335  ,7.969828  ,8.203983  ,0.198338  ,0.203983  ,0.810000  ,0.035515  ,-11.133119
0.200000  ,1.508134  ,0.457368  ,7.991567  ,7.928941  ,0.202392  ,-0.071059 ,0.930000  ,0.049542  ,-10.445076
0.220000  ,1.667061  ,0.472029  ,7.970009  ,7.936703  ,0.202481  ,-0.063297 ,1.040000  ,0.051639  ,-9.421083 
0.240000  ,1.825894  ,0.483921  ,7.958545  ,7.955661  ,0.199076  ,-0.044339 ,1.040000  ,0.045738  ,-8.203543 
0.260000  ,1.984765  ,0.493493  ,7.957552  ,7.950781  ,0.193306  ,-0.049219 ,1.160000  ,0.033340  ,-6.781083 
0.280000  ,2.143703  ,0.501234  ,7.955221  ,8.025019  ,0.185460  ,0.025019  ,1.270000  ,0.030676  ,-5.269694 
0.300000  ,2.302742  ,0.507665  ,7.961701  ,7.909037  ,0.176127  ,-0.090963 ,1.390000  ,0.019712  ,-3.762685 
0.320000  ,2.461687  ,0.513271  ,7.943573  ,7.935237  ,0.165880  ,-0.064763 ,1.500000  ,0.007135  ,-2.348123 
0.340000  ,2.620449  ,0.518267  ,7.940703  ,8.043763  ,0.155217  ,0.043762  ,1.500000  ,-0.006958 ,1.144470  
0.360000  ,2.779288  ,0.523049  ,7.950271  ,8.216122  ,0.144363  ,0.216122  ,1.620000  ,-0.016401 ,0.205593  
0.380000  ,2.938473  ,0.527797  ,7.974953  ,8.150443  ,0.133598  ,0.150443  ,1.740000  ,-0.028353 ,0.457063  
0.400000  ,3.098065  ,0.532585  ,7.991245  ,8.120343  ,0.123052  ,0.120343  ,1.850000  ,-0.027381 ,0.823137  
0.420000  ,3.257935  ,0.537523  ,8.003230  ,7.917852  ,0.113286  ,-0.043406 ,1.850000  ,-0.048328 ,0.937726  
0.440000  ,3.417609  ,0.542620  ,7.973841  ,8.000853  ,0.103900  ,0.000853  ,1.970000  ,-0.032412 ,0.889166  
0.460000  ,3.577026  ,0.547825  ,7.976349  ,8.091933  ,0.095086  ,0.091933  ,2.080000  ,-0.031908 ,0.723115  
0.480000  ,3.736583  ,0.552841  ,7.987080  ,7.941734  ,0.086564  ,-0.058266 ,2.200000  ,-0.030025 ,0.400279  
0.500000  ,3.896091  ,0.557528  ,7.971471  ,7.933055  ,0.078263  ,-0.066945 ,2.310000  ,-0.022883 ,0.082723  
0.520000  ,4.055321  ,0.561924  ,7.958247  ,7.987102  ,0.070940  ,-0.012898 ,2.310000  ,-0.017426 ,0.593970  
0.540000  ,4.214462  ,0.565948  ,7.960926  ,8.048971  ,0.063562  ,0.048971  ,2.430000  ,-0.011887 ,1.016184  
0.560000  ,4.373724  ,0.569460  ,7.969100  ,8.072062  ,0.056389  ,0.072062  ,2.550000  ,-0.009809 ,-1.329626 
0.580000  ,4.533177  ,0.572357  ,7.978659  ,8.089542  ,0.049357  ,0.089542  ,2.660000  ,-0.007628 ,-1.553609 
0.600000  ,4.692839  ,0.574562  ,7.988953  ,7.958429  ,0.042436  ,-0.041571 ,2.780000  ,-0.006549 ,-1.706521 
0.620000  ,4.852500  ,0.576021  ,7.978446  ,8.055495  ,0.036539  ,0.055495  ,2.780000  ,-0.002700 ,-1.817302 
0.640000  ,5.012140  ,0.576697  ,7.985599  ,7.926438  ,0.030240  ,-0.073562 ,2.890000  ,-0.002384 ,-1.894167 
0.660000  ,5.171637  ,0.576565  ,7.965234  ,7.886324  ,0.024103  ,-0.113676 ,3.010000  ,-0.003020 ,-1.954007 
0.680000  ,5.330653  ,0.575605  ,7.938071  ,7.957370  ,0.018150  ,-0.042630 ,3.120000  ,-0.003414 ,-2.019212 
0.700000  ,5.489422  ,0.573796  ,7.939863  ,7.981043  ,0.012374  ,-0.018957 ,3.240000  ,-0.004257 ,-2.068419 
0.720000  ,5.648235  ,0.571118  ,7.943686  ,7.784541  ,0.007925  ,-0.215459 ,3.240000  ,-0.000430 ,-2.087554 
0.740000  ,5.806493  ,0.567578  ,7.888904  ,8.020479  ,0.003014  ,0.020478  ,3.360000  ,0.005168  ,-2.126891 
0.760000  ,5.964332  ,0.563160  ,7.901120  ,8.098685  ,0.000000  ,0.098684  ,3.470000  ,0.002578  ,-2.162116 
0.780000  ,6.122452  ,0.557858  ,7.919461  ,8.127398  ,0.006044  ,0.127398  ,3.590000  ,-0.005938 ,-2.141306 
0.800000  ,6.280925  ,0.551931  ,7.938766  ,8.086541  ,0.009873  ,0.086541  ,3.700000  ,-0.011375 ,-2.003901 
0.820000  ,6.439706  ,0.545432  ,7.952485  ,7.945483  ,0.011689  ,-0.054517 ,3.700000  ,-0.013126 ,-1.735914 
0.840000  ,6.598566  ,0.538207  ,7.950075  ,7.918731  ,0.013865  ,-0.081269 ,3.820000  ,-0.020355 ,-1.479328 
0.860000  ,6.757259  ,0.530327  ,7.939286  ,8.054005  ,0.015423  ,0.054005  ,3.940000  ,-0.011990 ,-1.327563 
0.880000  ,6.915925  ,0.521836  ,7.949936  ,7.891989  ,0.016297  ,-0.108011 ,4.050000  ,-0.032270 ,-1.252322 
0.900000  ,7.074455  ,0.512766  ,7.929989  ,7.980655  ,0.016447  ,-0.019345 ,4.170000  ,-0.037810 ,-1.236329 
0.920000  ,7.232799  ,0.502966  ,7.934693  ,7.875778  ,0.014520  ,-0.124222 ,4.170000  ,-0.036676 ,-1.309686 
0.940000  ,7.390917  ,0.492256  ,7.914413  ,8.002867  ,0.013193  ,0.002867  ,4.280000  ,-0.032883 ,-1.528123 
0.960000  ,7.548855  ,0.480556  ,7.922625  ,8.087877  ,0.011526  ,0.087877  ,4.400000  ,-0.036362 ,-1.867140 
0.980000  ,7.706943  ,0.467729  ,7.937967  ,7.922185  ,0.009614  ,-0.077815 ,4.510000  ,-0.031683 ,-2.246598 
1.000000  ,7.865019  ,0.453655  ,7.932534  ,8.124760  ,0.007589  ,0.124760  ,4.630000  ,-0.033614 ,-2.645859 
1.020000  ,8.023110  ,0.438344  ,7.950380  ,7.966006  ,0.003791  ,-0.033994 ,4.630000  ,-0.029515 ,-2.983321 
1.040000  ,8.181256  ,0.421672  ,7.951831  ,7.961755  ,0.001072  ,-0.038245 ,4.750000  ,-0.029779 ,-3.229034 
1.060000  ,8.339269  ,0.403585  ,7.952752  ,8.128007  ,0.001634  ,0.128007  ,4.860000  ,-0.024910 ,-3.410039 
1.080000  ,8.497298  ,0.384152  ,7.969023  ,8.012256  ,0.004434  ,0.012256  ,4.980000  ,-0.032790 ,-3.479190 
1.100000  ,8.655356  ,0.363352  ,7.973037  ,8.034664  ,0.008548  ,0.034664  ,4.980000  ,-0.031960 ,-3.431267 
1.120000  ,8.813309  ,0.341060  ,7.978758  ,7.903577  ,0.011898  ,-0.096423 ,5.090000  ,-0.031899 ,-3.368337 
