# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.028424 ,0.131748  ,7.987994  ,7.997040  ,0.043833  ,-0.002960 ,100.000000,-0.226747 ,2.652532  
0.020000  ,0.121945  ,0.185738  ,7.988834  ,7.992891  ,0.015942  ,-0.007109 ,0.120000  ,-0.212680 ,2.029336  
0.040000  ,0.272725  ,0.238606  ,7.989211  ,8.022977  ,0.067350  ,0.022977  ,0.120000  ,-0.214786 ,0.634118  
0.060000  ,0.424219  ,0.289500  ,7.992346  ,7.998063  ,0.114569  ,-0.001937 ,0.230000  ,-0.211581 ,1.482600  
0.080000  ,0.576555  ,0.337932  ,7.992876  ,8.001177  ,0.153876  ,0.001177  ,0.350000  ,-0.201696 ,4.017378  
0.100000  ,0.729914  ,0.383062  ,7.993647  ,7.996562  ,0.189916  ,-0.003438 ,0.460000  ,-0.115474 ,6.643589  
0.120000  ,0.884454  ,0.423997  ,7.993918  ,7.998985  ,0.220310  ,-0.001015 ,0.580000  ,-0.071670 ,9.203370  
0.140000  ,1.040216  ,0.460031  ,7.994388  ,8.004644  ,0.244122  ,0.004644  ,0.580000  ,-0.037632 ,11.541250 
0.160000  ,1.197092  ,0.490932  ,7.995340  ,8.000957  ,0.262498  ,0.000957  ,0.690000  ,-0.009308 ,-13.395176
0.180000  ,1.354917  ,0.516640  ,7.995862  ,7.994652  ,0.274857  ,-0.005348 ,0.810000  ,0.014582  ,-14.510387
0.200000  ,1.513525  ,0.536961  ,7.995445  ,7.996994  ,0.281139  ,-0.003007 ,0.930000  ,0.060802  ,-14.876087
0.220000  ,1.672704  ,0.552180  ,7.995589  ,7.990372  ,0.281721  ,-0.009628 ,1.040000  ,0.087174  ,-14.550495
0.240000  ,1.832251  ,0.562608  ,7.993793  ,7.998753  ,0.276790  ,-0.001247 ,1.040000  ,0.093182  ,-13.619674
0.260000  ,1.992001  ,0.568987  ,7.994254  ,8.001220  ,0.267729  ,0.001220  ,1.160000  ,0.089206  ,-12.148901
0.280000  ,2.151861  ,0.572003  ,7.994900  ,8.005214  ,0.255074  ,0.005214  ,1.270000  ,0.087532  ,-10.222002
0.300000  ,2.311767  ,0.572325  ,7.995858  ,7.995306  ,0.239573  ,-0.004694 ,1.390000  ,0.078471  ,-8.036375 
0.320000  ,2.471674  ,0.570707  ,7.995668  ,8.001469  ,0.222054  ,0.001469  ,1.500000  ,0.062924  ,-5.782999 
0.340000  ,2.631568  ,0.567924  ,7.996206  ,8.000899  ,0.203538  ,0.000899  ,1.500000  ,0.041874  ,-3.589871 
0.360000  ,2.791462  ,0.564569  ,7.996642  ,8.003637  ,0.184507  ,0.003637  ,1.620000  ,0.023720  ,-1.588348 
0.380000  ,2.951365  ,0.561174  ,7.997291  ,7.985478  ,0.165603  ,-0.014522 ,1.740000  ,0.001242  ,0.109619  
0.400000  ,3.111242  ,0.558289  ,7.993225  ,7.993516  ,0.147437  ,-0.006484 ,1.850000  ,-0.009764 ,1.481599  
0.420000  ,3.271092  ,0.556116  ,7.993252  ,8.000649  ,0.130269  ,0.000649  ,1.970000  ,-0.023431 ,2.491714  
0.440000  ,3.430958  ,0.554812  ,7.993939  ,8.001725  ,0.114867  ,0.001725  ,1.970000  ,-0.035604 ,3.086072  
0.460000  ,3.590843  ,0.554422  ,7.994662  ,7.988911  ,0.100501  ,-0.011089 ,2.080000  ,-0.040946 ,3.287769  
0.480000  ,3.750715  ,0.554981  ,7.992682  ,7.989025  ,0.087582  ,-0.010975 ,2.200000  ,-0.046731 ,3.173877  
0.500000  ,3.910550  ,0.556181  ,7.991423  ,7.993254  ,0.075856  ,-0.006746 ,2.310000  ,-0.041964 ,2.774901  
0.520000  ,4.070372  ,0.557855  ,7.991593  ,8.011262  ,0.065207  ,0.011262  ,2.430000  ,-0.037991 ,2.127822  
