# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.054998 ,0.116390  ,7.939415  ,7.710160  ,0.059838  ,-0.289840 ,100.000000,-0.162242 ,0.670728  
0.020000  ,0.095593  ,0.164059  ,7.860500  ,8.018390  ,0.005481  ,0.018390  ,0.120000  ,-0.130397 ,2.475603  
0.040000  ,0.246399  ,0.208988  ,7.875158  ,7.839655  ,0.037988  ,-0.160345 ,0.120000  ,-0.122106 ,4.666391  
0.060000  ,0.398099  ,0.250852  ,7.862937  ,7.870183  ,0.077538  ,-0.129817 ,0.230000  ,-0.085709 ,6.812396  
0.080000  ,0.550650  ,0.289054  ,7.863610  ,8.105381  ,0.106678  ,0.105381  ,0.350000  ,-0.048265 ,8.734965  
0.100000  ,0.704352  ,0.323414  ,7.886056  ,7.861331  ,0.132235  ,-0.138669 ,0.460000  ,-0.008287 ,10.148578 
0.120000  ,0.859056  ,0.353626  ,7.877545  ,8.015324  ,0.151375  ,0.015324  ,0.460000  ,0.012107  ,11.040814 
0.140000  ,1.014550  ,0.379768  ,7.890336  ,8.084046  ,0.166098  ,0.084046  ,0.580000  ,0.032890  ,-11.383977
0.160000  ,1.170970  ,0.401943  ,7.908320  ,8.059491  ,0.176020  ,0.059491  ,0.690000  ,0.030627  ,-11.101954
0.180000  ,1.328167  ,0.420651  ,7.922354  ,8.177015  ,0.181631  ,0.177015  ,0.810000  ,0.045315  ,-10.257384
0.200000  ,1.486086  ,0.436204  ,7.945997  ,7.999860  ,0.183371  ,-0.000141 ,0.930000  ,0.048507  ,-8.969091 
0.220000  ,1.644536  ,0.449048  ,7.950997  ,8.019286  ,0.181420  ,0.019286  ,0.930000  ,0.038762  ,-7.469226 
0.240000  ,1.803253  ,0.459832  ,7.957337  ,7.986610  ,0.177271  ,-0.013390 ,1.040000  ,0.022824  ,-5.896049 
0.260000  ,1.962157  ,0.469095  ,7.960055  ,8.230741  ,0.171240  ,0.230741  ,1.160000  ,0.003203  ,-4.313337 
0.280000  ,2.121405  ,0.477236  ,7.985185  ,8.122360  ,0.163787  ,0.122360  ,1.270000  ,0.006682  ,2.836251  
0.300000  ,2.281067  ,0.484613  ,7.997920  ,7.871406  ,0.155338  ,-0.128595 ,1.390000  ,-0.004073 ,1.581723  
0.320000  ,2.440413  ,0.491607  ,7.954371  ,8.138277  ,0.146497  ,0.138277  ,1.390000  ,-0.017637 ,0.593025  
0.340000  ,2.599523  ,0.498530  ,7.971445  ,8.162671  ,0.137637  ,0.162671  ,1.500000  ,-0.032701 ,0.160604  
0.360000  ,2.758983  ,0.505419  ,7.989198  ,8.234691  ,0.128786  ,0.234691  ,1.620000  ,-0.030410 ,0.641591  
0.380000  ,2.918851  ,0.512257  ,8.011989  ,7.847250  ,0.119988  ,-0.116190 ,1.740000  ,-0.058723 ,0.796996  
0.400000  ,3.078350  ,0.519049  ,7.955282  ,7.910546  ,0.111384  ,-0.089454 ,1.850000  ,-0.030717 ,0.704715  
0.420000  ,3.237153  ,0.525721  ,7.939883  ,7.928894  ,0.103442  ,-0.071106 ,1.850000  ,-0.029939 ,0.440986  
0.440000  ,3.395778  ,0.532216  ,7.936100  ,8.070158  ,0.095463  ,0.070158  ,1.970000  ,-0.025245 ,0.071430  
0.460000  ,3.554499  ,0.538576  ,7.948546  ,7.870636  ,0.087760  ,-0.129364 ,2.080000  ,-0.021450 ,0.302426  
0.480000  ,3.713071  ,0.544662  ,7.921727  ,8.136966  ,0.080269  ,0.136966  ,2.200000  ,-0.018360 ,0.626496  
0.500000  ,3.871605  ,0.550368  ,7.941710  ,8.217145  ,0.072922  ,0.217144  ,2.310000  ,-0.015562 ,0.896913  
0.520000  ,4.030611  ,0.555620  ,7.967281  ,8.110786  ,0.066470  ,0.110786  ,2.310000  ,-0.012412 ,1.104273  
0.540000  ,4.190021  ,0.560346  ,7.980604  ,8.001095  ,0.059621  ,0.001095  ,2.430000  ,-0.009683 ,1.262256  
0.560000  ,4.349599  ,0.564483  ,7.982506  ,7.880310  ,0.052888  ,-0.119690 ,2.550000  ,-0.010111 ,1.389188  
0.580000  ,4.508840  ,0.567975  ,7.947328  ,8.037098  ,0.046289  ,0.037098  ,2.660000  ,-0.009285 ,-1.513506 
0.600000  ,4.667846  ,0.570784  ,7.955662  ,7.985904  ,0.039814  ,-0.014096 ,2.780000  ,-0.009227 ,-1.622503 
0.620000  ,4.826974  ,0.572878  ,7.958469  ,7.926815  ,0.034575  ,-0.073185 ,2.780000  ,-0.005837 ,-1.700316 
0.640000  ,4.986023  ,0.574229  ,7.947573  ,8.017625  ,0.028765  ,0.017625  ,2.890000  ,-0.006444 ,-1.764880 
0.660000  ,5.145039  ,0.574815  ,7.954077  ,7.814756  ,0.023138  ,-0.185244 ,3.010000  ,-0.007244 ,-1.813643 
0.680000  ,5.303615  ,0.574621  ,7.906119  ,8.012168  ,0.017720  ,0.012168  ,3.120000  ,-0.008025 ,-1.875661 
0.700000  ,5.461834  ,0.573626  ,7.915965  ,7.840748  ,0.013483  ,-0.159252 ,3.120000  ,-0.004531 ,-1.933640 
0.720000  ,5.619870  ,0.571811  ,7.890073  ,7.977398  ,0.008934  ,-0.022602 ,3.240000  ,0.000621  ,-1.980010 
0.740000  ,5.777732  ,0.569160  ,7.898181  ,8.085228  ,0.004638  ,0.085228  ,3.360000  ,0.007426  ,-2.012755 
0.760000  ,5.935832  ,0.565682  ,7.915546  ,7.913728  ,0.000628  ,-0.086272 ,3.470000  ,-0.010164 ,-2.001701 
