# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.072686 ,0.098055  ,7.935265  ,7.831447  ,0.078600  ,-0.168553 ,100.000000,-0.130829 ,1.558790  
0.020000  ,0.079012  ,0.143392  ,7.899528  ,8.076605  ,0.029562  ,0.076605  ,100.000000,-0.115976 ,2.793552  
0.040000  ,0.231215  ,0.186370  ,7.915968  ,7.930495  ,0.015519  ,-0.069505 ,0.120000  ,-0.105788 ,4.269915  
0.060000  ,0.384341  ,0.226632  ,7.917316  ,8.121334  ,0.054177  ,0.121334  ,0.230000  ,-0.079816 ,5.787856  
0.080000  ,0.538432  ,0.263908  ,7.936257  ,7.861197  ,0.082328  ,-0.138803 ,0.350000  ,-0.052707 ,7.155120  
0.100000  ,0.693204  ,0.297849  ,7.910420  ,8.054497  ,0.107527  ,0.054497  ,0.460000  ,-0.020134 ,8.318211  
0.120000  ,0.848606  ,0.328211  ,7.923796  ,7.941577  ,0.126766  ,-0.058423 ,0.460000  ,-0.002816 ,9.178520  
0.140000  ,1.004789  ,0.355152  ,7.925446  ,8.064840  ,0.142316  ,0.064840  ,0.580000  ,0.015076  ,9.569553  
0.160000  ,1.161668  ,0.378706  ,7.938388  ,7.944871  ,0.153647  ,-0.055129 ,0.690000  ,0.012516  ,-9.474152 
0.180000  ,1.319146  ,0.398926  ,7.938989  ,8.144269  ,0.160796  ,0.144269  ,0.810000  ,0.030464  ,-9.016028 
0.200000  ,1.477172  ,0.416226  ,7.958047  ,7.949338  ,0.164309  ,-0.050662 ,0.930000  ,0.037965  ,-8.244001 
0.220000  ,1.635623  ,0.430892  ,7.955050  ,7.989097  ,0.164171  ,-0.010903 ,0.930000  ,0.033941  ,-7.242325 
0.240000  ,1.794262  ,0.443412  ,7.958210  ,8.070510  ,0.161789  ,0.070510  ,1.040000  ,0.024278  ,-6.109450 
0.260000  ,1.953156  ,0.454332  ,7.968636  ,7.924040  ,0.157430  ,-0.075961 ,1.160000  ,0.017119  ,-4.839598 
0.280000  ,2.112078  ,0.463918  ,7.953285  ,8.090692  ,0.151458  ,0.090692  ,1.270000  ,0.013480  ,-3.573388 
0.300000  ,2.271043  ,0.472458  ,7.966042  ,8.022015  ,0.144236  ,0.022015  ,1.390000  ,0.004834  ,2.448748  
0.320000  ,2.430221  ,0.480346  ,7.971238  ,8.104190  ,0.136302  ,0.104190  ,1.390000  ,-0.006200 ,1.497726  
0.340000  ,2.589592  ,0.487902  ,7.983581  ,8.041769  ,0.128039  ,0.041769  ,1.500000  ,-0.019268 ,0.709915  
0.360000  ,2.749144  ,0.495370  ,7.988983  ,8.090427  ,0.119739  ,0.090427  ,1.620000  ,-0.020689 ,0.077778  
0.380000  ,2.908851  ,0.502701  ,7.998401  ,8.044163  ,0.111423  ,0.044163  ,1.740000  ,-0.024955 ,0.338854  
0.400000  ,3.068695  ,0.510009  ,8.002650  ,8.203060  ,0.103269  ,0.239551  ,1.850000  ,-0.036230 ,0.517972  
0.420000  ,3.228767  ,0.517355  ,8.021256  ,7.981791  ,0.095881  ,0.014359  ,1.850000  ,-0.058277 ,0.523876  
0.440000  ,3.388887  ,0.524563  ,8.007671  ,8.093378  ,0.088447  ,0.130304  ,1.970000  ,-0.044948 ,0.364475  
0.460000  ,3.548975  ,0.531421  ,8.015628  ,7.986760  ,0.081095  ,0.022254  ,2.080000  ,-0.044610 ,0.019735  
0.480000  ,3.709055  ,0.537809  ,8.005691  ,7.950888  ,0.073756  ,-0.012608 ,2.200000  ,-0.027660 ,0.473864  
0.500000  ,3.868867  ,0.543542  ,7.986826  ,8.047323  ,0.066316  ,0.047323  ,2.310000  ,-0.011505 ,1.052628  
0.520000  ,4.028581  ,0.548584  ,7.992443  ,7.861961  ,0.059602  ,-0.138039 ,2.310000  ,-0.002546 ,1.604207  
0.540000  ,4.187898  ,0.552904  ,7.947528  ,8.058636  ,0.052339  ,0.058636  ,2.430000  ,0.006034  ,-2.051050 
0.560000  ,4.346916  ,0.556350  ,7.957843  ,7.922689  ,0.044934  ,-0.077311 ,2.550000  ,0.007434  ,-2.353941 
0.580000  ,4.505925  ,0.558854  ,7.945742  ,8.124314  ,0.037337  ,0.124314  ,2.660000  ,0.010258  ,-2.523731 
0.600000  ,4.664998  ,0.560619  ,7.962321  ,8.085782  ,0.030558  ,0.085782  ,2.660000  ,0.013768  ,-2.509615 
0.620000  ,4.824357  ,0.561676  ,7.973783  ,7.975224  ,0.023505  ,-0.024776 ,2.780000  ,0.010230  ,-2.286400 
0.640000  ,4.983833  ,0.562107  ,7.973916  ,8.165857  ,0.016736  ,0.165856  ,2.890000  ,0.004014  ,-1.942072 
0.660000  ,5.143492  ,0.562034  ,7.991736  ,7.967774  ,0.010407  ,-0.032226 ,3.010000  ,-0.003594 ,-1.530991 
0.680000  ,5.303239  ,0.561598  ,7.983488  ,7.982390  ,0.004707  ,-0.017610 ,3.120000  ,-0.012344 ,-1.098874 
0.700000  ,5.462903  ,0.560924  ,7.983110  ,7.984172  ,0.000761  ,-0.015828 ,3.120000  ,-0.017361 ,-0.686704 
0.720000  ,5.622563  ,0.559889  ,7.983208  ,7.887201  ,0.003017  ,-0.112799 ,3.240000  ,-0.025206 ,-0.386984 
0.740000  ,5.781874  ,0.558565  ,7.950160  ,7.825993  ,0.005963  ,-0.174007 ,3.360000  ,-0.027280 ,-0.256161 
0.760000  ,5.940420  ,0.556994  ,7.907419  ,8.061094  ,0.008021  ,0.061094  ,3.470000  ,-0.037786 ,-0.255481 
0.780000  ,6.098702  ,0.555176  ,7.921686  ,8.008315  ,0.009174  ,0.008315  ,3.590000  ,-0.042338 ,-0.335200 
0.800000  ,6.257201  ,0.552928  ,7.929729  ,8.040567  ,0.008429  ,0.040567  ,3.590000  ,-0.041672 ,-0.505388 
0.820000  ,6.415873  ,0.550039  ,7.940019  ,8.117846  ,0.007787  ,0.117846  ,3.700000  ,-0.037752 ,-0.806992 
0.840000  ,6.574799  ,0.546400  ,7.956528  ,7.963464  ,0.006636  ,-0.036536 ,3.820000  ,-0.042025 ,-1.215253 
0.860000  ,6.733871  ,0.541867  ,7.957172  ,7.921228  ,0.005098  ,-0.078772 ,3.940000  ,-0.035766 ,-1.679214 
0.880000  ,6.892786  ,0.536285  ,7.944799  ,7.847225  ,0.003323  ,-0.152775 ,4.050000  ,-0.037492 ,-2.177714 
0.900000  ,7.051182  ,0.529493  ,7.911212  ,8.023831  ,0.000194  ,0.023831  ,4.050000  ,-0.029518 ,-2.709046 
0.920000  ,7.209300  ,0.521303  ,7.921667  ,7.941051  ,0.002031  ,-0.058949 ,4.170000  ,-0.019530 ,-3.210230 
0.940000  ,7.367459  ,0.511689  ,7.923467  ,8.067294  ,0.000000  ,0.067294  ,4.280000  ,-0.017353 ,-3.588589 
0.960000  ,7.525680  ,0.500668  ,7.936820  ,7.946634  ,0.006248  ,-0.053366 ,4.400000  ,-0.022706 ,-3.779595 
0.980000  ,7.683933  ,0.488182  ,7.937731  ,7.963766  ,0.008224  ,-0.036234 ,4.510000  ,-0.024585 ,-3.802088 
1.000000  ,7.842098  ,0.474236  ,7.940148  ,8.039245  ,0.011513  ,0.039245  ,4.510000  ,-0.023034 ,-3.723561 
1.020000  ,8.000247  ,0.458851  ,7.949348  ,7.950082  ,0.013820  ,-0.049918 ,4.630000  ,-0.027391 ,-3.572549 
1.040000  ,8.158347  ,0.442083  ,7.949416  ,8.097425  ,0.016135  ,0.097425  ,4.750000  ,-0.032465 ,-3.385109 
1.060000  ,8.316442  ,0.423991  ,7.963157  ,8.071208  ,0.018541  ,0.071208  ,4.860000  ,-0.033983 ,-3.177190 
1.080000  ,8.474608  ,0.404482  ,7.973188  ,7.871255  ,0.020975  ,-0.128745 ,4.980000  ,-0.042826 ,-3.007713 
1.100000  ,8.632314  ,0.383517  ,7.938101  ,8.032895  ,0.024871  ,0.032895  ,4.980000  ,-0.041767 ,-3.006387 
1.120000  ,8.789574  ,0.361091  ,7.946901  ,8.130860  ,0.027654  ,0.130860  ,5.090000  ,-0.042479 ,-3.149178 
1.140000  ,8.946864  ,0.337096  ,7.963980  ,8.151839  ,0.030333  ,0.151839  ,5.210000  ,-0.042361 ,-3.330980 
1.160000  ,9.104245  ,0.311456  ,7.981420  ,8.134553  ,0.032858  ,0.143382  ,5.320000  ,-0.038779 ,-3.518177 
1.180000  ,9.261659  ,0.284113  ,7.995637  ,7.879223  ,0.035173  ,-0.048529 ,5.440000  ,-0.042022 ,-3.702781 
1.200000  ,9.418489  ,0.255103  ,7.955565  ,7.863385  ,0.038763  ,-0.067388 ,5.440000  ,-0.037267 ,-3.954580 
1.220000  ,9.574273  ,0.224423  ,7.923834  ,7.873251  ,0.040840  ,-0.003638 ,5.560000  ,-0.030833 ,-4.291662 
1.240000  ,9.729194  ,0.191930  ,7.906422  ,7.805819  ,0.042360  ,-0.009146 ,5.670000  ,-0.021859 ,-4.641583 
1.260000  ,9.883198  ,0.157696  ,7.871792  ,7.784743  ,0.043344  ,0.039693  ,5.790000  ,-0.024709 ,-4.943245 
1.280000  ,10.036165 ,0.121810  ,7.841828  ,7.704635  ,0.045194  ,-0.024403 ,5.790000  ,-0.018712 ,-5.126722 
1.300000  ,10.187927 ,0.084262  ,7.794603  ,7.686922  ,0.045885  ,-0.000028 ,5.900000  ,-0.024653 ,-5.204729 
1.320000  ,10.338404 ,0.045054  ,7.757536  ,7.578026  ,0.046138  ,-0.053504 ,6.020000  ,-0.020030 ,-5.214078 
1.340000  ,10.487417 ,0.004247  ,7.695744  ,7.684030  ,0.045971  ,0.115646  ,6.130000  ,-0.026186 ,-5.203887 
1.360000  ,10.635304 ,-0.038248 ,7.691712  ,7.559644  ,0.045399  ,0.072826  ,6.250000  ,-0.025385 ,-5.113946 
1.380000  ,10.782160 ,-0.082418 ,7.646251  ,7.495130  ,0.046480  ,0.011420  ,6.250000  ,-0.022935 ,-4.968208 
1.400000  ,10.927541 ,-0.128060 ,7.594231  ,7.391333  ,0.046074  ,-0.045996 ,6.370000  ,-0.023649 ,-4.853701 
1.420000  ,11.071203 ,-0.175039 ,7.524389  ,7.417149  ,0.045450  ,0.043739  ,6.480000  ,-0.026489 ,-4.794062 
1.440000  ,11.213306 ,-0.223373 ,7.487474  ,7.268825  ,0.044611  ,-0.027761 ,6.600000  ,-0.033545 ,-4.738279 
1.460000  ,11.353756 ,-0.272992 ,7.412210  ,7.124185  ,0.045639  ,-0.168998 ,6.600000  ,-0.026904 ,-4.703756 
1.480000  ,11.491901 ,-0.323820 ,7.313065  ,7.124095  ,0.045043  ,-0.113409 ,6.710000  ,-0.012348 ,-4.821435 
1.500000  ,11.627845 ,-0.375892 ,7.248017  ,7.192252  ,0.043988  ,0.017297  ,6.830000  ,-0.018244 ,-5.048288 
1.520000  ,11.762350 ,-0.429400 ,7.228821  ,6.934873  ,0.042515  ,-0.158372 ,6.940000  ,-0.018324 ,-5.166364 
1.540000  ,11.894992 ,-0.484185 ,7.127637  ,7.182997  ,0.043028  ,0.077315  ,6.940000  ,-0.011331 ,-5.244226 
1.560000  ,12.026051 ,-0.540394 ,7.132777  ,7.167382  ,0.041499  ,0.117929  ,7.060000  ,-0.003568 ,-5.215047 
1.580000  ,12.156410 ,-0.598410 ,7.135990  ,7.123962  ,0.039422  ,0.155885  ,7.180000  ,-0.008833 ,-4.983634 
1.600000  ,12.285996 ,-0.658109 ,7.131849  ,6.978024  ,0.038928  ,0.018047  ,7.180000  ,-0.003954 ,-4.660950 
1.620000  ,12.414305 ,-0.719125 ,7.078899  ,6.919020  ,0.037023  ,-0.000156 ,7.290000  ,-0.013424 ,-4.374729 
1.640000  ,12.540932 ,-0.781142 ,7.023865  ,6.862282  ,0.034860  ,0.006954  ,7.410000  ,-0.021321 ,-4.174930 
1.660000  ,12.665873 ,-0.844066 ,6.968244  ,6.886449  ,0.034175  ,0.050693  ,7.410000  ,-0.015720 ,-4.034304 
1.680000  ,12.789389 ,-0.907970 ,6.940088  ,6.790790  ,0.032624  ,-0.007829 ,7.520000  ,-0.024933 ,-3.897243 
1.700000  ,12.911506 ,-0.972802 ,6.888696  ,6.687401  ,0.030901  ,-0.063873 ,7.640000  ,-0.033097 ,-3.768426 
1.720000  ,13.031880 ,-1.038310 ,6.819406  ,6.624969  ,0.029011  ,-0.064100 ,7.750000  ,-0.041840 ,-3.691800 
1.740000  ,13.150302 ,-1.104537 ,6.752476  ,6.462039  ,0.029479  ,-0.234079 ,7.750000  ,-0.036943 ,-3.706042 
1.760000  ,13.266401 ,-1.171439 ,6.652501  ,6.779762  ,0.027887  ,0.118496  ,7.870000  ,-0.039429 ,-3.906858 
1.780000  ,13.380877 ,-1.239477 ,6.664315  ,6.473969  ,0.025644  ,-0.133492 ,7.990000  ,-0.043183 ,-4.136528 
1.800000  ,13.493896 ,-1.308819 ,6.598794  ,6.782657  ,0.025609  ,0.170096  ,7.990000  ,-0.030867 ,-4.362128 
1.820000  ,13.605502 ,-1.379579 ,6.615863  ,6.412876  ,0.023213  ,-0.169463 ,8.100000  ,-0.034001 ,-4.534142 
1.840000  ,13.715646 ,-1.451564 ,6.545990  ,6.565740  ,0.020141  ,0.022392  ,8.220000  ,-0.042446 ,-4.660145 
1.860000  ,13.824214 ,-1.524759 ,6.547824  ,6.377141  ,0.019726  ,-0.169628 ,8.220000  ,-0.031625 ,-4.696999 
1.880000  ,13.931125 ,-1.599309 ,6.489071  ,6.382763  ,0.016632  ,-0.142130 ,8.330000  ,-0.039962 ,-4.721038 
1.900000  ,14.036173 ,-1.674860 ,6.452477  ,6.312052  ,0.012794  ,-0.186749 ,8.450000  ,-0.051157 ,-4.786352 
1.920000  ,14.139393 ,-1.751463 ,6.404139  ,6.579761  ,0.012342  ,0.077166  ,8.450000  ,-0.040060 ,-4.818659 
1.940000  ,14.241114 ,-1.829566 ,6.420444  ,6.318626  ,0.008715  ,-0.167788 ,8.560000  ,-0.051978 ,-4.766112 
1.960000  ,14.341393 ,-1.909177 ,6.385396  ,6.503530  ,0.007280  ,0.023804  ,8.560000  ,-0.043256 ,-4.716653 
1.980000  ,14.440205 ,-1.990254 ,6.396363  ,6.490318  ,0.004118  ,0.016013  ,8.680000  ,-0.054802 ,-4.660728 
2.000000  ,14.537859 ,-2.073026 ,6.405086  ,6.339164  ,0.000281  ,-0.126498 ,8.800000  ,-0.071420 ,-4.550508 
2.020000  ,14.634091 ,-2.157217 ,6.382394  ,6.354559  ,0.000135  ,-0.107059 ,8.800000  ,-0.064996 ,-4.467892 
2.040000  ,14.728755 ,-2.242695 ,6.372813  ,6.458087  ,0.000000  ,0.003678  ,8.910000  ,-0.049637 ,-4.429125 
2.060000  ,14.821888 ,-2.329824 ,6.380729  ,6.438155  ,0.005943  ,-0.020461 ,9.030000  ,-0.094134 ,-4.431012 
2.080000  ,14.913567 ,-2.418671 ,6.386061  ,6.398544  ,0.004555  ,-0.056438 ,9.030000  ,-0.084883 ,-4.516410 
2.100000  ,15.003855 ,-2.509023 ,6.387220  ,6.349585  ,0.005973  ,-0.106773 ,9.140000  ,-0.098257 ,-4.614332 
2.120000  ,15.092401 ,-2.600908 ,6.374265  ,6.571113  ,0.007951  ,0.112728  ,9.260000  ,-0.110678 ,-4.717185 
2.140000  ,15.179152 ,-2.694574 ,6.392540  ,6.413969  ,0.003738  ,-0.040499 ,9.260000  ,-0.100102 ,-4.890038 
2.160000  ,15.264012 ,-2.790225 ,6.394530  ,6.466486  ,0.003821  ,0.009821  ,9.380000  ,-0.105356 ,-5.158769 
2.180000  ,15.346789 ,-2.887799 ,6.401210  ,6.556809  ,0.000243  ,0.104070  ,9.380000  ,-0.092269 ,-5.528912 
2.200000  ,15.427421 ,-2.987424 ,6.415656  ,6.336209  ,0.002176  ,-0.118992 ,9.490000  ,-0.091703 ,-5.913736 
2.220000  ,15.505667 ,-3.088753 ,6.388308  ,6.731991  ,0.003669  ,0.272696  ,9.610000  ,-0.092375 ,-6.329563 
2.240000  ,15.581608 ,-3.191898 ,6.420215  ,6.345270  ,0.009777  ,-0.110285 ,9.610000  ,-0.079728 ,-6.600026 
2.260000  ,15.655127 ,-3.296837 ,6.394417  ,6.664004  ,0.012985  ,0.203395  ,9.720000  ,-0.081172 ,-6.753354 
2.280000  ,15.726115 ,-3.403515 ,6.419445  ,6.457286  ,0.015464  ,-0.015147 ,9.840000  ,-0.083675 ,-6.813271 
2.300000  ,15.794670 ,-3.512108 ,6.422959  ,6.441102  ,0.022389  ,-0.026918 ,9.840000  ,-0.075260 ,-6.770571 
2.320000  ,15.860638 ,-3.622351 ,6.424643  ,6.427511  ,0.025752  ,-0.052205 ,9.950000  ,-0.076638 ,-6.716170 
2.340000  ,15.923979 ,-3.734147 ,6.424909  ,6.583585  ,0.028238  ,0.077962  ,10.070000 ,-0.078306 ,-6.664728 
2.360000  ,15.984736 ,-3.847540 ,6.439641  ,6.693090  ,0.035093  ,0.195647  ,10.070000 ,-0.070250 ,-6.588208 
2.380000  ,16.043007 ,-3.962661 ,6.463171  ,6.529851  ,0.037984  ,0.007668  ,10.190000 ,-0.070394 ,-6.457018 
2.400000  ,16.098755 ,-4.079351 ,6.469361  ,6.601227  ,0.043130  ,0.074099  ,10.190000 ,-0.066154 ,-6.326243 
2.420000  ,16.151936 ,-4.197437 ,6.481603  ,6.491433  ,0.046218  ,-0.058855 ,10.300000 ,-0.063229 ,-6.223081 
2.440000  ,16.202528 ,-4.316796 ,6.482516  ,6.807083  ,0.048294  ,0.213256  ,10.420000 ,-0.060500 ,-6.157794 
2.460000  ,16.250617 ,-4.437524 ,6.512648  ,6.718567  ,0.052639  ,0.117138  ,10.420000 ,-0.058212 ,-6.071547 
2.480000  ,16.296504 ,-4.559631 ,6.531766  ,6.667119  ,0.054850  ,0.033766  ,10.530000 ,-0.054409 ,-5.898796 
2.500000  ,16.340186 ,-4.682880 ,6.544332  ,6.758769  ,0.056350  ,0.059462  ,10.650000 ,-0.053493 ,-5.639329 
2.520000  ,16.381731 ,-4.807208 ,6.564240  ,6.671261  ,0.060326  ,-0.029393 ,10.650000 ,-0.055359 ,-5.334926 
2.540000  ,16.421211 ,-4.932520 ,6.574176  ,6.614031  ,0.062162  ,-0.130851 ,10.760000 ,-0.054174 ,-5.030993 
2.560000  ,16.458661 ,-5.058595 ,6.577876  ,6.875381  ,0.063434  ,0.036459  ,10.880000 ,-0.053745 ,-4.771138 
2.580000  ,16.494203 ,-5.185549 ,6.605496  ,6.894321  ,0.067055  ,0.058490  ,10.880000 ,-0.057734 ,-4.525901 
2.600000  ,16.527968 ,-5.313551 ,6.632310  ,6.870513  ,0.068652  ,-0.023498 ,11.000000 ,-0.053811 ,-4.278880 
2.620000  ,16.560008 ,-5.442499 ,6.654425  ,7.187213  ,0.069805  ,0.171667  ,11.110000 ,-0.050100 ,-4.056831 
2.640000  ,16.590439 ,-5.572575 ,6.703888  ,6.902928  ,0.073018  ,-0.106098 ,11.110000 ,-0.055223 ,-3.836076 
2.660000  ,16.619313 ,-5.703697 ,6.722367  ,7.271308  ,0.074423  ,0.187382  ,11.230000 ,-0.045392 ,-3.643956 
2.680000  ,16.646681 ,-5.835855 ,6.773330  ,7.178038  ,0.075453  ,-0.042768 ,11.340000 ,-0.046327 ,-3.476723 
