# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.055523 ,0.117296  ,7.921217  ,8.043493  ,0.058945  ,0.043493  ,100.000000,-0.162472 ,0.732748  
0.020000  ,0.095445  ,0.165704  ,7.932569  ,8.013615  ,0.003834  ,0.013615  ,0.120000  ,-0.134477 ,2.320083  
0.040000  ,0.247300  ,0.211896  ,7.940093  ,7.978716  ,0.040888  ,-0.021284 ,0.120000  ,-0.119454 ,4.105742  
0.060000  ,0.400105  ,0.255247  ,7.943679  ,8.031995  ,0.081806  ,0.031995  ,0.230000  ,-0.104554 ,5.933523  
0.080000  ,0.553929  ,0.295300  ,7.951878  ,7.901018  ,0.112712  ,-0.098982 ,0.350000  ,-0.072170 ,7.644355  
0.100000  ,0.708558  ,0.331670  ,7.934371  ,7.978597  ,0.140172  ,-0.021403 ,0.460000  ,-0.030884 ,9.145264  
0.120000  ,0.863954  ,0.364008  ,7.938477  ,8.076516  ,0.161383  ,0.076516  ,0.460000  ,-0.010346 ,10.305753 
0.140000  ,1.020338  ,0.392139  ,7.951292  ,7.979760  ,0.177981  ,-0.020240 ,0.580000  ,0.015377  ,-10.997817
0.160000  ,1.177553  ,0.416222  ,7.953935  ,7.946873  ,0.189695  ,-0.053127 ,0.690000  ,0.025990  ,-11.190018
0.180000  ,1.335321  ,0.436371  ,7.951504  ,7.920295  ,0.196651  ,-0.079705 ,0.810000  ,0.041293  ,-10.924201
0.200000  ,1.493370  ,0.452925  ,7.940761  ,7.909654  ,0.199342  ,-0.090346 ,0.930000  ,0.055170  ,-10.277391
0.220000  ,1.651507  ,0.466288  ,7.930053  ,7.915112  ,0.197937  ,-0.084888 ,0.930000  ,0.053497  ,-9.294922 
0.240000  ,1.809693  ,0.476954  ,7.924910  ,8.042164  ,0.193695  ,0.042164  ,1.040000  ,0.044963  ,-8.023762 
0.260000  ,1.968077  ,0.485362  ,7.935796  ,8.067947  ,0.186849  ,0.067947  ,1.160000  ,0.031873  ,-6.537566 
0.280000  ,2.126777  ,0.492027  ,7.948065  ,8.012964  ,0.177974  ,0.012964  ,1.270000  ,0.034597  ,-4.961414 
0.300000  ,2.285710  ,0.497334  ,7.954090  ,7.977363  ,0.167535  ,-0.022637 ,1.390000  ,0.024015  ,-3.464407 
0.320000  ,2.444751  ,0.501797  ,7.956251  ,8.058704  ,0.156208  ,0.058704  ,1.390000  ,0.009864  ,-2.133782 
0.340000  ,2.603920  ,0.505865  ,7.965762  ,7.948367  ,0.144503  ,-0.051633 ,1.500000  ,-0.006363 ,0.983297  
0.360000  ,2.763124  ,0.509775  ,7.959774  ,8.007336  ,0.132719  ,0.007336  ,1.620000  ,-0.010105 ,0.049622  
0.380000  ,2.922313  ,0.513813  ,7.964190  ,8.026993  ,0.121208  ,0.026993  ,1.740000  ,-0.021615 ,0.646163  
0.400000  ,3.081602  ,0.517960  ,7.970020  ,8.002481  ,0.110001  ,0.002481  ,1.850000  ,-0.023261 ,1.068523  
0.420000  ,3.240973  ,0.522328  ,7.973034  ,8.066669  ,0.099713  ,0.066669  ,1.850000  ,-0.027988 ,1.215699  
