# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.075341 ,-0.006991 ,7.996015  ,8.000000  ,0.030206  ,0.047352  ,100.000000,0.120027  ,-5.072757 
0.020000  ,0.084338  ,-0.015837 ,7.996385  ,8.000000  ,0.022805  ,-0.012883 ,100.000000,0.066926  ,-4.831134 
0.040000  ,0.243983  ,-0.025395 ,7.996721  ,8.000000  ,0.012675  ,-0.013835 ,0.090000  ,0.061149  ,-3.967167 
0.060000  ,0.403609  ,-0.035363 ,7.997025  ,8.000000  ,0.000874  ,0.082020  ,0.170000  ,0.154247  ,-2.692346 
0.080000  ,0.563233  ,-0.045476 ,7.997301  ,8.000000  ,0.011424  ,-0.046586 ,0.260000  ,0.006983  ,-1.258168 
0.100000  ,0.722868  ,-0.055476 ,7.997552  ,8.000000  ,0.022351  ,0.048091  ,0.340000  ,0.089928  ,0.101634  
0.120000  ,0.882556  ,-0.064688 ,7.997779  ,8.000000  ,0.033041  ,0.009793  ,0.340000  ,0.041923  ,1.346321  
0.140000  ,1.042302  ,-0.072897 ,7.997985  ,8.000000  ,0.042636  ,0.003947  ,0.430000  ,0.022736  ,2.453860  
0.160000  ,1.202126  ,-0.079517 ,7.998172  ,8.000000  ,0.050481  ,0.068916  ,0.520000  ,0.073675  ,3.422980  
0.180000  ,1.362010  ,-0.084610 ,7.998342  ,8.000000  ,0.056817  ,0.007780  ,0.600000  ,0.000716  ,4.192387  
0.200000  ,1.521943  ,-0.087908 ,7.998496  ,8.000000  ,0.061394  ,-0.049266 ,0.690000  ,-0.066671 ,4.700523  
0.220000  ,1.681910  ,-0.088854 ,7.998636  ,8.000000  ,0.063575  ,-0.019897 ,0.690000  ,-0.049080 ,5.123118  
0.240000  ,1.841879  ,-0.087725 ,7.998762  ,8.000000  ,0.063675  ,-0.025859 ,0.770000  ,-0.065615 ,5.443530  
0.260000  ,2.001832  ,-0.085011 ,7.998877  ,8.000000  ,0.062179  ,-0.042443 ,0.860000  ,-0.089343 ,5.394766  
