# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.009675  ,-0.110991 ,7.998037  ,8.000000  ,0.073021  ,-0.060966 ,100.000000,0.044569  ,-1.096358 
0.020000  ,0.168200  ,-0.132389 ,7.998220  ,8.000000  ,0.092389  ,0.145894  ,0.090000  ,0.260062  ,-0.453012 
0.040000  ,0.326771  ,-0.153466 ,7.998385  ,8.000000  ,0.118729  ,0.280489  ,0.170000  ,0.377468  ,0.255056  
0.060000  ,0.485423  ,-0.173953 ,7.998535  ,8.000000  ,0.139371  ,0.065876  ,0.260000  ,0.163180  ,0.982391  
0.080000  ,0.644237  ,-0.193158 ,7.998671  ,8.000000  ,0.159651  ,0.118706  ,0.260000  ,0.209011  ,1.831232  
0.100000  ,0.803300  ,-0.210192 ,7.998794  ,8.000000  ,0.177805  ,-0.011202 ,0.340000  ,0.076383  ,3.014437  
0.120000  ,0.962639  ,-0.224437 ,7.998906  ,8.000000  ,0.193562  ,0.086816  ,0.430000  ,0.136344  ,4.579873  
0.140000  ,1.122258  ,-0.235110 ,7.999008  ,8.000000  ,0.205447  ,-0.004992 ,0.520000  ,0.015510  ,6.445349  
0.160000  ,1.282089  ,-0.241957 ,7.999100  ,8.000000  ,0.213539  ,-0.058889 ,0.520000  ,-0.063269 ,8.365930  
0.180000  ,1.442046  ,-0.244516 ,7.999183  ,8.000000  ,0.217352  ,-0.107170 ,0.600000  ,-0.144485 ,10.071236 
0.200000  ,1.602015  ,-0.242655 ,7.999259  ,8.000000  ,0.216754  ,0.024518  ,0.690000  ,-0.039202 ,11.366480 
0.220000  ,1.761880  ,-0.236560 ,7.999328  ,8.000000  ,0.211896  ,0.111660  ,0.770000  ,0.023311  ,12.028260 
0.240000  ,1.921555  ,-0.226621 ,7.999390  ,8.000000  ,0.203182  ,-0.013611 ,0.860000  ,-0.115393 ,11.900890 
0.260000  ,2.080949  ,-0.212893 ,7.999447  ,8.000000  ,0.190652  ,-0.002051 ,0.860000  ,-0.113185 ,11.111113 
0.280000  ,2.239962  ,-0.195279 ,7.999498  ,8.000000  ,0.174227  ,0.077703  ,0.950000  ,-0.039600 ,10.030691 
0.300000  ,2.398606  ,-0.174579 ,7.999545  ,8.000000  ,0.154697  ,-0.153774 ,1.030000  ,-0.273301 ,8.781949  
0.320000  ,2.556943  ,-0.151638 ,7.999587  ,8.000000  ,0.132907  ,0.099657  ,1.120000  ,-0.016989 ,7.252736  
