# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.098390 ,0.089997  ,7.995558  ,8.000000  ,0.126981  ,-0.135341 ,100.000000,-0.133863 ,-2.101871 
0.020000  ,0.061502  ,0.087313  ,7.995971  ,8.000000  ,0.125744  ,-0.137347 ,100.000000,-0.134066 ,-1.869879 
0.040000  ,0.221360  ,0.082793  ,7.996345  ,8.000000  ,0.121395  ,-0.068730 ,0.090000  ,-0.053063 ,-2.251901 
0.060000  ,0.381157  ,0.076294  ,7.996684  ,8.000000  ,0.110854  ,0.070644  ,0.170000  ,0.101931  ,-3.068602 
0.080000  ,0.540863  ,0.067715  ,7.996992  ,8.000000  ,0.101916  ,0.057268  ,0.260000  ,0.108785  ,-4.074893 
0.100000  ,0.700466  ,0.057308  ,7.997271  ,8.000000  ,0.090635  ,0.041412  ,0.340000  ,0.109328  ,-4.933718 
0.120000  ,0.859970  ,0.045407  ,7.997524  ,8.000000  ,0.077259  ,-0.021236 ,0.340000  ,0.060404  ,-5.312894 
0.140000  ,1.019400  ,0.032491  ,7.997754  ,8.000000  ,0.062924  ,-0.112154 ,0.430000  ,-0.027642 ,-5.017861 
0.160000  ,1.178761  ,0.018692  ,7.997963  ,8.000000  ,0.047907  ,-0.074833 ,0.520000  ,0.006576  ,-4.135024 
0.180000  ,1.338059  ,0.004144  ,7.998152  ,8.000000  ,0.032124  ,0.101648  ,0.600000  ,0.176805  ,-2.951245 
0.200000  ,1.497290  ,-0.011161 ,7.998324  ,8.000000  ,0.015541  ,0.033100  ,0.690000  ,0.102533  ,-1.796610 
0.220000  ,1.656489  ,-0.026823 ,7.998479  ,8.000000  ,0.001349  ,0.089657  ,0.690000  ,0.158026  ,-0.814844 
0.240000  ,1.815744  ,-0.041940 ,7.998620  ,8.000000  ,0.017692  ,0.155038  ,0.770000  ,0.214181  ,0.177802  
0.260000  ,1.975101  ,-0.055968 ,7.998748  ,8.000000  ,0.032936  ,0.052131  ,0.860000  ,0.104380  ,1.341193  
0.280000  ,2.134618  ,-0.068056 ,7.998865  ,8.000000  ,0.046231  ,0.161979  ,0.950000  ,0.190123  ,2.752604  
0.300000  ,2.294327  ,-0.077304 ,7.998970  ,8.000000  ,0.056670  ,-0.024954 ,1.030000  ,-0.021522 ,4.496047  
0.320000  ,2.454191  ,-0.083313 ,7.999066  ,8.000000  ,0.063835  ,-0.207146 ,1.030000  ,-0.231502 ,6.427881  
0.340000  ,2.614157  ,-0.085204 ,7.999152  ,8.000000  ,0.066880  ,-0.050414 ,1.120000  ,-0.107962 ,8.398434  
0.360000  ,2.774117  ,-0.082721 ,7.999231  ,8.000000  ,0.065533  ,-0.107467 ,1.200000  ,-0.197377 ,10.230824 
0.380000  ,2.933950  ,-0.075865 ,7.999303  ,8.000000  ,0.059792  ,-0.134124 ,1.290000  ,-0.251643 ,11.591081 
0.400000  ,3.093550  ,-0.064808 ,7.999367  ,8.000000  ,0.049830  ,0.080800  ,1.380000  ,-0.057083 ,12.227290 
0.420000  ,3.252846  ,-0.049977 ,7.999426  ,8.000000  ,0.036048  ,-0.058559 ,1.380000  ,-0.215608 ,12.006401 
0.440000  ,3.411805  ,-0.031881 ,7.999479  ,8.000000  ,0.018995  ,0.023582  ,1.460000  ,-0.135922 ,10.949303 
0.460000  ,3.570384  ,-0.010694 ,7.999528  ,8.000000  ,0.001172  ,0.092810  ,1.550000  ,-0.076651 ,9.338866  
0.480000  ,3.728666  ,0.012629  ,7.999572  ,8.000000  ,0.023498  ,-0.187423 ,1.640000  ,-0.336581 ,7.373663  
0.500000  ,3.886729  ,0.037393  ,7.999611  ,8.000000  ,0.047287  ,0.119149  ,1.720000  ,-0.017882 ,5.161812  
0.520000  ,4.044690  ,0.062810  ,7.999647  ,8.000000  ,0.071774  ,-0.017213 ,1.720000  ,-0.147824 ,2.866602  
0.540000  ,4.202732  ,0.087716  ,7.999680  ,8.000000  ,0.095754  ,0.035089  ,1.810000  ,-0.074282 ,0.505247  
0.560000  ,4.360945  ,0.111518  ,7.999710  ,8.000000  ,0.118647  ,0.288828  ,1.890000  ,0.202382  ,1.833775  
0.580000  ,4.519461  ,0.133210  ,7.999737  ,8.000000  ,0.139450  ,0.120754  ,1.980000  ,0.059636  ,4.053447  
0.600000  ,4.678293  ,0.152453  ,7.999761  ,8.000000  ,0.157838  ,-0.014232 ,1.980000  ,-0.058386 ,6.018949  
0.620000  ,4.837408  ,0.169198  ,7.999783  ,8.000000  ,0.173735  ,-0.148383 ,2.070000  ,-0.171257 ,-7.429434 
0.640000  ,4.996772  ,0.183381  ,7.999804  ,8.000000  ,0.187087  ,-0.088723 ,2.150000  ,-0.097132 ,-8.127936 
0.660000  ,5.156388  ,0.194353  ,7.999822  ,8.000000  ,0.197244  ,0.068037  ,2.240000  ,0.071895  ,-8.343292 
0.680000  ,5.316217  ,0.201602  ,7.999838  ,8.000000  ,0.203693  ,0.067428  ,2.320000  ,0.084779  ,-8.465571 
0.700000  ,5.476172  ,0.205083  ,7.999853  ,8.000000  ,0.206402  ,-0.104139 ,2.320000  ,-0.076228 ,-8.634172 
0.720000  ,5.636167  ,0.205184  ,7.999867  ,8.000000  ,0.205737  ,0.192899  ,2.410000  ,0.234575  ,-8.689578 
0.740000  ,5.796136  ,0.202301  ,7.999879  ,8.000000  ,0.202100  ,-0.095426 ,2.500000  ,-0.047837 ,-8.434191 
0.760000  ,5.956019  ,0.196319  ,7.999891  ,8.000000  ,0.195377  ,-0.009652 ,2.580000  ,0.049191  ,-7.935671 
0.780000  ,6.115779  ,0.187626  ,7.999901  ,8.000000  ,0.185952  ,-0.055492 ,2.670000  ,0.008706  ,-7.295987 
0.800000  ,6.275370  ,0.176234  ,7.999910  ,8.000000  ,0.173844  ,-0.224157 ,2.670000  ,-0.155279 ,-6.596039 
0.820000  ,6.434787  ,0.162625  ,7.999918  ,8.000000  ,0.159519  ,0.157620  ,2.750000  ,0.230622  ,-5.875855 
0.840000  ,6.594024  ,0.147045  ,7.999926  ,8.000000  ,0.143230  ,0.016531  ,2.840000  ,0.092532  ,-5.115069 
0.860000  ,6.753059  ,0.129523  ,7.999933  ,8.000000  ,0.125001  ,-0.066759 ,2.930000  ,0.013032  ,-4.429389 
0.880000  ,6.911948  ,0.110713  ,7.999939  ,8.000000  ,0.105486  ,0.042177  ,3.010000  ,0.123763  ,-3.758742 
0.900000  ,7.070759  ,0.091254  ,7.999945  ,8.000000  ,0.085316  ,-0.010677 ,3.010000  ,0.071574  ,-2.902036 
0.920000  ,7.229501  ,0.071235  ,7.999950  ,8.000000  ,0.064583  ,-0.053238 ,3.100000  ,0.025316  ,-1.912419 
0.940000  ,7.388244  ,0.051230  ,7.999954  ,8.000000  ,0.043857  ,0.027440  ,3.180000  ,0.104786  ,-0.867920 
