# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.129764 ,-0.038637 ,7.997172  ,8.000000  ,0.001932  ,-0.006241 ,100.000000,-0.034276 ,3.194012  
0.020000  ,0.030181  ,-0.037983 ,7.997434  ,8.000000  ,0.000170  ,-0.011615 ,100.000000,-0.038016 ,2.860332  
0.040000  ,0.190127  ,-0.036743 ,7.997672  ,8.000000  ,0.000000  ,0.035847  ,0.090000  ,0.011738  ,2.227453  
0.060000  ,0.350074  ,-0.035114 ,7.997889  ,8.000000  ,0.000453  ,-0.022792 ,0.170000  ,-0.038828 ,1.495875  
0.080000  ,0.510022  ,-0.033164 ,7.998085  ,8.000000  ,0.001248  ,0.018843  ,0.260000  ,0.008332  ,0.799342  
0.100000  ,0.669967  ,-0.030742 ,7.998262  ,8.000000  ,0.002587  ,0.143404  ,0.260000  ,0.135148  ,0.315342  
0.120000  ,0.829915  ,-0.028247 ,7.998424  ,8.000000  ,0.003886  ,0.003688  ,0.340000  ,-0.002150 ,0.028046  
0.140000  ,0.989866  ,-0.025773 ,7.998570  ,8.000000  ,0.000000  ,-0.047278 ,0.430000  ,-0.051787 ,0.176425  
0.160000  ,1.149817  ,-0.023154 ,7.998703  ,8.000000  ,0.006288  ,0.003642  ,0.520000  ,-0.000406 ,0.249936  
0.180000  ,1.309775  ,-0.020808 ,7.998823  ,8.000000  ,0.007396  ,0.057017  ,0.600000  ,0.054065  ,0.290482  
0.200000  ,1.469739  ,-0.018767 ,7.998933  ,8.000000  ,0.008171  ,0.096563  ,0.600000  ,0.095377  ,0.410338  
0.220000  ,1.629708  ,-0.016896 ,7.999032  ,8.000000  ,0.008784  ,0.021591  ,0.690000  ,0.022061  ,0.530407  
0.240000  ,1.789676  ,-0.014788 ,7.999122  ,8.000000  ,0.009657  ,0.002890  ,0.770000  ,0.001643  ,0.462536  
0.260000  ,1.949635  ,-0.012003 ,7.999203  ,8.000000  ,0.011219  ,-0.032698 ,0.860000  ,-0.040691 ,0.040217  
0.280000  ,2.109588  ,-0.008810 ,7.999277  ,8.000000  ,0.013198  ,0.093244  ,0.950000  ,0.077635  ,0.577147  
0.300000  ,2.269541  ,-0.005594 ,7.999344  ,8.000000  ,0.015234  ,-0.023814 ,0.950000  ,-0.045611 ,1.007986  
0.320000  ,2.429493  ,-0.002203 ,7.999405  ,8.000000  ,0.017451  ,-0.034070 ,1.030000  ,-0.057961 ,1.148903  
0.340000  ,2.589432  ,0.001794  ,7.999460  ,8.000000  ,0.020290  ,-0.016337 ,1.120000  ,-0.046608 ,1.202330  
0.360000  ,2.749366  ,0.005991  ,7.999510  ,8.000000  ,0.023348  ,-0.041335 ,1.200000  ,-0.068711 ,1.169290  
0.380000  ,2.909308  ,0.009963  ,7.999556  ,8.000000  ,0.026200  ,0.038712  ,1.290000  ,0.014861  ,0.853678  
0.400000  ,3.069253  ,0.013805  ,7.999597  ,8.000000  ,0.028961  ,0.050792  ,1.290000  ,0.030072  ,0.316370  
0.420000  ,3.229211  ,0.017120  ,7.999635  ,8.000000  ,0.031203  ,-0.071807 ,1.380000  ,-0.084087 ,0.346132  
0.440000  ,3.389176  ,0.020100  ,7.999668  ,8.000000  ,0.033130  ,0.079787  ,1.460000  ,0.072972  ,0.988051  
0.460000  ,3.549145  ,0.022938  ,7.999699  ,8.000000  ,0.034936  ,-0.029085 ,1.550000  ,-0.030156 ,-1.359746 
0.480000  ,3.709121  ,0.025303  ,7.999727  ,8.000000  ,0.036290  ,0.003818  ,1.640000  ,0.005407  ,-1.486147 
0.500000  ,3.869103  ,0.027365  ,7.999753  ,8.000000  ,0.037383  ,-0.014405 ,1.640000  ,-0.013271 ,-1.441084 
0.520000  ,4.029091  ,0.028907  ,7.999776  ,8.000000  ,0.037963  ,0.024206  ,1.720000  ,0.025839  ,-1.297506 
0.540000  ,4.189083  ,0.029953  ,7.999796  ,8.000000  ,0.038069  ,-0.059539 ,1.810000  ,-0.057318 ,-1.165194 
0.560000  ,4.349078  ,0.030574  ,7.999815  ,8.000000  ,0.037771  ,0.027628  ,1.890000  ,0.030350  ,-1.043635 
0.580000  ,4.509074  ,0.031049  ,7.999832  ,8.000000  ,0.037346  ,0.037262  ,1.980000  ,0.038955  ,-0.861566 
0.600000  ,4.669070  ,0.031230  ,7.999848  ,8.000000  ,0.036667  ,0.059350  ,1.980000  ,0.059217  ,-0.644955 
0.620000  ,4.829067  ,0.031430  ,7.999862  ,8.000000  ,0.036012  ,-0.032969 ,2.070000  ,-0.035161 ,-0.402780 
0.640000  ,4.989064  ,0.031916  ,7.999875  ,8.000000  ,0.035663  ,-0.055250 ,2.150000  ,-0.061709 ,0.034408  
