# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.123729 ,-0.000782 ,7.996957  ,8.000000  ,0.035977  ,-0.001969 ,100.000000,0.010541  ,-1.414551 
0.020000  ,0.036210  ,-0.001722 ,7.997239  ,8.000000  ,0.036484  ,-0.000495 ,100.000000,0.011649  ,-1.288032 
0.040000  ,0.196153  ,-0.002895 ,7.997495  ,8.000000  ,0.036364  ,0.009778  ,0.090000  ,0.020387  ,-0.991760 
0.060000  ,0.356099  ,-0.004351 ,7.997728  ,8.000000  ,0.030291  ,0.019662  ,0.170000  ,0.028819  ,-0.680951 
0.080000  ,0.516047  ,-0.005981 ,7.997939  ,8.000000  ,0.028389  ,-0.010871 ,0.260000  ,-0.003073 ,-0.415023 
0.100000  ,0.676000  ,-0.007539 ,7.998130  ,8.000000  ,0.025749  ,0.022288  ,0.260000  ,0.027475  ,-0.140373 
0.120000  ,0.835959  ,-0.008934 ,7.998304  ,8.000000  ,0.023142  ,0.026157  ,0.340000  ,0.028429  ,0.160563  
0.140000  ,0.995922  ,-0.010057 ,7.998461  ,8.000000  ,0.020557  ,-0.012074 ,0.430000  ,-0.014163 ,0.471808  
0.160000  ,1.155892  ,-0.010649 ,7.998604  ,8.000000  ,0.018745  ,-0.008329 ,0.520000  ,-0.014225 ,0.819327  
0.180000  ,1.315865  ,-0.010775 ,7.998734  ,8.000000  ,0.017381  ,0.009507  ,0.600000  ,-0.000826 ,1.154886  
0.200000  ,1.475841  ,-0.010734 ,7.998851  ,8.000000  ,0.016155  ,0.012658  ,0.600000  ,-0.000543 ,1.300621  
0.220000  ,1.635819  ,-0.010479 ,7.998958  ,8.000000  ,0.015154  ,0.006193  ,0.690000  ,-0.006326 ,1.207131  
0.240000  ,1.795797  ,-0.009784 ,7.999055  ,8.000000  ,0.014615  ,0.010879  ,0.770000  ,-0.001171 ,1.035866  
0.260000  ,1.955775  ,-0.008684 ,7.999143  ,8.000000  ,0.014492  ,-0.008320 ,0.860000  ,-0.020247 ,0.897300  
0.280000  ,2.115752  ,-0.007225 ,7.999222  ,8.000000  ,0.014738  ,-0.013649 ,0.950000  ,-0.025743 ,0.793202  
0.300000  ,2.275728  ,-0.005469 ,7.999294  ,8.000000  ,0.015314  ,0.025949  ,0.950000  ,0.012382  ,0.707456  
0.320000  ,2.435705  ,-0.003707 ,7.999360  ,8.000000  ,0.015902  ,-0.003971 ,1.030000  ,-0.015901 ,0.555334  
0.340000  ,2.595683  ,-0.001993 ,7.999419  ,8.000000  ,0.016460  ,0.032342  ,1.120000  ,0.021574  ,0.299438  
0.360000  ,2.755662  ,-0.000180 ,7.999473  ,8.000000  ,0.017135  ,0.024361  ,1.200000  ,0.017212  ,0.053558  
0.380000  ,2.915644  ,0.001439  ,7.999522  ,8.000000  ,0.017633  ,-0.039114 ,1.290000  ,-0.043470 ,0.171378  
0.400000  ,3.075627  ,0.003021  ,7.999567  ,8.000000  ,0.018135  ,-0.000049 ,1.290000  ,-0.003227 ,0.359339  
0.420000  ,3.235612  ,0.004504  ,7.999607  ,8.000000  ,0.018545  ,0.000019  ,1.380000  ,-0.001839 ,0.453681  
0.440000  ,3.395600  ,0.005620  ,7.999643  ,8.000000  ,0.018609  ,0.022059  ,1.460000  ,0.021777  ,-0.548569 
0.460000  ,3.555591  ,0.006574  ,7.999676  ,8.000000  ,0.018532  ,-0.008508 ,1.550000  ,-0.006660 ,-0.633142 
0.480000  ,3.715582  ,0.007520  ,7.999706  ,8.000000  ,0.018468  ,-0.023105 ,1.640000  ,-0.021659 ,-0.586508 
0.500000  ,3.875573  ,0.008471  ,7.999734  ,8.000000  ,0.018450  ,0.006036  ,1.640000  ,0.005334  ,-0.415613 
0.520000  ,4.035566  ,0.009309  ,7.999758  ,8.000000  ,0.018328  ,0.000881  ,1.720000  ,-0.001205 ,0.223609  
0.540000  ,4.195560  ,0.009865  ,7.999781  ,8.000000  ,0.017945  ,-0.007071 ,1.810000  ,-0.008794 ,0.139863  
0.560000  ,4.355555  ,0.010401  ,7.999801  ,8.000000  ,0.017562  ,-0.019389 ,1.890000  ,-0.021017 ,0.125248  
