# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.104188 ,0.016121  ,7.997190  ,8.000000  ,0.053056  ,0.064584  ,100.000000,0.083376  ,-2.648353 
0.020000  ,0.055754  ,0.014927  ,7.997451  ,8.000000  ,0.053309  ,-0.071525 ,100.000000,-0.044593 ,-3.061383 
0.040000  ,0.215690  ,0.012751  ,7.997688  ,8.000000  ,0.051517  ,-0.028373 ,0.090000  ,0.003964  ,-3.194166 
0.060000  ,0.375619  ,0.009791  ,7.997902  ,8.000000  ,0.044370  ,0.020168  ,0.170000  ,0.055793  ,-3.022361 
0.080000  ,0.535531  ,0.005874  ,7.998097  ,8.000000  ,0.040112  ,-0.033726 ,0.260000  ,0.001032  ,-2.663496 
0.100000  ,0.695424  ,0.001127  ,7.998274  ,8.000000  ,0.034503  ,-0.004157 ,0.340000  ,0.030523  ,-2.258113 
0.120000  ,0.855306  ,-0.004075 ,7.998434  ,8.000000  ,0.027822  ,-0.031036 ,0.340000  ,0.003101  ,-1.774022 
0.140000  ,1.015175  ,-0.009773 ,7.998579  ,8.000000  ,0.020694  ,0.018270  ,0.430000  ,0.050176  ,-1.257348 
0.160000  ,1.175042  ,-0.015580 ,7.998711  ,8.000000  ,0.013665  ,-0.010102 ,0.520000  ,0.018273  ,-0.739582 
0.180000  ,1.334907  ,-0.021529 ,7.998831  ,8.000000  ,0.006476  ,0.046092  ,0.600000  ,0.071379  ,-0.248520 
0.200000  ,1.494783  ,-0.027242 ,7.998939  ,8.000000  ,0.000520  ,-0.093513 ,0.690000  ,-0.072266 ,0.205651  
0.220000  ,1.654667  ,-0.032772 ,7.999038  ,8.000000  ,0.007284  ,0.035157  ,0.690000  ,0.054490  ,0.610962  
0.240000  ,1.814570  ,-0.037773 ,7.999127  ,8.000000  ,0.013516  ,-0.071798 ,0.770000  ,-0.056939 ,0.968718  
0.260000  ,1.974489  ,-0.042331 ,7.999208  ,8.000000  ,0.019295  ,0.129986  ,0.860000  ,0.143179  ,1.275028  
0.280000  ,2.134428  ,-0.046133 ,7.999282  ,8.000000  ,0.024307  ,0.020926  ,0.950000  ,0.027732  ,1.536659  
0.300000  ,2.294383  ,-0.049300 ,7.999348  ,8.000000  ,0.028667  ,-0.004507 ,1.030000  ,-0.001313 ,1.753190  
0.320000  ,2.454355  ,-0.051521 ,7.999409  ,8.000000  ,0.032046  ,-0.015462 ,1.030000  ,-0.015918 ,1.942641  
0.340000  ,2.614339  ,-0.052733 ,7.999464  ,8.000000  ,0.034411  ,0.020342  ,1.120000  ,0.014341  ,2.165936  
0.360000  ,2.774328  ,-0.053278 ,7.999514  ,8.000000  ,0.036092  ,0.004239  ,1.200000  ,-0.004977 ,2.274525  
0.380000  ,2.934318  ,-0.053142 ,7.999559  ,8.000000  ,0.037072  ,0.042041  ,1.290000  ,0.031316  ,2.192851  
0.400000  ,3.094307  ,-0.052204 ,7.999600  ,8.000000  ,0.037231  ,0.131789  ,1.380000  ,0.119823  ,2.026629  
0.420000  ,3.254290  ,-0.050495 ,7.999637  ,8.000000  ,0.036576  ,-0.029639 ,1.380000  ,-0.042680 ,1.861558  
0.440000  ,3.414257  ,-0.047625 ,7.999671  ,8.000000  ,0.034755  ,0.005333  ,1.460000  ,-0.012184 ,1.847351  
0.460000  ,3.574188  ,-0.043182 ,7.999701  ,8.000000  ,0.031339  ,-0.067291 ,1.550000  ,-0.095396 ,2.166929  
0.480000  ,3.734080  ,-0.037471 ,7.999729  ,8.000000  ,0.026634  ,-0.067574 ,1.640000  ,-0.104446 ,2.672641  
0.500000  ,3.893941  ,-0.030941 ,7.999754  ,8.000000  ,0.021089  ,0.016576  ,1.720000  ,-0.026863 ,2.981824  
0.520000  ,4.053790  ,-0.024091 ,7.999777  ,8.000000  ,0.015179  ,0.042700  ,1.720000  ,-0.003469 ,2.806875  
0.540000  ,4.213628  ,-0.016981 ,7.999798  ,8.000000  ,0.009004  ,0.055274  ,1.810000  ,0.013662  ,2.173269  
0.560000  ,4.373438  ,-0.009265 ,7.999816  ,8.000000  ,0.002203  ,0.025345  ,1.890000  ,-0.012197 ,1.436429  
0.580000  ,4.533221  ,-0.001019 ,7.999834  ,8.000000  ,0.005150  ,-0.017167 ,1.980000  ,-0.052163 ,0.865676  
0.600000  ,4.692996  ,0.007408  ,7.999849  ,8.000000  ,0.012702  ,-0.058995 ,2.070000  ,-0.091572 ,0.426886  
0.620000  ,4.852779  ,0.015688  ,7.999863  ,8.000000  ,0.020147  ,0.050542  ,2.070000  ,0.018844  ,0.002359  
0.640000  ,5.012597  ,0.023255  ,7.999876  ,8.000000  ,0.026883  ,0.024151  ,2.150000  ,-0.000264 ,0.566460  
0.660000  ,5.172456  ,0.029919  ,7.999887  ,8.000000  ,0.032732  ,0.003407  ,2.240000  ,-0.011447 ,1.304566  
0.680000  ,5.332338  ,0.035993  ,7.999898  ,8.000000  ,0.038009  ,0.068212  ,2.320000  ,0.060846  ,1.949805  
0.700000  ,5.492248  ,0.041281  ,7.999907  ,8.000000  ,0.042515  ,-0.019643 ,2.410000  ,-0.021109 ,-2.354307 
0.720000  ,5.652186  ,0.045680  ,7.999916  ,8.000000  ,0.046159  ,0.045382  ,2.410000  ,0.047182  ,-2.558442 
0.740000  ,5.812138  ,0.049510  ,7.999924  ,8.000000  ,0.049237  ,0.022227  ,2.500000  ,0.025150  ,-2.503581 
0.760000  ,5.972107  ,0.052586  ,7.999931  ,8.000000  ,0.051572  ,-0.003821 ,2.580000  ,-0.002998 ,-2.237001 
0.780000  ,6.132084  ,0.055240  ,7.999937  ,8.000000  ,0.053494  ,0.019020  ,2.670000  ,0.019255  ,-1.830047 
0.800000  ,6.292065  ,0.057612  ,7.999943  ,8.000000  ,0.055144  ,-0.056847 ,2.750000  ,-0.060784 ,-1.288606 
0.820000  ,6.452051  ,0.059628  ,7.999948  ,8.000000  ,0.056447  ,-0.036263 ,2.750000  ,-0.046091 ,-0.759330 
0.840000  ,6.612042  ,0.061259  ,7.999953  ,8.000000  ,0.057365  ,0.002237  ,2.840000  ,-0.009301 ,0.398733  
0.860000  ,6.772038  ,0.062210  ,7.999958  ,8.000000  ,0.057605  ,-0.040810 ,2.930000  ,-0.049979 ,0.339218  
0.880000  ,6.932037  ,0.062497  ,7.999961  ,8.000000  ,0.057182  ,-0.006661 ,3.010000  ,-0.010511 ,-0.588515 
0.900000  ,7.092036  ,0.062265  ,7.999965  ,8.000000  ,0.056238  ,-0.038101 ,3.100000  ,-0.035966 ,-0.963626 
0.920000  ,7.252031  ,0.061173  ,7.999968  ,8.000000  ,0.054419  ,0.015323  ,3.100000  ,0.024107  ,-1.401620 
0.940000  ,7.412020  ,0.059307  ,7.999971  ,8.000000  ,0.051823  ,-0.016382 ,3.180000  ,0.000538  ,-1.848205 
0.960000  ,7.571998  ,0.056723  ,7.999974  ,8.000000  ,0.048500  ,-0.063215 ,3.270000  ,-0.039912 ,-2.150095 
0.980000  ,7.731969  ,0.053710  ,7.999976  ,8.000000  ,0.044735  ,-0.014752 ,3.360000  ,0.011310  ,-2.178720 
1.000000  ,7.891922  ,0.049867  ,7.999979  ,8.000000  ,0.040126  ,0.048870  ,3.440000  ,0.077560  ,-2.042331 
1.020000  ,8.051854  ,0.045226  ,7.999981  ,8.000000  ,0.034673  ,-0.049418 ,3.440000  ,-0.017342 ,-1.906164 
1.040000  ,8.211769  ,0.040009  ,7.999982  ,8.000000  ,0.028640  ,0.017665  ,3.530000  ,0.051351  ,-1.729741 
1.060000  ,8.371674  ,0.034516  ,7.999984  ,8.000000  ,0.022304  ,-0.011774 ,3.610000  ,0.023085  ,-1.421514 
1.080000  ,8.531566  ,0.028644  ,7.999985  ,8.000000  ,0.015562  ,0.015686  ,3.700000  ,0.047777  ,-1.037448 
1.100000  ,8.691458  ,0.022763  ,7.999987  ,8.000000  ,0.008780  ,0.108441  ,3.790000  ,0.137953  ,-0.608249 
1.120000  ,8.851355  ,0.017047  ,7.999988  ,8.000000  ,0.002081  ,-0.083663 ,3.790000  ,-0.056875 ,-0.099293 
1.140000  ,9.011271  ,0.011856  ,7.999989  ,8.000000  ,0.004103  ,-0.012930 ,3.870000  ,0.007384  ,0.505311  
