# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.074845 ,-0.002876 ,7.996174  ,8.000000  ,0.034325  ,-0.007570 ,100.000000,0.112611  ,-8.873149 
0.020000  ,0.084461  ,-0.016938 ,7.996529  ,8.000000  ,0.021705  ,0.013918  ,100.000000,0.148867  ,-8.610897 
0.040000  ,0.243588  ,-0.032978 ,7.996851  ,8.000000  ,0.005104  ,0.009274  ,0.090000  ,0.142512  ,-7.552073 
0.060000  ,0.402598  ,-0.050200 ,7.997144  ,8.000000  ,0.015708  ,0.003641  ,0.170000  ,0.138867  ,-5.836406 
0.080000  ,0.561551  ,-0.067988 ,7.997409  ,8.000000  ,0.033925  ,0.004662  ,0.260000  ,0.111555  ,-3.656826 
0.100000  ,0.720514  ,-0.085741 ,7.997649  ,8.000000  ,0.052594  ,-0.012864 ,0.340000  ,0.074522  ,-1.309031 
0.120000  ,0.879569  ,-0.102682 ,7.997868  ,8.000000  ,0.071006  ,-0.007848 ,0.340000  ,0.064633  ,0.991880  
0.140000  ,1.038749  ,-0.118445 ,7.998066  ,8.000000  ,0.088155  ,0.001137  ,0.430000  ,0.051450  ,3.022176  
0.160000  ,1.198091  ,-0.132515 ,7.998245  ,8.000000  ,0.103446  ,-0.002017 ,0.520000  ,0.028695  ,4.619574  
0.180000  ,1.357618  ,-0.144354 ,7.998408  ,8.000000  ,0.116525  ,-0.023279 ,0.600000  ,-0.010113 ,5.810442  
0.200000  ,1.517319  ,-0.153584 ,7.998556  ,8.000000  ,0.127032  ,-0.001344 ,0.690000  ,-0.003952 ,6.668326  
0.220000  ,1.677147  ,-0.160334 ,7.998690  ,8.000000  ,0.135016  ,-0.033393 ,0.690000  ,-0.044714 ,7.133337  
0.240000  ,1.837063  ,-0.164628 ,7.998812  ,8.000000  ,0.140539  ,0.022434  ,0.770000  ,0.002483  ,7.157093  
0.260000  ,1.997029  ,-0.166491 ,7.998922  ,8.000000  ,0.143621  ,0.012333  ,0.860000  ,-0.009256 ,6.832363  
0.280000  ,2.157007  ,-0.166276 ,7.999022  ,8.000000  ,0.144613  ,-0.016174 ,0.950000  ,-0.043090 ,6.219149  
0.300000  ,2.316970  ,-0.163963 ,7.999113  ,8.000000  ,0.143490  ,-0.012890 ,1.030000  ,-0.040325 ,5.449930  
0.320000  ,2.476899  ,-0.159817 ,7.999195  ,8.000000  ,0.140502  ,0.004067  ,1.030000  ,-0.020897 ,4.673680  
0.340000  ,2.636791  ,-0.154369 ,7.999270  ,8.000000  ,0.136204  ,0.008173  ,1.120000  ,-0.014957 ,3.852673  
0.360000  ,2.796647  ,-0.147927 ,7.999338  ,8.000000  ,0.130893  ,0.009652  ,1.200000  ,-0.010049 ,2.963869  
0.380000  ,2.956474  ,-0.140770 ,7.999399  ,8.000000  ,0.124848  ,-0.015872 ,1.290000  ,-0.031282 ,2.074157  
0.400000  ,3.116271  ,-0.132942 ,7.999455  ,8.000000  ,0.118112  ,-0.021900 ,1.380000  ,-0.034143 ,1.307451  
0.420000  ,3.276048  ,-0.124705 ,7.999506  ,8.000000  ,0.110927  ,-0.010208 ,1.380000  ,-0.017510 ,0.724428  
0.440000  ,3.435829  ,-0.116516 ,7.999552  ,8.000000  ,0.103783  ,-0.006701 ,1.460000  ,-0.011177 ,0.213734  
0.460000  ,3.595623  ,-0.108576 ,7.999593  ,8.000000  ,0.096865  ,-0.016045 ,1.550000  ,-0.012563 ,0.301739  
0.480000  ,3.755438  ,-0.101036 ,7.999631  ,8.000000  ,0.090327  ,-0.004994 ,1.640000  ,-0.001592 ,0.793744  
0.500000  ,3.915267  ,-0.093800 ,7.999665  ,8.000000  ,0.084072  ,-0.004168 ,1.720000  ,0.002040  ,1.165020  
0.520000  ,4.075115  ,-0.086970 ,7.999696  ,8.000000  ,0.078182  ,0.006322  ,1.720000  ,0.017096  ,1.363151  
0.540000  ,4.234982  ,-0.080610 ,7.999725  ,8.000000  ,0.072754  ,0.009723  ,1.810000  ,0.020759  ,1.431236  
0.560000  ,4.394863  ,-0.074582 ,7.999750  ,8.000000  ,0.067637  ,-0.029520 ,1.890000  ,-0.019831 ,1.359481  
0.580000  ,4.554751  ,-0.068707 ,7.999773  ,8.000000  ,0.062654  ,0.022089  ,1.980000  ,0.028359  ,1.114627  
0.600000  ,4.714647  ,-0.063084 ,7.999794  ,8.000000  ,0.057902  ,-0.001473 ,2.070000  ,0.001183  ,0.786556  
0.620000  ,4.874562  ,-0.057985 ,7.999813  ,8.000000  ,0.053640  ,-0.009155 ,2.070000  ,-0.006134 ,0.575856  
0.640000  ,5.034484  ,-0.053106 ,7.999831  ,8.000000  ,0.049589  ,-0.000455 ,2.150000  ,0.001052  ,0.486282  
0.660000  ,5.194412  ,-0.048392 ,7.999846  ,8.000000  ,0.045686  ,-0.011546 ,2.240000  ,-0.011398 ,0.411162  
0.680000  ,5.354343  ,-0.043816 ,7.999861  ,8.000000  ,0.041906  ,0.008721  ,2.320000  ,0.007651  ,0.342624  
0.700000  ,5.514278  ,-0.039356 ,7.999874  ,8.000000  ,0.038225  ,-0.018264 ,2.410000  ,-0.020416 ,0.281603  
0.720000  ,5.674216  ,-0.034991 ,7.999885  ,8.000000  ,0.034615  ,0.001094  ,2.410000  ,-0.001305 ,0.228370  
0.740000  ,5.834157  ,-0.030729 ,7.999896  ,8.000000  ,0.031103  ,-0.001692 ,2.500000  ,-0.005069 ,0.191997  
0.760000  ,5.994107  ,-0.026793 ,7.999906  ,8.000000  ,0.027907  ,0.008294  ,2.580000  ,0.006596  ,0.241687  
0.780000  ,6.154059  ,-0.022967 ,7.999914  ,8.000000  ,0.024811  ,-0.007316 ,2.670000  ,-0.009226 ,0.339673  
0.800000  ,6.314015  ,-0.019258 ,7.999922  ,8.000000  ,0.021823  ,0.005194  ,2.750000  ,0.003615  ,0.395307  
0.820000  ,6.473973  ,-0.015685 ,7.999930  ,8.000000  ,0.018963  ,-0.005721 ,2.750000  ,-0.006881 ,0.413931  
0.840000  ,6.633935  ,-0.012253 ,7.999936  ,8.000000  ,0.016244  ,-0.004395 ,2.840000  ,-0.005754 ,0.407231  
0.860000  ,6.793900  ,-0.008960 ,7.999942  ,8.000000  ,0.013662  ,-0.011011 ,2.930000  ,-0.012630 ,0.384103  
