# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.024626  ,-0.000872 ,7.997304  ,8.000000  ,0.037229  ,0.026940  ,100.000000,0.051659  ,-1.913365 
0.020000  ,0.184544  ,-0.004020 ,7.997554  ,8.000000  ,0.035531  ,0.029283  ,0.090000  ,0.054058  ,-1.605650 
0.040000  ,0.344462  ,-0.007396 ,7.997781  ,8.000000  ,0.027283  ,-0.016027 ,0.170000  ,0.004881  ,-1.149984 
0.060000  ,0.504385  ,-0.010691 ,7.997987  ,8.000000  ,0.023758  ,-0.004153 ,0.260000  ,0.011766  ,-0.573802 
0.080000  ,0.664316  ,-0.013864 ,7.998174  ,8.000000  ,0.019503  ,-0.010472 ,0.260000  ,0.000188  ,0.044746  
0.100000  ,0.824253  ,-0.016852 ,7.998344  ,8.000000  ,0.015333  ,0.008123  ,0.340000  ,0.013705  ,0.578729  
0.120000  ,0.984200  ,-0.019475 ,7.998497  ,8.000000  ,0.011229  ,-0.008493 ,0.430000  ,-0.007701 ,0.992024  
0.140000  ,1.144157  ,-0.021594 ,7.998637  ,8.000000  ,0.007892  ,0.015320  ,0.520000  ,0.012301  ,1.306438  
0.160000  ,1.304124  ,-0.023129 ,7.998763  ,8.000000  ,0.005120  ,-0.009385 ,0.600000  ,-0.015984 ,1.531714  
0.180000  ,1.464096  ,-0.024238 ,7.998878  ,8.000000  ,0.002744  ,0.034209  ,0.600000  ,0.025296  ,1.614461  
0.200000  ,1.624074  ,-0.024688 ,7.998982  ,8.000000  ,0.001036  ,0.019803  ,0.690000  ,0.009212  ,1.596216  
0.220000  ,1.784055  ,-0.024694 ,7.999077  ,8.000000  ,0.000000  ,-0.022742 ,0.770000  ,-0.033678 ,1.508596  
0.240000  ,1.944036  ,-0.024053 ,7.999163  ,8.000000  ,0.000788  ,0.015662  ,0.860000  ,0.003798  ,1.391907  
0.260000  ,2.104015  ,-0.022805 ,7.999240  ,8.000000  ,0.000755  ,-0.007006 ,0.950000  ,-0.020237 ,1.321897  
0.280000  ,2.263992  ,-0.021210 ,7.999311  ,8.000000  ,0.000340  ,-0.009861 ,0.950000  ,-0.024172 ,1.219209  
0.300000  ,2.423965  ,-0.019093 ,7.999375  ,8.000000  ,0.000602  ,-0.001061 ,1.030000  ,-0.016056 ,1.096710  
0.320000  ,2.583936  ,-0.016733 ,7.999433  ,8.000000  ,0.000000  ,-0.000482 ,1.120000  ,-0.016511 ,0.954052  
0.340000  ,2.743905  ,-0.014205 ,7.999486  ,8.000000  ,0.003191  ,-0.007265 ,1.200000  ,-0.020479 ,0.734922  
0.360000  ,2.903874  ,-0.011586 ,7.999533  ,8.000000  ,0.004689  ,-0.014619 ,1.290000  ,-0.025835 ,0.468932  
0.380000  ,3.063843  ,-0.008968 ,7.999577  ,8.000000  ,0.006225  ,0.004204  ,1.290000  ,-0.005292 ,0.184261  
0.400000  ,3.223815  ,-0.006449 ,7.999616  ,8.000000  ,0.007670  ,-0.002420 ,1.380000  ,-0.008947 ,0.099601  
0.420000  ,3.383791  ,-0.004127 ,7.999652  ,8.000000  ,0.000000  ,-0.037595 ,1.460000  ,-0.041660 ,0.369812  
0.440000  ,3.543772  ,-0.002093 ,7.999684  ,8.000000  ,0.009939  ,-0.024581 ,1.550000  ,-0.024787 ,0.618514  
0.460000  ,3.703758  ,-0.000592 ,7.999713  ,8.000000  ,0.010428  ,-0.036012 ,1.640000  ,-0.031909 ,-0.892245 
0.480000  ,3.863751  ,0.000289  ,7.999740  ,8.000000  ,0.010339  ,-0.021655 ,1.640000  ,-0.012195 ,-1.203118 
0.500000  ,4.023745  ,0.000513  ,7.999764  ,8.000000  ,0.009602  ,0.007638  ,1.720000  ,0.022431  ,-1.505668 
0.520000  ,4.183740  ,-0.000017 ,7.999786  ,8.000000  ,0.000000  ,-0.002845 ,1.810000  ,0.017224  ,-1.765262 
0.540000  ,4.343730  ,-0.001289 ,7.999806  ,8.000000  ,0.005937  ,0.004435  ,1.890000  ,0.029058  ,-1.953277 
0.560000  ,4.503716  ,-0.003104 ,7.999824  ,8.000000  ,0.003223  ,-0.029689 ,1.980000  ,-0.002666 ,-1.982756 
0.580000  ,4.663696  ,-0.005441 ,7.999840  ,8.000000  ,0.000025  ,0.002809  ,1.980000  ,0.032415  ,-1.829889 
0.600000  ,4.823668  ,-0.008273 ,7.999855  ,8.000000  ,0.003662  ,-0.016890 ,2.070000  ,0.012145  ,-1.566363 
0.620000  ,4.983627  ,-0.011744 ,7.999869  ,8.000000  ,0.000000  ,0.002449  ,2.150000  ,0.031738  ,-1.315105 
0.640000  ,5.143580  ,-0.015529 ,7.999881  ,8.000000  ,0.012573  ,0.048268  ,2.240000  ,0.076889  ,-1.077268 
0.660000  ,5.303528  ,-0.019524 ,7.999892  ,8.000000  ,0.017368  ,-0.027674 ,2.320000  ,-0.000462 ,-0.789543 
0.680000  ,5.463478  ,-0.023441 ,7.999902  ,8.000000  ,0.022058  ,-0.019026 ,2.320000  ,0.007252  ,-0.415698 
0.700000  ,5.623441  ,-0.026765 ,7.999911  ,8.000000  ,0.026149  ,0.008614  ,2.410000  ,0.027473  ,0.155029  
0.720000  ,5.783413  ,-0.029689 ,7.999919  ,8.000000  ,0.029828  ,-0.005025 ,2.500000  ,0.008767  ,0.812595  
0.740000  ,5.943392  ,-0.032165 ,7.999927  ,8.000000  ,0.033048  ,-0.048133 ,2.580000  ,-0.042902 ,1.343448  
0.760000  ,6.103380  ,-0.034014 ,7.999934  ,8.000000  ,0.035629  ,0.021376  ,2.670000  ,0.021285  ,1.719473  
0.780000  ,6.263375  ,-0.035135 ,7.999940  ,8.000000  ,0.037470  ,0.023215  ,2.670000  ,0.019283  ,1.966534  
0.800000  ,6.423372  ,-0.035683 ,7.999945  ,8.000000  ,0.038735  ,-0.031504 ,2.750000  ,-0.038066 ,2.043696  
0.820000  ,6.583371  ,-0.035396 ,7.999950  ,8.000000  ,0.039162  ,0.012636  ,2.840000  ,0.003544  ,2.011287  
0.840000  ,6.743366  ,-0.034288 ,7.999955  ,8.000000  ,0.038765  ,0.001496  ,2.930000  ,-0.010058 ,1.968448  
0.860000  ,6.903356  ,-0.032611 ,7.999959  ,8.000000  ,0.037797  ,-0.000470 ,3.010000  ,-0.012965 ,1.853898  
0.880000  ,7.063337  ,-0.030194 ,7.999963  ,8.000000  ,0.036097  ,-0.007526 ,3.010000  ,-0.021328 ,1.694284  
0.900000  ,7.223311  ,-0.027330 ,7.999966  ,8.000000  ,0.033953  ,0.034466  ,3.100000  ,0.020666  ,1.499513  
0.920000  ,7.383278  ,-0.024111 ,7.999970  ,8.000000  ,0.031461  ,0.018054  ,3.180000  ,0.005136  ,1.220752  
0.940000  ,7.543239  ,-0.020610 ,7.999972  ,8.000000  ,0.028696  ,0.001895  ,3.270000  ,-0.009050 ,0.902156  
0.960000  ,7.703190  ,-0.016673 ,7.999975  ,8.000000  ,0.025506  ,0.033537  ,3.360000  ,0.023058  ,0.654441  
0.980000  ,7.863132  ,-0.012385 ,7.999977  ,8.000000  ,0.022001  ,0.000259  ,3.360000  ,-0.011122 ,0.531964  
1.000000  ,8.023072  ,-0.008021 ,7.999979  ,8.000000  ,0.018426  ,-0.014782 ,3.440000  ,-0.025941 ,0.431132  
1.020000  ,8.183005  ,-0.003405 ,7.999981  ,8.000000  ,0.014622  ,-0.017042 ,3.530000  ,-0.029725 ,0.346311  
1.040000  ,8.342938  ,0.001196  ,7.999983  ,8.000000  ,0.010856  ,0.012510  ,3.610000  ,0.001274  ,0.263248  
1.060000  ,8.502874  ,0.005729  ,7.999985  ,8.000000  ,0.007186  ,0.003188  ,3.700000  ,-0.006724 ,0.115435  
1.080000  ,8.662812  ,0.010168  ,7.999986  ,8.000000  ,0.003678  ,0.014605  ,3.700000  ,0.005564  ,0.065544  
1.100000  ,8.822748  ,0.014686  ,7.999987  ,8.000000  ,0.000104  ,-0.014982 ,3.790000  ,-0.023411 ,0.186844  
1.120000  ,8.982688  ,0.019034  ,7.999989  ,8.000000  ,0.000000  ,0.005967  ,3.870000  ,-0.001349 ,0.260139  
1.140000  ,9.142629  ,0.023395  ,7.999990  ,8.000000  ,0.006596  ,0.026241  ,3.960000  ,0.019058  ,0.294824  
1.160000  ,9.302575  ,0.027524  ,7.999991  ,8.000000  ,0.009654  ,0.005875  ,4.040000  ,-0.000357 ,0.315131  
1.180000  ,9.462528  ,0.031413  ,7.999991  ,8.000000  ,0.012364  ,-0.000267 ,4.040000  ,-0.006232 ,0.385493  
1.200000  ,9.622481  ,0.035274  ,7.999992  ,8.000000  ,0.015025  ,-0.027962 ,4.130000  ,-0.033408 ,0.418895  
1.220000  ,9.782441  ,0.038859  ,7.999993  ,8.000000  ,0.017351  ,0.007224  ,4.220000  ,0.001177  ,0.432622  
1.240000  ,9.942410  ,0.041979  ,7.999994  ,8.000000  ,0.019148  ,-0.006124 ,4.300000  ,-0.007173 ,0.553201  
1.260000  ,10.102388 ,0.044625  ,7.999994  ,8.000000  ,0.020404  ,-0.026530 ,4.390000  ,-0.023452 ,0.769281  
1.280000  ,10.262369 ,0.047106  ,7.999995  ,8.000000  ,0.021341  ,-0.003979 ,4.390000  ,0.000615  ,-0.921379 
1.300000  ,10.422356 ,0.049138  ,7.999995  ,8.000000  ,0.021799  ,0.011690  ,4.480000  ,0.019165  ,-0.990354 
1.320000  ,10.582348 ,0.050697  ,7.999996  ,8.000000  ,0.021702  ,0.046956  ,4.560000  ,0.057497  ,-1.061695 
1.340000  ,10.742342 ,0.052023  ,7.999996  ,8.000000  ,0.021283  ,-0.035020 ,4.650000  ,-0.022966 ,-1.055257 
1.360000  ,10.902337 ,0.053302  ,7.999997  ,8.000000  ,0.020726  ,0.000544  ,4.730000  ,0.011831  ,-0.870765 
1.380000  ,11.062332 ,0.054569  ,7.999997  ,8.000000  ,0.019949  ,-0.002113 ,4.730000  ,0.006228  ,-0.546660 
1.400000  ,11.222329 ,0.055550  ,7.999997  ,8.000000  ,0.018848  ,0.008889  ,4.820000  ,0.016458  ,0.262371  
1.420000  ,11.382325 ,0.056577  ,7.999997  ,8.000000  ,0.017682  ,-0.027105 ,4.910000  ,-0.021888 ,0.051335  
1.440000  ,11.542321 ,0.057747  ,7.999998  ,8.000000  ,0.016544  ,-0.002893 ,4.990000  ,0.002011  ,0.171281  
1.460000  ,11.702315 ,0.059110  ,7.999998  ,8.000000  ,0.015478  ,0.032814  ,5.080000  ,0.036127  ,0.388461  
1.480000  ,11.862309 ,0.060506  ,7.999998  ,8.000000  ,0.014178  ,0.013902  ,5.080000  ,0.015853  ,0.518773  
1.500000  ,12.022298 ,0.062372  ,7.999998  ,8.000000  ,0.013300  ,0.003832  ,5.160000  ,0.004086  ,0.642687  
1.520000  ,12.182280 ,0.064770  ,7.999998  ,8.000000  ,0.012811  ,-0.040185 ,5.250000  ,-0.044843 ,0.859645  
1.540000  ,12.342254 ,0.067625  ,7.999999  ,8.000000  ,0.012633  ,-0.003274 ,5.340000  ,-0.008516 ,1.090644  
1.560000  ,12.502219 ,0.070989  ,7.999999  ,8.000000  ,0.012811  ,-0.025580 ,5.420000  ,-0.033187 ,1.270898  
1.580000  ,12.662177 ,0.074661  ,7.999999  ,8.000000  ,0.012963  ,-0.008058 ,5.420000  ,-0.018152 ,1.326787  
