# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.012094  ,0.021729  ,7.998148  ,8.000000  ,0.059715  ,-0.015549 ,100.000000,-0.078374 ,2.206977  
0.020000  ,0.170784  ,0.041876  ,7.998320  ,8.000000  ,0.081757  ,0.081855  ,0.090000  ,0.029900  ,3.162975  
0.040000  ,0.329649  ,0.060620  ,7.998476  ,8.000000  ,0.095347  ,-0.113848 ,0.170000  ,-0.156747 ,3.879398  
0.060000  ,0.488725  ,0.077510  ,7.998618  ,8.000000  ,0.112064  ,0.021894  ,0.260000  ,-0.011961 ,4.407833  
0.080000  ,0.647987  ,0.092575  ,7.998746  ,8.000000  ,0.126050  ,0.002186  ,0.260000  ,-0.028950 ,4.784142  
0.100000  ,0.807441  ,0.105478  ,7.998863  ,8.000000  ,0.137813  ,0.043031  ,0.340000  ,0.020884  ,-5.046007 
0.120000  ,0.967047  ,0.116364  ,7.998968  ,8.000000  ,0.147195  ,-0.027699 ,0.430000  ,-0.049315 ,-5.207435 
0.140000  ,1.126773  ,0.125361  ,7.999064  ,8.000000  ,0.154979  ,-0.066651 ,0.520000  ,-0.075807 ,-5.174590 
0.160000  ,1.286597  ,0.132451  ,7.999151  ,8.000000  ,0.160834  ,-0.132089 ,0.600000  ,-0.137016 ,-4.984453 
0.180000  ,1.446511  ,0.137129  ,7.999230  ,8.000000  ,0.164245  ,-0.013137 ,0.600000  ,-0.015231 ,-4.876228 
0.200000  ,1.606480  ,0.139222  ,7.999301  ,8.000000  ,0.165077  ,0.087893  ,0.690000  ,0.097377  ,-5.036677 
0.220000  ,1.766463  ,0.138435  ,7.999366  ,8.000000  ,0.163053  ,-0.005924 ,0.770000  ,0.019059  ,-5.487090 
0.240000  ,1.926413  ,0.135029  ,7.999425  ,8.000000  ,0.158421  ,-0.157326 ,0.860000  ,-0.116750 ,-6.042103 
0.260000  ,2.086303  ,0.129412  ,7.999478  ,8.000000  ,0.151589  ,-0.036391 ,0.950000  ,0.016094  ,-6.353706 
0.280000  ,2.246094  ,0.121476  ,7.999527  ,8.000000  ,0.142474  ,-0.011738 ,0.950000  ,0.050338  ,-6.343312 
0.300000  ,2.405730  ,0.110847  ,7.999571  ,8.000000  ,0.130670  ,-0.078378 ,1.030000  ,-0.005602 ,-6.231241 
