# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.122825 ,0.051846  ,7.998373  ,8.000000  ,0.088610  ,0.030564  ,100.000000,0.033595  ,0.867123  
0.020000  ,0.036985  ,0.044725  ,7.998524  ,8.000000  ,0.082936  ,-0.022412 ,100.000000,-0.029001 ,1.740405  
0.040000  ,0.196848  ,0.038842  ,7.998661  ,8.000000  ,0.078071  ,0.019298  ,0.090000  ,-0.002169 ,2.529687  
0.060000  ,0.356750  ,0.034046  ,7.998786  ,8.000000  ,0.068685  ,-0.015624 ,0.170000  ,-0.039986 ,3.154279  
0.080000  ,0.516679  ,0.030133  ,7.998898  ,8.000000  ,0.064499  ,0.005736  ,0.260000  ,-0.022524 ,3.414257  
0.100000  ,0.676634  ,0.027397  ,7.999001  ,8.000000  ,0.060679  ,0.003259  ,0.260000  ,-0.031232 ,3.371727  
0.120000  ,0.836605  ,0.025582  ,7.999094  ,8.000000  ,0.057650  ,0.018400  ,0.340000  ,-0.015111 ,3.118509  
0.140000  ,0.996584  ,0.024570  ,7.999178  ,8.000000  ,0.055179  ,-0.023295 ,0.430000  ,-0.059404 ,2.668018  
0.160000  ,1.156568  ,0.024205  ,7.999254  ,8.000000  ,0.053593  ,0.012512  ,0.520000  ,-0.013850 ,2.101532  
0.180000  ,1.316554  ,0.024131  ,7.999323  ,8.000000  ,0.052280  ,-0.018739 ,0.600000  ,-0.038994 ,1.433845  
0.200000  ,1.476541  ,0.024125  ,7.999386  ,8.000000  ,0.051007  ,0.012161  ,0.600000  ,-0.003162 ,0.696891  
0.220000  ,1.636529  ,0.024082  ,7.999443  ,8.000000  ,0.049708  ,0.046802  ,0.690000  ,0.039502  ,-0.007906 
0.240000  ,1.796518  ,0.023789  ,7.999495  ,8.000000  ,0.048182  ,-0.012750 ,0.770000  ,-0.012587 ,-0.609523 
0.260000  ,1.956508  ,0.023463  ,7.999542  ,8.000000  ,0.046633  ,0.048086  ,0.860000  ,0.052473  ,-0.981926 
