# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.011661 ,0.098368  ,7.984858  ,8.000000  ,0.080647  ,0.007431  ,100.000000,0.075700  ,-5.443750 
0.020000  ,0.148042  ,0.096809  ,7.986264  ,8.000000  ,0.094036  ,-0.037068 ,0.100000  ,0.032651  ,-5.125823 
0.040000  ,0.307745  ,0.093499  ,7.987539  ,8.000000  ,0.092802  ,0.055340  ,0.200000  ,0.127180  ,-4.784986 
0.060000  ,0.467444  ,0.088994  ,7.988696  ,8.000000  ,0.111230  ,0.060132  ,0.200000  ,0.150428  ,-4.203629 
0.080000  ,0.627141  ,0.083711  ,7.989746  ,8.000000  ,0.130214  ,-0.010967 ,0.300000  ,0.060921  ,-3.308618 
0.100000  ,0.786862  ,0.078533  ,7.990698  ,8.000000  ,0.148176  ,0.048586  ,0.400000  ,0.122907  ,-2.025515 
0.120000  ,0.946617  ,0.073903  ,7.991561  ,8.000000  ,0.163842  ,0.052869  ,0.510000  ,0.107076  ,-0.405881 
0.140000  ,1.106408  ,0.069995  ,7.992345  ,8.000000  ,0.180056  ,-0.028225 ,0.610000  ,0.008650  ,1.250378  
0.160000  ,1.266244  ,0.067615  ,7.993055  ,8.000000  ,0.194551  ,0.032001  ,0.610000  ,0.060556  ,2.819916  
0.180000  ,1.426110  ,0.067298  ,7.993700  ,8.000000  ,0.206951  ,0.019767  ,0.710000  ,0.037104  ,4.319691  
0.200000  ,1.585978  ,0.069140  ,7.994285  ,8.000000  ,0.216991  ,0.020476  ,0.810000  ,0.028491  ,5.577358  
0.220000  ,1.745811  ,0.073388  ,7.994816  ,8.000000  ,0.224608  ,-0.030880 ,0.910000  ,-0.037956 ,6.456869  
0.240000  ,1.905560  ,0.080310  ,7.995297  ,8.000000  ,0.229432  ,0.020435  ,1.010000  ,-0.003821 ,6.990112  
0.260000  ,2.065197  ,0.089635  ,7.995734  ,8.000000  ,0.231440  ,-0.072478 ,1.010000  ,-0.099325 ,7.127760  
0.280000  ,2.224711  ,0.100988  ,7.996130  ,8.000000  ,0.231373  ,-0.094805 ,1.110000  ,-0.122564 ,6.764663  
0.300000  ,2.384070  ,0.114442  ,7.996489  ,8.000000  ,0.228995  ,-0.041208 ,1.210000  ,-0.073766 ,6.038110  
0.320000  ,2.543309  ,0.129323  ,7.996815  ,8.000000  ,0.224960  ,-0.008496 ,1.320000  ,-0.041100 ,5.032577  
0.340000  ,2.702491  ,0.144867  ,7.997111  ,8.000000  ,0.220012  ,0.068635  ,1.420000  ,0.040376  ,3.662611  
0.360000  ,2.861620  ,0.160995  ,7.997379  ,8.000000  ,0.213884  ,0.017964  ,1.420000  ,0.001171  ,2.125730  
0.380000  ,3.020729  ,0.177380  ,7.997622  ,8.000000  ,0.207434  ,0.003258  ,1.520000  ,-0.001385 ,0.712626  
