# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.117198 ,0.020387  ,7.986495  ,8.000000  ,0.152107  ,-0.003067 ,100.000000,0.066108  ,-3.047632 
0.020000  ,0.042445  ,0.014754  ,7.987749  ,8.000000  ,0.167379  ,-0.018354 ,100.000000,0.047033  ,-0.379595 
0.040000  ,0.202136  ,0.009845  ,7.988886  ,8.000000  ,0.181648  ,-0.014963 ,0.100000  ,0.029038  ,1.964361  
0.060000  ,0.361883  ,0.006272  ,7.989918  ,8.000000  ,0.184422  ,-0.002672 ,0.200000  ,0.032728  ,3.811816  
0.080000  ,0.521680  ,0.004483  ,7.990854  ,8.000000  ,0.200806  ,-0.003090 ,0.300000  ,0.008306  ,5.145879  
0.100000  ,0.681504  ,0.004692  ,7.991703  ,8.000000  ,0.213304  ,0.002621  ,0.300000  ,0.012625  ,5.965821  
0.120000  ,0.841322  ,0.007380  ,7.992473  ,8.000000  ,0.223017  ,0.017025  ,0.400000  ,0.021989  ,6.405104  
0.140000  ,1.001096  ,0.012455  ,7.993172  ,7.999598  ,0.229283  ,0.017025  ,0.510000  ,0.018371  ,6.560129  
0.160000  ,1.160789  ,0.019940  ,7.993769  ,8.000000  ,0.234091  ,0.008648  ,0.610000  ,-0.006698 ,6.450827  
0.180000  ,1.320365  ,0.029790  ,7.994347  ,8.000000  ,0.236505  ,0.004192  ,0.710000  ,-0.016060 ,6.165745  
0.200000  ,1.479809  ,0.041744  ,7.994872  ,8.000000  ,0.236421  ,0.008942  ,0.710000  ,-0.010437 ,5.727279  
0.220000  ,1.639118  ,0.055498  ,7.995348  ,8.000000  ,0.234514  ,0.001288  ,0.810000  ,-0.015853 ,5.124159  
0.240000  ,1.798291  ,0.070838  ,7.995780  ,8.000000  ,0.230953  ,0.002312  ,0.910000  ,-0.015210 ,4.400308  
0.260000  ,1.957338  ,0.087516  ,7.996172  ,8.000000  ,0.225913  ,0.002519  ,1.010000  ,-0.019796 ,3.630376  
0.280000  ,2.116277  ,0.105265  ,7.996527  ,8.000000  ,0.219611  ,0.006896  ,1.110000  ,-0.014057 ,2.865790  
0.300000  ,2.275130  ,0.123825  ,7.996850  ,8.000000  ,0.212076  ,-0.008740 ,1.110000  ,-0.025739 ,2.140250  
0.320000  ,2.433923  ,0.142948  ,7.997142  ,8.000000  ,0.203902  ,0.008758  ,1.210000  ,-0.009786 ,1.474188  
0.340000  ,2.592680  ,0.162409  ,7.997407  ,8.000000  ,0.195152  ,-0.007742 ,1.320000  ,-0.026811 ,0.878323  
0.360000  ,2.751426  ,0.182005  ,7.997648  ,8.000000  ,0.186013  ,0.020542  ,1.420000  ,0.003730  ,0.356468  
