# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.019760  ,0.094050  ,7.987092  ,8.000000  ,0.086857  ,0.018020  ,100.000000,0.077980  ,-1.094060 
0.020000  ,0.179427  ,0.088760  ,7.988290  ,8.000000  ,0.102463  ,-0.076863 ,0.100000  ,-0.029920 ,0.249122  
0.040000  ,0.339140  ,0.084283  ,7.989378  ,8.000000  ,0.104723  ,0.034870  ,0.200000  ,0.077549  ,1.448097  
0.060000  ,0.498904  ,0.081026  ,7.990364  ,8.000000  ,0.121913  ,-0.001887 ,0.200000  ,0.022380  ,2.562728  
0.080000  ,0.658709  ,0.079137  ,7.991258  ,8.000000  ,0.137282  ,-0.115170 ,0.300000  ,-0.091880 ,3.503288  
0.100000  ,0.818541  ,0.079145  ,7.992070  ,8.000000  ,0.149815  ,-0.048160 ,0.400000  ,-0.030289 ,4.282122  
0.120000  ,0.978380  ,0.080894  ,7.992806  ,8.000000  ,0.159305  ,-0.042518 ,0.510000  ,-0.037306 ,4.845643  
0.140000  ,1.138209  ,0.084133  ,7.993474  ,8.000000  ,0.168370  ,0.001317  ,0.610000  ,-0.001763 ,5.005196  
0.160000  ,1.298016  ,0.088804  ,7.994080  ,8.000000  ,0.175832  ,-0.060835 ,0.610000  ,-0.066186 ,4.742694  
0.180000  ,1.457789  ,0.094840  ,7.994630  ,8.000000  ,0.181837  ,-0.034596 ,0.710000  ,-0.035129 ,4.199861  
0.200000  ,1.617509  ,0.102359  ,7.995128  ,8.000000  ,0.186187  ,0.032656  ,0.810000  ,0.037279  ,3.592105  
0.220000  ,1.777187  ,0.110916  ,7.995580  ,8.000000  ,0.189451  ,-0.020481 ,0.910000  ,-0.016247 ,2.983602  
0.240000  ,1.936827  ,0.120304  ,7.995991  ,8.000000  ,0.191754  ,-0.012308 ,1.010000  ,-0.013152 ,2.342482  
0.260000  ,2.096423  ,0.130536  ,7.996363  ,8.000000  ,0.192853  ,-0.001233 ,1.010000  ,-0.002893 ,1.776290  
0.280000  ,2.255998  ,0.141185  ,7.996701  ,8.000000  ,0.193435  ,0.012061  ,1.110000  ,0.020914  ,1.279682  
0.300000  ,2.415564  ,0.152081  ,7.997007  ,8.000000  ,0.193556  ,0.149904  ,1.210000  ,0.154496  ,0.791648  
0.320000  ,2.575111  ,0.163320  ,7.997285  ,8.000000  ,0.193101  ,0.169340  ,1.320000  ,0.171175  ,0.407864  
0.340000  ,2.734634  ,0.174982  ,7.997537  ,8.000000  ,0.191970  ,-0.007781 ,1.420000  ,-0.005598 ,0.246857  
0.360000  ,2.894087  ,0.187613  ,7.997766  ,8.000000  ,0.189600  ,-0.007800 ,1.520000  ,-0.014439 ,0.473275  
0.380000  ,3.053421  ,0.201711  ,7.997973  ,8.000000  ,0.185113  ,0.000370  ,1.520000  ,-0.005118 ,1.218643  
0.400000  ,3.212638  ,0.217119  ,7.998161  ,8.000000  ,0.179258  ,0.068992  ,1.620000  ,0.050746  ,2.252851  
0.420000  ,3.371752  ,0.233597  ,7.998332  ,8.000000  ,0.172017  ,-0.139325 ,1.720000  ,-0.172039 ,3.143333  
0.440000  ,3.530723  ,0.251427  ,7.998487  ,8.000000  ,0.163098  ,0.019331  ,1.820000  ,-0.021466 ,3.741709  
0.460000  ,3.689520  ,0.270772  ,7.998627  ,8.000000  ,0.152330  ,-0.138982 ,1.920000  ,-0.190504 ,4.096821  
0.480000  ,3.848166  ,0.291337  ,7.998755  ,8.000000  ,0.139606  ,-0.031787 ,1.920000  ,-0.087506 ,4.148446  
0.500000  ,4.006679  ,0.312923  ,7.998870  ,8.000000  ,0.125799  ,0.034548  ,2.020000  ,-0.023070 ,3.820882  
0.520000  ,4.165126  ,0.335001  ,7.998975  ,8.000000  ,0.111159  ,-0.091290 ,2.130000  ,-0.148780 ,3.085001  
0.540000  ,4.323543  ,0.357314  ,7.999070  ,8.000000  ,0.095946  ,-0.012180 ,2.230000  ,-0.066020 ,2.006251  
