# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.189686  ,0.191355  ,8.000000  ,7.999027  ,0.000000  ,-0.071021 ,0.100000  ,-0.038698 ,-0.000787 
0.020000  ,0.191302  ,0.191355  ,0.171171  ,0.728999  ,0.000000  ,-0.002664 ,0.100000  ,0.397331  ,0.000000  
0.040000  ,0.195250  ,0.191355  ,0.222959  ,0.792233  ,0.000000  ,0.008354  ,0.100000  ,0.408350  ,-0.015092 
0.060000  ,0.200244  ,0.191351  ,0.275810  ,0.856764  ,0.000132  ,0.119873  ,0.100000  ,0.519870  ,-0.008769 
0.080000  ,0.206306  ,0.191347  ,0.329745  ,0.922619  ,0.000209  ,0.047408  ,0.100000  ,0.447404  ,0.022949  
0.100000  ,0.213458  ,0.191352  ,0.384787  ,0.989825  ,0.000291  ,0.049890  ,0.100000  ,0.449888  ,0.066960  
0.120000  ,0.221722  ,0.191382  ,0.440958  ,1.058410  ,0.000360  ,0.052537  ,0.100000  ,0.452534  ,0.124125  
0.140000  ,0.231121  ,0.191467  ,0.498282  ,1.128402  ,0.000389  ,0.061741  ,0.100000  ,0.461739  ,0.195557  
0.160000  ,0.241628  ,0.192384  ,0.556781  ,1.199830  ,0.000400  ,-0.066231 ,0.100000  ,0.333766  ,3.811347  
0.180000  ,0.253189  ,0.194419  ,0.616481  ,1.272724  ,0.002296  ,-0.055571 ,0.100000  ,0.312025  ,8.174431  
0.200000  ,0.265847  ,0.197134  ,0.677406  ,1.347113  ,0.004857  ,-0.021083 ,0.100000  ,0.185722  ,9.521016  
0.220000  ,0.279709  ,0.200108  ,0.739581  ,1.423028  ,0.007664  ,-0.150129 ,0.100000  ,-0.087022 ,8.779778  
0.240000  ,0.294790  ,0.203388  ,0.803032  ,1.500502  ,0.017798  ,-0.005671 ,0.200000  ,-0.058607 ,8.160162  
0.260000  ,0.311150  ,0.206817  ,0.867784  ,1.579564  ,0.019787  ,-0.156133 ,0.200000  ,-0.296231 ,7.030593  
0.280000  ,0.328848  ,0.210232  ,0.933865  ,1.660249  ,0.021643  ,-0.073553 ,0.200000  ,-0.273377 ,5.531860  
0.300000  ,0.347926  ,0.213522  ,1.001302  ,1.742589  ,0.023255  ,0.085663  ,0.200000  ,-0.156835 ,3.968901  
0.320000  ,0.368422  ,0.216579  ,1.070122  ,1.826619  ,0.024512  ,-0.033168 ,0.200000  ,-0.276007 ,2.426221  
0.340000  ,0.390368  ,0.219285  ,1.140355  ,1.912373  ,0.025292  ,0.009604  ,0.200000  ,-0.222822 ,0.931598  
0.360000  ,0.413795  ,0.221500  ,1.212028  ,1.999886  ,0.025453  ,-0.019251 ,0.200000  ,-0.222247 ,0.502621  
0.380000  ,0.438726  ,0.223059  ,1.285172  ,2.089195  ,0.024831  ,-0.161032 ,0.200000  ,-0.317417 ,1.868525  
0.400000  ,0.465174  ,0.223796  ,1.359817  ,2.180336  ,0.023256  ,0.116031  ,0.200000  ,0.022227  ,3.125917  
0.420000  ,0.493140  ,0.223794  ,1.435993  ,2.273347  ,0.020080  ,-0.022094 ,0.300000  ,-0.042871 ,3.840389  
0.440000  ,0.522636  ,0.223000  ,1.513732  ,2.368267  ,0.016944  ,0.081163  ,0.300000  ,0.130499  ,4.335834  
0.460000  ,0.553690  ,0.221796  ,1.593066  ,2.465134  ,0.013274  ,0.094503  ,0.300000  ,0.201508  ,4.054924  
0.480000  ,0.586347  ,0.220558  ,1.674028  ,2.563988  ,0.000000  ,0.078715  ,0.300000  ,0.225276  ,3.252290  
0.500000  ,0.620650  ,0.219570  ,1.756651  ,2.664871  ,0.005732  ,-0.132146 ,0.300000  ,0.035779  ,2.248668  
0.520000  ,0.656632  ,0.219085  ,1.840969  ,2.767823  ,0.002387  ,0.127506  ,0.300000  ,0.299551  ,1.197896  
0.540000  ,0.694322  ,0.219213  ,1.927017  ,2.872888  ,0.001280  ,0.075556  ,0.400000  ,0.232349  ,0.311268  
0.560000  ,0.733744  ,0.219946  ,2.014831  ,2.980109  ,0.003348  ,0.023595  ,0.400000  ,0.167204  ,0.280553  
0.580000  ,0.774912  ,0.221630  ,2.104447  ,3.089529  ,0.004592  ,0.068260  ,0.400000  ,0.179063  ,0.960898  
0.600000  ,0.817830  ,0.224493  ,2.195901  ,3.201195  ,0.004784  ,0.155633  ,0.400000  ,0.228438  ,1.541142  
0.620000  ,0.862514  ,0.228485  ,2.289231  ,3.315151  ,0.003975  ,0.096277  ,0.400000  ,0.124213  ,1.785860  
0.640000  ,0.908964  ,0.233747  ,2.384477  ,3.431446  ,0.001583  ,0.007603  ,0.510000  ,-0.009600 ,1.924800  
0.660000  ,0.957151  ,0.240600  ,2.481676  ,3.550127  ,0.001558  ,-0.077918 ,0.510000  ,-0.141665 ,2.099101  
0.680000  ,1.007125  ,0.248768  ,2.580870  ,3.671242  ,0.005873  ,0.141289  ,0.510000  ,0.034099  ,1.883992  
0.700000  ,1.058973  ,0.257880  ,2.682099  ,3.794843  ,0.010985  ,-0.088885 ,0.510000  ,-0.226233 ,1.420023  
0.720000  ,1.112788  ,0.267607  ,2.785405  ,3.920980  ,0.016504  ,-0.087082 ,0.610000  ,-0.242084 ,0.895894  
0.740000  ,1.168621  ,0.277911  ,2.890831  ,4.049704  ,0.022544  ,-0.016789 ,0.610000  ,-0.187532 ,0.534664  
0.760000  ,1.226560  ,0.288538  ,2.998419  ,4.181070  ,0.028745  ,0.033348  ,0.610000  ,-0.138100 ,0.202920  
0.780000  ,1.286723  ,0.299074  ,3.108215  ,4.315131  ,0.034534  ,-0.196615 ,0.710000  ,-0.359622 ,0.116908  
0.800000  ,1.349223  ,0.309092  ,3.220264  ,4.451943  ,0.039883  ,0.010255  ,0.710000  ,-0.137968 ,0.350023  
0.820000  ,1.414120  ,0.318407  ,3.334612  ,4.591561  ,0.044355  ,-0.045561 ,0.710000  ,-0.174322 ,0.377372  
0.840000  ,1.481476  ,0.326766  ,3.451306  ,4.734045  ,0.047691  ,-0.004492 ,0.710000  ,-0.109963 ,0.296368  
0.860000  ,1.551310  ,0.334219  ,3.570394  ,4.879451  ,0.049922  ,-0.104968 ,0.810000  ,-0.181953 ,0.049937  
0.880000  ,1.623676  ,0.340488  ,3.691926  ,5.027841  ,0.050840  ,-0.036299 ,0.810000  ,-0.087851 ,0.155090  
0.900000  ,1.698594  ,0.345604  ,3.815951  ,5.179276  ,0.050313  ,-0.010068 ,0.910000  ,-0.032541 ,0.431969  
0.920000  ,1.776105  ,0.349288  ,3.942521  ,5.333818  ,0.048372  ,-0.149907 ,0.910000  ,-0.149772 ,0.639974  
0.940000  ,1.856225  ,0.351726  ,4.071687  ,5.491530  ,0.044999  ,0.014059  ,0.910000  ,0.035362  ,0.907294  
0.960000  ,1.938981  ,0.353123  ,4.203504  ,5.652478  ,0.040328  ,0.038424  ,1.010000  ,0.074505  ,-1.123725 
0.980000  ,2.024411  ,0.353268  ,4.338025  ,5.816729  ,0.034420  ,-0.057993 ,1.010000  ,-0.007792 ,-1.183616 
1.000000  ,2.112557  ,0.352420  ,4.475307  ,5.984349  ,0.027210  ,-0.081259 ,1.110000  ,-0.022120 ,-1.246450 
1.020000  ,2.203468  ,0.350885  ,4.615405  ,6.155409  ,0.019395  ,0.166166  ,1.110000  ,0.233002  ,-1.235605 
1.040000  ,2.297198  ,0.348717  ,4.758377  ,6.329978  ,0.010585  ,-0.096237 ,1.210000  ,-0.031263 ,-1.094693 
1.060000  ,2.393807  ,0.346106  ,4.904283  ,6.508130  ,0.001492  ,0.010274  ,1.210000  ,0.084819  ,-0.901444 
1.080000  ,2.493363  ,0.343408  ,5.053183  ,6.689936  ,0.008082  ,-0.003414 ,1.320000  ,0.055351  ,-0.672477 
1.100000  ,2.595926  ,0.340590  ,5.205137  ,6.875472  ,0.017558  ,-0.098492 ,1.320000  ,-0.040438 ,-0.369188 
1.120000  ,2.701565  ,0.337923  ,5.360209  ,7.064816  ,0.027277  ,-0.030083 ,1.420000  ,0.021392  ,-0.103067 
1.140000  ,2.810344  ,0.335516  ,5.518463  ,7.258044  ,0.036494  ,-0.059315 ,1.420000  ,-0.012983 ,0.160150  
1.160000  ,2.922326  ,0.333291  ,5.679964  ,7.455236  ,0.045885  ,-0.143926 ,1.520000  ,-0.102170 ,0.377651  
1.180000  ,3.037575  ,0.331187  ,5.844779  ,7.656475  ,0.054919  ,-0.020206 ,1.520000  ,0.026671  ,0.476073  
1.200000  ,3.156154  ,0.329092  ,6.012975  ,7.861842  ,0.064219  ,0.054296  ,1.620000  ,0.088355  ,0.450625  
