# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.114806 ,0.071096  ,7.985372  ,8.000000  ,0.101635  ,-0.008840 ,100.000000,0.068731  ,-5.173927 
0.020000  ,0.044750  ,0.063834  ,7.986730  ,8.000000  ,0.118528  ,0.012379  ,100.000000,0.088762  ,-3.148894 
0.040000  ,0.204326  ,0.056458  ,7.987962  ,8.000000  ,0.135064  ,0.023587  ,0.100000  ,0.088796  ,-1.145388 
0.060000  ,0.363946  ,0.049507  ,7.989080  ,8.000000  ,0.141532  ,0.013957  ,0.200000  ,0.074868  ,0.706469  
0.080000  ,0.523628  ,0.043610  ,7.990094  ,8.000000  ,0.161957  ,0.008833  ,0.300000  ,0.045307  ,2.331655  
0.100000  ,0.683381  ,0.039324  ,7.991013  ,8.000000  ,0.178931  ,-0.012495 ,0.300000  ,0.013932  ,3.731399  
0.120000  ,0.843193  ,0.037098  ,7.991848  ,8.000000  ,0.193507  ,0.009264  ,0.400000  ,0.034481  ,4.907933  
0.140000  ,1.003036  ,0.036914  ,7.992605  ,7.999426  ,0.205045  ,0.008767  ,0.510000  ,0.028186  ,5.749637  
0.160000  ,1.162879  ,0.039034  ,7.993238  ,8.000000  ,0.215211  ,0.008445  ,0.610000  ,0.005178  ,6.222037  
0.180000  ,1.322683  ,0.043607  ,7.993866  ,8.000000  ,0.222898  ,-0.011697 ,0.710000  ,-0.022834 ,6.415378  
0.200000  ,1.482415  ,0.050542  ,7.994435  ,8.000000  ,0.227841  ,0.004235  ,0.710000  ,-0.010082 ,6.371720  
0.220000  ,1.642040  ,0.059792  ,7.994952  ,8.000000  ,0.230446  ,-0.039186 ,0.810000  ,-0.052244 ,6.124415  
0.240000  ,1.801549  ,0.071006  ,7.995420  ,7.999282  ,0.231022  ,-0.021499 ,0.910000  ,-0.034273 ,5.671894  
0.260000  ,1.960944  ,0.083839  ,7.995779  ,8.000000  ,0.229835  ,0.025245  ,1.010000  ,0.003624  ,4.978240  
0.280000  ,2.120245  ,0.097898  ,7.996171  ,8.000000  ,0.227235  ,0.039783  ,1.110000  ,0.020502  ,4.067186  
0.300000  ,2.279452  ,0.113049  ,7.996526  ,8.000000  ,0.223124  ,-0.008964 ,1.110000  ,-0.022490 ,3.074562  
0.320000  ,2.438551  ,0.129365  ,7.996849  ,8.000000  ,0.217765  ,-0.015723 ,1.210000  ,-0.031200 ,2.240404  
0.340000  ,2.597564  ,0.146562  ,7.997141  ,7.998968  ,0.211282  ,0.023697  ,1.320000  ,0.018280  ,1.656674  
0.360000  ,2.756534  ,0.164185  ,7.997311  ,8.000000  ,0.204117  ,0.013977  ,1.420000  ,-0.001781 ,1.189609  
0.380000  ,2.915479  ,0.182077  ,7.997561  ,8.000000  ,0.196413  ,-0.017931 ,1.520000  ,-0.032256 ,0.754384  
0.400000  ,3.074389  ,0.200323  ,7.997787  ,8.000000  ,0.187760  ,0.024329  ,1.520000  ,0.012596  ,0.427075  
