# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.189686  ,0.191355  ,8.000000  ,7.999027  ,0.000000  ,0.019926  ,0.100000  ,0.052250  ,-0.000787 
0.020000  ,0.191302  ,0.191355  ,0.171171  ,0.728999  ,0.000000  ,0.119351  ,0.100000  ,0.519346  ,0.000000  
0.040000  ,0.195250  ,0.191356  ,0.222959  ,0.792233  ,0.000000  ,0.161032  ,0.100000  ,0.561030  ,0.015092  
0.060000  ,0.200244  ,0.191361  ,0.275810  ,0.856764  ,0.000122  ,0.048312  ,0.100000  ,0.448308  ,0.046887  
0.080000  ,0.206306  ,0.191381  ,0.329745  ,0.922619  ,0.000176  ,0.086649  ,0.100000  ,0.486644  ,0.091167  
0.100000  ,0.213458  ,0.191432  ,0.384787  ,0.989825  ,0.000211  ,0.103887  ,0.100000  ,0.503884  ,0.148908  
0.120000  ,0.221721  ,0.191543  ,0.440958  ,1.058410  ,0.000200  ,0.144825  ,0.100000  ,0.544822  ,0.221361  
0.140000  ,0.231118  ,0.191752  ,0.498282  ,1.128402  ,0.000104  ,0.041694  ,0.100000  ,0.441686  ,0.310112  
0.160000  ,0.241556  ,0.193181  ,0.556781  ,1.199830  ,0.001198  ,-0.024745 ,0.100000  ,0.306323  ,5.521885  
0.180000  ,0.252949  ,0.196009  ,0.616481  ,1.272724  ,0.003889  ,-0.063975 ,0.100000  ,0.073464  ,10.850938 
0.200000  ,0.265439  ,0.199417  ,0.677406  ,1.347113  ,0.007145  ,0.216369  ,0.100000  ,0.181847  ,11.274747 
0.220000  ,0.279137  ,0.203072  ,0.739581  ,1.423028  ,0.010635  ,0.054159  ,0.100000  ,-0.126710 ,10.099972 
0.240000  ,0.294105  ,0.206835  ,0.803032  ,1.500502  ,0.021292  ,0.099669  ,0.200000  ,-0.168486 ,8.496780  
0.260000  ,0.310384  ,0.210628  ,0.867784  ,1.579564  ,0.023650  ,0.074500  ,0.200000  ,-0.251504 ,6.833460  
0.280000  ,0.328014  ,0.214378  ,0.933865  ,1.660249  ,0.025846  ,0.047796  ,0.200000  ,-0.314493 ,5.189885  
0.300000  ,0.347032  ,0.217999  ,1.001302  ,1.742589  ,0.027793  ,0.176995  ,0.200000  ,-0.199381 ,3.588415  
0.320000  ,0.367475  ,0.221390  ,1.070122  ,1.826619  ,0.029388  ,-0.040538 ,0.200000  ,-0.412000 ,2.038662  
0.340000  ,0.389377  ,0.224434  ,1.140355  ,1.912373  ,0.030507  ,0.021147  ,0.200000  ,-0.327920 ,0.547217  
0.360000  ,0.412770  ,0.226986  ,1.212028  ,1.999886  ,0.031008  ,0.027818  ,0.200000  ,-0.281912 ,0.880016  
0.380000  ,0.437677  ,0.228881  ,1.285172  ,2.089195  ,0.030721  ,0.093858  ,0.200000  ,-0.160663 ,2.237220  
0.400000  ,0.464114  ,0.229924  ,1.359817  ,2.180336  ,0.029453  ,0.140932  ,0.200000  ,-0.042036 ,3.518504  
0.420000  ,0.492080  ,0.230058  ,1.435993  ,2.273347  ,0.026408  ,0.024493  ,0.300000  ,-0.069274 ,4.473571  
0.440000  ,0.521586  ,0.229753  ,1.513732  ,2.368267  ,0.023759  ,0.027391  ,0.300000  ,0.002900  ,4.362544  
0.460000  ,0.552661  ,0.229423  ,1.593066  ,2.465134  ,0.020959  ,0.031622  ,0.300000  ,0.057665  ,3.597207  
0.480000  ,0.585342  ,0.229354  ,1.674028  ,2.563988  ,0.018292  ,-0.146842 ,0.300000  ,-0.089808 ,2.576307  
0.500000  ,0.619656  ,0.229792  ,1.756651  ,2.664871  ,0.016000  ,0.016824  ,0.300000  ,0.085328  ,1.484304  
0.520000  ,0.655627  ,0.230814  ,1.840969  ,2.767823  ,0.014159  ,0.036872  ,0.300000  ,0.104102  ,0.575760  
0.540000  ,0.693296  ,0.232081  ,1.927017  ,2.872888  ,0.011628  ,0.135214  ,0.400000  ,0.200844  ,0.276514  
0.560000  ,0.732686  ,0.233845  ,2.014831  ,2.980109  ,0.010591  ,0.001874  ,0.400000  ,0.057955  ,0.175024  
0.580000  ,0.773803  ,0.236503  ,2.104447  ,3.089529  ,0.010322  ,-0.061161 ,0.400000  ,-0.028622 ,0.804084  
0.600000  ,0.816651  ,0.240272  ,2.195901  ,3.201195  ,0.011038  ,0.068386  ,0.400000  ,0.068815  ,1.348564  
0.620000  ,0.861288  ,0.244764  ,2.289231  ,3.315151  ,0.012350  ,-0.129454 ,0.400000  ,-0.157672 ,1.333526  
0.640000  ,0.907778  ,0.249675  ,2.384477  ,3.431446  ,0.014389  ,-0.059320 ,0.510000  ,-0.106367 ,1.041054  
0.660000  ,0.956169  ,0.254912  ,2.481676  ,3.550127  ,0.015903  ,-0.191717 ,0.510000  ,-0.252072 ,0.764260  
0.680000  ,1.006541  ,0.260085  ,2.580870  ,3.671242  ,0.017201  ,-0.135782 ,0.510000  ,-0.198541 ,0.331279  
0.700000  ,1.058972  ,0.264790  ,2.682099  ,3.794843  ,0.017876  ,-0.029898 ,0.510000  ,-0.082167 ,0.134413  
0.720000  ,1.113525  ,0.268603  ,2.785405  ,3.920980  ,0.017440  ,-0.105540 ,0.610000  ,-0.136641 ,0.553658  
0.740000  ,1.170239  ,0.271223  ,2.890831  ,4.049704  ,0.015752  ,-0.029459 ,0.610000  ,-0.031313 ,0.819843  
0.760000  ,1.229120  ,0.272919  ,2.998419  ,4.181070  ,0.012978  ,-0.033413 ,0.610000  ,-0.007130 ,0.705621  
0.780000  ,1.290193  ,0.273771  ,3.108215  ,4.315131  ,0.009043  ,0.096076  ,0.710000  ,0.145991  ,0.502532  
0.800000  ,1.353491  ,0.274036  ,3.220264  ,4.451943  ,0.004607  ,-0.134537 ,0.710000  ,-0.065708 ,0.223781  
0.820000  ,1.419053  ,0.274114  ,3.334612  ,4.591561  ,0.000182  ,-0.238509 ,0.710000  ,-0.159020 ,-0.077891 
0.840000  ,1.486927  ,0.274281  ,3.451306  ,4.734045  ,0.005107  ,0.019210  ,0.810000  ,0.094090  ,-0.272428 
0.860000  ,1.557158  ,0.274226  ,3.570394  ,4.879451  ,0.010339  ,0.172638  ,0.810000  ,0.254612  ,-0.210426 
0.880000  ,1.629794  ,0.273653  ,3.691926  ,5.027841  ,0.016264  ,0.184496  ,0.810000  ,0.267282  ,-0.096753 
0.900000  ,1.704883  ,0.272865  ,3.815951  ,5.179276  ,0.022690  ,0.078819  ,0.910000  ,0.158395  ,-0.152068 
0.920000  ,1.782481  ,0.272313  ,3.942521  ,5.333818  ,0.028862  ,0.100155  ,0.910000  ,0.184211  ,-0.239107 
0.940000  ,1.862638  ,0.272490  ,4.071687  ,5.491530  ,0.034494  ,-0.049480 ,0.910000  ,0.017085  ,-0.226579 
0.960000  ,1.945393  ,0.273934  ,4.203504  ,5.652478  ,0.039116  ,0.135240  ,1.010000  ,0.182536  ,0.055610  
0.980000  ,2.030775  ,0.276820  ,4.338025  ,5.816729  ,0.042286  ,-0.204657 ,1.010000  ,-0.174990 ,0.315787  
1.000000  ,2.118821  ,0.281070  ,4.475307  ,5.984349  ,0.044403  ,-0.231881 ,1.110000  ,-0.222920 ,0.775558  
1.020000  ,2.209550  ,0.287015  ,4.615405  ,6.155409  ,0.044743  ,0.079489  ,1.110000  ,0.072035  ,1.128253  
1.040000  ,2.303003  ,0.294524  ,4.758377  ,6.329978  ,0.043876  ,0.130174  ,1.210000  ,0.103181  ,1.452737  
1.060000  ,2.399239  ,0.303401  ,4.904283  ,6.508130  ,0.041482  ,0.052662  ,1.210000  ,0.017889  ,1.648329  
1.080000  ,2.498298  ,0.313693  ,5.053183  ,6.689936  ,0.038055  ,-0.023314 ,1.320000  ,-0.070946 ,1.667978  
1.100000  ,2.600208  ,0.325575  ,5.205137  ,6.875472  ,0.032820  ,-0.067558 ,1.320000  ,-0.123371 ,1.607579  
1.120000  ,2.705053  ,0.338774  ,5.360209  ,7.064816  ,0.026647  ,0.080123  ,1.420000  ,0.018872  ,1.552294  
1.140000  ,2.812945  ,0.352848  ,5.518463  ,7.258044  ,0.019359  ,-0.038865 ,1.420000  ,-0.102147 ,1.394432  
1.160000  ,2.923996  ,0.367424  ,5.679964  ,7.455236  ,0.011914  ,0.030683  ,1.520000  ,-0.030016 ,1.058659  
1.180000  ,3.038276  ,0.382481  ,5.844779  ,7.656475  ,0.003759  ,-0.047674 ,1.520000  ,-0.106683 ,0.595912  
1.200000  ,3.155891  ,0.397716  ,6.012975  ,7.861842  ,0.004306  ,-0.117193 ,1.620000  ,-0.169015 ,0.147409  
1.220000  ,3.276914  ,0.413101  ,6.184622  ,8.000000  ,0.012700  ,-0.024594 ,1.620000  ,-0.075351 ,0.263322  
1.240000  ,3.401397  ,0.428224  ,6.353160  ,8.000000  ,0.020690  ,-0.030329 ,1.720000  ,-0.074041 ,0.611557  
1.260000  ,3.529199  ,0.442617  ,6.506051  ,8.000000  ,0.027912  ,0.012970  ,1.820000  ,-0.024303 ,1.010873  
1.280000  ,3.660010  ,0.456306  ,6.644747  ,8.000000  ,0.034768  ,0.130129  ,1.820000  ,0.098678  ,1.445109  
1.300000  ,3.793554  ,0.469231  ,6.770568  ,8.000000  ,0.040763  ,0.023860  ,1.920000  ,-0.002602 ,1.778355  
1.320000  ,3.929561  ,0.481582  ,6.884707  ,8.000000  ,0.046259  ,-0.011865 ,2.020000  ,-0.035978 ,1.924680  
1.340000  ,4.067779  ,0.493632  ,6.988250  ,8.000000  ,0.051878  ,0.026422  ,2.020000  ,0.001499  ,1.804702  
1.360000  ,4.208024  ,0.505125  ,7.082180  ,8.000000  ,0.056932  ,0.156487  ,2.130000  ,0.130328  ,1.526625  
1.380000  ,4.350105  ,0.516120  ,7.167389  ,8.000000  ,0.061643  ,0.016188  ,2.230000  ,-0.011648 ,1.265020  
1.400000  ,4.493837  ,0.526832  ,7.244688  ,8.000000  ,0.066251  ,0.132318  ,2.330000  ,0.102462  ,1.014849  
1.420000  ,4.639046  ,0.537539  ,7.314810  ,8.000000  ,0.071418  ,0.027254  ,2.330000  ,-0.006788 ,0.712035  
1.440000  ,4.785602  ,0.548164  ,7.378423  ,8.000000  ,0.076474  ,-0.034856 ,2.430000  ,-0.072807 ,0.389851  
1.460000  ,4.933358  ,0.558989  ,7.436129  ,8.000000  ,0.081943  ,-0.113177 ,2.530000  ,-0.155766 ,0.086193  
1.480000  ,5.082222  ,0.569743  ,7.488478  ,8.000000  ,0.087562  ,0.220314  ,2.630000  ,0.175454  ,0.133055  
1.500000  ,5.232128  ,0.579917  ,7.535968  ,8.000000  ,0.093150  ,0.067465  ,2.630000  ,0.022742  ,0.035163  
1.520000  ,5.383006  ,0.589059  ,7.579048  ,8.000000  ,0.097691  ,-0.010913 ,2.730000  ,-0.052160 ,0.505504  
1.540000  ,5.534758  ,0.597320  ,7.618129  ,8.000000  ,0.101560  ,0.149184  ,2.830000  ,0.113289  ,1.294307  
1.560000  ,5.687296  ,0.604794  ,7.653581  ,8.000000  ,0.104836  ,-0.078354 ,2.940000  ,-0.108422 ,1.998825  
1.580000  ,5.840565  ,0.611041  ,7.685742  ,8.000000  ,0.107388  ,0.027842  ,2.940000  ,0.004041  ,-2.558569 
1.600000  ,5.994493  ,0.616058  ,7.714918  ,8.000000  ,0.108744  ,0.051264  ,3.040000  ,0.031353  ,-2.997381 
1.620000  ,6.149021  ,0.619494  ,7.741385  ,8.000000  ,0.108773  ,0.052210  ,3.140000  ,0.036107  ,-3.336716 
1.640000  ,6.304076  ,0.621626  ,7.765394  ,8.000000  ,0.107802  ,0.106341  ,3.240000  ,0.091908  ,-3.535369 
1.660000  ,6.459600  ,0.622809  ,7.787175  ,8.000000  ,0.106826  ,0.018239  ,3.240000  ,0.002281  ,-3.417704 
1.680000  ,6.615543  ,0.623298  ,7.806933  ,8.000000  ,0.105338  ,0.061315  ,3.340000  ,0.043846  ,-2.931342 
1.700000  ,6.771862  ,0.623648  ,7.824857  ,8.000000  ,0.104254  ,0.106867  ,3.440000  ,0.076541  ,-2.081269 
1.720000  ,6.928524  ,0.623785  ,7.841117  ,8.000000  ,0.103558  ,0.122218  ,3.540000  ,0.084187  ,-1.052857 
1.740000  ,7.085495  ,0.624048  ,7.855868  ,8.000000  ,0.103645  ,0.080432  ,3.640000  ,0.029932  ,0.062982  
1.760000  ,7.242745  ,0.624951  ,7.869249  ,8.000000  ,0.106139  ,0.103512  ,3.640000  ,0.041379  ,0.892766  
1.780000  ,7.400239  ,0.627055  ,7.881388  ,8.000000  ,0.109990  ,0.101923  ,3.740000  ,0.025338  ,1.885526  
1.800000  ,7.557944  ,0.630321  ,7.892400  ,8.000000  ,0.115867  ,0.086095  ,3.850000  ,-0.003243 ,2.800233  
1.820000  ,7.715826  ,0.634886  ,7.902389  ,8.000000  ,0.123955  ,0.096724  ,3.950000  ,-0.001898 ,3.469538  
1.840000  ,7.873849  ,0.640949  ,7.911451  ,8.000000  ,0.135525  ,-0.217193 ,3.950000  ,-0.326187 ,3.890958  
1.860000  ,8.031986  ,0.648391  ,7.919672  ,8.000000  ,0.148925  ,-0.060706 ,4.050000  ,-0.180388 ,4.050749  
1.880000  ,8.190217  ,0.657052  ,7.927130  ,8.000000  ,0.164618  ,-0.052427 ,4.150000  ,-0.182009 ,3.899237  
1.900000  ,8.348560  ,0.666284  ,7.933895  ,8.000000  ,0.181987  ,-0.014079 ,4.250000  ,-0.139104 ,3.325114  
1.920000  ,8.507046  ,0.675259  ,7.940032  ,8.000000  ,0.200242  ,-0.075631 ,4.350000  ,-0.198006 ,2.166219  
1.940000  ,8.665706  ,0.683154  ,7.945599  ,8.000000  ,0.220051  ,-0.089656 ,4.350000  ,-0.209481 ,0.404114  
1.960000  ,8.824539  ,0.689555  ,7.950650  ,8.000000  ,0.238702  ,0.028190  ,4.450000  ,-0.076986 ,1.719786  
1.980000  ,8.983551  ,0.693331  ,7.955231  ,8.000000  ,0.256016  ,-0.177548 ,4.550000  ,-0.270354 ,-4.041635 
2.000000  ,9.142694  ,0.693684  ,7.959388  ,8.000000  ,0.271230  ,-0.176323 ,4.660000  ,-0.248619 ,-6.476196 
2.020000  ,9.301876  ,0.690156  ,7.963158  ,8.000000  ,0.285222  ,0.010208  ,4.660000  ,-0.044919 ,-8.761226 
2.040000  ,9.460932  ,0.681549  ,7.966579  ,8.000000  ,0.294808  ,-0.074342 ,4.760000  ,-0.109719 ,-10.865319
2.060000  ,9.619595  ,0.666744  ,7.969681  ,8.000000  ,0.299612  ,-0.230096 ,4.860000  ,-0.239475 ,-12.976664
2.080000  ,9.777578  ,0.645454  ,7.972496  ,8.000000  ,0.299345  ,0.074342  ,4.960000  ,0.085529  ,-14.976279
2.100000  ,9.934561  ,0.617447  ,7.975050  ,7.962916  ,0.293755  ,-0.048968 ,5.060000  ,-0.015042 ,-16.585044
2.120000  ,10.090024 ,0.582051  ,7.970873  ,7.954750  ,0.283817  ,0.062259  ,5.060000  ,0.121775  ,-17.852578
2.140000  ,10.243543 ,0.539359  ,7.965323  ,7.906950  ,0.266821  ,-0.170534 ,5.160000  ,-0.082124 ,-18.805330
2.160000  ,10.394719 ,0.489831  ,7.945230  ,7.868646  ,0.244213  ,-0.002215 ,5.260000  ,0.101370  ,-19.305839
2.180000  ,10.543146 ,0.433905  ,7.918868  ,7.809411  ,0.216323  ,0.138603  ,5.360000  ,0.254076  ,-19.304074
2.200000  ,10.688302 ,0.371585  ,7.881190  ,7.796771  ,0.184574  ,0.079778  ,5.360000  ,0.214233  ,-19.009355
2.220000  ,10.830125 ,0.303527  ,7.852131  ,7.753122  ,0.147189  ,0.077110  ,5.470000  ,0.225626  ,-18.448083
2.240000  ,10.968800 ,0.230612  ,7.818050  ,7.705159  ,0.105861  ,-0.026676 ,5.570000  ,0.126865  ,-17.395804
2.260000  ,11.104576 ,0.153902  ,7.779190  ,7.625688  ,0.061630  ,-0.021572 ,5.670000  ,0.130339  ,-15.719714
2.280000  ,11.237702 ,0.074466  ,7.726351  ,7.612528  ,0.017234  ,-0.164871 ,5.670000  ,-0.015281 ,-13.441533
2.300000  ,11.368388 ,-0.007215 ,7.687171  ,7.540689  ,0.029345  ,0.022719  ,5.770000  ,0.171867  ,-10.763066
2.320000  ,11.496961 ,-0.090539 ,7.636748  ,7.467440  ,0.076614  ,0.061458  ,5.870000  ,0.199765  ,-8.028405 
2.340000  ,11.623518 ,-0.174943 ,7.578468  ,7.328542  ,0.124037  ,-0.036235 ,5.970000  ,0.095201  ,-5.536510 
2.360000  ,11.748490 ,-0.259095 ,7.492437  ,7.331028  ,0.168189  ,-0.039011 ,5.970000  ,0.088099  ,-3.262639 
2.380000  ,11.872598 ,-0.342022 ,7.436876  ,7.231279  ,0.211062  ,0.069559  ,6.070000  ,0.191174  ,-0.914730 
2.400000  ,11.996118 ,-0.423537 ,7.366105  ,7.095893  ,0.251277  ,-0.020620 ,6.170000  ,0.080907  ,1.448222  
2.420000  ,12.119163 ,-0.502755 ,7.273091  ,6.906742  ,0.287961  ,0.041658  ,6.280000  ,0.126945  ,3.699372  
2.440000  ,12.241856 ,-0.578389 ,7.146985  ,6.959373  ,0.317255  ,0.061165  ,6.280000  ,0.129571  ,6.081931  
2.460000  ,12.364659 ,-0.650196 ,7.082405  ,6.827866  ,0.342879  ,0.021597  ,6.380000  ,0.066646  ,8.475919  
2.480000  ,12.488143 ,-0.717676 ,6.994786  ,6.635438  ,0.362624  ,0.019809  ,6.480000  ,0.037904  ,10.675985 
2.500000  ,12.611856 ,-0.780141 ,6.871090  ,6.622832  ,0.373753  ,0.079465  ,6.480000  ,0.067426  ,12.873291 
