# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.021232  ,0.055069  ,7.984607  ,8.000000  ,0.125856  ,0.032262  ,100.000000,0.074200  ,0.085085  
0.020000  ,0.180931  ,0.053508  ,7.986036  ,8.000000  ,0.137732  ,-0.021208 ,0.100000  ,0.019883  ,0.381493  
0.040000  ,0.340660  ,0.052241  ,7.987332  ,8.000000  ,0.136776  ,0.017083  ,0.200000  ,0.062207  ,0.496514  
0.060000  ,0.500418  ,0.051719  ,7.988508  ,8.000000  ,0.151240  ,-0.017642 ,0.200000  ,0.014348  ,0.758891  
0.080000  ,0.660198  ,0.051827  ,7.989575  ,8.000000  ,0.164624  ,-0.032636 ,0.300000  ,0.001479  ,1.156013  
0.100000  ,0.819996  ,0.052913  ,7.990543  ,8.000000  ,0.176085  ,0.004445  ,0.400000  ,0.042738  ,1.627041  
0.120000  ,0.979805  ,0.054745  ,7.991421  ,8.000000  ,0.185487  ,-0.037334 ,0.510000  ,-0.010227 ,2.061918  
0.140000  ,1.139618  ,0.057453  ,7.992218  ,8.000000  ,0.195081  ,0.029305  ,0.610000  ,0.046790  ,2.349955  
0.160000  ,1.299427  ,0.061125  ,7.992940  ,8.000000  ,0.203539  ,0.018771  ,0.610000  ,0.032072  ,2.514377  
0.180000  ,1.459223  ,0.065823  ,7.993596  ,8.000000  ,0.210880  ,0.003381  ,0.710000  ,0.020516  ,2.596446  
0.200000  ,1.618992  ,0.071725  ,7.994190  ,8.000000  ,0.216847  ,0.006646  ,0.810000  ,0.026946  ,2.664153  
0.220000  ,1.778722  ,0.078855  ,7.994730  ,8.000000  ,0.221540  ,-0.062155 ,0.910000  ,-0.048395 ,2.759397  
0.240000  ,1.938401  ,0.087244  ,7.995219  ,8.000000  ,0.224842  ,0.006017  ,1.010000  ,0.007318  ,2.868517  
0.260000  ,2.098027  ,0.096746  ,7.995663  ,8.000000  ,0.226672  ,0.023369  ,1.010000  ,0.019241  ,2.921951  
0.280000  ,2.257615  ,0.106991  ,7.996065  ,8.000000  ,0.227658  ,0.020055  ,1.110000  ,0.023561  ,2.779204  
0.300000  ,2.417138  ,0.118319  ,7.996431  ,8.000000  ,0.227348  ,0.007717  ,1.210000  ,0.003341  ,2.530316  
0.320000  ,2.576581  ,0.130819  ,7.996762  ,8.000000  ,0.225629  ,0.017556  ,1.320000  ,0.007206  ,2.376474  
0.340000  ,2.735951  ,0.144284  ,7.997063  ,8.000000  ,0.222690  ,0.046954  ,1.420000  ,0.034981  ,2.288477  
0.360000  ,2.895259  ,0.158533  ,7.997335  ,8.000000  ,0.218449  ,0.016868  ,1.420000  ,0.001341  ,2.164212  
0.380000  ,3.054489  ,0.173678  ,7.997583  ,8.000000  ,0.213160  ,-0.010668 ,1.520000  ,-0.021133 ,2.032379  
