# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.009435  ,0.036158  ,7.985320  ,8.000000  ,0.144019  ,0.101641  ,100.000000,0.153720  ,-4.687135 
0.020000  ,0.169021  ,0.042686  ,7.986683  ,8.000000  ,0.148408  ,0.060549  ,0.100000  ,0.112828  ,-4.203815 
0.040000  ,0.328690  ,0.047629  ,7.987919  ,8.000000  ,0.140326  ,0.150947  ,0.200000  ,0.209824  ,-3.877646 
0.060000  ,0.488407  ,0.051718  ,7.989041  ,8.000000  ,0.150194  ,0.117687  ,0.200000  ,0.176048  ,-3.375816 
0.080000  ,0.648148  ,0.055754  ,7.990058  ,8.000000  ,0.159752  ,-0.060962 ,0.300000  ,-0.013067 ,-2.433543 
0.100000  ,0.807885  ,0.060588  ,7.990981  ,8.000000  ,0.167569  ,-0.132992 ,0.400000  ,-0.087043 ,0.930691  
0.120000  ,0.967594  ,0.066744  ,7.991819  ,8.000000  ,0.172587  ,0.116281  ,0.510000  ,0.137885  ,1.002372  
0.140000  ,1.127255  ,0.074368  ,7.992578  ,8.000000  ,0.177276  ,0.003210  ,0.610000  ,0.003626  ,2.972278  
0.160000  ,1.286838  ,0.083723  ,7.993267  ,8.000000  ,0.180050  ,0.229951  ,0.610000  ,0.217346  ,4.622084  
0.180000  ,1.446268  ,0.095576  ,7.993892  ,8.000000  ,0.180248  ,-0.007424 ,0.710000  ,-0.034388 ,5.934291  
0.200000  ,1.605483  ,0.110157  ,7.994459  ,8.000000  ,0.177523  ,0.178245  ,0.810000  ,0.137089  ,6.959261  
0.220000  ,1.764374  ,0.128016  ,7.994974  ,8.000000  ,0.171468  ,0.047625  ,0.910000  ,-0.008997 ,7.750465  
0.240000  ,1.922865  ,0.149203  ,7.995440  ,8.000000  ,0.161939  ,-0.056646 ,1.010000  ,-0.125470 ,8.347303  
0.260000  ,2.080822  ,0.174114  ,7.995864  ,8.000000  ,0.148280  ,-0.019604 ,1.010000  ,-0.102810 ,8.791675  
0.280000  ,2.238207  ,0.202470  ,7.996248  ,8.000000  ,0.131067  ,-0.131856 ,1.110000  ,-0.230386 ,9.042354  
0.300000  ,2.395050  ,0.233724  ,7.996596  ,8.000000  ,0.110720  ,-0.068252 ,1.210000  ,-0.171269 ,8.857763  
0.320000  ,2.551444  ,0.267186  ,7.996912  ,8.000000  ,0.087917  ,0.011730  ,1.320000  ,-0.090538 ,8.045392  
0.340000  ,2.707555  ,0.301980  ,7.997199  ,8.000000  ,0.063525  ,0.106546  ,1.420000  ,0.007425  ,6.516263  
