# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.017208 ,0.155577  ,7.985866  ,8.000000  ,0.023207  ,-0.005621 ,100.000000,0.014631  ,2.485819  
0.020000  ,0.142246  ,0.164970  ,7.987178  ,8.000000  ,0.025810  ,0.022379  ,0.100000  ,0.042316  ,2.374174  
0.040000  ,0.301781  ,0.173372  ,7.988369  ,8.000000  ,0.012713  ,-0.004536 ,0.200000  ,0.017365  ,2.388631  
0.060000  ,0.461377  ,0.180981  ,7.989448  ,8.000000  ,0.019065  ,0.019547  ,0.200000  ,0.051781  ,2.323444  
0.080000  ,0.621018  ,0.188082  ,7.990428  ,8.000000  ,0.025686  ,-0.009260 ,0.300000  ,0.014863  ,2.080238  
0.100000  ,0.780688  ,0.194946  ,7.991317  ,8.000000  ,0.031619  ,-0.002211 ,0.400000  ,0.023874  ,1.604272  
0.120000  ,0.940380  ,0.201708  ,7.992123  ,8.000000  ,0.035935  ,-0.056973 ,0.510000  ,-0.039490 ,0.966386  
0.140000  ,1.100098  ,0.208202  ,7.992854  ,8.000000  ,0.041768  ,0.007480  ,0.610000  ,0.018731  ,0.367992  
0.160000  ,1.259824  ,0.214842  ,7.993518  ,8.000000  ,0.047260  ,-0.008505 ,0.610000  ,0.000976  ,0.133328  
0.180000  ,1.419558  ,0.221589  ,7.994119  ,8.000000  ,0.052600  ,0.016474  ,0.710000  ,0.024429  ,0.543805  
0.200000  ,1.579283  ,0.228790  ,7.994665  ,8.000000  ,0.057282  ,-0.018108 ,0.810000  ,-0.011108 ,0.878592  
0.220000  ,1.739003  ,0.236351  ,7.995161  ,8.000000  ,0.061580  ,0.025384  ,0.910000  ,0.027620  ,1.144435  
0.240000  ,1.898699  ,0.244569  ,7.995610  ,8.000000  ,0.065099  ,0.015513  ,1.010000  ,0.010459  ,1.355825  
0.260000  ,2.058376  ,0.253309  ,7.996018  ,8.000000  ,0.067694  ,0.090806  ,1.010000  ,0.085042  ,1.518041  
0.280000  ,2.218016  ,0.262832  ,7.996387  ,8.000000  ,0.069453  ,-0.009053 ,1.110000  ,-0.016216 ,1.643702  
0.300000  ,2.377625  ,0.272973  ,7.996723  ,8.000000  ,0.070390  ,0.018024  ,1.210000  ,0.005133  ,1.735987  
0.320000  ,2.537184  ,0.283972  ,7.997027  ,8.000000  ,0.070240  ,0.029530  ,1.320000  ,0.011973  ,1.805413  
