# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.095080 ,-0.009838 ,7.988192  ,8.029400  ,0.027180  ,0.029400  ,100.000000,0.014589  ,-0.921514 
0.020000  ,0.064705  ,-0.012224 ,7.992017  ,8.008199  ,0.026240  ,0.008199  ,100.000000,0.016447  ,-0.947110 
0.040000  ,0.224540  ,-0.014782 ,7.993520  ,8.045570  ,0.023771  ,0.045570  ,0.090000  ,0.016634  ,-0.831894 
0.060000  ,0.384436  ,-0.017470 ,7.998352  ,8.005401  ,0.017081  ,0.005400  ,0.170000  ,0.016716  ,-0.629288 
0.080000  ,0.544387  ,-0.020215 ,7.999006  ,7.993737  ,0.013964  ,-0.006263 ,0.260000  ,0.014262  ,-0.378608 
0.100000  ,0.704324  ,-0.022930 ,7.997193  ,7.956314  ,0.010364  ,-0.043687 ,0.340000  ,0.012237  ,-0.108118 
0.120000  ,0.864099  ,-0.025519 ,7.983121  ,7.975381  ,0.006297  ,-0.024619 ,0.340000  ,0.010442  ,0.164603  
0.140000  ,1.023716  ,-0.027888 ,7.980457  ,8.057212  ,0.002515  ,0.057212  ,0.430000  ,0.007691  ,0.426642  
0.160000  ,1.183384  ,-0.029950 ,7.987583  ,7.997228  ,0.000000  ,-0.002773 ,0.520000  ,0.004832  ,0.666033  
0.180000  ,1.343136  ,-0.031626 ,7.988478  ,7.999913  ,0.003685  ,-0.000087 ,0.600000  ,0.001912  ,0.878693  
0.200000  ,1.502911  ,-0.032840 ,7.989540  ,8.015436  ,0.006181  ,0.015436  ,0.690000  ,-0.001058 ,1.065208  
0.220000  ,1.662725  ,-0.033531 ,7.991944  ,7.943346  ,0.008105  ,-0.056654 ,0.690000  ,-0.004014 ,1.225143  
0.240000  ,1.822387  ,-0.033806 ,7.975215  ,8.006230  ,0.009609  ,0.006230  ,0.770000  ,-0.006125 ,1.315992  
0.260000  ,1.981921  ,-0.033787 ,7.978095  ,8.004684  ,0.010807  ,0.004684  ,0.860000  ,-0.006595 ,1.270273  
0.280000  ,2.141508  ,-0.033487 ,7.980563  ,8.000139  ,0.011713  ,0.000139  ,0.950000  ,-0.005626 ,1.091434  
0.300000  ,2.301136  ,-0.032971 ,7.982381  ,7.941306  ,0.012387  ,-0.058694 ,1.030000  ,-0.003864 ,0.834833  
0.320000  ,2.460634  ,-0.032330 ,7.968242  ,8.039330  ,0.012901  ,0.039330  ,1.030000  ,-0.001173 ,0.540940  
0.340000  ,2.620064  ,-0.031665 ,7.974841  ,8.103720  ,0.013384  ,0.103720  ,1.120000  ,0.001714  ,0.235124  
0.360000  ,2.779681  ,-0.031079 ,7.986806  ,8.095792  ,0.013930  ,0.095792  ,1.200000  ,0.004836  ,0.064171  
0.380000  ,2.939518  ,-0.030518 ,7.996924  ,8.064878  ,0.014484  ,0.064878  ,1.290000  ,0.007033  ,-0.293919 
0.400000  ,3.099520  ,-0.029911 ,8.003233  ,7.981199  ,0.014973  ,-0.006026 ,1.380000  ,-0.381720 ,-0.384638 
0.420000  ,3.259503  ,-0.029281 ,7.995648  ,7.944558  ,0.015397  ,-0.055442 ,1.380000  ,0.007981  ,-0.340495 
0.440000  ,3.419230  ,-0.028801 ,7.978062  ,8.035838  ,0.015963  ,0.035838  ,1.460000  ,0.007618  ,-0.271036 
0.460000  ,3.578846  ,-0.028836 ,7.983426  ,7.989521  ,0.017023  ,-0.010479 ,1.550000  ,0.011844  ,-0.344643 
0.480000  ,3.738520  ,-0.029013 ,7.983992  ,7.973889  ,0.018203  ,-0.026111 ,1.640000  ,0.011944  ,-0.490735 
