# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.096106 ,-0.025554 ,7.990642  ,7.970218  ,0.011455  ,-0.029782 ,100.000000,-0.110888 ,7.908729  
0.020000  ,0.063111  ,-0.012660 ,7.983611  ,8.012134  ,0.025789  ,0.012134  ,100.000000,-0.116061 ,6.944102  
0.040000  ,0.222181  ,0.001491  ,7.986259  ,8.029367  ,0.040098  ,0.029367  ,0.090000  ,-0.106320 ,5.385393  
0.060000  ,0.381252  ,0.016374  ,7.990262  ,7.973242  ,0.050935  ,-0.026758 ,0.170000  ,-0.102517 ,3.489453  
0.080000  ,0.540294  ,0.031323  ,7.984403  ,8.025734  ,0.065529  ,0.025734  ,0.260000  ,-0.074732 ,1.464957  
0.100000  ,0.699378  ,0.045644  ,7.988240  ,7.993305  ,0.078981  ,-0.006695 ,0.340000  ,-0.055258 ,0.549272  
0.120000  ,0.858614  ,0.058681  ,7.988710  ,7.992755  ,0.090545  ,-0.007245 ,0.340000  ,-0.039358 ,2.453107  
0.140000  ,1.017976  ,0.070200  ,7.989086  ,8.007015  ,0.100643  ,0.007015  ,0.430000  ,-0.019141 ,4.064429  
0.160000  ,1.177483  ,0.079830  ,7.990750  ,7.971370  ,0.109053  ,-0.028630 ,0.520000  ,-0.002043 ,-5.245777 
0.180000  ,1.337056  ,0.087199  ,7.984079  ,7.988844  ,0.115183  ,-0.011156 ,0.600000  ,0.012728  ,-6.047237 
0.200000  ,1.496659  ,0.092298  ,7.984521  ,7.939392  ,0.119002  ,-0.060608 ,0.690000  ,0.024059  ,-6.476142 
0.220000  ,1.656159  ,0.095180  ,7.968987  ,8.005001  ,0.120652  ,0.005001  ,0.690000  ,0.030798  ,-6.532185 
0.240000  ,1.815569  ,0.095979  ,7.972330  ,7.977115  ,0.120224  ,-0.022885 ,0.770000  ,0.035570  ,-6.234449 
0.260000  ,1.975015  ,0.094798  ,7.972775  ,8.000542  ,0.117826  ,0.000542  ,0.860000  ,0.036408  ,-5.653653 
0.280000  ,2.134469  ,0.091867  ,7.975353  ,8.022086  ,0.113690  ,0.022086  ,0.950000  ,0.037255  ,-4.907854 
0.300000  ,2.293966  ,0.087705  ,7.979691  ,8.015158  ,0.108338  ,0.015158  ,1.030000  ,0.033941  ,-4.002254 
0.320000  ,2.453513  ,0.082651  ,7.982984  ,7.978495  ,0.102129  ,-0.021505 ,1.030000  ,0.027489  ,-2.958745 
0.340000  ,2.613058  ,0.077070  ,7.981439  ,8.050435  ,0.095397  ,0.050435  ,1.120000  ,0.020328  ,-1.870689 
0.360000  ,2.772648  ,0.071306  ,7.987844  ,7.979550  ,0.088501  ,-0.020450 ,1.200000  ,0.012340  ,-0.813077 
0.380000  ,2.932268  ,0.065462  ,7.984989  ,8.022435  ,0.081543  ,0.022435  ,1.290000  ,0.005575  ,0.093740  
0.400000  ,3.091903  ,0.059821  ,7.988466  ,8.026129  ,0.074807  ,0.026129  ,1.380000  ,-0.000079 ,0.781644  
0.420000  ,3.251623  ,0.054614  ,7.991962  ,7.953106  ,0.068548  ,-0.046894 ,1.380000  ,-0.006991 ,1.284674  
0.440000  ,3.411253  ,0.049932  ,7.978587  ,8.017825  ,0.062819  ,0.017825  ,1.460000  ,-0.010361 ,1.625267  
