# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.000207 ,0.009152  ,8.038379  ,7.814838  ,0.047028  ,-0.179481 ,100.000000,-0.399414 ,-1.638196 
0.020000  ,0.159683  ,0.004548  ,7.961431  ,8.085592  ,0.044717  ,0.085592  ,0.090000  ,0.034314  ,-2.375612 
0.040000  ,0.318856  ,-0.002814 ,7.972958  ,7.820222  ,0.031948  ,-0.179779 ,0.170000  ,0.058104  ,-3.725564 
0.060000  ,0.477378  ,-0.013787 ,7.920383  ,8.218997  ,0.020464  ,0.218997  ,0.170000  ,0.096688  ,-5.744039 
0.080000  ,0.635365  ,-0.028651 ,7.948106  ,8.215536  ,0.004912  ,0.215536  ,0.260000  ,0.133324  ,-7.996097 
0.100000  ,0.793443  ,-0.047588 ,7.972934  ,8.051608  ,0.015117  ,0.051608  ,0.340000  ,0.165011  ,-9.812876 
0.120000  ,0.951308  ,-0.070570 ,7.980238  ,8.046359  ,0.039613  ,0.046359  ,0.430000  ,0.190029  ,-10.967742
0.140000  ,1.108714  ,-0.097321 ,7.986376  ,7.989129  ,0.067556  ,-0.010871 ,0.520000  ,0.207460  ,-11.342327
0.160000  ,1.265602  ,-0.127309 ,7.986632  ,7.959649  ,0.098767  ,-0.040351 ,0.520000  ,0.229319  ,-10.858500
0.180000  ,1.421920  ,-0.159678 ,7.977344  ,8.126025  ,0.132357  ,0.126024  ,0.600000  ,0.227903  ,-9.520117 
0.200000  ,1.578005  ,-0.193401 ,7.991147  ,7.813133  ,0.167317  ,-0.186867 ,0.690000  ,0.235155  ,-7.296998 
0.220000  ,1.733579  ,-0.227080 ,7.929870  ,8.056281  ,0.202201  ,0.056280  ,0.770000  ,0.195379  ,-4.334766 
0.240000  ,1.888905  ,-0.259704 ,7.941606  ,8.205999  ,0.236018  ,0.205999  ,0.860000  ,0.165738  ,-0.879294 
0.260000  ,2.044996  ,-0.290392 ,7.966152  ,8.095213  ,0.267879  ,0.095213  ,0.860000  ,0.144138  ,2.704391  
0.280000  ,2.201973  ,-0.318318 ,7.978134  ,7.824808  ,0.296983  ,-0.175192 ,0.950000  ,0.126301  ,6.031596  
0.300000  ,2.359140  ,-0.342410 ,7.925356  ,8.054254  ,0.322238  ,0.054254  ,1.030000  ,0.066121  ,9.093703  
0.320000  ,2.516542  ,-0.362046 ,7.937322  ,8.144975  ,0.343023  ,0.144975  ,1.120000  ,0.028947  ,11.606841 
0.340000  ,2.674805  ,-0.376633 ,7.956601  ,7.881229  ,0.358731  ,-0.118771 ,1.120000  ,0.007312  ,13.238351 
0.360000  ,2.833378  ,-0.386055 ,7.930656  ,7.827154  ,0.369270  ,-0.172846 ,1.200000  ,-0.021389 ,14.208934 
0.380000  ,2.991548  ,-0.390448 ,7.895028  ,8.120615  ,0.374757  ,0.120615  ,1.290000  ,-0.034223 ,14.658760 
0.400000  ,3.149653  ,-0.389810 ,7.915971  ,7.937209  ,0.375194  ,-0.062791 ,1.380000  ,-0.060077 ,14.333730 
0.420000  ,3.307896  ,-0.384421 ,7.917943  ,8.068387  ,0.370861  ,0.068386  ,1.460000  ,-0.068532 ,13.307528 
0.440000  ,3.466106  ,-0.374911 ,7.931910  ,8.081938  ,0.362367  ,0.081938  ,1.460000  ,-0.065369 ,11.785111 
0.460000  ,3.624356  ,-0.361982 ,7.945838  ,7.908434  ,0.350446  ,-0.091566 ,1.550000  ,-0.062521 ,9.855449  
0.480000  ,3.782379  ,-0.346495 ,7.932963  ,7.957275  ,0.335945  ,-0.042725 ,1.640000  ,-0.047603 ,7.733811  
0.500000  ,3.940097  ,-0.329039 ,7.935220  ,8.062016  ,0.319453  ,0.062016  ,1.720000  ,-0.046366 ,5.607562  
0.520000  ,4.097794  ,-0.310159 ,7.946992  ,8.007092  ,0.301516  ,0.007092  ,1.810000  ,-0.036895 ,3.629145  
0.540000  ,4.255573  ,-0.290523 ,7.952571  ,8.053392  ,0.282781  ,0.053392  ,1.810000  ,-0.021677 ,1.885704  
0.560000  ,4.413483  ,-0.270722 ,7.961931  ,8.055415  ,0.263878  ,0.055415  ,1.890000  ,-0.013221 ,0.386703  
0.580000  ,4.571613  ,-0.251234 ,7.970610  ,8.065992  ,0.245269  ,0.065992  ,1.980000  ,-0.005128 ,0.867186  
0.600000  ,4.729978  ,-0.232228 ,7.979465  ,8.113265  ,0.227124  ,0.113265  ,2.070000  ,0.000845  ,1.816142  
0.620000  ,4.888648  ,-0.213991 ,7.991887  ,7.989595  ,0.209731  ,-0.010405 ,2.150000  ,0.005057  ,2.438761  
0.640000  ,5.047527  ,-0.196583 ,7.991098  ,7.877909  ,0.193130  ,-0.122091 ,2.150000  ,0.012502  ,2.767201  
0.660000  ,5.206074  ,-0.179998 ,7.952136  ,7.941210  ,0.177349  ,-0.058790 ,2.240000  ,0.010886  ,2.842793  
0.680000  ,5.364296  ,-0.164259 ,7.948375  ,7.989741  ,0.162395  ,-0.010259 ,2.320000  ,0.014783  ,2.697777  
0.700000  ,5.522595  ,-0.149282 ,7.952215  ,7.984460  ,0.148189  ,-0.015540 ,2.410000  ,0.003895  ,2.385319  
0.720000  ,5.681023  ,-0.134955 ,7.955209  ,7.983175  ,0.134610  ,-0.016825 ,2.410000  ,0.002876  ,1.977455  
0.740000  ,5.839552  ,-0.121138 ,7.957805  ,7.790198  ,0.121536  ,-0.209802 ,2.500000  ,-0.003801 ,1.527363  
0.760000  ,5.997533  ,-0.107725 ,7.900111  ,7.805201  ,0.108854  ,-0.194799 ,2.580000  ,-0.006995 ,1.088261  
0.780000  ,6.154657  ,-0.094761 ,7.867441  ,7.734764  ,0.096606  ,-0.265236 ,2.670000  ,-0.015645 ,0.730248  
0.800000  ,6.311028  ,-0.082274 ,7.821770  ,7.940821  ,0.084825  ,-0.059179 ,2.750000  ,-0.018858 ,0.524454  
0.820000  ,6.467105  ,-0.070150 ,7.832823  ,7.909415  ,0.073398  ,-0.090585 ,2.750000  ,-0.019969 ,0.460677  
0.840000  ,6.623386  ,-0.058322 ,7.839933  ,8.029612  ,0.062266  ,0.029612  ,2.840000  ,-0.021205 ,0.482036  
0.860000  ,6.779939  ,-0.046794 ,7.857543  ,8.135017  ,0.051433  ,0.135017  ,2.930000  ,-0.021590 ,0.554231  
0.880000  ,6.936950  ,-0.035577 ,7.883303  ,8.014086  ,0.040914  ,0.014086  ,3.010000  ,-0.021428 ,0.651745  
0.900000  ,7.094365  ,-0.024711 ,7.895445  ,8.028121  ,0.030748  ,0.028121  ,3.100000  ,-0.020851 ,0.762067  
0.920000  ,7.252051  ,-0.014245 ,7.907763  ,7.932061  ,0.020999  ,-0.067939 ,3.100000  ,-0.020844 ,0.878224  
0.940000  ,7.409912  ,-0.004227 ,7.910018  ,8.058184  ,0.011700  ,0.058184  ,3.180000  ,-0.021530 ,0.995930  
0.960000  ,7.567964  ,0.005303  ,7.923774  ,8.178164  ,0.002900  ,0.178164  ,3.270000  ,-0.020153 ,1.107592  
0.980000  ,7.726422  ,0.014320  ,7.947391  ,8.072586  ,0.005372  ,0.072586  ,3.360000  ,-0.016763 ,1.201788  
1.000000  ,7.885262  ,0.022788  ,7.959014  ,7.971784  ,0.013081  ,-0.028216 ,3.440000  ,-0.015113 ,1.281148  
1.020000  ,8.044259  ,0.030668  ,7.960200  ,7.877188  ,0.020154  ,-0.122812 ,3.440000  ,-0.015003 ,1.355971  
1.040000  ,8.202997  ,0.037911  ,7.931625  ,7.934320  ,0.026588  ,-0.065680 ,3.530000  ,-0.012679 ,1.443395  
1.060000  ,8.361495  ,0.044491  ,7.931875  ,7.940282  ,0.032335  ,-0.059718 ,3.610000  ,-0.012651 ,1.532399  
1.080000  ,8.520031  ,0.050388  ,7.932656  ,7.958912  ,0.037372  ,-0.041088 ,3.700000  ,-0.007413 ,1.606147  
1.100000  ,8.678624  ,0.055579  ,7.935093  ,8.044566  ,0.041640  ,0.044566  ,3.700000  ,-0.006669 ,1.665203  
1.120000  ,8.837366  ,0.060046  ,7.945257  ,8.005388  ,0.045165  ,0.005387  ,3.790000  ,-0.003634 ,-1.706641 
1.140000  ,8.996283  ,0.063775  ,7.950839  ,8.054597  ,0.047912  ,0.054596  ,3.870000  ,-0.000594 ,-1.733446 
1.160000  ,9.155369  ,0.066758  ,7.960472  ,8.055708  ,0.049869  ,0.055708  ,3.960000  ,0.002472  ,-1.749291 
1.180000  ,9.314653  ,0.068987  ,7.969314  ,7.948068  ,0.051027  ,-0.051933 ,4.040000  ,0.005571  ,-1.755713 
1.200000  ,9.473953  ,0.070620  ,7.962000  ,8.059127  ,0.051485  ,0.059127  ,4.040000  ,0.006227  ,-1.714347 
1.220000  ,9.633280  ,0.071820  ,7.971017  ,7.975599  ,0.051485  ,-0.024401 ,4.130000  ,0.006990  ,-1.558776 
1.240000  ,9.792703  ,0.072643  ,7.971443  ,7.874186  ,0.051047  ,-0.125814 ,4.220000  ,0.004282  ,-1.293342 
