# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.004342 ,0.009097  ,7.996906  ,7.988957  ,0.046935  ,-0.011043 ,100.000000,0.022609  ,-1.821984 
0.020000  ,0.155525  ,0.005416  ,7.994170  ,7.987127  ,0.045690  ,-0.012873 ,0.090000  ,0.027179  ,-1.994520 
0.040000  ,0.315327  ,0.001206  ,7.991745  ,7.986671  ,0.035979  ,-0.013329 ,0.170000  ,0.029794  ,-1.977876 
0.060000  ,0.475073  ,-0.003524 ,7.989999  ,8.002219  ,0.030735  ,0.002219  ,0.170000  ,0.032088  ,-1.789548 
0.080000  ,0.634801  ,-0.008709 ,7.991133  ,8.018771  ,0.024858  ,0.018771  ,0.260000  ,0.031853  ,-1.494918 
0.100000  ,0.794554  ,-0.014234 ,7.993699  ,7.988681  ,0.018225  ,-0.011319 ,0.340000  ,0.030639  ,-1.138001 
0.120000  ,0.954308  ,-0.019924 ,7.991972  ,7.989490  ,0.011009  ,-0.010510 ,0.430000  ,0.028471  ,-0.741667 
0.140000  ,1.114034  ,-0.025702 ,7.991117  ,7.984318  ,0.004019  ,-0.015682 ,0.520000  ,0.026059  ,-0.341861 
0.160000  ,1.273729  ,-0.031433 ,7.988777  ,8.012211  ,0.002957  ,0.012211  ,0.520000  ,0.025328  ,0.025423  
0.180000  ,1.433430  ,-0.036991 ,7.990952  ,8.011448  ,0.009766  ,0.011448  ,0.600000  ,0.022446  ,0.353884  
0.200000  ,1.593181  ,-0.042267 ,7.992855  ,8.012329  ,0.016304  ,0.012329  ,0.690000  ,0.022421  ,0.640849  
0.220000  ,1.752982  ,-0.047162 ,7.994663  ,8.008380  ,0.022435  ,0.008380  ,0.770000  ,0.016725  ,0.886954  
0.240000  ,1.912826  ,-0.051592 ,7.995937  ,7.987045  ,0.028091  ,-0.012955 ,0.860000  ,0.013922  ,1.094725  
0.260000  ,2.072665  ,-0.055485 ,7.992876  ,8.011310  ,0.033186  ,0.011310  ,0.860000  ,0.012978  ,1.269552  
0.280000  ,2.232506  ,-0.058781 ,7.994587  ,8.021728  ,0.037678  ,0.021728  ,0.950000  ,0.009872  ,1.413847  
0.300000  ,2.392401  ,-0.061434 ,7.997107  ,7.997936  ,0.041510  ,-0.002064 ,1.030000  ,0.006839  ,1.528982  
0.320000  ,2.552332  ,-0.063402 ,7.997184  ,7.990394  ,0.044641  ,-0.009606 ,1.120000  ,0.003838  ,1.620422  
0.340000  ,2.712246  ,-0.064656 ,7.994847  ,8.009057  ,0.047039  ,0.009057  ,1.200000  ,0.000839  ,1.694488  
0.360000  ,2.872155  ,-0.065169 ,7.996166  ,8.006735  ,0.048660  ,0.006735  ,1.200000  ,-0.000811 ,1.752603  
0.380000  ,3.032088  ,-0.064922 ,7.997147  ,7.987496  ,0.049512  ,-0.012504 ,1.290000  ,-0.004188 ,1.795931  
0.400000  ,3.191993  ,-0.063927 ,7.993825  ,8.019177  ,0.049597  ,0.019176  ,1.380000  ,-0.007371 ,1.821026  
0.420000  ,3.351886  ,-0.062438 ,7.996179  ,7.967006  ,0.049167  ,-0.032994 ,1.460000  ,-0.008725 ,1.749173  
0.440000  ,3.511693  ,-0.060510 ,7.986137  ,7.984441  ,0.048277  ,-0.015559 ,1.550000  ,-0.008658 ,1.543454  
0.460000  ,3.671393  ,-0.058217 ,7.985553  ,7.993802  ,0.046979  ,-0.006198 ,1.550000  ,-0.006676 ,1.252016  
0.480000  ,3.831091  ,-0.055656 ,7.986319  ,8.002962  ,0.045406  ,0.002962  ,1.640000  ,-0.004929 ,0.913938  
0.500000  ,3.990810  ,-0.052944 ,7.987864  ,8.006101  ,0.043661  ,0.006101  ,1.720000  ,-0.000999 ,0.560901  
0.520000  ,4.150561  ,-0.050202 ,7.989557  ,8.002914  ,0.041864  ,0.002914  ,1.810000  ,-0.000050 ,0.214526  
0.540000  ,4.310342  ,-0.047549 ,7.990797  ,8.025014  ,0.040137  ,0.025014  ,1.890000  ,0.002783  ,0.111181  
0.560000  ,4.470171  ,-0.045083 ,7.993974  ,8.014208  ,0.038557  ,0.014208  ,1.890000  ,0.007189  ,0.403073  
0.580000  ,4.630052  ,-0.042694 ,7.995852  ,8.011298  ,0.037047  ,0.011298  ,1.980000  ,0.008549  ,0.592626  
0.600000  ,4.789967  ,-0.040357 ,7.997286  ,7.989710  ,0.035569  ,-0.010290 ,2.070000  ,0.010744  ,0.626199  
0.620000  ,4.949869  ,-0.038079 ,7.994678  ,8.019876  ,0.034132  ,0.019876  ,2.150000  ,0.007031  ,0.532385  
0.640000  ,5.109770  ,-0.035827 ,7.997018  ,7.997247  ,0.032702  ,-0.002753 ,2.240000  ,0.004942  ,0.358417  
0.660000  ,5.269694  ,-0.033538 ,7.997039  ,8.002978  ,0.031205  ,0.002978  ,2.240000  ,0.003334  ,0.139383  
0.680000  ,5.429623  ,-0.031138 ,7.997590  ,8.016704  ,0.029591  ,0.016703  ,2.320000  ,-0.000078 ,0.099112  
0.700000  ,5.589571  ,-0.028544 ,7.999365  ,7.979165  ,0.027768  ,-0.020835 ,2.410000  ,-0.003655 ,0.339231  
0.720000  ,5.749461  ,-0.025755 ,7.992412  ,7.998128  ,0.025737  ,-0.001872 ,2.500000  ,-0.006807 ,0.545208  
0.740000  ,5.909288  ,-0.022856 ,7.992942  ,7.983867  ,0.023583  ,-0.016133 ,2.580000  ,-0.008613 ,0.651535  
0.760000  ,6.069087  ,-0.019888 ,7.989818  ,8.013705  ,0.021343  ,0.013704  ,2.580000  ,-0.009086 ,0.624560  
0.780000  ,6.228877  ,-0.016862 ,7.992036  ,7.980127  ,0.019042  ,-0.019873 ,2.670000  ,-0.008406 ,0.490464  
0.800000  ,6.388646  ,-0.013827 ,7.987937  ,7.984544  ,0.016725  ,-0.015456 ,2.750000  ,-0.007061 ,0.291765  
0.820000  ,6.548364  ,-0.010852 ,7.986769  ,8.006838  ,0.014463  ,0.006838  ,2.840000  ,-0.004823 ,0.059605  
0.840000  ,6.708093  ,-0.008016 ,7.988632  ,7.997784  ,0.012336  ,-0.002217 ,2.930000  ,-0.002331 ,0.183838  
0.860000  ,6.867853  ,-0.005403 ,7.989481  ,8.012471  ,0.010434  ,0.012471  ,2.930000  ,0.000569  ,0.423140  
0.880000  ,7.027648  ,-0.003094 ,7.991616  ,8.008969  ,0.008838  ,0.008969  ,3.010000  ,0.003584  ,0.648318  
0.900000  ,7.187483  ,-0.001008 ,7.993227  ,7.998960  ,0.000000  ,-0.001040 ,3.100000  ,0.005647  ,-0.802985 
0.920000  ,7.347341  ,0.000954  ,7.993759  ,8.005377  ,0.006230  ,0.005377  ,3.180000  ,0.006057  ,-0.820532 
0.940000  ,7.507216  ,0.002790  ,7.994838  ,7.999553  ,0.005125  ,-0.000447 ,3.270000  ,0.005308  ,-0.706684 
0.960000  ,7.667108  ,0.004541  ,7.995275  ,7.999508  ,0.004133  ,-0.000492 ,3.270000  ,0.003806  ,0.511286  
0.980000  ,7.827008  ,0.006276  ,7.995668  ,7.989745  ,0.003163  ,-0.010255 ,3.360000  ,0.001401  ,0.271145  
1.000000  ,7.986890  ,0.008078  ,7.993629  ,8.010634  ,0.000000  ,0.010634  ,3.440000  ,-0.001799 ,0.012440  
1.020000  ,8.146766  ,0.010036  ,7.995208  ,7.982388  ,0.000990  ,-0.017612 ,3.530000  ,-0.004334 ,0.246428  
1.040000  ,8.306611  ,0.012077  ,7.990795  ,7.980644  ,0.000226  ,-0.019356 ,3.610000  ,-0.006374 ,0.442985  
1.060000  ,8.466377  ,0.014117  ,7.987301  ,8.004804  ,0.001381  ,0.004804  ,3.610000  ,-0.007705 ,0.505491  
1.080000  ,8.626126  ,0.016174  ,7.988926  ,7.995619  ,0.002541  ,-0.004381 ,3.700000  ,-0.006852 ,0.435709  
1.100000  ,8.785898  ,0.018224  ,7.989547  ,8.006939  ,0.000000  ,0.006939  ,3.790000  ,-0.006286 ,0.281871  
1.120000  ,8.945693  ,0.020213  ,7.991162  ,7.999385  ,0.004681  ,-0.000616 ,3.870000  ,-0.002644 ,0.079950  
1.140000  ,9.105513  ,0.022071  ,7.991925  ,7.977265  ,0.005529  ,-0.022735 ,3.960000  ,0.000261  ,0.144332  
1.160000  ,9.265290  ,0.023719  ,7.986879  ,8.002692  ,0.006071  ,0.002692  ,3.960000  ,0.003035  ,0.373957  
1.180000  ,9.425035  ,0.025237  ,7.988347  ,8.003390  ,0.006464  ,0.003390  ,4.040000  ,0.005558  ,-0.545717 
1.200000  ,9.584809  ,0.026719  ,7.989744  ,8.011756  ,0.000000  ,0.011756  ,4.130000  ,0.006476  ,-0.586532 
1.220000  ,9.744618  ,0.028155  ,7.991787  ,7.987949  ,0.006966  ,-0.012051 ,4.220000  ,0.006221  ,0.498819  
1.240000  ,9.904434  ,0.029577  ,7.990466  ,8.020067  ,0.007089  ,0.020066  ,4.300000  ,0.005177  ,0.330494  
1.260000  ,10.064264 ,0.031044  ,7.993214  ,8.013894  ,0.007116  ,0.013894  ,4.300000  ,0.002921  ,0.116735  
1.280000  ,10.224140 ,0.032631  ,7.995134  ,7.997973  ,0.007235  ,-0.002027 ,4.390000  ,0.000748  ,0.116998  
1.300000  ,10.384035 ,0.034418  ,7.995398  ,8.015711  ,0.000000  ,0.015710  ,4.480000  ,-0.002999 ,0.353130  
1.320000  ,10.543949 ,0.036485  ,7.997283  ,7.998417  ,0.007918  ,-0.001583 ,4.560000  ,-0.004148 ,0.579753  
1.340000  ,10.703880 ,0.038753  ,7.997389  ,7.966344  ,0.008473  ,-0.033656 ,4.650000  ,-0.005659 ,0.738981  
