# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.027954  ,-0.011169 ,7.971464  ,8.007396  ,0.026962  ,0.007396  ,100.000000,0.004658  ,-0.143017 
0.020000  ,0.187412  ,-0.012448 ,7.974800  ,8.064921  ,0.027033  ,0.064920  ,0.090000  ,0.000762  ,0.185621  
0.040000  ,0.346989  ,-0.013503 ,7.983167  ,7.931932  ,0.021168  ,-0.068068 ,0.170000  ,-0.001542 ,0.485608  
0.060000  ,0.506465  ,-0.014229 ,7.965531  ,8.068249  ,0.020206  ,0.068249  ,0.260000  ,-0.004734 ,0.751958  
0.080000  ,0.665872  ,-0.014693 ,7.975067  ,7.916173  ,0.018663  ,-0.083827 ,0.260000  ,-0.007848 ,0.931820  
0.100000  ,0.825160  ,-0.014991 ,7.954794  ,8.031360  ,0.017185  ,0.031360  ,0.340000  ,-0.008183 ,0.964114  
0.120000  ,0.984327  ,-0.015116 ,7.961902  ,7.951964  ,0.015587  ,-0.048036 ,0.430000  ,-0.008545 ,0.855255  
0.140000  ,1.143529  ,-0.015105 ,7.958481  ,8.097789  ,0.014386  ,0.097789  ,0.520000  ,-0.005445 ,0.655090  
0.160000  ,1.302830  ,-0.015027 ,7.971415  ,7.948282  ,0.013232  ,-0.051718 ,0.600000  ,-0.003003 ,0.405019  
0.180000  ,1.462174  ,-0.014970 ,7.963452  ,8.097334  ,0.012027  ,0.097334  ,0.600000  ,-0.000399 ,0.133596  
0.200000  ,1.621569  ,-0.015027 ,7.975881  ,8.037698  ,0.010716  ,0.037698  ,0.690000  ,0.002998  ,-0.137894 
0.220000  ,1.781145  ,-0.015291 ,7.981620  ,8.103784  ,0.000000  ,0.103784  ,0.770000  ,0.006494  ,-0.395682 
0.240000  ,1.940891  ,-0.015696 ,7.992962  ,8.009159  ,0.007592  ,0.009159  ,0.860000  ,0.008981  ,-0.581741 
0.260000  ,2.100765  ,-0.016153 ,7.994466  ,7.992894  ,0.005922  ,-0.007106 ,0.950000  ,0.009797  ,-0.629799 
0.280000  ,2.260648  ,-0.016670 ,7.993925  ,7.923057  ,0.004224  ,-0.076943 ,0.950000  ,0.009993  ,-0.545794 
0.300000  ,2.420269  ,-0.017214 ,7.969530  ,7.997302  ,0.002507  ,-0.002698 ,1.030000  ,0.008604  ,-0.379395 
0.320000  ,2.579685  ,-0.017726 ,7.972109  ,8.002276  ,0.000000  ,0.002276  ,1.120000  ,0.007272  ,-0.164719 
0.340000  ,2.739155  ,-0.018136 ,7.974909  ,7.947204  ,0.000707  ,-0.052796 ,1.200000  ,0.004092  ,0.072237  
0.360000  ,2.898552  ,-0.018360 ,7.965372  ,8.014881  ,0.002050  ,0.014881  ,1.290000  ,0.001305  ,0.313702  
