# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.001798 ,-0.013632 ,7.983253  ,7.977263  ,0.024231  ,-0.022737 ,100.000000,0.007408  ,-0.158210 
0.020000  ,0.157831  ,-0.015772 ,7.981191  ,7.944284  ,0.024450  ,-0.055716 ,0.090000  ,0.009750  ,-0.275099 
0.040000  ,0.317308  ,-0.017850 ,7.968487  ,7.826543  ,0.016917  ,-0.173457 ,0.170000  ,0.010399  ,-0.298872 
0.060000  ,0.476151  ,-0.019857 ,7.919626  ,7.936960  ,0.014398  ,-0.063040 ,0.170000  ,0.010294  ,-0.213815 
0.080000  ,0.634548  ,-0.021769 ,7.921236  ,8.006357  ,0.011799  ,0.006357  ,0.260000  ,0.009021  ,-0.058499 
0.100000  ,0.793043  ,-0.023544 ,7.929138  ,7.953933  ,0.008929  ,-0.046067 ,0.340000  ,0.007179  ,0.134172  
0.120000  ,0.951641  ,-0.025117 ,7.931440  ,7.982442  ,0.005837  ,-0.017558 ,0.430000  ,0.004947  ,0.340536  
0.140000  ,1.110312  ,-0.026414 ,7.936175  ,7.967546  ,0.003337  ,-0.032454 ,0.520000  ,0.002444  ,0.546114  
0.160000  ,1.269062  ,-0.027365 ,7.939088  ,8.079252  ,0.001148  ,0.079252  ,0.520000  ,-0.000208 ,0.741348  
0.180000  ,1.427975  ,-0.027904 ,7.952100  ,8.168123  ,0.000636  ,0.168123  ,0.600000  ,-0.003095 ,0.917480  
0.200000  ,1.587220  ,-0.028123 ,7.972156  ,7.917193  ,0.000000  ,-0.082808 ,0.690000  ,-0.005230 ,1.018595  
0.220000  ,1.746464  ,-0.028146 ,7.953236  ,8.064818  ,0.003370  ,0.064818  ,0.770000  ,-0.005139 ,0.992941  
0.240000  ,1.905633  ,-0.027985 ,7.963595  ,7.898865  ,0.004432  ,-0.101135 ,0.860000  ,-0.004177 ,0.844526  
0.260000  ,2.064670  ,-0.027695 ,7.941313  ,7.871421  ,0.005338  ,-0.128579 ,0.860000  ,-0.002323 ,0.621209  
0.280000  ,2.223243  ,-0.027357 ,7.917255  ,8.044806  ,0.006186  ,0.044806  ,0.950000  ,0.000179  ,0.361108  
0.300000  ,2.381708  ,-0.027056 ,7.929096  ,7.996932  ,0.000000  ,-0.003068 ,1.030000  ,0.003741  ,0.085713  
0.320000  ,2.540353  ,-0.026728 ,7.935394  ,8.132009  ,0.007883  ,0.132009  ,1.120000  ,0.005119  ,-0.136266 
0.340000  ,2.699245  ,-0.026301 ,7.953648  ,8.155093  ,0.008595  ,0.155093  ,1.200000  ,0.005632  ,-0.229246 
0.360000  ,2.858506  ,-0.025803 ,7.972350  ,7.996418  ,0.009201  ,-0.003582 ,1.200000  ,0.005672  ,-0.193595 
0.380000  ,3.017975  ,-0.025217 ,7.974584  ,8.065215  ,0.009714  ,0.065214  ,1.290000  ,0.004063  ,0.075537  
0.400000  ,3.177550  ,-0.024501 ,7.982998  ,8.038597  ,0.010077  ,0.038597  ,1.380000  ,0.001862  ,0.091691  
0.420000  ,3.337260  ,-0.023594 ,7.988160  ,7.938784  ,0.010230  ,-0.061216 ,1.460000  ,-0.000750 ,0.283535  
0.440000  ,3.496840  ,-0.022431 ,7.971164  ,7.863746  ,0.010106  ,-0.136254 ,1.550000  ,-0.003695 ,0.487024  
0.460000  ,3.655868  ,-0.021116 ,7.934188  ,7.868126  ,0.009782  ,-0.131874 ,1.550000  ,-0.005917 ,0.644325  
0.480000  ,3.814307  ,-0.019750 ,7.911448  ,8.077398  ,0.009400  ,0.077398  ,1.640000  ,-0.006766 ,0.676764  
0.500000  ,3.972685  ,-0.018310 ,7.926854  ,7.970182  ,0.008921  ,-0.029818 ,1.720000  ,-0.006121 ,0.576667  
0.520000  ,4.131256  ,-0.016826 ,7.930877  ,8.062413  ,0.008379  ,0.062413  ,1.810000  ,-0.004493 ,0.394635  
0.540000  ,4.289991  ,-0.015361 ,7.943089  ,8.075374  ,0.007837  ,0.075374  ,1.890000  ,-0.002407 ,0.169821  
0.560000  ,4.448971  ,-0.013995 ,7.955370  ,8.055533  ,0.007351  ,0.055533  ,1.890000  ,0.000289  ,0.071803  
0.580000  ,4.608168  ,-0.012809 ,7.964669  ,7.977608  ,0.007044  ,-0.022392 ,1.980000  ,0.003150  ,0.312141  
0.600000  ,4.767470  ,-0.011732 ,7.965870  ,7.956220  ,0.006826  ,-0.043780 ,2.070000  ,0.005854  ,-0.491235 
0.620000  ,4.926749  ,-0.010670 ,7.962548  ,7.973215  ,0.006606  ,-0.026786 ,2.150000  ,0.005494  ,-0.539854 
0.640000  ,5.086006  ,-0.009638 ,7.963539  ,7.910979  ,0.006397  ,-0.089021 ,2.240000  ,0.004715  ,-0.459732 
0.660000  ,5.245083  ,-0.008606 ,7.945446  ,7.999899  ,0.006152  ,-0.000102 ,2.240000  ,0.003409  ,0.298864  
0.680000  ,5.404040  ,-0.007518 ,7.950502  ,7.955104  ,0.005848  ,-0.044896 ,2.320000  ,0.001321  ,0.091617  
0.700000  ,5.563049  ,-0.006301 ,7.950929  ,8.172357  ,0.005401  ,0.172356  ,2.410000  ,-0.001753 ,0.136569  
0.720000  ,5.722270  ,-0.004878 ,7.971486  ,8.099955  ,0.004734  ,0.099955  ,2.500000  ,-0.004734 ,0.364348  
0.740000  ,5.881813  ,-0.003322 ,7.983413  ,8.013347  ,0.003917  ,0.013347  ,2.500000  ,-0.007280 ,0.529670  
0.760000  ,6.041501  ,-0.001733 ,7.986192  ,8.193194  ,0.003062  ,0.193194  ,2.580000  ,-0.007796 ,0.566267  
0.780000  ,6.201411  ,-0.000098 ,8.005410  ,7.894187  ,0.002154  ,-0.064275 ,2.670000  ,-0.006388 ,0.475749  
0.800000  ,6.361108  ,0.001538  ,7.967124  ,7.958172  ,0.001237  ,-0.041828 ,2.750000  ,-0.006093 ,0.307854  
0.820000  ,6.520410  ,0.003114  ,7.964043  ,7.983181  ,0.000373  ,-0.016819 ,2.840000  ,-0.003254 ,0.095573  
0.840000  ,6.679702  ,0.004562  ,7.965820  ,7.981942  ,0.000368  ,-0.018058 ,2.840000  ,-0.000827 ,0.137186  
0.860000  ,6.839029  ,0.005804  ,7.967316  ,7.976855  ,0.000901  ,-0.023145 ,2.930000  ,0.002274  ,0.371250  
0.880000  ,6.998381  ,0.006759  ,7.968202  ,8.091330  ,0.001147  ,0.091330  ,3.010000  ,0.005551  ,-0.595247 
0.900000  ,7.157859  ,0.007507  ,7.979633  ,8.070058  ,0.001180  ,0.070058  ,3.100000  ,0.007861  ,-0.749975 
0.920000  ,7.317536  ,0.008145  ,7.988028  ,8.073566  ,0.001099  ,0.073566  ,3.180000  ,0.008538  ,-0.767775 
0.940000  ,7.477376  ,0.008673  ,7.995969  ,7.964231  ,0.000887  ,-0.035769 ,3.180000  ,0.008310  ,-0.655475 
0.960000  ,7.637180  ,0.009134  ,7.985044  ,8.188401  ,0.000602  ,0.188401  ,3.270000  ,0.006784  ,-0.464479 
0.980000  ,7.797071  ,0.009595  ,8.003924  ,7.882702  ,0.000302  ,-0.105050 ,3.360000  ,-0.380243 ,-0.229677 
1.000000  ,7.956709  ,0.010136  ,7.962196  ,7.975076  ,0.000067  ,-0.024924 ,3.440000  ,0.002188  ,0.025785  
1.020000  ,8.115964  ,0.010663  ,7.963392  ,8.040438  ,0.000200  ,0.040438  ,3.530000  ,0.000667  ,0.224061  
1.040000  ,8.275304  ,0.010857  ,7.970545  ,7.992112  ,0.000848  ,-0.007888 ,3.530000  ,0.002118  ,0.216633  
1.060000  ,8.434735  ,0.011102  ,7.972547  ,7.944448  ,0.001459  ,-0.055553 ,3.610000  ,0.003607  ,0.089481  
1.080000  ,8.594084  ,0.011532  ,7.962875  ,8.032571  ,0.001914  ,0.032571  ,3.700000  ,0.003762  ,0.042734  
