# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.130896 ,-0.004301 ,7.986725  ,8.032958  ,0.032393  ,0.032958  ,100.000000,0.035791  ,-2.561210 
0.020000  ,0.028820  ,-0.008744 ,7.991017  ,8.092629  ,0.029395  ,0.092629  ,100.000000,0.035545  ,-2.235355 
0.040000  ,0.188657  ,-0.013747 ,8.000451  ,7.927383  ,0.025703  ,-0.047769 ,0.090000  ,-0.371473 ,-1.739502 
0.060000  ,0.348319  ,-0.018883 ,7.975299  ,7.891681  ,0.015784  ,-0.108319 ,0.170000  ,0.029425  ,-1.148813 
0.080000  ,0.507442  ,-0.023928 ,7.946516  ,8.015121  ,0.010501  ,0.015121  ,0.260000  ,0.023640  ,-0.460891 
0.100000  ,0.666358  ,-0.028932 ,7.952885  ,8.031528  ,0.004421  ,0.031528  ,0.260000  ,0.019557  ,0.187058  
0.120000  ,0.825418  ,-0.033708 ,7.960186  ,8.117617  ,0.001534  ,0.117616  ,0.340000  ,0.014671  ,0.696202  
0.140000  ,0.984709  ,-0.038087 ,7.974802  ,8.064394  ,0.000000  ,0.064394  ,0.430000  ,0.011873  ,1.079719  
0.160000  ,1.144243  ,-0.041937 ,7.983119  ,8.075711  ,0.012451  ,0.075711  ,0.520000  ,0.006683  ,1.361443  
0.180000  ,1.303960  ,-0.045163 ,7.991716  ,8.026937  ,0.016912  ,0.026937  ,0.600000  ,0.003302  ,1.564137  
0.200000  ,1.463807  ,-0.047695 ,7.994985  ,8.112377  ,0.020710  ,0.112377  ,0.600000  ,0.000853  ,1.707423  
0.220000  ,1.623807  ,-0.049485 ,8.005884  ,7.905804  ,0.023759  ,-0.052379 ,0.690000  ,-0.000246 ,1.802550  
0.240000  ,1.783559  ,-0.050497 ,7.971434  ,7.893243  ,0.026004  ,-0.106758 ,0.770000  ,-0.005543 ,1.886175  
0.260000  ,1.942703  ,-0.050870 ,7.944519  ,8.214403  ,0.027595  ,0.214403  ,0.860000  ,-0.007951 ,1.923241  
0.280000  ,2.101847  ,-0.050739 ,7.969574  ,7.979927  ,0.028672  ,-0.020073 ,0.950000  ,-0.008471 ,1.807763  
0.300000  ,2.261247  ,-0.050139 ,7.970535  ,7.965253  ,0.029248  ,-0.034747 ,0.950000  ,-0.007225 ,1.549390  
0.320000  ,2.420636  ,-0.049168 ,7.968717  ,7.969664  ,0.029448  ,-0.030336 ,1.030000  ,-0.005437 ,1.221526  
0.340000  ,2.580006  ,-0.047939 ,7.968805  ,8.018234  ,0.029374  ,0.018234  ,1.120000  ,-0.002023 ,0.861599  
0.360000  ,2.739423  ,-0.046575 ,7.973394  ,8.009062  ,0.029147  ,0.009062  ,1.200000  ,-0.000231 ,0.496323  
0.380000  ,2.898919  ,-0.045202 ,7.976705  ,8.122252  ,0.028893  ,0.122252  ,1.290000  ,0.002825  ,0.144792  
0.400000  ,3.058584  ,-0.043940 ,7.990218  ,7.851818  ,0.028710  ,-0.148183 ,1.290000  ,0.007289  ,0.179631  
0.420000  ,3.217883  ,-0.042728 ,7.942577  ,8.067419  ,0.028570  ,0.067419  ,1.380000  ,0.009413  ,0.424520  
