# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.060271 ,-0.017128 ,7.921548  ,8.142787  ,0.020205  ,0.142787  ,100.000000,0.009596  ,-0.450417 
0.020000  ,0.098362  ,-0.018465 ,7.942088  ,8.119954  ,0.023246  ,0.119954  ,0.090000  ,0.006385  ,-0.159463 
0.040000  ,0.257367  ,-0.019674 ,7.958601  ,7.870795  ,0.018059  ,-0.129205 ,0.090000  ,0.002795  ,0.198797  
0.060000  ,0.416217  ,-0.020653 ,7.928376  ,7.941907  ,0.013796  ,-0.058093 ,0.170000  ,-0.000695 ,0.523552  
0.080000  ,0.574796  ,-0.021289 ,7.929632  ,7.964317  ,0.012684  ,-0.035683 ,0.260000  ,-0.005013 ,0.805746  
0.100000  ,0.733421  ,-0.021645 ,7.932852  ,8.098008  ,0.011380  ,0.098008  ,0.340000  ,-0.006548 ,0.989675  
0.120000  ,0.892233  ,-0.021810 ,7.948185  ,7.973262  ,0.009598  ,-0.026738 ,0.430000  ,-0.007094 ,1.013529  
0.140000  ,1.051221  ,-0.021779 ,7.950513  ,7.947617  ,0.008412  ,-0.052383 ,0.430000  ,-0.006895 ,0.892341  
0.160000  ,1.210220  ,-0.021600 ,7.949516  ,8.164963  ,0.007372  ,0.164963  ,0.520000  ,-0.005031 ,0.684505  
0.180000  ,1.369413  ,-0.021342 ,7.969518  ,8.135669  ,0.006390  ,0.135669  ,0.600000  ,-0.002552 ,0.427099  
0.200000  ,1.528959  ,-0.021095 ,7.984943  ,8.018347  ,0.005362  ,0.018347  ,0.690000  ,0.000333  ,0.149919  
0.220000  ,1.688689  ,-0.020956 ,7.988045  ,8.045676  ,0.004260  ,0.045675  ,0.770000  ,0.003474  ,-0.125960 
0.240000  ,1.848504  ,-0.020863 ,7.993395  ,8.037891  ,0.003134  ,0.037891  ,0.770000  ,0.006117  ,-0.338227 
0.260000  ,2.008414  ,-0.020737 ,7.997526  ,7.923350  ,0.002043  ,-0.076650 ,0.860000  ,0.006832  ,-0.415334 
0.280000  ,2.168096  ,-0.020596 ,7.971993  ,7.966113  ,0.000982  ,-0.033887 ,0.950000  ,0.006971  ,-0.361583 
0.300000  ,2.327514  ,-0.020418 ,7.969969  ,8.126786  ,0.000025  ,0.126786  ,1.030000  ,0.004907  ,-0.222170 
0.320000  ,2.487061  ,-0.020159 ,7.984528  ,7.870586  ,0.000936  ,-0.129414 ,1.120000  ,0.002873  ,0.032195  
0.340000  ,2.646338  ,-0.019751 ,7.945306  ,8.068103  ,0.001657  ,0.068103  ,1.120000  ,0.000496  ,0.185309  
0.360000  ,2.805358  ,-0.019120 ,7.956707  ,8.107998  ,0.002149  ,0.107998  ,1.200000  ,-0.002503 ,0.409840  
0.380000  ,2.964632  ,-0.018188 ,7.970752  ,7.831716  ,0.002324  ,-0.168285 ,1.290000  ,-0.005615 ,0.621119  
