# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.067461 ,-0.309258 ,7.953653  ,8.110037  ,0.271977  ,0.110037  ,100.000000,-0.106171 ,4.172393  
0.020000  ,0.087480  ,-0.272593 ,7.968172  ,7.829661  ,0.230529  ,-0.170339 ,0.090000  ,-0.092985 ,1.895855  
0.040000  ,0.242184  ,-0.236487 ,7.920493  ,8.116845  ,0.198306  ,0.116845  ,0.090000  ,-0.077405 ,0.323620  
0.060000  ,0.396874  ,-0.201514 ,7.938722  ,8.175731  ,0.167002  ,0.175731  ,0.170000  ,-0.060359 ,2.339754  
0.080000  ,0.552307  ,-0.168041 ,7.960726  ,8.117964  ,0.133912  ,0.117964  ,0.260000  ,-0.046719 ,3.986513  
0.100000  ,0.708536  ,-0.136604 ,7.975324  ,8.003730  ,0.103344  ,0.003730  ,0.340000  ,-0.033451 ,5.257613  
0.120000  ,0.865375  ,-0.107418 ,7.977961  ,8.104025  ,0.075610  ,0.104025  ,0.340000  ,-0.021883 ,6.169722  
0.140000  ,1.022812  ,-0.080772 ,7.989664  ,8.097338  ,0.050361  ,0.097338  ,0.430000  ,-0.013087 ,6.725443  
0.160000  ,1.180881  ,-0.056691 ,7.999661  ,8.032350  ,0.027490  ,0.032350  ,0.520000  ,-0.006808 ,6.949600  
0.180000  ,1.339442  ,-0.035118 ,8.002696  ,8.006328  ,0.007149  ,0.046732  ,0.600000  ,-0.002547 ,6.880973  
0.200000  ,1.498357  ,-0.016039 ,8.003033  ,8.131325  ,0.010655  ,0.171055  ,0.690000  ,-0.001140 ,6.600298  
0.220000  ,1.657665  ,0.000649  ,8.014943  ,8.101975  ,0.026112  ,0.110862  ,0.690000  ,-0.398169 ,-6.174030 
0.240000  ,1.817393  ,0.015096  ,8.023023  ,7.952983  ,0.039329  ,-0.038396 ,0.770000  ,-0.393709 ,-5.661892 
0.260000  ,1.977136  ,0.027251  ,7.998914  ,7.914688  ,0.050265  ,-0.085312 ,0.860000  ,-0.000346 ,-5.242227 
0.280000  ,2.136532  ,0.036603  ,7.969921  ,7.981940  ,0.058412  ,-0.018061 ,0.950000  ,0.009049  ,-5.191861 
0.300000  ,2.295820  ,0.042781  ,7.971037  ,8.244070  ,0.063401  ,0.244070  ,1.030000  ,0.022993  ,-5.618448 
0.320000  ,2.455461  ,0.046096  ,7.996385  ,7.777301  ,0.065561  ,-0.222699 ,1.030000  ,0.038518  ,-6.216583 
0.340000  ,2.614591  ,0.046997  ,7.920971  ,8.114308  ,0.065315  ,0.114308  ,1.120000  ,0.055033  ,-6.771460 
0.360000  ,2.773187  ,0.045886  ,7.938920  ,7.914375  ,0.063078  ,-0.085625 ,1.200000  ,0.060626  ,-6.895050 
0.380000  ,2.931847  ,0.042867  ,7.930471  ,8.008445  ,0.058951  ,0.008445  ,1.290000  ,0.063005  ,-6.416500 
0.400000  ,3.090458  ,0.038125  ,7.937710  ,7.869783  ,0.053121  ,-0.130217 ,1.380000  ,0.061305  ,-5.544632 
0.420000  ,3.248847  ,0.031979  ,7.914328  ,8.123830  ,0.045932  ,0.123829  ,1.380000  ,0.059406  ,-4.470583 
0.440000  ,3.407167  ,0.024789  ,7.933778  ,7.956176  ,0.037703  ,-0.043824 ,1.460000  ,0.056447  ,-3.296592 
0.460000  ,3.565669  ,0.016943  ,7.935857  ,8.032229  ,0.028838  ,0.032229  ,1.550000  ,0.047559  ,-2.095115 
0.480000  ,3.724271  ,0.008860  ,7.944805  ,7.936760  ,0.019756  ,-0.063240 ,1.640000  ,0.035821  ,-0.944513 
0.500000  ,3.882941  ,0.000938  ,7.942036  ,8.043734  ,0.010873  ,0.043734  ,1.640000  ,0.028213  ,0.119202  
0.520000  ,4.041704  ,-0.006461 ,7.951477  ,8.034277  ,0.002522  ,0.034277  ,1.720000  ,0.018239  ,1.071794  
0.540000  ,4.200670  ,-0.013172 ,7.959164  ,7.925833  ,0.005121  ,-0.074167 ,1.810000  ,0.009476  ,1.851443  
0.560000  ,4.359623  ,-0.019076 ,7.947691  ,8.005820  ,0.011937  ,0.005820  ,1.890000  ,0.002471  ,2.412206  
0.580000  ,4.518555  ,-0.023986 ,7.953087  ,8.131321  ,0.017739  ,0.131321  ,1.980000  ,-0.003215 ,2.759459  
0.600000  ,4.677739  ,-0.027789 ,7.969634  ,7.839015  ,0.022398  ,-0.160985 ,1.980000  ,-0.007612 ,2.926923  
0.620000  ,4.836635  ,-0.030455 ,7.924672  ,7.941079  ,0.025911  ,-0.058921 ,2.070000  ,-0.011797 ,3.010784  
0.640000  ,4.995134  ,-0.032224 ,7.926195  ,8.034071  ,0.028507  ,0.034071  ,2.150000  ,-0.013797 ,2.951589  
0.660000  ,5.153757  ,-0.033138 ,7.936210  ,7.810087  ,0.030231  ,-0.189913 ,2.240000  ,-0.013786 ,2.681805  
0.680000  ,5.312024  ,-0.033299 ,7.892796  ,7.974327  ,0.031185  ,-0.025673 ,2.320000  ,-0.012710 ,2.315899  
0.700000  ,5.469955  ,-0.032835 ,7.900365  ,7.970325  ,0.031483  ,-0.029675 ,2.320000  ,-0.010658 ,1.896027  
0.720000  ,5.628025  ,-0.031884 ,7.906860  ,8.121601  ,0.031290  ,0.121601  ,2.410000  ,-0.007915 ,1.437190  
0.740000  ,5.786359  ,-0.030600 ,7.926796  ,7.942852  ,0.030753  ,-0.057148 ,2.500000  ,-0.003967 ,0.975178  
0.760000  ,5.944904  ,-0.029145 ,7.928287  ,7.764879  ,0.030034  ,-0.235121 ,2.580000  ,-0.001243 ,0.535700  
0.780000  ,6.102870  ,-0.027677 ,7.872038  ,8.003368  ,0.029290  ,0.003367  ,2.670000  ,0.002328  ,0.133981  
0.800000  ,6.260429  ,-0.026331 ,7.884231  ,7.981131  ,0.028653  ,-0.018869 ,2.670000  ,0.006994  ,0.223991  
0.820000  ,6.418200  ,-0.025198 ,7.893227  ,8.013440  ,0.028228  ,0.013440  ,2.750000  ,0.012581  ,-0.522906 
0.840000  ,6.576174  ,-0.024122 ,7.904387  ,7.994846  ,0.027856  ,-0.005154 ,2.840000  ,0.011955  ,-0.688484 
0.860000  ,6.734344  ,-0.023131 ,7.912785  ,7.840106  ,0.027567  ,-0.159894 ,2.930000  ,0.011959  ,-0.683443 
0.880000  ,6.892334  ,-0.022215 ,7.887767  ,7.815681  ,0.027351  ,-0.184319 ,3.010000  ,0.010954  ,-0.564628 
0.900000  ,7.049825  ,-0.021329 ,7.862953  ,8.072133  ,0.027172  ,0.072133  ,3.010000  ,0.010252  ,-0.376492 
0.920000  ,7.207278  ,-0.020412 ,7.882373  ,7.960494  ,0.026963  ,-0.039506 ,3.100000  ,0.007658  ,0.148071  
0.940000  ,7.364996  ,-0.019385 ,7.889626  ,7.833280  ,0.026650  ,-0.166720 ,3.180000  ,0.005919  ,0.094590  
0.960000  ,7.522579  ,-0.018164 ,7.870230  ,8.031149  ,0.026152  ,0.031149  ,3.270000  ,0.001663  ,0.338194  
0.980000  ,7.680128  ,-0.016666 ,7.885170  ,7.983357  ,0.025401  ,-0.016643 ,3.270000  ,-0.001171 ,0.568396  
1.000000  ,7.837913  ,-0.014809 ,7.894285  ,7.931511  ,0.024302  ,-0.068489 ,3.360000  ,-0.004701 ,0.773823  
1.020000  ,7.995817  ,-0.012551 ,7.897741  ,7.849646  ,0.022819  ,-0.150354 ,3.440000  ,-0.008167 ,0.946465  
1.040000  ,8.153579  ,-0.010104 ,7.881186  ,8.063430  ,0.021165  ,0.063430  ,3.530000  ,-0.009409 ,1.015679  
1.060000  ,8.311352  ,-0.007464 ,7.898105  ,7.947496  ,0.019341  ,-0.052504 ,3.610000  ,-0.009309 ,0.931964  
1.080000  ,8.469335  ,-0.004656 ,7.902691  ,7.932806  ,0.017408  ,-0.067194 ,3.610000  ,-0.008541 ,0.742533  
1.100000  ,8.627391  ,-0.001751 ,7.905486  ,7.979368  ,0.015391  ,-0.020632 ,3.700000  ,-0.006534 ,0.496599  
1.120000  ,8.785543  ,0.001164  ,7.912346  ,8.099482  ,0.013397  ,0.099482  ,3.790000  ,-0.004296 ,0.224837  
1.140000  ,8.943940  ,0.004000  ,7.929719  ,8.002390  ,0.011520  ,0.002390  ,3.870000  ,-0.001028 ,0.049773  
1.160000  ,9.102581  ,0.006663  ,7.936466  ,7.993712  ,0.009858  ,-0.006288 ,3.960000  ,0.002157  ,0.312331  
1.180000  ,9.261346  ,0.009059  ,7.941781  ,8.058232  ,0.008561  ,0.058231  ,3.960000  ,0.005582  ,0.555166  
1.200000  ,9.420277  ,0.011132  ,7.952592  ,7.946061  ,0.007606  ,-0.053939 ,4.040000  ,0.008878  ,-0.762970 
1.220000  ,9.579294  ,0.013070  ,7.950344  ,8.103713  ,0.000000  ,0.103713  ,4.130000  ,0.010471  ,-0.858979 
1.240000  ,9.738434  ,0.014868  ,7.964582  ,7.982657  ,0.006269  ,-0.017343 ,4.220000  ,0.010605  ,-0.800075 
1.260000  ,9.897734  ,0.016549  ,7.966260  ,7.945339  ,0.005879  ,-0.054661 ,4.300000  ,0.009789  ,-0.635236 
1.280000  ,10.056975 ,0.018172  ,7.959059  ,8.188005  ,0.005690  ,0.188005  ,4.300000  ,0.008330  ,0.411064  
1.300000  ,10.216363 ,0.019816  ,7.980314  ,7.879016  ,0.005504  ,-0.120984 ,4.390000  ,0.006105  ,0.157331  
1.320000  ,10.375593 ,0.021567  ,7.945445  ,8.045185  ,0.000000  ,0.045185  ,4.480000  ,0.003378  ,0.106749  
1.340000  ,10.534583 ,0.023514  ,7.954705  ,8.104140  ,0.004949  ,0.104139  ,4.560000  ,0.000994  ,0.364627  
1.360000  ,10.693802 ,0.025751  ,7.968578  ,8.008777  ,0.004408  ,0.008777  ,4.650000  ,-0.001659 ,0.600229  
1.380000  ,10.853190 ,0.028358  ,7.972310  ,8.090199  ,0.003700  ,0.090198  ,4.650000  ,-0.005316 ,0.810539  
1.400000  ,11.012719 ,0.031380  ,7.983255  ,8.032718  ,0.002605  ,0.032717  ,4.730000  ,-0.007945 ,0.984841  
1.420000  ,11.172397 ,0.034618  ,7.987847  ,8.041779  ,0.000000  ,0.041779  ,4.820000  ,-0.010477 ,1.046230  
1.440000  ,11.332168 ,0.038063  ,7.992854  ,8.074359  ,0.000093  ,0.074359  ,4.910000  ,-0.007847 ,0.956510  
1.460000  ,11.492061 ,0.041681  ,8.000421  ,8.101497  ,0.001271  ,0.136451  ,4.990000  ,-0.005774 ,0.764072  
1.480000  ,11.652121 ,0.045407  ,8.009805  ,7.857133  ,0.002478  ,-0.101917 ,4.990000  ,-0.004811 ,0.512931  
1.500000  ,11.811720 ,0.049134  ,7.957251  ,8.039504  ,0.003660  ,0.039504  ,5.080000  ,-0.001076 ,0.236947  
1.520000  ,11.970901 ,0.052767  ,7.964888  ,7.830426  ,0.004623  ,-0.169574 ,5.160000  ,0.002718  ,0.043879  
1.540000  ,12.129674 ,0.056212  ,7.918603  ,8.103524  ,0.005270  ,0.103524  ,5.250000  ,0.006857  ,0.321373  
1.560000  ,12.288188 ,0.059404  ,7.935770  ,8.066960  ,0.005528  ,0.066960  ,5.340000  ,0.010941  ,0.570184  
1.580000  ,12.446996 ,0.062527  ,7.947950  ,8.024883  ,0.005378  ,0.024883  ,5.340000  ,0.012962  ,0.699646  
1.600000  ,12.605998 ,0.065563  ,7.955092  ,7.885612  ,0.005103  ,-0.114388 ,5.420000  ,0.013878  ,0.671115  
1.620000  ,12.764820 ,0.068527  ,7.931175  ,8.091474  ,0.004597  ,0.091474  ,5.510000  ,0.013842  ,0.537143  
1.640000  ,12.923567 ,0.071466  ,7.946057  ,8.098766  ,0.003899  ,0.098765  ,5.590000  ,0.013002  ,0.337447  
1.660000  ,13.082604 ,0.074453  ,7.960235  ,8.120249  ,0.003066  ,0.120249  ,5.680000  ,0.011657  ,0.102792  
1.680000  ,13.241929 ,0.077570  ,7.975090  ,8.014311  ,0.001937  ,0.014311  ,5.680000  ,0.009637  ,0.141086  
1.700000  ,13.401432 ,0.080899  ,7.978731  ,8.038141  ,0.000981  ,0.038141  ,5.770000  ,0.007141  ,0.379955  
1.720000  ,13.561022 ,0.084522  ,7.984247  ,8.085107  ,0.000114  ,0.085107  ,5.850000  ,0.004969  ,0.605021  
1.740000  ,13.720751 ,0.088517  ,7.993611  ,8.039787  ,0.000594  ,0.039787  ,5.940000  ,0.003306  ,0.808692  
1.760000  ,13.880606 ,0.092953  ,7.997898  ,7.986307  ,0.001277  ,-0.013693 ,5.940000  ,0.000459  ,0.988893  
1.780000  ,14.040445 ,0.097889  ,7.993908  ,8.083108  ,0.001578  ,0.083108  ,6.020000  ,-0.001941 ,1.149711  
1.800000  ,14.200313 ,0.103381  ,8.002189  ,8.041707  ,0.001560  ,0.082425  ,6.110000  ,-0.004174 ,1.287697  
1.820000  ,14.360278 ,0.109452  ,8.005858  ,7.839683  ,0.001212  ,-0.120048 ,6.200000  ,-0.006575 ,1.392471  
1.840000  ,14.519666 ,0.115833  ,7.948657  ,7.877243  ,0.000782  ,-0.122757 ,6.280000  ,-0.007601 ,1.413844  
1.860000  ,14.678240 ,0.122491  ,7.924074  ,8.018429  ,0.000535  ,0.018429  ,6.280000  ,-0.007723 ,1.303923  
