# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.137632  ,0.112004  ,0.000000  ,0.836550  ,0.057940  ,0.009463  ,0.120000  ,nan       ,-134.785269
0.000000  ,0.137632  ,0.112004  ,0.000000  ,0.836550  ,0.057940  ,0.008634  ,0.120000  ,nan       ,-3.790280 
0.020000  ,0.137632  ,0.112004  ,0.000000  ,0.836550  ,0.057940  ,-0.010385 ,0.120000  ,nan       ,-3.790280 
0.040000  ,0.137632  ,0.112004  ,0.000000  ,0.836550  ,0.057940  ,0.015423  ,0.120000  ,nan       ,-3.790280 
0.060000  ,0.137947  ,0.111983  ,0.047355  ,0.893586  ,0.057964  ,0.016282  ,0.120000  ,0.399998  ,-0.000000 
0.080000  ,0.139632  ,0.111871  ,0.120623  ,0.968760  ,0.058092  ,-0.003930 ,0.120000  ,0.399999  ,-0.000000 
0.100000  ,0.142711  ,0.111668  ,0.187089  ,1.036954  ,0.058325  ,0.048847  ,0.120000  ,0.400000  ,0.000000  
0.120000  ,0.147107  ,0.111376  ,0.252680  ,1.104249  ,0.058659  ,0.042128  ,0.120000  ,0.400000  ,-0.000000 
0.140000  ,0.152821  ,0.110999  ,0.319160  ,1.172458  ,0.059092  ,0.017005  ,0.120000  ,0.400000  ,0.021816  
0.160000  ,0.159864  ,0.110543  ,0.385799  ,1.240830  ,0.059616  ,0.002010  ,0.120000  ,0.400000  ,0.066188  
0.180000  ,0.168239  ,0.110027  ,0.452499  ,1.309264  ,0.060213  ,-0.008428 ,0.120000  ,0.400000  ,0.126119  
0.200000  ,0.177954  ,0.109631  ,0.519340  ,1.377842  ,0.060703  ,-0.005428 ,0.120000  ,0.400000  ,-0.696303 
0.220000  ,0.188997  ,0.110295  ,0.586322  ,1.446566  ,0.060145  ,0.008504  ,0.120000  ,0.400000  ,-6.011584 
0.240000  ,0.201323  ,0.111692  ,0.653439  ,1.515429  ,0.058868  ,0.012804  ,0.120000  ,0.400000  ,-8.360724 
0.260000  ,0.214905  ,0.113821  ,0.720692  ,1.584430  ,0.056870  ,0.036560  ,0.120000  ,0.399999  ,-9.924264 
0.280000  ,0.229753  ,0.116548  ,0.788082  ,1.653572  ,0.054287  ,0.019671  ,0.120000  ,0.400000  ,-10.428540
0.300000  ,0.245868  ,0.119824  ,0.855608  ,1.722854  ,0.051167  ,-0.016707 ,0.120000  ,0.399999  ,10.423507 
0.320000  ,0.263240  ,0.123687  ,0.923271  ,1.792276  ,0.047472  ,-0.009986 ,0.120000  ,0.344423  ,10.291171 
0.340000  ,0.281852  ,0.128199  ,0.991071  ,1.861839  ,0.043139  ,0.003681  ,0.120000  ,0.210582  ,10.118382 
0.360000  ,0.301682  ,0.133434  ,1.059009  ,1.931543  ,0.033955  ,-0.048454 ,0.230000  ,0.069977  ,9.927127  
0.380000  ,0.322701  ,0.139468  ,1.127085  ,2.001389  ,0.029178  ,-0.033461 ,0.230000  ,-0.057187 ,9.723589  
0.400000  ,0.344921  ,0.146250  ,1.195299  ,2.071377  ,0.023725  ,0.007874  ,0.230000  ,-0.171296 ,9.236976  
0.420000  ,0.368423  ,0.153513  ,1.263651  ,2.141506  ,0.017870  ,-0.004032 ,0.230000  ,-0.262779 ,8.117788  
0.440000  ,0.393261  ,0.161083  ,1.332142  ,2.211778  ,0.011786  ,-0.019789 ,0.230000  ,-0.336747 ,6.755220  
0.460000  ,0.419478  ,0.168828  ,1.400772  ,2.282192  ,0.005610  ,-0.009860 ,0.230000  ,-0.381243 ,5.333801  
0.480000  ,0.447113  ,0.176617  ,1.469541  ,2.352749  ,0.000527  ,0.021168  ,0.230000  ,-0.399999 ,3.928548  
0.500000  ,0.476201  ,0.184306  ,1.538449  ,2.423449  ,0.006477  ,0.021497  ,0.230000  ,-0.400000 ,2.572127  
0.520000  ,0.506781  ,0.191728  ,1.607498  ,2.494292  ,0.012225  ,0.027341  ,0.350000  ,-0.399999 ,1.280432  
0.540000  ,0.538884  ,0.198691  ,1.676686  ,2.565280  ,0.017206  ,-0.032159 ,0.350000  ,-0.399996 ,0.062436  
0.560000  ,0.572537  ,0.204968  ,1.746015  ,2.636411  ,0.021409  ,-0.009961 ,0.350000  ,-0.372432 ,1.075877  
0.580000  ,0.607757  ,0.210304  ,1.815484  ,2.707687  ,0.024575  ,-0.015112 ,0.350000  ,-0.327102 ,2.129904  
0.600000  ,0.644540  ,0.214405  ,1.885094  ,2.779107  ,0.026414  ,0.019956  ,0.350000  ,-0.263753 ,3.095734  
0.620000  ,0.682861  ,0.216942  ,1.954846  ,2.850672  ,0.027560  ,0.019258  ,0.460000  ,-0.169171 ,3.969850  
0.640000  ,0.722655  ,0.217699  ,2.024739  ,2.922382  ,0.025486  ,0.022014  ,0.460000  ,-0.071761 ,4.622214  
0.660000  ,0.763845  ,0.216744  ,2.094774  ,2.994238  ,0.021606  ,-0.024738 ,0.460000  ,0.031405  ,4.827288  
0.680000  ,0.806385  ,0.214407  ,2.164950  ,3.066239  ,0.016251  ,-0.014290 ,0.460000  ,0.127647  ,4.517477  
0.700000  ,0.850268  ,0.211056  ,2.235270  ,3.138387  ,0.009790  ,-0.012321 ,0.460000  ,0.209438  ,3.863836  
0.720000  ,0.895505  ,0.206998  ,2.305731  ,3.210680  ,0.003109  ,0.000913  ,0.580000  ,0.272241  ,3.074705  
0.740000  ,0.942120  ,0.202525  ,2.376336  ,3.283121  ,0.004976  ,0.027614  ,0.580000  ,0.318297  ,2.258327  
0.760000  ,0.990144  ,0.197934  ,2.447084  ,3.355708  ,0.013287  ,-0.016045 ,0.580000  ,0.348905  ,1.473091  
0.780000  ,1.039608  ,0.193548  ,2.517976  ,3.428443  ,0.021507  ,-0.002736 ,0.580000  ,0.365194  ,0.751702  
0.800000  ,1.090543  ,0.189720  ,2.589011  ,3.501325  ,0.028691  ,0.002694  ,0.690000  ,0.354075  ,0.113238  
0.820000  ,1.142963  ,0.186843  ,2.660190  ,3.574355  ,0.035965  ,0.008142  ,0.690000  ,0.340476  ,-0.430665 
0.840000  ,1.196866  ,0.185351  ,2.731514  ,3.647534  ,0.041983  ,0.005694  ,0.690000  ,0.310927  ,-0.872537 
0.860000  ,1.252215  ,0.185721  ,2.802983  ,3.720860  ,0.046268  ,0.007796  ,0.690000  ,0.263709  ,-1.207321 
0.880000  ,1.308928  ,0.188474  ,2.874596  ,3.794336  ,0.047910  ,0.009360  ,0.810000  ,0.168760  ,1.431394  
0.900000  ,1.366879  ,0.194000  ,2.946355  ,3.867960  ,0.047567  ,0.012595  ,0.810000  ,0.094301  ,1.479884  
0.920000  ,1.425981  ,0.202077  ,3.018259  ,3.941734  ,0.044784  ,0.006417  ,0.810000  ,0.011231  ,1.149727  
