# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.129555  ,0.261715  ,0.000000  ,0.836550  ,0.091843  ,0.018479  ,0.120000  ,nan       ,-130.933044
0.000000  ,0.129555  ,0.261715  ,0.000000  ,0.836550  ,0.091843  ,0.014916  ,0.120000  ,nan       ,-3.790280 
0.020000  ,0.129555  ,0.261715  ,0.000000  ,0.836550  ,0.091843  ,0.039946  ,0.120000  ,nan       ,-3.790280 
0.040000  ,0.129555  ,0.261715  ,0.000000  ,0.836550  ,0.091843  ,-0.000792 ,0.120000  ,nan       ,-3.790280 
0.060000  ,0.129595  ,0.261713  ,0.007956  ,0.853162  ,0.091840  ,0.017360  ,0.120000  ,0.399975  ,0.000000  
0.080000  ,0.130531  ,0.261651  ,0.084881  ,0.932088  ,0.091768  ,0.028008  ,0.120000  ,0.399997  ,0.000000  
0.100000  ,0.132930  ,0.261492  ,0.154666  ,1.003687  ,0.091586  ,-0.024551 ,0.120000  ,0.399998  ,0.000000  
0.120000  ,0.136659  ,0.261245  ,0.218761  ,1.069449  ,0.091303  ,-0.013563 ,0.120000  ,0.399999  ,-0.000000 
0.140000  ,0.141639  ,0.260915  ,0.281411  ,1.133728  ,0.090925  ,0.004664  ,0.120000  ,0.400000  ,0.006169  
0.160000  ,0.147882  ,0.260505  ,0.345224  ,1.199200  ,0.090455  ,-0.010742 ,0.120000  ,0.400000  ,0.041200  
0.180000  ,0.155406  ,0.260027  ,0.409482  ,1.265128  ,0.089905  ,-0.031242 ,0.120000  ,0.399999  ,0.091902  
0.200000  ,0.164215  ,0.259504  ,0.473809  ,1.331128  ,0.089296  ,0.019980  ,0.120000  ,0.399999  ,0.157983  
0.220000  ,0.174317  ,0.259307  ,0.538188  ,1.397181  ,0.089002  ,0.000508  ,0.120000  ,0.399997  ,-1.725210 
0.240000  ,0.185678  ,0.260231  ,0.602691  ,1.463361  ,0.089816  ,0.005842  ,0.120000  ,0.333539  ,-6.930813 
0.260000  ,0.198255  ,0.261926  ,0.667329  ,1.529680  ,0.091389  ,0.000220  ,0.120000  ,0.197830  ,-9.197671 
0.280000  ,0.212039  ,0.264295  ,0.732097  ,1.596131  ,0.093624  ,0.000095  ,0.120000  ,0.060215  ,-10.356174
0.300000  ,0.227044  ,0.267194  ,0.796989  ,1.662711  ,0.096378  ,0.038776  ,0.120000  ,-0.067303 ,10.525755 
0.320000  ,0.243270  ,0.270607  ,0.862008  ,1.729420  ,0.099635  ,0.022084  ,0.120000  ,-0.115333 ,10.381589 
0.340000  ,0.260768  ,0.274302  ,0.927154  ,1.796260  ,0.103160  ,0.000260  ,0.120000  ,-0.220176 ,9.387497  
0.360000  ,0.279578  ,0.278088  ,0.992427  ,1.863230  ,0.106765  ,0.011989  ,0.120000  ,-0.296676 ,7.924311  
0.380000  ,0.299722  ,0.281856  ,1.057827  ,1.930331  ,0.114322  ,0.021675  ,0.230000  ,-0.297983 ,6.356653  
0.400000  ,0.321218  ,0.285507  ,1.123355  ,1.997563  ,0.116691  ,-0.012445 ,0.230000  ,-0.334339 ,4.792397  
0.420000  ,0.344078  ,0.288931  ,1.189012  ,2.064926  ,0.118754  ,0.012845  ,0.230000  ,-0.350772 ,3.267152  
0.440000  ,0.368312  ,0.292007  ,1.254796  ,2.132421  ,0.120387  ,-0.007276 ,0.230000  ,-0.352662 ,1.795110  
0.460000  ,0.393928  ,0.294589  ,1.320709  ,2.200047  ,0.121446  ,0.006156  ,0.230000  ,-0.339500 ,0.383665  
0.480000  ,0.420925  ,0.296510  ,1.386750  ,2.267806  ,0.121762  ,0.000582  ,0.230000  ,-0.314516 ,0.962118  
