# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.183892  ,0.170394  ,0.000000  ,0.836550  ,0.000000  ,-0.001774 ,0.120000  ,nan       ,-19.466185
0.000000  ,0.183892  ,0.170394  ,0.000000  ,0.836550  ,0.000000  ,-0.005281 ,0.120000  ,nan       ,-3.790280 
0.020000  ,-0.053290 ,0.121020  ,7.894069  ,8.000000  ,0.055167  ,0.001495  ,100.000000,-0.169761 ,-173.599077
0.040000  ,0.095765  ,0.168720  ,7.808528  ,8.000000  ,0.000822  ,0.000523  ,0.120000  ,-0.146522 ,1.464260  
0.060000  ,0.245388  ,0.214083  ,7.826304  ,8.000000  ,0.043093  ,-0.002345 ,0.120000  ,-0.147951 ,3.170258  
0.080000  ,0.396131  ,0.256830  ,7.842430  ,8.000000  ,0.083622  ,0.000657  ,0.230000  ,-0.116754 ,5.072403  
0.100000  ,0.548042  ,0.296453  ,7.857058  ,8.000000  ,0.114223  ,0.008251  ,0.350000  ,-0.082483 ,6.909711  
0.120000  ,0.701133  ,0.332474  ,7.870329  ,8.000000  ,0.141502  ,0.002137  ,0.460000  ,-0.038889 ,8.522427  
0.140000  ,0.855351  ,0.364574  ,7.882367  ,8.000000  ,0.162559  ,-0.001468 ,0.460000  ,-0.016857 ,9.793808  
0.160000  ,1.010613  ,0.392502  ,7.893288  ,8.000000  ,0.179100  ,-0.000149 ,0.580000  ,0.011019  ,-10.651370
0.180000  ,1.166764  ,0.416346  ,7.903195  ,8.000000  ,0.190725  ,-0.006066 ,0.690000  ,0.013088  ,-11.034322
0.200000  ,1.323667  ,0.436172  ,7.912183  ,8.000000  ,0.197491  ,0.000616  ,0.810000  ,0.042691  ,-10.920875
0.220000  ,1.481155  ,0.452414  ,7.920335  ,8.000000  ,0.199969  ,0.002421  ,0.930000  ,0.057001  ,-10.325325
0.240000  ,1.639109  ,0.465302  ,7.927731  ,8.000000  ,0.198108  ,0.000308  ,0.930000  ,0.056493  ,-9.333088 
0.260000  ,1.797412  ,0.475332  ,7.934441  ,8.000000  ,0.193260  ,0.010648  ,1.040000  ,0.049524  ,-8.077568 
0.280000  ,1.955972  ,0.483085  ,7.940527  ,8.000000  ,0.185768  ,-0.005192 ,1.160000  ,0.038183  ,-6.631793 
0.300000  ,2.114726  ,0.489058  ,7.946049  ,8.000000  ,0.176212  ,0.004814  ,1.270000  ,0.040240  ,-5.094443 
0.320000  ,2.273627  ,0.493781  ,7.951057  ,8.000000  ,0.165197  ,-0.005145 ,1.390000  ,0.028849  ,-3.573530 
0.340000  ,2.432644  ,0.497773  ,7.955601  ,8.000000  ,0.153404  ,-0.003167 ,1.390000  ,0.013597  ,-2.138445 
0.360000  ,2.591753  ,0.501527  ,7.959723  ,8.000000  ,0.141384  ,0.003790  ,1.500000  ,-0.004962 ,0.829952  
0.380000  ,2.750940  ,0.505330  ,7.963462  ,8.000000  ,0.129478  ,-0.004806 ,1.620000  ,-0.012189 ,0.281848  
0.400000  ,2.910192  ,0.509384  ,7.966855  ,8.000000  ,0.117949  ,-0.007188 ,1.740000  ,-0.025900 ,1.118454  
0.420000  ,3.069502  ,0.513709  ,7.969932  ,8.000000  ,0.106879  ,0.004850  ,1.850000  ,-0.029418 ,1.612412  
0.440000  ,3.228858  ,0.518442  ,7.972723  ,8.000000  ,0.096956  ,0.000916  ,1.850000  ,-0.035282 ,1.781213  
0.460000  ,3.388254  ,0.523634  ,7.975256  ,8.000000  ,0.087578  ,0.002170  ,1.970000  ,-0.036932 ,1.721207  
0.480000  ,3.547683  ,0.529261  ,7.977553  ,8.000000  ,0.079051  ,-0.000873 ,2.080000  ,-0.037372 ,1.513236  
0.500000  ,3.707148  ,0.535090  ,7.979637  ,8.000000  ,0.071195  ,0.001509  ,2.200000  ,-0.035504 ,1.167281  
0.520000  ,3.866656  ,0.540848  ,7.981527  ,8.000000  ,0.063792  ,-0.000600 ,2.310000  ,-0.031668 ,0.663213  
0.540000  ,4.026209  ,0.546359  ,7.983242  ,8.000000  ,0.057557  ,-0.001055 ,2.310000  ,-0.024697 ,0.038532  
0.560000  ,4.185810  ,0.551406  ,7.984798  ,8.000000  ,0.050985  ,0.002166  ,2.430000  ,-0.015928 ,0.636477  
0.580000  ,4.345456  ,0.555913  ,7.986209  ,8.000000  ,0.044586  ,0.001477  ,2.550000  ,-0.010523 ,1.262683  
0.600000  ,4.505146  ,0.559819  ,7.987490  ,8.000000  ,0.038342  ,0.003873  ,2.660000  ,-0.005687 ,-1.743812 
0.620000  ,4.664876  ,0.562961  ,7.988651  ,8.000000  ,0.032903  ,0.003258  ,2.660000  ,0.000930  ,-2.066716 
0.640000  ,4.824644  ,0.565232  ,7.989705  ,8.000000  ,0.027044  ,-0.003784 ,2.780000  ,0.003308  ,-2.270151 
0.660000  ,4.984441  ,0.566589  ,7.990661  ,8.000000  ,0.021191  ,-0.005565 ,2.890000  ,0.003839  ,-2.376095 
0.680000  ,5.144262  ,0.567260  ,7.991528  ,8.000000  ,0.015609  ,0.000296  ,3.010000  ,0.001305  ,-2.330648 
0.700000  ,5.304100  ,0.567289  ,7.992314  ,8.000000  ,0.010379  ,0.008385  ,3.120000  ,-0.003748 ,-2.111352 
0.720000  ,5.463953  ,0.566754  ,7.993028  ,8.000000  ,0.006569  ,-0.000812 ,3.120000  ,-0.006065 ,-1.781058 
0.740000  ,5.623817  ,0.565745  ,7.993675  ,8.000000  ,0.002824  ,0.000774  ,3.240000  ,-0.014509 ,-1.402097 
0.760000  ,5.783688  ,0.564129  ,7.994262  ,8.000000  ,0.000403  ,0.003024  ,3.360000  ,-0.016724 ,-1.090938 
0.780000  ,5.943564  ,0.561986  ,7.994795  ,8.000000  ,0.003002  ,-0.001120 ,3.470000  ,-0.028399 ,-0.915199 
0.800000  ,6.103443  ,0.559375  ,7.995278  ,8.000000  ,0.004887  ,-0.003743 ,3.590000  ,-0.033797 ,-0.843588 
0.820000  ,6.263324  ,0.556318  ,7.995717  ,8.000000  ,0.004924  ,0.004495  ,3.590000  ,-0.034870 ,-0.844149 
0.840000  ,6.423204  ,0.552813  ,7.996114  ,8.000000  ,0.004798  ,-0.003124 ,3.700000  ,-0.039534 ,-0.892407 
0.860000  ,6.583077  ,0.548685  ,7.996475  ,8.000000  ,0.004019  ,0.002401  ,3.820000  ,-0.043113 ,-1.020645 
0.880000  ,6.742933  ,0.543737  ,7.996802  ,8.000000  ,0.002765  ,-0.000217 ,3.940000  ,-0.044114 ,-1.279719 
0.900000  ,6.902764  ,0.537877  ,7.997099  ,8.000000  ,0.001111  ,0.006231  ,4.050000  ,-0.043395 ,-1.653373 
0.920000  ,7.062559  ,0.530974  ,7.997368  ,8.000000  ,0.001995  ,-0.006066 ,4.050000  ,-0.038078 ,-2.085478 
0.940000  ,7.222304  ,0.522880  ,7.997613  ,8.000000  ,0.004564  ,-0.000754 ,4.170000  ,-0.035318 ,-2.536243 
0.960000  ,7.381979  ,0.513441  ,7.997834  ,8.000000  ,0.007152  ,-0.005066 ,4.280000  ,-0.028023 ,-2.978510 
0.980000  ,7.541563  ,0.502506  ,7.998035  ,8.000000  ,0.009615  ,0.003830  ,4.400000  ,-0.029448 ,-3.394731 
1.000000  ,7.701030  ,0.489934  ,7.998218  ,8.000000  ,0.011819  ,0.002759  ,4.510000  ,-0.026072 ,-3.774519 
1.020000  ,7.860366  ,0.475755  ,7.998383  ,8.000000  ,0.015004  ,-0.003038 ,4.510000  ,-0.019621 ,-4.061990 
1.040000  ,8.019559  ,0.460025  ,7.998533  ,8.000000  ,0.017306  ,-0.000248 ,4.630000  ,-0.019795 ,-4.191240 
1.060000  ,8.178590  ,0.442705  ,7.998670  ,8.000000  ,0.019424  ,-0.000298 ,4.750000  ,-0.022069 ,-4.169881 
1.080000  ,8.337444  ,0.423806  ,7.998793  ,8.000000  ,0.021382  ,0.000274  ,4.860000  ,-0.020746 ,-4.050000 
1.100000  ,8.496110  ,0.403374  ,7.998905  ,8.000000  ,0.023235  ,-0.002100 ,4.980000  ,-0.029603 ,-3.870577 
1.120000  ,8.654582  ,0.381471  ,7.999007  ,8.000000  ,0.026325  ,-0.006534 ,4.980000  ,-0.030487 ,-3.660124 
1.140000  ,8.812857  ,0.358172  ,7.999099  ,8.000000  ,0.028690  ,-0.001610 ,5.090000  ,-0.032651 ,-3.438919 
1.160000  ,8.970934  ,0.333553  ,7.999183  ,8.000000  ,0.031184  ,0.000167  ,5.210000  ,-0.042434 ,-3.220855 
1.180000  ,9.128814  ,0.307691  ,7.999259  ,7.999181  ,0.033882  ,0.005178  ,5.320000  ,-0.048874 ,-3.014968 
1.200000  ,9.286471  ,0.280499  ,7.999272  ,7.934893  ,0.036696  ,0.003562  ,5.440000  ,-0.053981 ,-2.877421 
