# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.139578  ,0.100781  ,0.000000  ,0.836550  ,0.069181  ,0.050578  ,0.120000  ,nan       ,172.606036
0.000000  ,0.139578  ,0.100781  ,0.000000  ,0.836550  ,0.069181  ,0.036161  ,0.120000  ,nan       ,-3.790280 
0.020000  ,0.139578  ,0.100781  ,0.000000  ,0.836550  ,0.069181  ,0.016330  ,0.120000  ,nan       ,-3.790280 
0.040000  ,0.139578  ,0.100781  ,0.000000  ,0.836550  ,0.069181  ,-0.038552 ,0.120000  ,nan       ,-3.790280 
0.060000  ,0.139578  ,0.100781  ,0.000000  ,0.836550  ,0.069181  ,-0.068687 ,0.120000  ,nan       ,-3.790280 
0.080000  ,0.139578  ,0.100781  ,0.000000  ,0.836550  ,0.069181  ,0.010201  ,0.120000  ,nan       ,-3.790280 
0.100000  ,0.139618  ,0.100778  ,0.007956  ,0.853162  ,0.069184  ,-0.019088 ,0.120000  ,0.399994  ,-0.000000 
0.120000  ,0.140554  ,0.100716  ,0.084881  ,0.932088  ,0.069255  ,-0.004199 ,0.120000  ,0.399999  ,0.000000  
0.140000  ,0.142952  ,0.100557  ,0.154666  ,1.003687  ,0.069437  ,0.042061  ,0.120000  ,0.400000  ,-0.000000 
0.160000  ,0.146678  ,0.100311  ,0.217971  ,1.068638  ,0.069720  ,-0.032165 ,0.120000  ,0.400000  ,-0.000000 
0.180000  ,0.151608  ,0.099984  ,0.275399  ,1.127560  ,0.070094  ,-0.046076 ,0.120000  ,0.400000  ,0.000000  
0.200000  ,0.157634  ,0.099585  ,0.328286  ,1.181821  ,0.070552  ,-0.002481 ,0.120000  ,0.400000  ,-0.000000 
0.220000  ,0.164697  ,0.099117  ,0.380768  ,1.235668  ,0.071088  ,0.009169  ,0.120000  ,0.400000  ,0.008524  
0.240000  ,0.172830  ,0.098585  ,0.435356  ,1.291676  ,0.071698  ,0.023361  ,0.120000  ,0.400000  ,0.053413  
0.260000  ,0.182068  ,0.098005  ,0.491208  ,1.348979  ,0.072368  ,0.016281  ,0.120000  ,0.400000  ,0.112630  
0.280000  ,0.192443  ,0.097890  ,0.547618  ,1.406856  ,0.072583  ,-0.028946 ,0.120000  ,0.400000  ,-2.542834 
0.300000  ,0.203936  ,0.098501  ,0.604039  ,1.464744  ,0.072083  ,0.048662  ,0.120000  ,0.400000  ,-5.782913 
0.320000  ,0.216514  ,0.099707  ,0.660240  ,1.522407  ,0.070998  ,-0.022625 ,0.120000  ,0.400000  ,-7.587073 
0.340000  ,0.230142  ,0.101596  ,0.716326  ,1.579950  ,0.069242  ,-0.010767 ,0.120000  ,0.400000  ,-9.173607 
0.360000  ,0.244799  ,0.104163  ,0.772465  ,1.637549  ,0.066817  ,0.005163  ,0.120000  ,0.399999  ,-10.239976
0.380000  ,0.260499  ,0.107268  ,0.828740  ,1.695288  ,0.063863  ,0.028953  ,0.120000  ,0.400000  ,10.427871 
0.400000  ,0.277240  ,0.110909  ,0.885165  ,1.753179  ,0.060384  ,0.022459  ,0.120000  ,0.399998  ,10.367808 
0.420000  ,0.295007  ,0.115128  ,0.941714  ,1.811199  ,0.051833  ,0.067670  ,0.230000  ,0.289116  ,10.239127 
0.440000  ,0.313783  ,0.119981  ,0.998361  ,1.869319  ,0.048102  ,0.019144  ,0.230000  ,0.157568  ,10.086440 
0.460000  ,0.333546  ,0.125532  ,1.055094  ,1.927527  ,0.043733  ,-0.048216 ,0.230000  ,0.026551  ,9.921789  
0.480000  ,0.354267  ,0.131847  ,1.111914  ,1.985824  ,0.038658  ,0.000638  ,0.230000  ,-0.100002 ,9.748702  
0.500000  ,0.375918  ,0.138995  ,1.168827  ,2.044216  ,0.032806  ,-0.063987 ,0.230000  ,-0.214350 ,9.568312  
0.520000  ,0.398461  ,0.147049  ,1.225836  ,2.102708  ,0.026104  ,0.009975  ,0.230000  ,-0.328339 ,9.381033  
0.540000  ,0.421866  ,0.156061  ,1.282944  ,2.161301  ,0.018495  ,-0.043669 ,0.230000  ,-0.399999 ,9.149894  
0.560000  ,0.446212  ,0.165805  ,1.340150  ,2.219994  ,0.010212  ,-0.014780 ,0.230000  ,-0.400000 ,8.369631  
0.580000  ,0.471594  ,0.176044  ,1.397454  ,2.278788  ,0.001497  ,-0.034056 ,0.230000  ,-0.400000 ,7.181871  
0.600000  ,0.498077  ,0.186616  ,1.454854  ,2.337680  ,0.007656  ,0.027477  ,0.350000  ,-0.400000 ,5.852957  
0.620000  ,0.525720  ,0.197380  ,1.512351  ,2.396672  ,0.016705  ,0.023390  ,0.350000  ,-0.400000 ,4.497556  
0.640000  ,0.554578  ,0.208188  ,1.569945  ,2.455764  ,0.025724  ,-0.021120 ,0.350000  ,-0.400000 ,3.166318  
0.660000  ,0.584705  ,0.218881  ,1.627637  ,2.514956  ,0.034549  ,0.018458  ,0.350000  ,-0.400000 ,1.882948  
0.680000  ,0.616154  ,0.229275  ,1.685427  ,2.574248  ,0.042996  ,0.019252  ,0.350000  ,-0.400000 ,0.659571  
0.700000  ,0.648977  ,0.239160  ,1.743314  ,2.633640  ,0.050849  ,-0.027198 ,0.350000  ,-0.400000 ,0.496817  
0.720000  ,0.683216  ,0.248296  ,1.801299  ,2.693133  ,0.058810  ,0.021215  ,0.460000  ,-0.400000 ,1.581568  
0.740000  ,0.718902  ,0.256413  ,1.859383  ,2.752727  ,0.064369  ,-0.054805 ,0.460000  ,-0.400000 ,2.591156  
0.760000  ,0.756045  ,0.263204  ,1.917565  ,2.812422  ,0.068503  ,-0.012551 ,0.460000  ,-0.400000 ,3.522624  
0.780000  ,0.794628  ,0.268330  ,1.975846  ,2.872218  ,0.070874  ,-0.008379 ,0.460000  ,-0.399998 ,4.373333  
0.800000  ,0.834587  ,0.271569  ,2.034225  ,2.932115  ,0.071264  ,0.002973  ,0.460000  ,-0.317849 ,5.012977  
0.820000  ,0.875821  ,0.272969  ,2.092703  ,2.992113  ,0.069730  ,0.003783  ,0.460000  ,-0.211254 ,5.231624  
