# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.183892  ,0.170394  ,0.000000  ,0.836550  ,0.000000  ,-0.001481 ,0.120000  ,nan       ,-21.803939
0.000000  ,0.183892  ,0.170394  ,0.000000  ,0.836550  ,0.000000  ,-0.000519 ,0.120000  ,nan       ,-3.790280 
0.020000  ,0.059660  ,0.116003  ,7.895147  ,8.000000  ,0.057417  ,0.005824  ,100.000000,-0.082241 ,168.283379
0.040000  ,0.211158  ,0.155342  ,7.809555  ,8.000000  ,0.015315  ,0.001724  ,0.120000  ,-0.070390 ,4.696571  
0.060000  ,0.363127  ,0.192173  ,7.827236  ,8.000000  ,0.021036  ,-0.004765 ,0.230000  ,-0.050130 ,5.833301  
0.080000  ,0.516061  ,0.226339  ,7.843275  ,8.000000  ,0.046201  ,0.008794  ,0.350000  ,-0.030962 ,6.702582  
0.100000  ,0.669939  ,0.257542  ,7.857825  ,8.000000  ,0.067912  ,-0.000470 ,0.350000  ,-0.013176 ,7.324029  
0.120000  ,0.824681  ,0.285732  ,7.871025  ,8.000000  ,0.086095  ,0.002994  ,0.460000  ,-0.003648 ,7.697244  
0.140000  ,0.980153  ,0.311166  ,7.882998  ,8.000000  ,0.100378  ,-0.001484 ,0.580000  ,0.010042  ,7.736054  
0.160000  ,1.136282  ,0.333851  ,7.893861  ,8.000000  ,0.111085  ,0.012930  ,0.690000  ,0.015718  ,7.445587  
0.180000  ,1.292982  ,0.353881  ,7.903715  ,8.000000  ,0.118260  ,-0.007521 ,0.810000  ,0.024074  ,6.952515  
0.200000  ,1.450153  ,0.371572  ,7.912654  ,8.000000  ,0.121886  ,-0.007041 ,0.810000  ,0.022944  ,6.306844  
0.220000  ,1.607705  ,0.387290  ,7.920763  ,8.000000  ,0.123355  ,-0.004464 ,0.930000  ,0.017121  ,5.515351  
0.240000  ,1.765574  ,0.401303  ,7.928119  ,8.000000  ,0.122628  ,-0.001767 ,1.040000  ,0.014160  ,4.630798  
0.260000  ,1.923701  ,0.413914  ,7.934793  ,8.000000  ,0.120091  ,-0.009109 ,1.160000  ,0.010397  ,3.731099  
0.280000  ,2.082040  ,0.425427  ,7.940846  ,8.000000  ,0.116130  ,0.002599  ,1.270000  ,0.007653  ,2.867450  
0.300000  ,2.240551  ,0.436137  ,7.946338  ,8.000000  ,0.111097  ,-0.000591 ,1.270000  ,-0.000674 ,2.071072  
0.320000  ,2.399202  ,0.446314  ,7.951320  ,8.000000  ,0.105513  ,-0.000654 ,1.390000  ,-0.006982 ,1.358652  
0.340000  ,2.557967  ,0.456198  ,7.955839  ,8.000000  ,0.099603  ,-0.001847 ,1.500000  ,-0.017050 ,0.736636  
0.360000  ,2.716832  ,0.465844  ,7.959939  ,8.000000  ,0.093487  ,0.004789  ,1.620000  ,-0.018878 ,0.254447  
0.380000  ,2.875790  ,0.475264  ,7.963658  ,8.000000  ,0.087243  ,0.003583  ,1.740000  ,-0.022464 ,0.029268  
0.400000  ,3.034826  ,0.484548  ,7.967032  ,8.000000  ,0.081411  ,0.004180  ,1.740000  ,-0.025397 ,0.128524  
0.420000  ,3.193934  ,0.493727  ,7.970093  ,8.000000  ,0.075553  ,0.000104  ,1.850000  ,-0.025930 ,0.101286  
0.440000  ,3.353106  ,0.502789  ,7.972870  ,8.000000  ,0.069915  ,-0.000803 ,1.970000  ,-0.025995 ,0.008156  
0.460000  ,3.512340  ,0.511694  ,7.975388  ,8.000000  ,0.064513  ,-0.001112 ,2.080000  ,-0.025439 ,0.166689  
0.480000  ,3.671634  ,0.520387  ,7.977673  ,8.000000  ,0.059345  ,0.003608  ,2.200000  ,-0.025336 ,0.350167  
0.500000  ,3.830986  ,0.528804  ,7.979746  ,8.000000  ,0.055142  ,0.003028  ,2.200000  ,-0.023970 ,0.541507  
0.520000  ,3.990395  ,0.536878  ,7.981626  ,8.000000  ,0.050735  ,-0.005596 ,2.310000  ,-0.023547 ,0.729098  
0.540000  ,4.149861  ,0.544546  ,7.983332  ,8.000000  ,0.046566  ,-0.001606 ,2.430000  ,-0.022188 ,0.905478  
0.560000  ,4.309381  ,0.551746  ,7.984880  ,8.000000  ,0.042622  ,-0.002100 ,2.550000  ,-0.023310 ,1.066274  
0.580000  ,4.468953  ,0.558424  ,7.986283  ,8.000000  ,0.038893  ,-0.004342 ,2.660000  ,-0.024049 ,1.209346  
0.600000  ,4.628575  ,0.564530  ,7.987557  ,8.000000  ,0.036419  ,0.007522  ,2.660000  ,-0.022279 ,1.334124  
0.620000  ,4.788243  ,0.570022  ,7.988712  ,8.000000  ,0.033506  ,-0.000547 ,2.780000  ,-0.020893 ,1.441094  
0.640000  ,4.947954  ,0.574862  ,7.989760  ,8.000000  ,0.030844  ,-0.004371 ,2.890000  ,-0.024775 ,1.531416  
0.660000  ,5.107705  ,0.579020  ,7.990711  ,8.000000  ,0.028440  ,-0.000233 ,3.010000  ,-0.026274 ,-1.606631 
0.680000  ,5.267490  ,0.582471  ,7.991573  ,8.000000  ,0.026308  ,-0.001756 ,3.120000  ,-0.028539 ,-1.668462 
0.700000  ,5.427306  ,0.585192  ,7.992355  ,8.000000  ,0.025754  ,-0.004398 ,3.120000  ,-0.027641 ,-1.718666 
0.720000  ,5.587148  ,0.587168  ,7.993065  ,8.000000  ,0.024655  ,-0.007427 ,3.240000  ,-0.027366 ,-1.758944 
0.740000  ,5.747011  ,0.588383  ,7.993709  ,8.000000  ,0.023905  ,-0.000971 ,3.360000  ,-0.030328 ,-1.790873 
0.760000  ,5.906891  ,0.588827  ,7.994293  ,8.000000  ,0.023524  ,0.003205  ,3.470000  ,-0.036175 ,-1.815880 
0.780000  ,6.066781  ,0.588492  ,7.994823  ,8.000000  ,0.023533  ,-0.000990 ,3.590000  ,-0.039754 ,-1.835223 
0.800000  ,6.226678  ,0.587345  ,7.995304  ,8.000000  ,0.025405  ,-0.002295 ,3.590000  ,-0.040188 ,-1.859229 
0.820000  ,6.386573  ,0.585114  ,7.995740  ,8.000000  ,0.026409  ,-0.004197 ,3.700000  ,-0.039311 ,-1.967602 
0.840000  ,6.546456  ,0.581735  ,7.996135  ,8.000000  ,0.027528  ,-0.000520 ,3.820000  ,-0.041118 ,-2.202896 
