# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.338889  ,0.220215  ,0.000000  ,0.836550  ,0.050467  ,-0.007307 ,0.230000  ,nan       ,-141.084045
0.000000  ,0.338889  ,0.220215  ,0.000000  ,0.836550  ,0.050467  ,-0.006207 ,0.230000  ,nan       ,-3.790280 
0.020000  ,0.338889  ,0.220215  ,0.000000  ,0.836550  ,0.050467  ,0.014006  ,0.230000  ,nan       ,-3.790280 
0.040000  ,0.338889  ,0.220215  ,0.000000  ,0.836550  ,0.050467  ,-0.008335 ,0.230000  ,nan       ,-3.790280 
0.060000  ,0.339204  ,0.220194  ,0.047355  ,0.893586  ,0.050427  ,0.016176  ,0.230000  ,0.399996  ,0.000000  
0.080000  ,0.340889  ,0.220083  ,0.120623  ,0.968760  ,0.050216  ,-0.019860 ,0.230000  ,0.399999  ,0.000000  
0.100000  ,0.343968  ,0.219879  ,0.187089  ,1.036954  ,0.049830  ,-0.009633 ,0.230000  ,0.399999  ,0.000000  
0.120000  ,0.348364  ,0.219588  ,0.252680  ,1.104249  ,0.049279  ,-0.001765 ,0.230000  ,0.400000  ,0.000000  
0.140000  ,0.354078  ,0.219210  ,0.319160  ,1.172458  ,0.048563  ,-0.002578 ,0.230000  ,0.399999  ,0.021816  
0.160000  ,0.361121  ,0.218754  ,0.385799  ,1.240830  ,0.047690  ,0.002621  ,0.230000  ,0.400000  ,0.066188  
0.180000  ,0.369496  ,0.218238  ,0.452499  ,1.309264  ,0.046678  ,-0.005184 ,0.230000  ,0.400000  ,0.126119  
0.200000  ,0.379211  ,0.217842  ,0.519340  ,1.377842  ,0.045707  ,-0.025152 ,0.230000  ,0.400000  ,-0.696303 
0.220000  ,0.390253  ,0.218506  ,0.586322  ,1.446566  ,0.045715  ,-0.022916 ,0.230000  ,0.400000  ,-6.011584 
0.240000  ,0.402579  ,0.219903  ,0.653439  ,1.515429  ,0.046378  ,0.009580  ,0.230000  ,0.399999  ,-8.360724 
0.260000  ,0.416162  ,0.222032  ,0.720692  ,1.584430  ,0.047698  ,0.020768  ,0.230000  ,0.399971  ,-9.924264 
0.280000  ,0.431009  ,0.224759  ,0.788082  ,1.653572  ,0.049539  ,0.020239  ,0.230000  ,0.303138  ,-10.428540
0.300000  ,0.447125  ,0.228035  ,0.855608  ,1.722854  ,0.051854  ,0.025064  ,0.230000  ,0.162978  ,10.423507 
0.320000  ,0.464497  ,0.231898  ,0.923271  ,1.792276  ,0.054680  ,0.022149  ,0.230000  ,0.027330  ,10.291171 
0.340000  ,0.483109  ,0.236411  ,0.991071  ,1.861839  ,0.058275  ,-0.018005 ,0.350000  ,-0.067046 ,10.118382 
0.360000  ,0.502974  ,0.241511  ,1.059009  ,1.931543  ,0.062147  ,-0.017513 ,0.350000  ,-0.179654 ,9.612158  
0.380000  ,0.524159  ,0.246936  ,1.127085  ,2.001389  ,0.066263  ,-0.000679 ,0.350000  ,-0.268345 ,8.409952  
0.400000  ,0.546708  ,0.252530  ,1.195299  ,2.071377  ,0.070465  ,-0.043882 ,0.350000  ,-0.332884 ,6.966332  
0.420000  ,0.570649  ,0.258175  ,1.263651  ,2.141506  ,0.074631  ,-0.007482 ,0.350000  ,-0.399998 ,5.473310  
0.440000  ,0.596009  ,0.263753  ,1.332142  ,2.211778  ,0.078643  ,-0.004123 ,0.350000  ,-0.399999 ,4.001280  
0.460000  ,0.622811  ,0.269132  ,1.400772  ,2.282192  ,0.082370  ,-0.004514 ,0.350000  ,-0.399999 ,2.578653  
0.480000  ,0.651078  ,0.274162  ,1.469541  ,2.352749  ,0.085657  ,0.005145  ,0.350000  ,-0.399999 ,1.218785  
0.500000  ,0.680827  ,0.278663  ,1.538449  ,2.423449  ,0.089270  ,-0.017769 ,0.460000  ,-0.372842 ,0.070665  
0.520000  ,0.712067  ,0.282432  ,1.607498  ,2.494292  ,0.090809  ,-0.011018 ,0.460000  ,-0.339343 ,1.284325  
0.540000  ,0.744796  ,0.285231  ,1.676686  ,2.565280  ,0.091274  ,-0.004383 ,0.460000  ,-0.289646 ,2.417825  
0.560000  ,0.778993  ,0.286793  ,1.746015  ,2.636411  ,0.090401  ,-0.006407 ,0.460000  ,-0.202505 ,3.467288  
0.580000  ,0.814613  ,0.286817  ,1.815484  ,2.707687  ,0.087894  ,-0.023921 ,0.460000  ,-0.137003 ,4.429122  
0.600000  ,0.851587  ,0.285141  ,1.885094  ,2.779107  ,0.083594  ,-0.010378 ,0.460000  ,-0.037056 ,5.136717  
0.620000  ,0.889878  ,0.282163  ,1.954846  ,2.850672  ,0.078483  ,-0.007032 ,0.580000  ,0.081187  ,5.073612  
0.640000  ,0.929460  ,0.277973  ,2.024739  ,2.922382  ,0.071228  ,-0.046452 ,0.580000  ,0.169879  ,4.779779  
0.660000  ,0.970338  ,0.272808  ,2.094774  ,2.994238  ,0.062900  ,0.000528  ,0.580000  ,0.246640  ,4.215390  
0.680000  ,1.012545  ,0.266988  ,2.164950  ,3.066239  ,0.053816  ,0.020888  ,0.580000  ,0.307332  ,3.427456  
0.700000  ,1.056118  ,0.260799  ,2.235270  ,3.138387  ,0.044257  ,0.017356  ,0.580000  ,0.352233  ,2.567694  
0.720000  ,1.101101  ,0.254524  ,2.305731  ,3.210680  ,0.034996  ,-0.016761 ,0.690000  ,0.383315  ,1.715158  
0.740000  ,1.147536  ,0.248464  ,2.376336  ,3.283121  ,0.025054  ,-0.012085 ,0.690000  ,0.395872  ,0.912681  
0.760000  ,1.195462  ,0.242948  ,2.447084  ,3.355708  ,0.015528  ,0.018157  ,0.690000  ,0.394651  ,0.184473  
0.780000  ,1.244906  ,0.238341  ,2.517976  ,3.428443  ,0.006781  ,0.019077  ,0.690000  ,0.379439  ,-0.455120 
0.800000  ,1.295876  ,0.235047  ,2.589011  ,3.501325  ,0.000360  ,0.008165  ,0.810000  ,0.336189  ,-0.997122 
0.820000  ,1.348351  ,0.233514  ,2.660190  ,3.574355  ,0.006559  ,-0.022052 ,0.810000  ,0.287752  ,-1.435573 
0.840000  ,1.402267  ,0.234235  ,2.731514  ,3.647534  ,0.010642  ,0.010887  ,0.810000  ,0.221784  ,-1.766264 
0.860000  ,1.457514  ,0.237589  ,2.802983  ,3.720860  ,0.012221  ,0.011239  ,0.810000  ,0.139614  ,1.922632  
