# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.221695  ,0.089473  ,0.000000  ,0.836550  ,0.081282  ,-0.006885 ,0.120000  ,nan       ,-158.599758
0.000000  ,0.221695  ,0.089473  ,0.000000  ,0.836550  ,0.081282  ,-0.066582 ,0.120000  ,nan       ,-3.790280 
0.020000  ,0.221695  ,0.089473  ,0.000000  ,0.836550  ,0.081282  ,0.016452  ,0.120000  ,nan       ,-3.790280 
0.040000  ,0.221695  ,0.089473  ,0.000000  ,0.836550  ,0.081282  ,-0.013761 ,0.120000  ,nan       ,-3.790280 
0.060000  ,0.221695  ,0.089473  ,0.000000  ,0.836550  ,0.081282  ,0.035450  ,0.120000  ,nan       ,-3.790280 
0.080000  ,0.221695  ,0.089473  ,0.000000  ,0.836550  ,0.081282  ,-0.007034 ,0.120000  ,nan       ,-3.790280 
0.100000  ,0.221734  ,0.089470  ,0.007956  ,0.853162  ,0.081285  ,-0.026647 ,0.120000  ,0.399994  ,-0.000000 
0.120000  ,0.222670  ,0.089408  ,0.084881  ,0.932088  ,0.081356  ,-0.007586 ,0.120000  ,0.399999  ,0.000000  
0.140000  ,0.225069  ,0.089249  ,0.154666  ,1.003687  ,0.081539  ,-0.018437 ,0.120000  ,0.400000  ,-0.000000 
0.160000  ,0.228795  ,0.089003  ,0.217971  ,1.068638  ,0.081821  ,-0.034423 ,0.120000  ,0.400000  ,-0.000000 
0.180000  ,0.233724  ,0.088676  ,0.275399  ,1.127560  ,0.082196  ,0.056106  ,0.120000  ,0.400000  ,0.000000  
0.200000  ,0.239751  ,0.088277  ,0.328286  ,1.181821  ,0.082653  ,-0.032947 ,0.120000  ,0.400000  ,-0.000000 
0.220000  ,0.246813  ,0.087809  ,0.380768  ,1.235668  ,0.083189  ,-0.029585 ,0.120000  ,0.400000  ,0.008524  
0.240000  ,0.254946  ,0.087277  ,0.435356  ,1.291676  ,0.083799  ,0.017930  ,0.120000  ,0.400000  ,0.053413  
0.260000  ,0.264184  ,0.086697  ,0.491208  ,1.348979  ,0.084469  ,0.018110  ,0.120000  ,0.400000  ,0.112630  
0.280000  ,0.274559  ,0.086582  ,0.547618  ,1.406856  ,0.084685  ,-0.016468 ,0.120000  ,0.400000  ,-2.542834 
0.300000  ,0.286052  ,0.087193  ,0.604039  ,1.464744  ,0.079187  ,-0.011848 ,0.230000  ,0.400000  ,-5.782913 
0.320000  ,0.298630  ,0.088399  ,0.660240  ,1.522407  ,0.078729  ,0.067136  ,0.230000  ,0.400000  ,-7.587073 
0.340000  ,0.312258  ,0.090288  ,0.716326  ,1.579950  ,0.077653  ,-0.036147 ,0.230000  ,0.400000  ,-9.173607 
0.360000  ,0.326915  ,0.092855  ,0.772465  ,1.637549  ,0.075959  ,0.032730  ,0.230000  ,0.400000  ,-10.239976
0.380000  ,0.342616  ,0.095960  ,0.828740  ,1.695288  ,0.073790  ,-0.006850 ,0.230000  ,0.400000  ,10.427871 
0.400000  ,0.359356  ,0.099601  ,0.885165  ,1.753179  ,0.071149  ,-0.009290 ,0.230000  ,0.400000  ,10.367808 
0.420000  ,0.377123  ,0.103820  ,0.941714  ,1.811199  ,0.067991  ,-0.006518 ,0.230000  ,0.376420  ,10.239127 
0.440000  ,0.395900  ,0.108673  ,0.998361  ,1.869319  ,0.064260  ,0.058852  ,0.230000  ,0.244868  ,10.086440 
0.460000  ,0.415662  ,0.114224  ,1.055094  ,1.927527  ,0.059891  ,-0.042381 ,0.230000  ,0.087268  ,9.921789  
0.480000  ,0.436384  ,0.120539  ,1.111914  ,1.985824  ,0.054816  ,0.033360  ,0.230000  ,-0.040742 ,9.748702  
0.500000  ,0.458034  ,0.127687  ,1.168827  ,2.044216  ,0.048964  ,-0.017799 ,0.230000  ,-0.163809 ,9.568312  
0.520000  ,0.480577  ,0.135741  ,1.225836  ,2.102708  ,0.042262  ,-0.011332 ,0.230000  ,-0.279550 ,9.381033  
0.540000  ,0.503982  ,0.144754  ,1.282944  ,2.161301  ,0.034490  ,0.003693  ,0.350000  ,-0.388554 ,9.149894  
0.560000  ,0.528273  ,0.154633  ,1.340150  ,2.219994  ,0.026118  ,-0.040487 ,0.350000  ,-0.400000 ,8.608925  
0.580000  ,0.553447  ,0.165371  ,1.397454  ,2.278788  ,0.016943  ,0.022055  ,0.350000  ,-0.400000 ,8.004868  
0.600000  ,0.579610  ,0.176715  ,1.454854  ,2.337680  ,0.000000  ,0.063915  ,0.350000  ,-0.400000 ,6.950350  
0.620000  ,0.606843  ,0.188477  ,1.512351  ,2.396672  ,0.002845  ,-0.022425 ,0.350000  ,-0.400000 ,5.701958  
0.640000  ,0.635217  ,0.200499  ,1.569945  ,2.455764  ,0.013105  ,-0.008538 ,0.350000  ,-0.400000 ,4.401328  
0.660000  ,0.664796  ,0.212625  ,1.627637  ,2.514956  ,0.023395  ,0.031789  ,0.350000  ,-0.400000 ,3.112893  
0.680000  ,0.695645  ,0.224687  ,1.685427  ,2.574248  ,0.034377  ,-0.034873 ,0.460000  ,-0.400000 ,1.867189  
0.700000  ,0.727827  ,0.236493  ,1.743314  ,2.633640  ,0.043866  ,0.001627  ,0.460000  ,-0.400000 ,0.679706  
0.720000  ,0.761403  ,0.247826  ,1.801299  ,2.693133  ,0.052783  ,-0.011925 ,0.460000  ,-0.400000 ,0.440891  
0.740000  ,0.796429  ,0.258438  ,1.859383  ,2.752727  ,0.060879  ,-0.047435 ,0.460000  ,-0.400000 ,1.489135  
0.760000  ,0.832945  ,0.268047  ,1.917565  ,2.812422  ,0.067868  ,0.057858  ,0.460000  ,-0.400000 ,2.461105  
0.780000  ,0.870975  ,0.276339  ,1.975846  ,2.872218  ,0.073436  ,0.022878  ,0.460000  ,-0.400000 ,3.353665  
0.800000  ,0.910514  ,0.282959  ,2.034225  ,2.932115  ,0.077672  ,-0.019504 ,0.580000  ,-0.400000 ,4.164107  
0.820000  ,0.951502  ,0.287670  ,2.092703  ,2.992113  ,0.079182  ,-0.024771 ,0.580000  ,-0.372339 ,4.768436  
0.840000  ,0.993836  ,0.290508  ,2.151280  ,3.052213  ,0.078719  ,0.007989  ,0.580000  ,-0.271359 ,4.966157  
0.860000  ,1.037427  ,0.291440  ,2.209956  ,3.112415  ,0.076259  ,0.033990  ,0.580000  ,-0.162072 ,4.938575  
0.880000  ,1.082190  ,0.290387  ,2.268732  ,3.172719  ,0.072322  ,-0.028176 ,0.690000  ,-0.027700 ,4.790947  
0.900000  ,1.128035  ,0.287244  ,2.327607  ,3.233125  ,0.065336  ,-0.016295 ,0.690000  ,0.087958  ,4.576737  
0.920000  ,1.174861  ,0.281891  ,2.386582  ,3.293633  ,0.056066  ,-0.001106 ,0.690000  ,0.203500  ,4.324051  
0.940000  ,1.222559  ,0.274225  ,2.445656  ,3.354243  ,0.044417  ,-0.013746 ,0.690000  ,0.315366  ,4.036247  
