# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.052059  ,0.175287  ,0.000000  ,0.836550  ,0.001663  ,-0.008843 ,100.000000,nan       ,-158.619494
0.000000  ,0.052059  ,0.175287  ,0.000000  ,0.836550  ,0.001663  ,-0.011872 ,100.000000,nan       ,-3.790280 
0.020000  ,0.052059  ,0.175287  ,0.000000  ,0.836550  ,0.001663  ,0.007995  ,100.000000,nan       ,-3.790280 
0.040000  ,0.052059  ,0.175287  ,0.000000  ,0.836550  ,0.001663  ,-0.011925 ,100.000000,nan       ,-3.790280 
0.060000  ,0.052059  ,0.175287  ,0.000000  ,0.836550  ,0.001663  ,0.012796  ,100.000000,nan       ,-3.790280 
0.080000  ,0.052375  ,0.175266  ,0.047355  ,0.893586  ,0.001650  ,0.002297  ,100.000000,0.399997  ,0.000000  
0.100000  ,0.054060  ,0.175154  ,0.120623  ,0.968760  ,0.001580  ,-0.008814 ,100.000000,0.399999  ,0.000000  
0.120000  ,0.057139  ,0.174950  ,0.187089  ,1.036954  ,0.001451  ,-0.014140 ,100.000000,0.399999  ,0.000000  
0.140000  ,0.061481  ,0.174662  ,0.247385  ,1.098817  ,0.001270  ,-0.006414 ,100.000000,0.400000  ,-0.000000 
0.160000  ,0.067024  ,0.174295  ,0.307377  ,1.160369  ,0.001038  ,-0.026011 ,100.000000,0.400000  ,0.000000  
0.180000  ,0.073778  ,0.173849  ,0.368779  ,1.223368  ,0.000758  ,-0.033868 ,100.000000,0.400000  ,0.025636  
0.200000  ,0.081765  ,0.173334  ,0.430812  ,1.287013  ,0.000438  ,-0.017191 ,100.000000,0.400000  ,0.074936  
0.220000  ,0.090992  ,0.172770  ,0.492829  ,1.350642  ,0.003275  ,0.034552  ,0.120000  ,0.400000  ,0.138832  
0.240000  ,0.101469  ,0.172762  ,0.554803  ,1.414227  ,0.003165  ,-0.017341 ,0.120000  ,0.399999  ,-2.958864 
0.260000  ,0.113163  ,0.173592  ,0.616871  ,1.477910  ,0.003882  ,0.012367  ,0.120000  ,0.399999  ,-6.552228 
0.280000  ,0.126043  ,0.175082  ,0.679087  ,1.541743  ,0.005247  ,0.000357  ,0.120000  ,0.400000  ,-8.382228 
0.300000  ,0.140080  ,0.177303  ,0.741433  ,1.605711  ,0.007333  ,0.006433  ,0.120000  ,0.399999  ,-9.866836 
0.320000  ,0.155281  ,0.180127  ,0.803895  ,1.669796  ,0.010009  ,-0.042516 ,0.120000  ,0.340027  ,10.377514 
0.340000  ,0.171648  ,0.183499  ,0.866470  ,1.733998  ,0.013224  ,0.002491  ,0.120000  ,0.201530  ,10.386870 
0.360000  ,0.189171  ,0.187453  ,0.929161  ,1.798320  ,0.017008  ,-0.021148 ,0.120000  ,0.064619  ,10.267211 
0.380000  ,0.207833  ,0.192046  ,0.991972  ,1.862763  ,0.021420  ,0.023480  ,0.120000  ,-0.066069 ,10.106847 
0.400000  ,0.227611  ,0.197346  ,1.054900  ,1.927328  ,0.026528  ,-0.007692 ,0.120000  ,-0.163825 ,9.928711  
0.420000  ,0.248519  ,0.203290  ,1.117947  ,1.992014  ,0.032270  ,-0.006007 ,0.120000  ,-0.273039 ,9.442354  
0.440000  ,0.270632  ,0.209608  ,1.181112  ,2.056821  ,0.038374  ,0.003314  ,0.120000  ,-0.357785 ,8.284994  
0.460000  ,0.294000  ,0.216134  ,1.244396  ,2.121750  ,0.049055  ,0.004374  ,0.230000  ,-0.396993 ,6.880561  
0.480000  ,0.318660  ,0.222743  ,1.307798  ,2.186801  ,0.054190  ,-0.038920 ,0.230000  ,-0.400000 ,5.418398  
0.500000  ,0.344641  ,0.229312  ,1.371320  ,2.251975  ,0.059206  ,0.035087  ,0.230000  ,-0.400000 ,3.971149  
0.520000  ,0.371973  ,0.235706  ,1.434962  ,2.317271  ,0.063968  ,0.011703  ,0.230000  ,-0.400000 ,2.568842  
0.540000  ,0.400683  ,0.241770  ,1.498722  ,2.382689  ,0.068319  ,0.048246  ,0.230000  ,-0.400000 ,1.225506  
0.560000  ,0.430795  ,0.247325  ,1.562603  ,2.448231  ,0.072079  ,0.002577  ,0.230000  ,-0.400000 ,0.051093  
0.580000  ,0.462325  ,0.252164  ,1.626603  ,2.513895  ,0.075039  ,0.011532  ,0.230000  ,-0.400000 ,1.255775  
0.600000  ,0.495275  ,0.256051  ,1.690724  ,2.579683  ,0.077132  ,-0.020123 ,0.350000  ,-0.357146 ,2.384486  
0.620000  ,0.529634  ,0.258718  ,1.754966  ,2.645595  ,0.077688  ,-0.036628 ,0.350000  ,-0.292323 ,3.433717  
0.640000  ,0.565363  ,0.259867  ,1.819328  ,2.711630  ,0.076644  ,-0.012631 ,0.350000  ,-0.207842 ,4.400258  
0.660000  ,0.602392  ,0.259189  ,1.883811  ,2.777790  ,0.073697  ,-0.008882 ,0.350000  ,-0.105298 ,5.260909  
0.680000  ,0.640636  ,0.256674  ,1.948415  ,2.844073  ,0.068842  ,0.028019  ,0.350000  ,0.008765  ,5.706911  
0.700000  ,0.680035  ,0.252482  ,2.013140  ,2.910482  ,0.063211  ,0.036392  ,0.460000  ,0.138984  ,5.689318  
0.720000  ,0.720540  ,0.246687  ,2.077987  ,2.977015  ,0.054552  ,-0.003236 ,0.460000  ,0.243803  ,5.425727  
0.740000  ,0.762145  ,0.239528  ,2.142956  ,3.043673  ,0.044454  ,0.040173  ,0.460000  ,0.335260  ,4.870871  
0.760000  ,0.804881  ,0.231320  ,2.208047  ,3.110456  ,0.033229  ,-0.010774 ,0.460000  ,0.399998  ,4.084623  
0.780000  ,0.848793  ,0.222338  ,2.273261  ,3.177365  ,0.021149  ,0.011504  ,0.460000  ,0.400000  ,3.220695  
0.800000  ,0.893934  ,0.212855  ,2.338596  ,3.244400  ,0.009070  ,-0.027233 ,0.580000  ,0.400000  ,2.358426  
0.820000  ,0.940366  ,0.203153  ,2.404055  ,3.311560  ,0.004213  ,0.006032  ,0.580000  ,0.400000  ,1.540547  
0.840000  ,0.988154  ,0.193543  ,2.469637  ,3.378847  ,0.017511  ,0.028170  ,0.580000  ,0.400000  ,0.791087  
0.860000  ,1.037362  ,0.184365  ,2.535341  ,3.446260  ,0.030487  ,0.039735  ,0.580000  ,0.400000  ,0.124211  
0.880000  ,1.088048  ,0.176000  ,2.601170  ,3.513800  ,0.042153  ,-0.027715 ,0.690000  ,0.400000  ,-0.451282 
0.900000  ,1.140253  ,0.168870  ,2.667122  ,3.581467  ,0.053646  ,-0.004149 ,0.690000  ,0.400000  ,-0.929592 
0.920000  ,1.193987  ,0.163440  ,2.733198  ,3.649261  ,0.063574  ,0.014906  ,0.690000  ,0.400000  ,-1.306652 
0.940000  ,1.249222  ,0.160224  ,2.799398  ,3.717182  ,0.071422  ,-0.015401 ,0.690000  ,0.400000  ,-1.579429 
0.960000  ,1.305873  ,0.159755  ,2.865722  ,3.785231  ,0.076244  ,0.004295  ,0.810000  ,0.298914  ,-1.737879 
0.980000  ,1.363799  ,0.162261  ,2.932171  ,3.853408  ,0.078905  ,0.001233  ,0.810000  ,0.220690  ,1.645830  
1.000000  ,1.422843  ,0.167878  ,2.998745  ,3.921712  ,0.078568  ,0.035262  ,0.810000  ,0.124860  ,1.370427  
1.020000  ,1.482831  ,0.176769  ,3.065444  ,3.990145  ,0.075054  ,0.042605  ,0.810000  ,0.016118  ,1.020127  
1.040000  ,1.543569  ,0.189100  ,3.132268  ,4.058707  ,0.068008  ,0.015373  ,0.930000  ,-0.081944 ,0.642163  
1.060000  ,1.604888  ,0.204883  ,3.199218  ,4.127398  ,0.057998  ,0.014290  ,0.930000  ,-0.186058 ,0.213576  
1.080000  ,1.666719  ,0.223795  ,3.266294  ,4.196217  ,0.044920  ,-0.009454 ,0.930000  ,-0.282835 ,0.316408  
1.100000  ,1.729051  ,0.245498  ,3.333495  ,4.265166  ,0.028953  ,-0.014268 ,1.040000  ,-0.359753 ,0.809247  
1.120000  ,1.791930  ,0.269627  ,3.400823  ,4.334245  ,0.010969  ,-0.004191 ,1.040000  ,-0.400000 ,1.197602  
1.140000  ,1.855454  ,0.295782  ,3.468278  ,4.403453  ,0.008968  ,0.019084  ,1.040000  ,-0.400000 ,1.456468  
