# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.256643  ,0.299747  ,0.000000  ,0.836550  ,0.128644  ,0.022590  ,0.120000  ,nan       ,-137.790450
0.000000  ,0.256643  ,0.299747  ,0.000000  ,0.836550  ,0.128644  ,-0.003699 ,0.120000  ,nan       ,-3.790280 
0.020000  ,0.256643  ,0.299747  ,0.000000  ,0.836550  ,0.128644  ,0.000097  ,0.120000  ,nan       ,-3.790280 
0.040000  ,0.256643  ,0.299747  ,0.000000  ,0.836550  ,0.128644  ,0.017242  ,0.120000  ,nan       ,-3.790280 
0.060000  ,0.256958  ,0.299726  ,0.047355  ,0.893586  ,0.128620  ,0.009848  ,0.120000  ,0.399988  ,0.000000  
0.080000  ,0.258643  ,0.299614  ,0.120623  ,0.968760  ,0.128492  ,-0.003536 ,0.120000  ,0.399995  ,0.000000  
0.100000  ,0.261722  ,0.299410  ,0.187089  ,1.036954  ,0.128258  ,-0.018086 ,0.120000  ,0.399996  ,-0.000000 
0.120000  ,0.266118  ,0.299119  ,0.252680  ,1.104249  ,0.127924  ,0.024211  ,0.120000  ,0.399998  ,-0.000000 
0.140000  ,0.271832  ,0.298742  ,0.319160  ,1.172458  ,0.127492  ,0.018404  ,0.120000  ,0.399999  ,0.021816  
0.160000  ,0.278875  ,0.298286  ,0.385799  ,1.240830  ,0.126968  ,-0.000152 ,0.120000  ,0.399998  ,0.066188  
0.180000  ,0.287250  ,0.297769  ,0.452499  ,1.309264  ,0.130947  ,-0.001241 ,0.230000  ,0.399999  ,0.126119  
0.200000  ,0.296965  ,0.297373  ,0.519340  ,1.377842  ,0.129976  ,-0.005009 ,0.230000  ,0.399998  ,-0.696303 
0.220000  ,0.308008  ,0.298038  ,0.586322  ,1.446566  ,0.129984  ,0.002247  ,0.230000  ,0.375854  ,-6.011584 
0.240000  ,0.320333  ,0.299434  ,0.653439  ,1.515429  ,0.130647  ,0.009944  ,0.230000  ,0.156969  ,-8.360724 
0.260000  ,0.333916  ,0.301563  ,0.720692  ,1.584430  ,0.131967  ,0.009952  ,0.230000  ,0.021040  ,-9.924264 
0.280000  ,0.348763  ,0.304290  ,0.788082  ,1.653572  ,0.133808  ,0.003201  ,0.230000  ,-0.109408 ,-10.428540
0.300000  ,0.364901  ,0.307457  ,0.855608  ,1.722854  ,0.136012  ,-0.010044 ,0.230000  ,-0.223893 ,10.088333 
0.320000  ,0.382330  ,0.311054  ,0.923271  ,1.792276  ,0.138570  ,-0.016960 ,0.230000  ,-0.321412 ,9.572092  
0.340000  ,0.401090  ,0.314912  ,0.991071  ,1.861839  ,0.141308  ,0.008413  ,0.230000  ,-0.392358 ,8.516937  
0.360000  ,0.421218  ,0.318846  ,1.059009  ,1.931543  ,0.144042  ,-0.003893 ,0.230000  ,-0.378875 ,7.074167  
0.380000  ,0.442737  ,0.322738  ,1.127085  ,2.001389  ,0.146651  ,0.011524  ,0.230000  ,-0.399998 ,5.543344  
0.400000  ,0.465666  ,0.326478  ,1.195299  ,2.071377  ,0.149023  ,0.010480  ,0.230000  ,-0.400000 ,4.021305  
