# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.179044  ,0.132437  ,0.000000  ,0.836550  ,0.037908  ,0.005041  ,0.120000  ,nan       ,-54.388555
0.000000  ,0.179044  ,0.132437  ,0.000000  ,0.836550  ,0.037908  ,-0.023413 ,0.120000  ,nan       ,-3.790280 
0.020000  ,0.179044  ,0.132437  ,0.000000  ,0.836550  ,0.037908  ,0.009159  ,0.120000  ,nan       ,-3.790280 
0.040000  ,0.179083  ,0.132434  ,0.007956  ,0.853162  ,0.037911  ,-0.006063 ,0.120000  ,0.399993  ,0.000000  
0.060000  ,0.180019  ,0.132372  ,0.084881  ,0.932088  ,0.037982  ,-0.013074 ,0.120000  ,0.399999  ,0.000000  
0.080000  ,0.182422  ,0.132213  ,0.155456  ,1.004497  ,0.038165  ,0.026937  ,0.120000  ,0.399999  ,0.000000  
0.100000  ,0.186197  ,0.131963  ,0.223983  ,1.074806  ,0.038451  ,0.018686  ,0.120000  ,0.400000  ,0.004807  
0.120000  ,0.191348  ,0.131624  ,0.293166  ,1.145788  ,0.038840  ,-0.004552 ,0.120000  ,0.400000  ,0.034141  
0.140000  ,0.197883  ,0.131207  ,0.362548  ,1.216974  ,0.039320  ,0.014052  ,0.120000  ,0.400000  ,0.079952  
0.160000  ,0.205806  ,0.130729  ,0.432049  ,1.288282  ,0.039875  ,-0.011093 ,0.120000  ,0.400000  ,0.142197  
0.180000  ,0.215121  ,0.130223  ,0.501697  ,1.359741  ,0.040470  ,-0.002123 ,0.120000  ,0.400000  ,0.221826  
0.200000  ,0.225821  ,0.130798  ,0.571493  ,1.431352  ,0.039999  ,-0.003131 ,0.120000  ,0.400000  ,-5.460213 
0.220000  ,0.237840  ,0.132349  ,0.641437  ,1.503114  ,0.038564  ,0.002733  ,0.120000  ,0.399999  ,-9.018662 
0.240000  ,0.251171  ,0.134603  ,0.711528  ,1.575028  ,0.036440  ,0.010090  ,0.120000  ,0.400000  ,-10.374367
0.260000  ,0.265832  ,0.137391  ,0.781768  ,1.647094  ,0.033793  ,-0.027982 ,0.120000  ,0.400000  ,10.561584 
0.280000  ,0.281820  ,0.140720  ,0.852157  ,1.719313  ,0.030619  ,0.007876  ,0.120000  ,0.399969  ,10.472830 
0.300000  ,0.299120  ,0.144642  ,0.922694  ,1.791684  ,0.022614  ,-0.017277 ,0.230000  ,0.264652  ,10.312839 
0.320000  ,0.317715  ,0.149227  ,0.993381  ,1.864209  ,0.019141  ,-0.008301 ,0.230000  ,0.130544  ,10.126707 
0.340000  ,0.337580  ,0.154550  ,1.064217  ,1.936887  ,0.015005  ,-0.010931 ,0.230000  ,0.000485  ,9.925711  
0.360000  ,0.358695  ,0.160673  ,1.135203  ,2.009718  ,0.010145  ,0.015578  ,0.230000  ,-0.121705 ,9.669854  
0.380000  ,0.381120  ,0.167382  ,1.206339  ,2.082704  ,0.000000  ,0.007584  ,0.230000  ,-0.230835 ,8.799386  
0.400000  ,0.404919  ,0.174465  ,1.277625  ,2.155844  ,0.000881  ,0.002068  ,0.230000  ,-0.302927 ,7.504456  
0.420000  ,0.430137  ,0.181778  ,1.349063  ,2.229138  ,0.006686  ,-0.005015 ,0.230000  ,-0.361527 ,6.082566  
0.440000  ,0.456813  ,0.189197  ,1.420651  ,2.302588  ,0.012509  ,0.000746  ,0.230000  ,-0.399958 ,4.650714  
0.460000  ,0.484980  ,0.196587  ,1.492391  ,2.376193  ,0.018411  ,0.012440  ,0.350000  ,-0.399999 ,3.257262  
0.480000  ,0.514675  ,0.203795  ,1.564282  ,2.449953  ,0.023785  ,0.002208  ,0.350000  ,-0.399999 ,1.924296  
0.500000  ,0.545930  ,0.210642  ,1.636325  ,2.523870  ,0.028703  ,0.015456  ,0.350000  ,-0.399999 ,0.663457  
0.520000  ,0.578774  ,0.216920  ,1.708521  ,2.597943  ,0.032956  ,-0.008461 ,0.350000  ,-0.384825 ,0.517985  
0.540000  ,0.613225  ,0.222388  ,1.780870  ,2.672172  ,0.036301  ,-0.007300 ,0.350000  ,-0.347964 ,1.614693  
0.560000  ,0.649291  ,0.226770  ,1.853371  ,2.746559  ,0.038464  ,-0.001269 ,0.350000  ,-0.293395 ,2.622268  
0.580000  ,0.686955  ,0.229751  ,1.926026  ,2.821103  ,0.040046  ,-0.005166 ,0.460000  ,-0.205059 ,3.536817  
0.600000  ,0.726170  ,0.231005  ,1.998835  ,2.895805  ,0.038509  ,0.032712  ,0.460000  ,-0.114090 ,4.337018  
0.620000  ,0.766864  ,0.230640  ,2.071797  ,2.970664  ,0.035253  ,0.012415  ,0.460000  ,-0.017087 ,4.622435  
0.640000  ,0.808987  ,0.228968  ,2.144914  ,3.045682  ,0.030591  ,-0.010068 ,0.460000  ,0.075221  ,4.368155  
0.660000  ,0.852510  ,0.226049  ,2.218186  ,3.120859  ,0.024585  ,-0.006254 ,0.460000  ,0.160971  ,3.995689  
0.680000  ,0.897435  ,0.222214  ,2.291612  ,3.196194  ,0.018129  ,0.012849  ,0.580000  ,0.234846  ,3.343684  
0.700000  ,0.943781  ,0.217775  ,2.365194  ,3.271689  ,0.010099  ,-0.013600 ,0.580000  ,0.288452  ,2.578223  
0.720000  ,0.991578  ,0.213032  ,2.438931  ,3.347343  ,0.000000  ,-0.001214 ,0.580000  ,0.326615  ,1.800687  
0.740000  ,1.040860  ,0.208300  ,2.512825  ,3.423158  ,0.006897  ,0.025389  ,0.580000  ,0.350229  ,1.065288  
0.760000  ,1.091658  ,0.203919  ,2.586874  ,3.499133  ,0.014636  ,0.010539  ,0.690000  ,0.349528  ,0.402271  
0.780000  ,1.144001  ,0.200269  ,2.661080  ,3.575268  ,0.022674  ,0.001541  ,0.690000  ,0.343022  ,-0.170728 
0.800000  ,1.197897  ,0.197765  ,2.735443  ,3.651565  ,0.029699  ,-0.007493 ,0.690000  ,0.321589  ,-0.642918 
0.820000  ,1.253331  ,0.196873  ,2.809964  ,3.728023  ,0.035249  ,0.013120  ,0.690000  ,0.270869  ,-1.007345 
0.840000  ,1.310251  ,0.198100  ,2.884642  ,3.804643  ,0.038441  ,0.004761  ,0.810000  ,0.200912  ,-1.259282 
0.860000  ,1.368558  ,0.201846  ,2.959478  ,3.881424  ,0.039901  ,0.007132  ,0.810000  ,0.135687  ,1.340816  
0.880000  ,1.428145  ,0.208206  ,3.034472  ,3.958368  ,0.038872  ,-0.002917 ,0.810000  ,0.056326  ,1.161156  
0.900000  ,1.488947  ,0.216959  ,3.109625  ,4.035475  ,0.035190  ,-0.023826 ,0.930000  ,-0.026206 ,0.743510  
0.920000  ,1.550946  ,0.227767  ,3.184937  ,4.112745  ,0.030196  ,-0.003627 ,0.930000  ,-0.088281 ,0.232176  
0.940000  ,1.614161  ,0.240286  ,3.260408  ,4.190178  ,0.023611  ,0.002981  ,0.930000  ,-0.145503 ,0.235340  
0.960000  ,1.678645  ,0.254137  ,3.336038  ,4.267775  ,0.015819  ,-0.008895 ,0.930000  ,-0.184779 ,0.599755  
0.980000  ,1.744480  ,0.268894  ,3.411829  ,4.345537  ,0.007146  ,-0.006248 ,1.040000  ,-0.210567 ,0.837449  
1.000000  ,1.811775  ,0.284079  ,3.487780  ,4.423462  ,0.001511  ,0.008094  ,1.040000  ,-0.222364 ,0.940556  
1.020000  ,1.880650  ,0.299159  ,3.563891  ,4.501553  ,0.010105  ,-0.003605 ,1.160000  ,-0.208465 ,0.907777  
1.040000  ,1.951229  ,0.313545  ,3.640164  ,4.579808  ,0.017509  ,0.004017  ,1.160000  ,-0.191462 ,0.740235  
1.060000  ,2.023593  ,0.326735  ,3.716598  ,4.658229  ,0.023548  ,0.009302  ,1.160000  ,-0.155364 ,0.418040  
