# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.074546  ,0.124203  ,0.000000  ,0.836550  ,0.048855  ,0.008531  ,100.000000,nan       ,-129.251608
0.000000  ,0.074546  ,0.124203  ,0.000000  ,0.836550  ,0.048855  ,0.036046  ,100.000000,nan       ,-3.790280 
0.020000  ,0.074546  ,0.124203  ,0.000000  ,0.836550  ,0.048855  ,-0.005108 ,100.000000,nan       ,-3.790280 
0.040000  ,0.074546  ,0.124203  ,0.000000  ,0.836550  ,0.048855  ,0.010278  ,100.000000,nan       ,-3.790280 
0.060000  ,0.074586  ,0.124200  ,0.007956  ,0.853162  ,0.048857  ,-0.027179 ,100.000000,0.399992  ,-0.000000 
0.080000  ,0.075522  ,0.124138  ,0.084881  ,0.932088  ,0.048896  ,0.009567  ,100.000000,0.399999  ,0.000000  
0.100000  ,0.077920  ,0.123979  ,0.154666  ,1.003687  ,0.048996  ,-0.035703 ,100.000000,0.399999  ,-0.000000 
0.120000  ,0.081650  ,0.123732  ,0.218761  ,1.069449  ,0.049151  ,-0.015280 ,100.000000,0.400000  ,0.000000  
0.140000  ,0.086629  ,0.123402  ,0.281411  ,1.133728  ,0.046049  ,-0.049071 ,0.120000  ,0.400000  ,0.006169  
0.160000  ,0.092873  ,0.122993  ,0.345224  ,1.199200  ,0.046519  ,0.002342  ,0.120000  ,0.400000  ,0.041200  
0.180000  ,0.100396  ,0.122515  ,0.409482  ,1.265128  ,0.047069  ,-0.031792 ,0.120000  ,0.400000  ,0.091902  
0.200000  ,0.109206  ,0.121991  ,0.473809  ,1.331128  ,0.047678  ,0.007776  ,0.120000  ,0.400000  ,0.157983  
0.220000  ,0.119308  ,0.121795  ,0.538188  ,1.397181  ,0.047972  ,-0.018368 ,0.120000  ,0.400000  ,-1.725210 
0.240000  ,0.130668  ,0.122719  ,0.602691  ,1.463361  ,0.047158  ,0.003081  ,0.120000  ,0.399999  ,-6.930813 
