# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.087861 ,-0.008634 ,7.995765  ,8.000000  ,0.028449  ,0.013506  ,100.000000,0.033753  ,-2.540079 
0.000000  ,-0.087861 ,-0.008634 ,7.995765  ,8.000000  ,0.028449  ,0.004032  ,100.000000,0.033753  ,-3.756253 
0.020000  ,0.072006  ,-0.012724 ,7.996158  ,8.000000  ,0.025806  ,-0.012810 ,100.000000,0.039029  ,-2.562971 
0.040000  ,0.231869  ,-0.017249 ,7.996515  ,8.000000  ,0.021121  ,0.004958  ,0.090000  ,0.038537  ,-2.280247 
0.060000  ,0.391730  ,-0.022082 ,7.996839  ,8.000000  ,0.012445  ,0.013987  ,0.170000  ,0.038198  ,-1.732552 
0.080000  ,0.551593  ,-0.027029 ,7.997132  ,8.000000  ,0.007101  ,0.007257  ,0.260000  ,0.029570  ,-1.028709 
0.100000  ,0.711465  ,-0.031847 ,7.997398  ,8.000000  ,0.001382  ,0.002933  ,0.340000  ,0.022635  ,-0.254288 
0.120000  ,0.871355  ,-0.036270 ,7.997640  ,8.000000  ,0.004520  ,-0.009490 ,0.340000  ,0.015981  ,0.530908  
0.140000  ,1.031265  ,-0.040053 ,7.997859  ,8.000000  ,0.009708  ,-0.017269 ,0.430000  ,0.007058  ,1.277632  
0.160000  ,1.191193  ,-0.043203 ,7.998058  ,8.000000  ,0.014083  ,0.019456  ,0.520000  ,-0.000343 ,1.881956  
0.180000  ,1.351139  ,-0.045542 ,7.998238  ,8.000000  ,0.017664  ,0.001478  ,0.600000  ,-0.006458 ,2.288047  
0.200000  ,1.511099  ,-0.046933 ,7.998402  ,8.000000  ,0.020336  ,-0.003944 ,0.690000  ,-0.011631 ,2.537907  
0.220000  ,1.671067  ,-0.047292 ,7.998550  ,8.000000  ,0.021931  ,0.003382  ,0.690000  ,-0.016529 ,2.672971  
0.240000  ,1.831039  ,-0.046736 ,7.998685  ,8.000000  ,0.022604  ,-0.006089 ,0.770000  ,-0.019603 ,2.675222  
0.260000  ,1.991008  ,-0.045415 ,7.998807  ,8.000000  ,0.022503  ,-0.012940 ,0.860000  ,-0.021613 ,2.505653  
0.280000  ,2.150972  ,-0.043394 ,7.998918  ,8.000000  ,0.021689  ,0.011286  ,0.950000  ,-0.020057 ,2.190283  
0.300000  ,2.310930  ,-0.040782 ,7.999018  ,8.000000  ,0.020268  ,0.004470  ,1.030000  ,-0.018541 ,1.793140  
0.320000  ,2.470882  ,-0.037716 ,7.999109  ,8.000000  ,0.018361  ,0.017150  ,1.030000  ,-0.016877 ,1.360324  
0.340000  ,2.630830  ,-0.034347 ,7.999192  ,8.000000  ,0.016143  ,0.001241  ,1.120000  ,-0.014054 ,0.923947  
0.360000  ,2.790776  ,-0.030824 ,7.999267  ,8.000000  ,0.013752  ,0.007774  ,1.200000  ,-0.010998 ,0.505396  
0.380000  ,2.950723  ,-0.027290 ,7.999335  ,8.000000  ,0.011332  ,0.009748  ,1.290000  ,-0.007818 ,0.117979  
