# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.055895 ,-0.004964 ,7.996392  ,8.000000  ,0.032408  ,0.000000  ,100.000000,-0.003224 ,0.233652  
0.000000  ,-0.055895 ,-0.004964 ,7.996392  ,8.000000  ,0.032408  ,-0.000000 ,100.000000,-0.003224 ,0.037216  
0.020000  ,0.104033  ,-0.005855 ,7.996727  ,8.000000  ,0.035711  ,-0.000000 ,0.090000  ,0.001779  ,-0.108351 
0.040000  ,0.263967  ,-0.006970 ,7.997031  ,8.000000  ,0.030595  ,0.000000  ,0.090000  ,0.006364  ,-0.492823 
0.060000  ,0.423905  ,-0.008258 ,7.997307  ,8.000000  ,0.026166  ,0.000000  ,0.170000  ,0.010326  ,-0.767165 
0.080000  ,0.583848  ,-0.009659 ,7.997557  ,8.000000  ,0.024253  ,0.000000  ,0.260000  ,0.012511  ,-0.865665 
0.100000  ,0.743794  ,-0.011202 ,7.997784  ,8.000000  ,0.021727  ,0.000000  ,0.340000  ,0.012607  ,-0.803308 
0.120000  ,0.903743  ,-0.012865 ,7.997989  ,8.000000  ,0.018454  ,-0.000000 ,0.430000  ,0.011919  ,-0.637532 
0.140000  ,1.063695  ,-0.014588 ,7.998176  ,8.000000  ,0.015507  ,-0.000000 ,0.430000  ,0.010816  ,-0.411083 
0.160000  ,1.223651  ,-0.016293 ,7.998345  ,8.000000  ,0.012573  ,-0.000000 ,0.520000  ,0.008739  ,-0.155015 
0.180000  ,1.383612  ,-0.017891 ,7.998499  ,8.000000  ,0.000000  ,-0.000000 ,0.600000  ,0.006284  ,0.108779  
0.200000  ,1.543577  ,-0.019291 ,7.998638  ,8.000000  ,0.007054  ,-0.000000 ,0.690000  ,0.003577  ,0.365477  
0.220000  ,1.703547  ,-0.020406 ,7.998765  ,8.000000  ,0.004697  ,0.000000  ,0.770000  ,0.000704  ,0.605615  
0.240000  ,1.863522  ,-0.021153 ,7.998879  ,8.000000  ,0.002730  ,-0.000000 ,0.770000  ,-0.002426 ,0.823704  
0.260000  ,2.023500  ,-0.021458 ,7.998983  ,8.000000  ,0.001209  ,-0.000000 ,0.860000  ,-0.005585 ,1.017142  
0.280000  ,2.183481  ,-0.021413 ,7.999078  ,8.000000  ,0.000000  ,0.000000  ,0.950000  ,-0.008374 ,1.134624  
0.300000  ,2.343463  ,-0.021132 ,7.999163  ,8.000000  ,0.000855  ,0.000000  ,1.030000  ,-0.008095 ,1.112512  
0.320000  ,2.503446  ,-0.020625 ,7.999241  ,8.000000  ,0.001519  ,0.000000  ,1.120000  ,-0.007270 ,0.959060  
0.340000  ,2.663430  ,-0.019948 ,7.999312  ,8.000000  ,0.001975  ,0.000000  ,1.120000  ,-0.005826 ,0.725893  
0.360000  ,2.823415  ,-0.019181 ,7.999376  ,8.000000  ,0.002336  ,-0.000000 ,1.200000  ,-0.003337 ,0.450817  
0.380000  ,2.983402  ,-0.018420 ,7.999434  ,8.000000  ,0.000000  ,-0.000000 ,1.290000  ,-0.000306 ,0.160755  
0.400000  ,3.143389  ,-0.017765 ,7.999486  ,8.000000  ,0.003116  ,-0.000000 ,1.380000  ,0.002662  ,0.125804  
0.420000  ,3.303379  ,-0.017313 ,7.999534  ,8.000000  ,0.003732  ,-0.000000 ,1.460000  ,0.005944  ,-0.396806 
0.440000  ,3.463370  ,-0.016999 ,7.999577  ,8.000000  ,0.004444  ,-0.000000 ,1.460000  ,0.009024  ,-0.594267 
0.460000  ,3.623361  ,-0.016737 ,7.999616  ,8.000000  ,0.005201  ,0.000000  ,1.550000  ,0.009668  ,-0.650017 
0.480000  ,3.783354  ,-0.016543 ,7.999652  ,8.000000  ,0.000000  ,-0.000000 ,1.640000  ,0.010285  ,-0.569421 
0.500000  ,3.943347  ,-0.016388 ,7.999684  ,8.000000  ,0.006826  ,0.000000  ,1.720000  ,0.007548  ,-0.402424 
