# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.110220 ,-0.013056 ,7.997251  ,8.000000  ,0.023825  ,-0.000000 ,100.000000,0.038207  ,-2.576977 
0.000000  ,-0.110220 ,-0.013056 ,7.997251  ,8.000000  ,0.023825  ,-0.000000 ,100.000000,0.038207  ,-4.152565 
0.020000  ,0.049655  ,-0.017894 ,7.997506  ,8.000000  ,0.020434  ,0.000000  ,100.000000,0.039702  ,-2.276633 
0.040000  ,0.209525  ,-0.023037 ,7.997737  ,8.000000  ,0.015894  ,0.000000  ,0.090000  ,0.036149  ,-1.717496 
0.060000  ,0.369395  ,-0.028290 ,7.997948  ,8.000000  ,0.006309  ,0.000000  ,0.170000  ,0.033264  ,-1.006781 
0.080000  ,0.529274  ,-0.033406 ,7.998138  ,8.000000  ,0.000876  ,0.000000  ,0.260000  ,0.023597  ,-0.228791 
0.100000  ,0.689169  ,-0.038116 ,7.998311  ,8.000000  ,0.004681  ,0.000000  ,0.340000  ,0.015659  ,0.557655  
0.120000  ,0.849085  ,-0.042179 ,7.998468  ,8.000000  ,0.010223  ,-0.000000 ,0.340000  ,0.008108  ,1.304060  
0.140000  ,1.009019  ,-0.045600 ,7.998610  ,8.000000  ,0.015085  ,0.000000  ,0.430000  ,0.000681  ,1.907036  
0.160000  ,1.168972  ,-0.048200 ,7.998739  ,8.000000  ,0.018906  ,0.000000  ,0.520000  ,-0.005432 ,2.311162  
0.180000  ,1.328939  ,-0.049845 ,7.998856  ,8.000000  ,0.021792  ,0.000000  ,0.600000  ,-0.010591 ,2.558738  
0.200000  ,1.488915  ,-0.050452 ,7.998962  ,8.000000  ,0.023684  ,-0.000000 ,0.690000  ,-0.015063 ,2.691408  
0.220000  ,1.648895  ,-0.050135 ,7.999059  ,8.000000  ,0.024602  ,0.000000  ,0.690000  ,-0.018433 ,2.691291  
0.240000  ,1.808874  ,-0.049050 ,7.999146  ,8.000000  ,0.024750  ,0.000000  ,0.770000  ,-0.019361 ,2.519460  
0.260000  ,1.968847  ,-0.047259 ,7.999225  ,8.000000  ,0.024180  ,-0.000000 ,0.860000  ,-0.019543 ,2.201992  
0.280000  ,2.128814  ,-0.044873 ,7.999297  ,8.000000  ,0.023005  ,0.000000  ,0.950000  ,-0.017260 ,1.802946  
0.300000  ,2.288776  ,-0.042031 ,7.999363  ,8.000000  ,0.021358  ,0.000000  ,1.030000  ,-0.015023 ,1.368434  
0.320000  ,2.448733  ,-0.038883 ,7.999422  ,8.000000  ,0.019367  ,-0.000000 ,1.030000  ,-0.012549 ,0.930569  
0.340000  ,2.608688  ,-0.035578 ,7.999475  ,8.000000  ,0.017216  ,0.000000  ,1.120000  ,-0.009460 ,0.510730  
0.360000  ,2.768643  ,-0.032260 ,7.999524  ,8.000000  ,0.015035  ,-0.000000 ,1.200000  ,-0.006255 ,0.122211  
0.380000  ,2.928602  ,-0.029063 ,7.999568  ,8.000000  ,0.012955  ,-0.000000 ,1.290000  ,-0.002998 ,0.227648  
0.400000  ,3.088566  ,-0.026105 ,7.999608  ,8.000000  ,0.011095  ,0.000000  ,1.380000  ,0.000265  ,0.535787  
0.420000  ,3.248538  ,-0.023493 ,7.999645  ,8.000000  ,0.009537  ,0.000000  ,1.380000  ,0.004061  ,0.802111  
0.440000  ,3.408516  ,-0.021316 ,7.999678  ,8.000000  ,0.008409  ,0.000000  ,1.460000  ,0.007358  ,-1.028490 
0.460000  ,3.568499  ,-0.019492 ,7.999708  ,8.000000  ,0.007614  ,-0.000000 ,1.550000  ,0.010824  ,-1.167272 
0.480000  ,3.728486  ,-0.017917 ,7.999735  ,8.000000  ,0.007046  ,0.000000  ,1.640000  ,0.009973  ,-1.157760 
0.500000  ,3.888475  ,-0.016583 ,7.999759  ,8.000000  ,0.006698  ,-0.000000 ,1.720000  ,0.009139  ,-1.010565 
0.520000  ,4.048467  ,-0.015437 ,7.999782  ,8.000000  ,0.006494  ,-0.000000 ,1.720000  ,0.008094  ,-0.779164 
0.540000  ,4.208459  ,-0.014399 ,7.999802  ,8.000000  ,0.006393  ,0.000000  ,1.810000  ,0.005501  ,-0.502796 
0.560000  ,4.368452  ,-0.013373 ,7.999820  ,8.000000  ,0.006284  ,-0.000000 ,1.890000  ,0.002523  ,0.209473  
0.580000  ,4.528445  ,-0.012259 ,7.999837  ,8.000000  ,0.006065  ,-0.000000 ,1.980000  ,-0.000702 ,0.081504  
0.600000  ,4.688436  ,-0.010956 ,7.999852  ,8.000000  ,0.005637  ,0.000000  ,2.070000  ,-0.004078 ,0.357489  
0.620000  ,4.848426  ,-0.009369 ,7.999866  ,8.000000  ,0.004887  ,0.000000  ,2.070000  ,-0.007923 ,0.610812  
