# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.120123  ,-0.249472 ,0.000000  ,0.900900  ,0.208233  ,0.023073  ,0.090000  ,nan       ,160.886934
0.000000  ,0.120123  ,-0.249472 ,0.000000  ,0.900900  ,0.208233  ,0.013134  ,0.090000  ,nan       ,0.245677  
0.020000  ,0.120464  ,-0.249470 ,0.050998  ,0.964313  ,0.208240  ,-0.022947 ,0.090000  ,0.399999  ,0.000000  
0.040000  ,0.122342  ,-0.249462 ,0.135789  ,1.054616  ,0.208279  ,0.012627  ,0.090000  ,0.399999  ,0.000000  
0.060000  ,0.125921  ,-0.249447 ,0.221092  ,1.145463  ,0.208353  ,0.022193  ,0.090000  ,0.400000  ,0.000000  
0.080000  ,0.131212  ,-0.249424 ,0.306910  ,1.236859  ,0.208463  ,0.005735  ,0.090000  ,0.400000  ,0.000000  
0.100000  ,0.138224  ,-0.249393 ,0.393245  ,1.328806  ,0.208606  ,-0.011720 ,0.090000  ,0.400000  ,0.026758  
0.120000  ,0.146968  ,-0.249339 ,0.480102  ,1.421309  ,0.208771  ,0.021256  ,0.090000  ,0.400000  ,0.082042  
0.140000  ,0.157439  ,-0.248835 ,0.567483  ,1.514369  ,0.208530  ,0.045028  ,0.090000  ,0.400000  ,2.078346  
0.160000  ,0.169613  ,-0.247580 ,0.655391  ,1.607991  ,0.207580  ,-0.006348 ,0.090000  ,0.400000  ,4.820206  
0.180000  ,0.183474  ,-0.245601 ,0.743829  ,1.702178  ,0.205948  ,-0.012504 ,0.090000  ,0.400000  ,6.466658  
0.200000  ,0.198991  ,-0.242752 ,0.832801  ,1.796933  ,0.203488  ,-0.004650 ,0.090000  ,0.400000  ,7.915563  
0.220000  ,0.216117  ,-0.238869 ,0.922310  ,1.892260  ,0.200035  ,-0.003185 ,0.090000  ,0.385370  ,9.207783  
0.240000  ,0.234857  ,-0.234020 ,1.012359  ,1.988163  ,0.195656  ,0.004134  ,0.090000  ,0.158271  ,9.701475  
0.260000  ,0.255215  ,-0.228237 ,1.102952  ,2.084644  ,0.190384  ,0.030180  ,0.090000  ,0.079373  ,9.690809  
0.280000  ,0.277174  ,-0.221459 ,1.194091  ,2.181707  ,0.184158  ,-0.011646 ,0.090000  ,-0.024496 ,9.507003  
0.300000  ,0.300703  ,-0.213593 ,1.285781  ,2.279356  ,0.178772  ,-0.009298 ,0.170000  ,-0.168724 ,9.253008  
