# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.096783 ,-0.000334 ,7.995736  ,8.000000  ,0.036668  ,0.006669  ,100.000000,0.004337  ,-0.792780 
0.000000  ,-0.096783 ,-0.000334 ,7.995736  ,8.000000  ,0.036668  ,0.010978  ,100.000000,0.004337  ,-0.842155 
0.020000  ,0.063135  ,-0.000720 ,7.996132  ,8.000000  ,0.037729  ,-0.013953 ,100.000000,0.006807  ,-0.978449 
0.040000  ,0.223061  ,-0.001027 ,7.996491  ,8.000000  ,0.037558  ,-0.003890 ,0.090000  ,0.006483  ,-0.926138 
0.060000  ,0.382994  ,-0.001470 ,7.996817  ,8.000000  ,0.033085  ,-0.010204 ,0.170000  ,0.004205  ,-0.685144 
0.080000  ,0.542932  ,-0.001988 ,7.997112  ,8.000000  ,0.032201  ,-0.001091 ,0.260000  ,0.003011  ,-0.400335 
0.100000  ,0.702877  ,-0.002483 ,7.997381  ,8.000000  ,0.030825  ,0.003709  ,0.340000  ,0.000543  ,-0.106209 
0.120000  ,0.862826  ,-0.002853 ,7.997624  ,8.000000  ,0.028974  ,0.002931  ,0.340000  ,-0.003106 ,0.180448  
0.140000  ,1.022781  ,-0.003001 ,7.997844  ,8.000000  ,0.027407  ,-0.007293 ,0.430000  ,-0.006027 ,0.448900  
0.160000  ,1.182740  ,-0.002835 ,7.998044  ,8.000000  ,0.026350  ,0.007724  ,0.520000  ,-0.009081 ,0.692897  
0.180000  ,1.342702  ,-0.002429 ,7.998226  ,8.000000  ,0.025514  ,0.003463  ,0.600000  ,-0.011134 ,0.858741  
0.200000  ,1.502667  ,-0.001881 ,7.998391  ,8.000000  ,0.024779  ,0.007750  ,0.690000  ,-0.011534 ,0.881323  
0.220000  ,1.662635  ,-0.001186 ,7.998540  ,8.000000  ,0.024239  ,0.007125  ,0.690000  ,-0.012072 ,0.768086  
0.240000  ,1.822605  ,-0.000385 ,7.998676  ,8.000000  ,0.023809  ,0.021464  ,0.770000  ,-0.010086 ,0.570321  
0.260000  ,1.982578  ,0.000452  ,7.998799  ,8.000000  ,0.023427  ,-0.002241 ,0.860000  ,-0.009185 ,0.325839  
0.280000  ,2.142553  ,0.001242  ,7.998910  ,8.000000  ,0.023007  ,-0.000720 ,0.950000  ,-0.004611 ,0.061788  
0.300000  ,2.302531  ,0.001893  ,7.999011  ,8.000000  ,0.022465  ,-0.002799 ,1.030000  ,-0.001440 ,0.202987  
0.320000  ,2.462511  ,0.002313  ,7.999103  ,8.000000  ,0.021728  ,-0.007303 ,1.030000  ,0.001472  ,-0.455999 
0.340000  ,2.622494  ,0.002417  ,7.999186  ,8.000000  ,0.020680  ,0.007404  ,1.120000  ,0.005187  ,-0.689540 
0.360000  ,2.782478  ,0.002125  ,7.999262  ,8.000000  ,0.019253  ,0.002411  ,1.200000  ,0.008889  ,-0.899419 
0.380000  ,2.942463  ,0.001523  ,7.999330  ,8.000000  ,0.017537  ,0.013882  ,1.290000  ,0.011506  ,-1.033231 
0.400000  ,3.102448  ,0.000720  ,7.999393  ,8.000000  ,0.015638  ,-0.002150 ,1.380000  ,0.012390  ,-1.026612 
0.420000  ,3.262433  ,-0.000280 ,7.999449  ,8.000000  ,0.013584  ,-0.001919 ,1.380000  ,0.012512  ,-0.887379 
0.440000  ,3.422419  ,-0.001426 ,7.999500  ,8.000000  ,0.011391  ,0.004805  ,1.460000  ,0.011149  ,-0.666928 
0.460000  ,3.582405  ,-0.002642 ,7.999547  ,8.000000  ,0.000000  ,-0.006905 ,1.550000  ,0.009744  ,-0.402983 
0.480000  ,3.742392  ,-0.003836 ,7.999589  ,8.000000  ,0.006950  ,0.013959  ,1.640000  ,0.006696  ,-0.122488 
0.500000  ,3.902380  ,-0.004911 ,7.999627  ,8.000000  ,0.004891  ,-0.005550 ,1.720000  ,0.003964  ,0.155985  
0.520000  ,4.062371  ,-0.005772 ,7.999662  ,8.000000  ,0.003089  ,0.012013  ,1.720000  ,0.001052  ,0.420252  
0.540000  ,4.222363  ,-0.006329 ,7.999693  ,8.000000  ,0.001597  ,-0.006468 ,1.810000  ,-0.002135 ,0.662920  
0.560000  ,4.382357  ,-0.006499 ,7.999721  ,8.000000  ,0.000000  ,0.016099  ,1.890000  ,-0.005367 ,0.880098  
0.580000  ,4.542352  ,-0.006207 ,7.999747  ,8.000000  ,0.000088  ,-0.009473 ,1.980000  ,-0.008616 ,1.070395  
