# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.087320  ,-0.015411 ,7.997798  ,8.000000  ,0.026576  ,-0.006674 ,0.090000  ,0.005390  ,0.383396  
0.000000  ,0.087320  ,-0.015411 ,7.997798  ,8.000000  ,0.026576  ,0.009897  ,0.090000  ,0.005390  ,-0.606159 
0.020000  ,0.247258  ,-0.017881 ,7.998003  ,8.000000  ,0.020105  ,-0.026731 ,0.090000  ,0.002327  ,0.651443  
0.040000  ,0.407207  ,-0.019967 ,7.998188  ,8.000000  ,0.014510  ,-0.014288 ,0.170000  ,-0.000536 ,0.885804  
0.060000  ,0.567164  ,-0.021590 ,7.998356  ,8.000000  ,0.012435  ,-0.013625 ,0.260000  ,-0.004178 ,1.087066  
0.080000  ,0.727129  ,-0.022680 ,7.998509  ,8.000000  ,0.010403  ,0.018021  ,0.340000  ,-0.006368 ,1.257150  
0.100000  ,0.887099  ,-0.023181 ,7.998647  ,8.000000  ,0.008266  ,-0.003802 ,0.430000  ,-0.009313 ,1.398771  
0.120000  ,1.047074  ,-0.023201 ,7.998773  ,8.000000  ,0.007022  ,0.007433  ,0.430000  ,-0.012079 ,1.464325  
0.140000  ,1.207050  ,-0.022873 ,7.998887  ,8.000000  ,0.006123  ,0.008168  ,0.520000  ,-0.012211 ,1.392623  
0.160000  ,1.367027  ,-0.022224 ,7.998990  ,8.000000  ,0.005527  ,0.008540  ,0.600000  ,-0.011137 ,1.193429  
0.180000  ,1.527006  ,-0.021325 ,7.999084  ,8.000000  ,0.005148  ,-0.009115 ,0.690000  ,-0.009222 ,0.919184  
0.200000  ,1.686985  ,-0.020270 ,7.999169  ,8.000000  ,0.004958  ,-0.001685 ,0.770000  ,-0.006725 ,0.608017  
0.220000  ,1.846965  ,-0.019168 ,7.999246  ,8.000000  ,0.004841  ,-0.007026 ,0.770000  ,-0.004142 ,0.286835  
0.240000  ,2.006947  ,-0.018129 ,7.999316  ,8.000000  ,0.004663  ,-0.017318 ,0.860000  ,-0.000788 ,0.026119  
0.260000  ,2.166932  ,-0.017259 ,7.999380  ,8.000000  ,0.004327  ,-0.004862 ,0.950000  ,0.002846  ,-0.319167 
0.280000  ,2.326919  ,-0.016660 ,7.999437  ,8.000000  ,0.003737  ,-0.007890 ,1.030000  ,0.006164  ,-0.585514 
0.300000  ,2.486908  ,-0.016422 ,7.999490  ,8.000000  ,0.002802  ,0.028379  ,1.120000  ,0.009682  ,-0.821904 
0.320000  ,2.646898  ,-0.016626 ,7.999537  ,8.000000  ,0.001464  ,0.005203  ,1.120000  ,0.014088  ,-1.027569 
0.340000  ,2.806888  ,-0.017183 ,7.999580  ,8.000000  ,0.000223  ,-0.001322 ,1.200000  ,0.016619  ,-1.152692 
0.360000  ,2.966878  ,-0.017982 ,7.999619  ,8.000000  ,0.002134  ,0.005732  ,1.290000  ,0.017378  ,-1.134819 
0.380000  ,3.126868  ,-0.019015 ,7.999654  ,8.000000  ,0.004258  ,-0.001097 ,1.380000  ,0.016872  ,-0.983153 
0.400000  ,3.286856  ,-0.020228 ,7.999686  ,8.000000  ,0.006541  ,-0.001385 ,1.460000  ,0.015458  ,-0.750062 
0.420000  ,3.446845  ,-0.021537 ,7.999716  ,8.000000  ,0.008877  ,-0.005505 ,1.460000  ,0.014578  ,-0.473920 
0.440000  ,3.606834  ,-0.022849 ,7.999742  ,8.000000  ,0.011210  ,-0.005340 ,1.550000  ,0.011857  ,-0.182082 
0.460000  ,3.766825  ,-0.024063 ,7.999766  ,8.000000  ,0.013425  ,-0.006768 ,1.640000  ,0.010333  ,0.106646  
0.480000  ,3.926817  ,-0.025080 ,7.999788  ,8.000000  ,0.015421  ,0.015207  ,1.720000  ,0.005791  ,0.379979  
0.500000  ,4.086811  ,-0.025806 ,7.999807  ,8.000000  ,0.017105  ,0.003044  ,1.810000  ,0.002592  ,0.630507  
0.520000  ,4.246807  ,-0.026155 ,7.999825  ,8.000000  ,0.018368  ,-0.013081 ,1.810000  ,-0.000184 ,0.854387  
0.540000  ,4.406804  ,-0.026052 ,7.999842  ,8.000000  ,0.019175  ,-0.009826 ,1.890000  ,-0.003692 ,1.050310  
0.560000  ,4.566799  ,-0.025429 ,7.999856  ,8.000000  ,0.019441  ,-0.018181 ,1.980000  ,-0.007159 ,1.218703  
0.580000  ,4.726792  ,-0.024229 ,7.999870  ,8.000000  ,0.019111  ,0.004637  ,2.070000  ,-0.010595 ,1.361120  
0.600000  ,4.886781  ,-0.022563 ,7.999882  ,8.000000  ,0.018295  ,-0.016081 ,2.150000  ,-0.012959 ,1.429049  
0.620000  ,5.046766  ,-0.020559 ,7.999893  ,8.000000  ,0.017105  ,0.001811  ,2.150000  ,-0.014077 ,1.360618  
0.640000  ,5.206747  ,-0.018246 ,7.999903  ,8.000000  ,0.015602  ,-0.011450 ,2.240000  ,-0.013461 ,1.165112  
0.660000  ,5.366725  ,-0.015693 ,7.999912  ,8.000000  ,0.013842  ,0.022385  ,2.320000  ,-0.012581 ,0.894640  
0.680000  ,5.526700  ,-0.012992 ,7.999920  ,8.000000  ,0.011920  ,0.008250  ,2.410000  ,-0.009783 ,0.587112  
0.700000  ,5.686675  ,-0.010251 ,7.999927  ,8.000000  ,0.009943  ,-0.016039 ,2.500000  ,-0.007202 ,0.269297  
0.720000  ,5.846652  ,-0.007579 ,7.999934  ,8.000000  ,0.008011  ,-0.001823 ,2.500000  ,-0.004512 ,0.040637  
0.740000  ,6.006631  ,-0.005081 ,7.999940  ,8.000000  ,0.006252  ,0.017168  ,2.580000  ,-0.001355 ,0.331044  
0.760000  ,6.166614  ,-0.002858 ,7.999946  ,8.000000  ,0.004758  ,0.011554  ,2.670000  ,0.001898  ,0.595127  
0.780000  ,6.326602  ,-0.000999 ,7.999951  ,8.000000  ,0.003621  ,0.003062  ,2.750000  ,0.005214  ,-0.829612 
0.800000  ,6.486595  ,0.000415  ,7.999955  ,8.000000  ,0.002921  ,-0.014524 ,2.840000  ,0.008561  ,-1.033699 
0.820000  ,6.646592  ,0.001316  ,7.999960  ,8.000000  ,0.002732  ,0.004351  ,2.840000  ,0.012598  ,-1.208267 
0.840000  ,6.806590  ,0.001801  ,7.999963  ,8.000000  ,0.002957  ,-0.001179 ,2.930000  ,0.014945  ,-1.304516 
0.860000  ,6.966589  ,0.001992  ,7.999967  ,8.000000  ,0.003478  ,0.000218  ,3.010000  ,0.015576  ,-1.260563 
0.880000  ,7.126589  ,0.001907  ,7.999970  ,8.000000  ,0.004277  ,0.003170  ,3.100000  ,0.014993  ,-1.085862 
0.900000  ,7.286588  ,0.001609  ,7.999973  ,8.000000  ,0.005294  ,-0.014109 ,3.180000  ,0.013545  ,-0.832806 
0.920000  ,7.446587  ,0.001184  ,7.999975  ,8.000000  ,0.006459  ,-0.004188 ,3.180000  ,0.012156  ,-0.539647 
0.940000  ,7.606586  ,0.000735  ,7.999977  ,8.000000  ,0.007651  ,0.012389  ,3.270000  ,0.009457  ,-0.233521 
0.960000  ,7.766585  ,0.000367  ,7.999980  ,8.000000  ,0.008777  ,0.006866  ,3.360000  ,0.006568  ,0.067034  
0.980000  ,7.926584  ,0.000183  ,7.999981  ,8.000000  ,0.009734  ,-0.000248 ,3.440000  ,0.003575  ,0.350024  
1.000000  ,8.086584  ,0.000279  ,7.999983  ,8.000000  ,0.010428  ,-0.006531 ,3.530000  ,0.000527  ,0.608330  
1.020000  ,8.246583  ,0.000744  ,7.999985  ,8.000000  ,0.010809  ,-0.014045 ,3.530000  ,-0.002792 ,0.838389  
1.040000  ,8.406580  ,0.001657  ,7.999986  ,8.000000  ,0.010748  ,0.014038  ,3.610000  ,-0.006074 ,1.039148  
1.060000  ,8.566573  ,0.003085  ,7.999987  ,8.000000  ,0.010200  ,-0.009707 ,3.700000  ,-0.010243 ,1.211266  
1.080000  ,8.726560  ,0.005088  ,7.999989  ,8.000000  ,0.009110  ,0.019125  ,3.790000  ,-0.012425 ,1.356503  
1.100000  ,8.886541  ,0.007556  ,7.999990  ,8.000000  ,0.007591  ,0.003261  ,3.870000  ,-0.014470 ,1.426519  
1.120000  ,9.046516  ,0.010360  ,7.999991  ,8.000000  ,0.005829  ,0.003910  ,3.870000  ,-0.016100 ,1.359592  
1.140000  ,9.206486  ,0.013473  ,7.999992  ,8.000000  ,0.003767  ,0.000869  ,3.960000  ,-0.015082 ,1.165131  
1.160000  ,9.366450  ,0.016827  ,7.999992  ,8.000000  ,0.001513  ,0.014658  ,4.040000  ,-0.013130 ,0.895352  
1.180000  ,9.526412  ,0.020328  ,7.999993  ,8.000000  ,0.000836  ,-0.005362 ,4.130000  ,-0.010526 ,0.588250  
1.200000  ,9.686373  ,0.023870  ,7.999994  ,8.000000  ,0.003171  ,0.016008  ,4.220000  ,-0.007472 ,0.270663  
