# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.071039  ,-0.009820 ,7.996245  ,8.000000  ,0.028701  ,0.001519  ,100.000000,0.081159  ,-5.859252 
0.000000  ,0.071039  ,-0.009820 ,7.996245  ,8.000000  ,0.028701  ,0.014172  ,100.000000,0.081159  ,-8.328777 
0.020000  ,0.230734  ,-0.018442 ,7.996594  ,8.000000  ,0.019957  ,0.014854  ,0.090000  ,0.089389  ,-5.993204 
0.040000  ,0.390344  ,-0.028626 ,7.996910  ,8.000000  ,0.000000  ,-0.016110 ,0.170000  ,0.100563  ,-5.579290 
0.060000  ,0.549883  ,-0.039958 ,7.997197  ,8.000000  ,0.005816  ,-0.014494 ,0.260000  ,0.088864  ,-4.693658 
0.080000  ,0.709368  ,-0.052101 ,7.997457  ,8.000000  ,0.018852  ,0.019673  ,0.340000  ,0.081702  ,-3.461215 
0.100000  ,0.868828  ,-0.064626 ,7.997693  ,8.000000  ,0.032852  ,0.011091  ,0.340000  ,0.077473  ,-2.050244 
0.120000  ,1.028313  ,-0.076890 ,7.997907  ,8.000000  ,0.046522  ,0.004417  ,0.430000  ,0.063163  ,-0.535941 
0.140000  ,1.187860  ,-0.088380 ,7.998102  ,8.000000  ,0.059232  ,0.001500  ,0.520000  ,0.046993  ,1.009786  
0.160000  ,1.347489  ,-0.098714 ,7.998278  ,8.000000  ,0.070806  ,-0.006758 ,0.600000  ,0.030501  ,2.460909  
0.180000  ,1.507218  ,-0.107426 ,7.998438  ,8.000000  ,0.080797  ,-0.016190 ,0.690000  ,0.014137  ,3.733044  
0.200000  ,1.667038  ,-0.114342 ,7.998583  ,8.000000  ,0.088947  ,-0.016083 ,0.690000  ,0.002209  ,4.745614  
0.220000  ,1.826938  ,-0.119145 ,7.998714  ,8.000000  ,0.094980  ,-0.016942 ,0.770000  ,-0.011824 ,5.463650  
0.240000  ,1.986891  ,-0.121750 ,7.998834  ,8.000000  ,0.098805  ,0.022403  ,0.860000  ,-0.021461 ,5.896684  
0.260000  ,2.146867  ,-0.122167 ,7.998942  ,8.000000  ,0.100430  ,-0.007310 ,0.950000  ,-0.032250 ,6.037400  
0.280000  ,2.306835  ,-0.120378 ,7.999040  ,8.000000  ,0.099833  ,-0.001317 ,1.030000  ,-0.039024 ,5.929091  
0.300000  ,2.466774  ,-0.116687 ,7.999129  ,8.000000  ,0.097300  ,-0.011525 ,1.030000  ,-0.042779 ,5.578766  
0.320000  ,2.626664  ,-0.111246 ,7.999210  ,8.000000  ,0.093010  ,-0.010844 ,1.120000  ,-0.044354 ,5.008520  
0.340000  ,2.786502  ,-0.104412 ,7.999284  ,8.000000  ,0.087309  ,-0.015036 ,1.200000  ,-0.043187 ,4.262128  
0.360000  ,2.946297  ,-0.096597 ,7.999350  ,8.000000  ,0.080607  ,-0.026953 ,1.290000  ,-0.039201 ,3.349860  
0.380000  ,3.106060  ,-0.088118 ,7.999410  ,8.000000  ,0.073221  ,0.005526  ,1.380000  ,-0.033288 ,2.330032  
0.400000  ,3.265807  ,-0.079325 ,7.999465  ,8.000000  ,0.065481  ,-0.018426 ,1.380000  ,-0.025928 ,1.286255  
0.420000  ,3.425558  ,-0.070577 ,7.999515  ,8.000000  ,0.057778  ,-0.002956 ,1.460000  ,-0.017612 ,0.274893  
0.440000  ,3.585330  ,-0.062220 ,7.999560  ,8.000000  ,0.050446  ,0.016673  ,1.550000  ,-0.007487 ,0.668300  
0.460000  ,3.745139  ,-0.054576 ,7.999601  ,8.000000  ,0.043806  ,-0.009562 ,1.640000  ,0.000273  ,1.522848  
0.480000  ,3.904986  ,-0.047779 ,7.999638  ,8.000000  ,0.037991  ,-0.033637 ,1.720000  ,0.008450  ,2.228582  
0.500000  ,4.064872  ,-0.041916 ,7.999671  ,8.000000  ,0.033069  ,-0.008901 ,1.720000  ,0.017010  ,-2.719364 
0.520000  ,4.224793  ,-0.037125 ,7.999702  ,8.000000  ,0.029212  ,-0.014756 ,1.810000  ,0.022069  ,-2.996038 
0.540000  ,4.384740  ,-0.033235 ,7.999730  ,8.000000  ,0.026235  ,-0.003500 ,1.890000  ,0.024413  ,-3.035923 
0.560000  ,4.544707  ,-0.030230 ,7.999755  ,8.000000  ,0.024123  ,0.015264  ,1.980000  ,0.024653  ,-2.841263 
0.580000  ,4.704687  ,-0.028039 ,7.999778  ,8.000000  ,0.022805  ,0.002509  ,2.070000  ,0.023466  ,-2.494122 
0.600000  ,4.864675  ,-0.026540 ,7.999798  ,8.000000  ,0.022143  ,-0.004814 ,2.070000  ,0.023376  ,-2.062235 
0.620000  ,5.024669  ,-0.025585 ,7.999817  ,8.000000  ,0.022018  ,0.013148  ,2.150000  ,0.020054  ,-1.594286 
0.640000  ,5.184664  ,-0.025012 ,7.999834  ,8.000000  ,0.022258  ,-0.000266 ,2.240000  ,0.016432  ,-1.124123 
0.660000  ,5.344660  ,-0.024659 ,7.999849  ,8.000000  ,0.022702  ,0.017625  ,2.320000  ,0.012634  ,-0.674219 
0.680000  ,5.504657  ,-0.024373 ,7.999863  ,8.000000  ,0.023197  ,0.004003  ,2.410000  ,0.008797  ,-0.258493 
0.700000  ,5.664654  ,-0.024011 ,7.999876  ,8.000000  ,0.023590  ,-0.000692 ,2.410000  ,0.005910  ,0.115435  
0.720000  ,5.824651  ,-0.023446 ,7.999888  ,8.000000  ,0.023776  ,-0.012897 ,2.500000  ,0.001735  ,0.444459  
0.740000  ,5.984646  ,-0.022565 ,7.999898  ,8.000000  ,0.023636  ,0.012826  ,2.580000  ,-0.001626 ,0.728602  
0.760000  ,6.144639  ,-0.021272 ,7.999907  ,8.000000  ,0.023073  ,-0.010373 ,2.670000  ,-0.006163 ,0.969952  
0.780000  ,6.304627  ,-0.019485 ,7.999916  ,8.000000  ,0.022008  ,0.010536  ,2.750000  ,-0.009923 ,1.171867  
0.800000  ,6.464609  ,-0.017161 ,7.999924  ,8.000000  ,0.020397  ,-0.002453 ,2.750000  ,-0.013905 ,1.329136  
0.820000  ,6.624585  ,-0.014510 ,7.999931  ,8.000000  ,0.018459  ,-0.008705 ,2.840000  ,-0.015674 ,1.367136  
0.840000  ,6.784557  ,-0.011546 ,7.999937  ,8.000000  ,0.016206  ,-0.015013 ,2.930000  ,-0.015843 ,1.248350  
0.860000  ,6.944523  ,-0.008314 ,7.999943  ,8.000000  ,0.013685  ,-0.018737 ,3.010000  ,-0.014875 ,1.024972  
0.880000  ,7.104485  ,-0.004891 ,7.999948  ,8.000000  ,0.010974  ,0.004358  ,3.100000  ,-0.013106 ,0.742776  
0.900000  ,7.264445  ,-0.001375 ,7.999953  ,8.000000  ,0.008185  ,-0.013609 ,3.100000  ,-0.011546 ,0.434738  
0.920000  ,7.424406  ,0.002127  ,7.999958  ,8.000000  ,0.005413  ,0.002000  ,3.180000  ,-0.008713 ,0.123848  
0.940000  ,7.584370  ,0.005509  ,7.999962  ,8.000000  ,0.000000  ,-0.006661 ,3.270000  ,-0.006431 ,0.174565  
0.960000  ,7.744338  ,0.008669  ,7.999965  ,8.000000  ,0.000366  ,-0.025712 ,3.360000  ,-0.002417 ,0.450947  
0.980000  ,7.904312  ,0.011512  ,7.999968  ,8.000000  ,0.001708  ,0.003028  ,3.440000  ,0.000912  ,0.699998  
1.000000  ,8.064292  ,0.013953  ,7.999971  ,8.000000  ,0.003338  ,0.005355  ,3.440000  ,0.004152  ,-0.919478 
1.020000  ,8.224280  ,0.015918  ,7.999974  ,8.000000  ,0.004482  ,-0.009936 ,3.530000  ,0.007699  ,-1.109275 
1.040000  ,8.384273  ,0.017367  ,7.999976  ,8.000000  ,0.000000  ,0.000699  ,3.610000  ,0.011532  ,-1.261430 
1.060000  ,8.544268  ,0.018513  ,7.999979  ,8.000000  ,0.005357  ,0.014894  ,3.700000  ,0.012660  ,-1.299182 
1.080000  ,8.704265  ,0.019369  ,7.999981  ,8.000000  ,0.005307  ,-0.017527 ,3.790000  ,0.012818  ,-1.183373 
1.100000  ,8.864264  ,0.019979  ,7.999982  ,8.000000  ,0.004934  ,0.019615  ,3.790000  ,0.012171  ,-0.964966 
