# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.078258 ,0.005766  ,7.996339  ,8.000000  ,0.042936  ,0.003103  ,100.000000,-0.028055 ,1.909552  
0.000000  ,-0.078258 ,0.005766  ,7.996339  ,8.000000  ,0.042936  ,-0.008281 ,100.000000,-0.028055 ,2.415771  
0.020000  ,0.081661  ,0.007661  ,7.996679  ,8.000000  ,0.046277  ,-0.006981 ,100.000000,-0.034515 ,2.073713  
0.040000  ,0.241583  ,0.009852  ,7.996987  ,8.000000  ,0.047971  ,0.006884  ,0.090000  ,-0.033266 ,1.916321  
0.060000  ,0.401503  ,0.012517  ,7.997267  ,8.000000  ,0.047012  ,0.001180  ,0.170000  ,-0.036274 ,1.559982  
0.080000  ,0.561423  ,0.015528  ,7.997521  ,8.000000  ,0.049591  ,0.013834  ,0.260000  ,-0.027888 ,1.149155  
0.100000  ,0.721348  ,0.018483  ,7.997751  ,8.000000  ,0.051618  ,-0.006788 ,0.340000  ,-0.022742 ,0.645388  
0.120000  ,0.881282  ,0.021180  ,7.997960  ,8.000000  ,0.052836  ,-0.018974 ,0.340000  ,-0.018640 ,0.027366  
0.140000  ,1.041228  ,0.023433  ,7.998149  ,8.000000  ,0.053699  ,0.003947  ,0.430000  ,-0.009993 ,0.634764  
0.160000  ,1.201182  ,0.025274  ,7.998321  ,8.000000  ,0.054314  ,-0.008494 ,0.520000  ,-0.002547 ,-1.212979 
0.180000  ,1.361145  ,0.026534  ,7.998477  ,8.000000  ,0.054330  ,0.004992  ,0.600000  ,0.003798  ,-1.632817 
0.200000  ,1.521114  ,0.027070  ,7.998618  ,8.000000  ,0.053587  ,0.001071  ,0.690000  ,0.009318  ,-1.922125 
0.220000  ,1.681088  ,0.026786  ,7.998747  ,8.000000  ,0.052069  ,0.008607  ,0.690000  ,0.013775  ,-2.111792 
0.240000  ,1.841061  ,0.025777  ,7.998863  ,8.000000  ,0.049830  ,-0.009718 ,0.770000  ,0.017583  ,-2.176125 
0.260000  ,2.001031  ,0.024176  ,7.998969  ,8.000000  ,0.047010  ,0.006870  ,0.860000  ,0.019281  ,-2.070698 
0.280000  ,2.160997  ,0.022020  ,7.999064  ,8.000000  ,0.043649  ,-0.001898 ,0.950000  ,0.019318  ,-1.817857 
0.300000  ,2.320957  ,0.019402  ,7.999151  ,8.000000  ,0.039841  ,0.007744  ,1.030000  ,0.018349  ,-1.479278 
0.320000  ,2.480914  ,0.016436  ,7.999230  ,8.000000  ,0.035718  ,-0.000633 ,1.030000  ,0.016854  ,-1.099691 
0.340000  ,2.640867  ,0.013256  ,7.999302  ,8.000000  ,0.031388  ,0.015419  ,1.120000  ,0.014620  ,-0.710552 
0.360000  ,2.800821  ,0.009994  ,7.999366  ,8.000000  ,0.026995  ,-0.001626 ,1.200000  ,0.012065  ,-0.333090 
0.380000  ,2.960776  ,0.006780  ,7.999425  ,8.000000  ,0.022669  ,-0.000445 ,1.290000  ,0.009316  ,0.019204  
0.400000  ,3.120736  ,0.003734  ,7.999479  ,8.000000  ,0.018531  ,-0.001867 ,1.380000  ,0.006457  ,0.338580  
0.420000  ,3.280702  ,0.000965  ,7.999527  ,8.000000  ,0.014709  ,-0.004586 ,1.380000  ,0.003409  ,0.621438  
0.440000  ,3.440675  ,-0.001430 ,7.999571  ,8.000000  ,0.011270  ,0.007585  ,1.460000  ,0.000395  ,0.867086  
0.460000  ,3.600655  ,-0.003368 ,7.999611  ,8.000000  ,0.008309  ,-0.009827 ,1.550000  ,-0.003201 ,1.076790  
0.480000  ,3.760642  ,-0.004776 ,7.999647  ,8.000000  ,0.005899  ,-0.006015 ,1.640000  ,-0.005618 ,1.253047  
0.500000  ,3.920633  ,-0.005596 ,7.999680  ,8.000000  ,0.004099  ,0.004153  ,1.720000  ,-0.008622 ,1.399055  
0.520000  ,4.080626  ,-0.005936 ,7.999709  ,8.000000  ,0.002817  ,0.001904  ,1.720000  ,-0.011419 ,1.467587  
0.540000  ,4.240621  ,-0.005927 ,7.999736  ,8.000000  ,0.001896  ,0.000718  ,1.810000  ,-0.011573 ,1.397764  
0.560000  ,4.400615  ,-0.005594 ,7.999761  ,8.000000  ,0.001317  ,0.005037  ,1.890000  ,-0.010473 ,1.199614  
0.580000  ,4.560610  ,-0.005009 ,7.999783  ,8.000000  ,0.001012  ,-0.005775 ,1.980000  ,-0.008514 ,0.925796  
0.600000  ,4.720604  ,-0.004267 ,7.999803  ,8.000000  ,0.000883  ,0.009367  ,2.070000  ,-0.005967 ,0.614615  
0.620000  ,4.880598  ,-0.003475 ,7.999822  ,8.000000  ,0.000839  ,-0.000100 ,2.070000  ,-0.003294 ,0.293115  
0.640000  ,5.040593  ,-0.002743 ,7.999838  ,8.000000  ,0.000743  ,-0.006826 ,2.150000  ,0.000127  ,0.020352  
0.660000  ,5.200589  ,-0.002179 ,7.999853  ,8.000000  ,0.000495  ,-0.011681 ,2.240000  ,0.003656  ,-0.314027 
0.680000  ,5.360586  ,-0.001884 ,7.999867  ,8.000000  ,0.000004  ,0.003705  ,2.320000  ,0.007242  ,-0.581053 
0.700000  ,5.520583  ,-0.001790 ,7.999879  ,8.000000  ,0.000689  ,-0.000627 ,2.410000  ,0.009803  ,-0.767387 
0.720000  ,5.680581  ,-0.001807 ,7.999890  ,8.000000  ,0.001461  ,0.010129  ,2.410000  ,0.011412  ,-0.807791 
